obs_codes	obs_dates	obs_ws_table_h	obs_ws_table	obs_station_names	ecmwf_dates	ecmwf_ws_table_h	ecmwf_ws_table	ecmwf_station_names
706	2025-11-30	9	1.5	CHIOS (AIRPORT)	2025-11-29	33	0.385049	CHIOS (AIRPORT)
710	2025-11-02	9	1	TRIPOLIS (AIRPORT)	2025-11-01	33	0.530519	TRIPOLIS (AIRPORT)
710	2025-11-03	9	0	TRIPOLIS (AIRPORT)	2025-11-02	33	0.95031	TRIPOLIS (AIRPORT)
710	2025-11-04	9	0	TRIPOLIS (AIRPORT)	2025-11-03	33	1.86128	TRIPOLIS (AIRPORT)
710	2025-11-05	9	4.1	TRIPOLIS (AIRPORT)	2025-11-04	33	5.23177	TRIPOLIS (AIRPORT)
710	2025-11-06	9	4.6	TRIPOLIS (AIRPORT)	2025-11-05	33	5.98803	TRIPOLIS (AIRPORT)
710	2025-11-07	9	0	TRIPOLIS (AIRPORT)	2025-11-06	33	0.736257	TRIPOLIS (AIRPORT)
710	2025-11-08	9	10	TRIPOLIS (AIRPORT)	2025-11-07	33	0.930855	TRIPOLIS (AIRPORT)
710	2025-11-09	9	0	TRIPOLIS (AIRPORT)	2025-11-08	33	2.20049	TRIPOLIS (AIRPORT)
710	2025-11-10	9	2.1	TRIPOLIS (AIRPORT)	2025-11-09	33	1.6526	TRIPOLIS (AIRPORT)
710	2025-11-11	9	2.1	TRIPOLIS (AIRPORT)	2025-11-10	33	4.35419	TRIPOLIS (AIRPORT)
710	2025-11-12	9	0	TRIPOLIS (AIRPORT)	2025-11-11	33	3.21911	TRIPOLIS (AIRPORT)
710	2025-11-13	9	0	TRIPOLIS (AIRPORT)	2025-11-12	33	0.311916	TRIPOLIS (AIRPORT)
710	2025-11-14	9	0	TRIPOLIS (AIRPORT)	2025-11-13	33	0.628309	TRIPOLIS (AIRPORT)
710	2025-11-15	9	1	TRIPOLIS (AIRPORT)	2025-11-14	33	1.30118	TRIPOLIS (AIRPORT)
710	2025-11-16	9	0.5	TRIPOLIS (AIRPORT)	2025-11-15	33	1.42766	TRIPOLIS (AIRPORT)
710	2025-11-17	9	0	TRIPOLIS (AIRPORT)	2025-11-16	33	0.930794	TRIPOLIS (AIRPORT)
710	2025-11-18	9	4.1	TRIPOLIS (AIRPORT)	2025-11-17	33	1.04795	TRIPOLIS (AIRPORT)
710	2025-11-19	9	2.1	TRIPOLIS (AIRPORT)	2025-11-18	33	1.67389	TRIPOLIS (AIRPORT)
710	2025-11-20	9	1	TRIPOLIS (AIRPORT)	2025-11-19	33	2.29679	TRIPOLIS (AIRPORT)
710	2025-11-21	9	5.7	TRIPOLIS (AIRPORT)	2025-11-20	33	4.04694	TRIPOLIS (AIRPORT)
710	2025-11-22	9	3.1	TRIPOLIS (AIRPORT)	2025-11-21	33	2.37817	TRIPOLIS (AIRPORT)
710	2025-11-23	9	5.7	TRIPOLIS (AIRPORT)	2025-11-22	33	5.06018	TRIPOLIS (AIRPORT)
710	2025-11-24	9	0	TRIPOLIS (AIRPORT)	2025-11-23	33	2.48242	TRIPOLIS (AIRPORT)
710	2025-11-25	9	2.6	TRIPOLIS (AIRPORT)	2025-11-24	33	1.40608	TRIPOLIS (AIRPORT)
710	2025-11-26	9	3.1	TRIPOLIS (AIRPORT)	2025-11-25	33	1.22151	TRIPOLIS (AIRPORT)
710	2025-11-27	9	3.1	TRIPOLIS (AIRPORT)	2025-11-26	33	2.52595	TRIPOLIS (AIRPORT)
710	2025-11-28	9	0	TRIPOLIS (AIRPORT)	2025-11-27	33	0.63238	TRIPOLIS (AIRPORT)
710	2025-11-29	9	2.1	TRIPOLIS (AIRPORT)	2025-11-28	33	1.6432	TRIPOLIS (AIRPORT)
710	2025-11-30	9	3.1	TRIPOLIS (AIRPORT)	2025-11-29	33	4.22042	TRIPOLIS (AIRPORT)
715	2025-11-02	9	1	TATOI	2025-11-01	33	0.792419	TATOI
715	2025-11-03	9	3.1	TATOI	2025-11-02	33	2.04757	TATOI
715	2025-11-04	9	1.5	TATOI	2025-11-03	33	1.54383	TATOI
715	2025-11-05	9	0	TATOI	2025-11-04	33	1.69106	TATOI
715	2025-11-06	9	7.7	TATOI	2025-11-05	33	4.73545	TATOI
715	2025-11-07	9	0	TATOI	2025-11-06	33	0.604508	TATOI
715	2025-11-08	9	6.2	TATOI	2025-11-07	33	4.39382	TATOI
715	2025-11-09	9	2.6	TATOI	2025-11-08	33	4.86641	TATOI
715	2025-11-10	9	7.2	TATOI	2025-11-09	33	4.26172	TATOI
715	2025-11-11	9	1.5	TATOI	2025-11-10	33	1.91147	TATOI
715	2025-11-12	9	2.6	TATOI	2025-11-11	33	1.24909	TATOI
715	2025-11-13	9	2.1	TATOI	2025-11-12	33	0.399993	TATOI
715	2025-11-14	9	0	TATOI	2025-11-13	33	0.349975	TATOI
715	2025-11-15	9	1	TATOI	2025-11-14	33	0.327824	TATOI
715	2025-11-16	9	0.5	TATOI	2025-11-15	33	1.23237	TATOI
715	2025-11-17	9	2.6	TATOI	2025-11-16	33	2.13848	TATOI
715	2025-11-18	9	5.7	TATOI	2025-11-17	33	3.93261	TATOI
715	2025-11-19	9	2.6	TATOI	2025-11-18	33	5.02437	TATOI
715	2025-11-20	9	6.2	TATOI	2025-11-19	33	5.75195	TATOI
715	2025-11-21	9	8.2	TATOI	2025-11-20	33	5.51028	TATOI
715	2025-11-22	9	8.7	TATOI	2025-11-21	33	4.42514	TATOI
715	2025-11-23	9	3.6	TATOI	2025-11-22	33	3.88462	TATOI
715	2025-11-24	9	1.5	TATOI	2025-11-23	33	0.816078	TATOI
715	2025-11-25	9	3.1	TATOI	2025-11-24	33	1.61105	TATOI
715	2025-11-26	9	6.7	TATOI	2025-11-25	33	3.91275	TATOI
715	2025-11-27	9	0	TATOI	2025-11-26	33	4.90891	TATOI
715	2025-11-28	9	0	TATOI	2025-11-27	33	4.35514	TATOI
715	2025-11-29	9	3.6	TATOI	2025-11-28	33	2.33243	TATOI
715	2025-11-30	9	3.6	TATOI	2025-11-29	33	2.12339	TATOI
716	2025-11-02	9	2.6	ATHINAI HELLINIKON	2025-11-01	33	0.531463	ATHINAI HELLINIKON
716	2025-11-03	9	1.5	ATHINAI HELLINIKON	2025-11-02	33	0.740146	ATHINAI HELLINIKON
716	2025-11-04	9	1	ATHINAI HELLINIKON	2025-11-03	33	0.821979	ATHINAI HELLINIKON
716	2025-11-05	9	3.1	ATHINAI HELLINIKON	2025-11-04	33	3.74183	ATHINAI HELLINIKON
716	2025-11-06	9	5.1	ATHINAI HELLINIKON	2025-11-05	33	3.61239	ATHINAI HELLINIKON
716	2025-11-07	9	1	ATHINAI HELLINIKON	2025-11-06	33	0.731705	ATHINAI HELLINIKON
716	2025-11-08	9	3.6	ATHINAI HELLINIKON	2025-11-07	33	4.50339	ATHINAI HELLINIKON
716	2025-11-09	9	6	ATHINAI HELLINIKON	2025-11-08	33	3.37324	ATHINAI HELLINIKON
716	2025-11-10	9	3.6	ATHINAI HELLINIKON	2025-11-09	33	3.79772	ATHINAI HELLINIKON
716	2025-11-11	9	6.7	ATHINAI HELLINIKON	2025-11-10	33	2.13197	ATHINAI HELLINIKON
716	2025-11-12	9	1.5	ATHINAI HELLINIKON	2025-11-11	33	0.897487	ATHINAI HELLINIKON
716	2025-11-13	9	2.1	ATHINAI HELLINIKON	2025-11-12	33	0.743598	ATHINAI HELLINIKON
716	2025-11-14	9	1.5	ATHINAI HELLINIKON	2025-11-13	33	1.19066	ATHINAI HELLINIKON
716	2025-11-15	9	1	ATHINAI HELLINIKON	2025-11-14	33	0.960757	ATHINAI HELLINIKON
716	2025-11-16	9	1	ATHINAI HELLINIKON	2025-11-15	33	0.712272	ATHINAI HELLINIKON
716	2025-11-17	9	2.6	ATHINAI HELLINIKON	2025-11-16	33	0.999666	ATHINAI HELLINIKON
716	2025-11-18	9	4.6	ATHINAI HELLINIKON	2025-11-17	33	2.57375	ATHINAI HELLINIKON
716	2025-11-19	9	4.1	ATHINAI HELLINIKON	2025-11-18	33	3.37474	ATHINAI HELLINIKON
716	2025-11-20	9	3.1	ATHINAI HELLINIKON	2025-11-19	33	4.73737	ATHINAI HELLINIKON
716	2025-11-21	9	4.1	ATHINAI HELLINIKON	2025-11-20	33	6.63315	ATHINAI HELLINIKON
716	2025-11-22	9	5.1	ATHINAI HELLINIKON	2025-11-21	33	2.95428	ATHINAI HELLINIKON
716	2025-11-23	9	4.6	ATHINAI HELLINIKON	2025-11-22	33	3.81098	ATHINAI HELLINIKON
716	2025-11-24	9	4.6	ATHINAI HELLINIKON	2025-11-23	33	1.43933	ATHINAI HELLINIKON
716	2025-11-25	9	1.5	ATHINAI HELLINIKON	2025-11-24	33	1.29226	ATHINAI HELLINIKON
716	2025-11-26	9	5.1	ATHINAI HELLINIKON	2025-11-25	33	1.53951	ATHINAI HELLINIKON
716	2025-11-27	9	5.1	ATHINAI HELLINIKON	2025-11-26	33	5.71396	ATHINAI HELLINIKON
716	2025-11-28	9	1.5	ATHINAI HELLINIKON	2025-11-27	33	6.43662	ATHINAI HELLINIKON
716	2025-11-29	9	2.1	ATHINAI HELLINIKON	2025-11-28	33	0.926192	ATHINAI HELLINIKON
716	2025-11-30	9	2.6	ATHINAI HELLINIKON	2025-11-29	33	1.81591	ATHINAI HELLINIKON
718	2025-11-02	9	2.6	ELEFSIS (AIRPORT)	2025-11-01	33	1.28452	ELEFSIS (AIRPORT)
718	2025-11-03	9	2.6	ELEFSIS (AIRPORT)	2025-11-02	33	1.66205	ELEFSIS (AIRPORT)
718	2025-11-04	9	0	ELEFSIS (AIRPORT)	2025-11-03	33	1.28702	ELEFSIS (AIRPORT)
718	2025-11-05	9	5.7	ELEFSIS (AIRPORT)	2025-11-04	33	4.82089	ELEFSIS (AIRPORT)
718	2025-11-06	9	6.7	ELEFSIS (AIRPORT)	2025-11-05	33	4.72037	ELEFSIS (AIRPORT)
718	2025-11-07	9	2.1	ELEFSIS (AIRPORT)	2025-11-06	33	1.30855	ELEFSIS (AIRPORT)
718	2025-11-08	9	6.2	ELEFSIS (AIRPORT)	2025-11-07	33	4.14436	ELEFSIS (AIRPORT)
718	2025-11-09	9	2.1	ELEFSIS (AIRPORT)	2025-11-08	33	2.26814	ELEFSIS (AIRPORT)
718	2025-11-10	9	8.7	ELEFSIS (AIRPORT)	2025-11-09	33	3.55372	ELEFSIS (AIRPORT)
718	2025-11-11	9	0	ELEFSIS (AIRPORT)	2025-11-10	33	3.73899	ELEFSIS (AIRPORT)
718	2025-11-12	9	5.1	ELEFSIS (AIRPORT)	2025-11-11	33	2.45932	ELEFSIS (AIRPORT)
718	2025-11-13	9	4.1	ELEFSIS (AIRPORT)	2025-11-12	33	1.36197	ELEFSIS (AIRPORT)
718	2025-11-14	9	0	ELEFSIS (AIRPORT)	2025-11-13	33	1.29096	ELEFSIS (AIRPORT)
718	2025-11-15	9	0	ELEFSIS (AIRPORT)	2025-11-14	33	0.977897	ELEFSIS (AIRPORT)
718	2025-11-16	9	0	ELEFSIS (AIRPORT)	2025-11-15	33	0.811594	ELEFSIS (AIRPORT)
718	2025-11-17	9	1.5	ELEFSIS (AIRPORT)	2025-11-16	33	0.825597	ELEFSIS (AIRPORT)
718	2025-11-18	9	4.1	ELEFSIS (AIRPORT)	2025-11-17	33	2.13919	ELEFSIS (AIRPORT)
718	2025-11-19	9	3.1	ELEFSIS (AIRPORT)	2025-11-18	33	2.31303	ELEFSIS (AIRPORT)
718	2025-11-20	9	1.5	ELEFSIS (AIRPORT)	2025-11-19	33	3.60767	ELEFSIS (AIRPORT)
718	2025-11-21	9	5.1	ELEFSIS (AIRPORT)	2025-11-20	33	7.42881	ELEFSIS (AIRPORT)
718	2025-11-22	9	4.6	ELEFSIS (AIRPORT)	2025-11-21	33	3.16744	ELEFSIS (AIRPORT)
718	2025-11-23	9	4.1	ELEFSIS (AIRPORT)	2025-11-22	33	4.27807	ELEFSIS (AIRPORT)
718	2025-11-24	9	4.6	ELEFSIS (AIRPORT)	2025-11-23	33	2.15143	ELEFSIS (AIRPORT)
718	2025-11-25	9	2.1	ELEFSIS (AIRPORT)	2025-11-24	33	1.27851	ELEFSIS (AIRPORT)
718	2025-11-26	9	6.7	ELEFSIS (AIRPORT)	2025-11-25	33	1.72636	ELEFSIS (AIRPORT)
718	2025-11-27	9	3.1	ELEFSIS (AIRPORT)	2025-11-26	33	5.32332	ELEFSIS (AIRPORT)
718	2025-11-28	9	3.1	ELEFSIS (AIRPORT)	2025-11-27	33	5.92828	ELEFSIS (AIRPORT)
718	2025-11-29	9	1	ELEFSIS (AIRPORT)	2025-11-28	33	0.82075	ELEFSIS (AIRPORT)
718	2025-11-30	9	1.5	ELEFSIS (AIRPORT)	2025-11-29	33	3.02333	ELEFSIS (AIRPORT)
723	2025-11-02	9	5.7	SAMOS	2025-11-01	33	3.99307	SAMOS
723	2025-11-03	9	2.6	SAMOS	2025-11-02	33	2.21257	SAMOS
723	2025-11-04	9	5	SAMOS	2025-11-03	33	0.948104	SAMOS
723	2025-11-05	9	5.1	SAMOS	2025-11-04	33	4.08442	SAMOS
723	2025-11-06	9	3.1	SAMOS	2025-11-05	33	3.13013	SAMOS
723	2025-11-07	9	3.6	SAMOS	2025-11-06	33	2.86677	SAMOS
723	2025-11-08	9	8	SAMOS	2025-11-07	33	4.40769	SAMOS
723	2025-11-09	9	4.1	SAMOS	2025-11-08	33	3.46851	SAMOS
723	2025-11-10	9	4.1	SAMOS	2025-11-09	33	5.0151	SAMOS
723	2025-11-11	9	5.1	SAMOS	2025-11-10	33	5.76305	SAMOS
723	2025-11-12	9	3.1	SAMOS	2025-11-11	33	3.58075	SAMOS
723	2025-11-13	9	5.1	SAMOS	2025-11-12	33	4.80122	SAMOS
723	2025-11-14	9	5.7	SAMOS	2025-11-13	33	6.77741	SAMOS
723	2025-11-15	9	10	SAMOS	2025-11-14	33	5.24553	SAMOS
723	2025-11-16	9	3.1	SAMOS	2025-11-15	33	0.974051	SAMOS
723	2025-11-17	9	6.2	SAMOS	2025-11-16	33	6.15952	SAMOS
723	2025-11-18	9	5.7	SAMOS	2025-11-17	33	7.39602	SAMOS
723	2025-11-19	9	5.1	SAMOS	2025-11-18	33	7.25208	SAMOS
723	2025-11-20	9	5.1	SAMOS	2025-11-19	33	6.30933	SAMOS
723	2025-11-21	9	5.1	SAMOS	2025-11-20	33	6.59353	SAMOS
723	2025-11-22	9	4.1	SAMOS	2025-11-21	33	7.25808	SAMOS
723	2025-11-23	9	4.1	SAMOS	2025-11-22	33	5.02479	SAMOS
723	2025-11-24	9	2.6	SAMOS	2025-11-23	33	2.78097	SAMOS
723	2025-11-25	9	2.1	SAMOS	2025-11-24	33	0.181208	SAMOS
723	2025-11-26	9	5.7	SAMOS	2025-11-25	33	6.64926	SAMOS
723	2025-11-27	9	7.2	SAMOS	2025-11-26	33	7.02994	SAMOS
723	2025-11-28	9	5.1	SAMOS	2025-11-27	33	3.79229	SAMOS
723	2025-11-29	9	2.6	SAMOS	2025-11-28	33	4.34702	SAMOS
723	2025-11-30	9	5.1	SAMOS	2025-11-29	33	3.56207	SAMOS
726	2025-11-02	9	0	KALAMATA (AIRPORT)	2025-11-01	33	1.41042	KALAMATA (AIRPORT)
726	2025-11-03	9	0	KALAMATA (AIRPORT)	2025-11-02	33	0.75563	KALAMATA (AIRPORT)
726	2025-11-04	9	0	KALAMATA (AIRPORT)	2025-11-03	33	1.74984	KALAMATA (AIRPORT)
726	2025-11-05	9	0	KALAMATA (AIRPORT)	2025-11-04	33	0.914602	KALAMATA (AIRPORT)
726	2025-11-06	9	0	KALAMATA (AIRPORT)	2025-11-05	33	2.08817	KALAMATA (AIRPORT)
726	2025-11-07	9	0	KALAMATA (AIRPORT)	2025-11-06	33	0.468135	KALAMATA (AIRPORT)
726	2025-11-08	9	4.6	KALAMATA (AIRPORT)	2025-11-07	33	3.12339	KALAMATA (AIRPORT)
726	2025-11-09	9	6.2	KALAMATA (AIRPORT)	2025-11-08	33	5.07363	KALAMATA (AIRPORT)
726	2025-11-10	9	0	KALAMATA (AIRPORT)	2025-11-09	33	1.48713	KALAMATA (AIRPORT)
726	2025-11-11	9	3.6	KALAMATA (AIRPORT)	2025-11-10	33	2.33847	KALAMATA (AIRPORT)
726	2025-11-12	9	2.6	KALAMATA (AIRPORT)	2025-11-11	33	2.23416	KALAMATA (AIRPORT)
726	2025-11-13	9	3.1	KALAMATA (AIRPORT)	2025-11-12	33	2.24753	KALAMATA (AIRPORT)
726	2025-11-14	9	3.6	KALAMATA (AIRPORT)	2025-11-13	33	2.79069	KALAMATA (AIRPORT)
726	2025-11-15	9	5.1	KALAMATA (AIRPORT)	2025-11-14	33	2.81675	KALAMATA (AIRPORT)
726	2025-11-16	9	3.1	KALAMATA (AIRPORT)	2025-11-15	33	1.90884	KALAMATA (AIRPORT)
726	2025-11-17	9	0	KALAMATA (AIRPORT)	2025-11-16	33	0.859331	KALAMATA (AIRPORT)
726	2025-11-18	9	5.1	KALAMATA (AIRPORT)	2025-11-17	33	5.07318	KALAMATA (AIRPORT)
726	2025-11-19	9	5.1	KALAMATA (AIRPORT)	2025-11-18	33	5.11105	KALAMATA (AIRPORT)
726	2025-11-20	9	6.7	KALAMATA (AIRPORT)	2025-11-19	33	6.29864	KALAMATA (AIRPORT)
726	2025-11-21	9	7.7	KALAMATA (AIRPORT)	2025-11-20	33	7.98045	KALAMATA (AIRPORT)
726	2025-11-22	9	0	KALAMATA (AIRPORT)	2025-11-21	33	2.3237	KALAMATA (AIRPORT)
726	2025-11-23	9	3.1	KALAMATA (AIRPORT)	2025-11-22	33	0.596586	KALAMATA (AIRPORT)
726	2025-11-24	9	0	KALAMATA (AIRPORT)	2025-11-23	33	1.56264	KALAMATA (AIRPORT)
726	2025-11-25	9	0	KALAMATA (AIRPORT)	2025-11-24	33	2.65864	KALAMATA (AIRPORT)
726	2025-11-26	9	3.6	KALAMATA (AIRPORT)	2025-11-25	33	3.46151	KALAMATA (AIRPORT)
726	2025-11-27	9	0	KALAMATA (AIRPORT)	2025-11-26	33	6.21535	KALAMATA (AIRPORT)
726	2025-11-28	9	4.1	KALAMATA (AIRPORT)	2025-11-27	33	4.19108	KALAMATA (AIRPORT)
726	2025-11-29	9	1	KALAMATA (AIRPORT)	2025-11-28	33	0.941052	KALAMATA (AIRPORT)
726	2025-11-30	9	0	KALAMATA (AIRPORT)	2025-11-29	33	1.66473	KALAMATA (AIRPORT)
738	2025-11-02	9	4.1	MILOS	2025-11-01	33	5.57513	MILOS
738	2025-11-03	9	0.5	MILOS	2025-11-02	33	2.00164	MILOS
738	2025-11-04	9	1	MILOS	2025-11-03	33	3.33285	MILOS
738	2025-11-05	9	6.2	MILOS	2025-11-04	33	6.34003	MILOS
738	2025-11-06	9	7.2	MILOS	2025-11-05	33	9.6855	MILOS
738	2025-11-07	9	2.6	MILOS	2025-11-06	33	5.78789	MILOS
738	2025-11-08	9	3	MILOS	2025-11-07	33	6.15391	MILOS
738	2025-11-09	9	1	MILOS	2025-11-08	33	5.17008	MILOS
738	2025-11-10	9	2.1	MILOS	2025-11-09	33	6.50994	MILOS
738	2025-11-11	9	4.1	MILOS	2025-11-10	33	3.8013	MILOS
738	2025-11-12	9	4.6	MILOS	2025-11-11	33	5.5331	MILOS
738	2025-11-13	9	5.7	MILOS	2025-11-12	33	8.44129	MILOS
738	2025-11-14	9	3.6	MILOS	2025-11-13	33	5.34249	MILOS
738	2025-11-15	9	6	MILOS	2025-11-14	33	5.20741	MILOS
738	2025-11-16	9	1	MILOS	2025-11-15	33	3.12244	MILOS
738	2025-11-17	9	1.5	MILOS	2025-11-16	33	7.20184	MILOS
738	2025-11-18	9	2.1	MILOS	2025-11-17	33	6.22011	MILOS
738	2025-11-19	9	1	MILOS	2025-11-18	33	5.89697	MILOS
738	2025-11-20	9	1.5	MILOS	2025-11-19	33	4.46871	MILOS
738	2025-11-21	9	5.7	MILOS	2025-11-20	33	7.93048	MILOS
738	2025-11-22	9	1.5	MILOS	2025-11-21	33	6.77382	MILOS
738	2025-11-23	9	3.6	MILOS	2025-11-22	33	9.16877	MILOS
738	2025-11-24	9	1.5	MILOS	2025-11-23	33	4.81144	MILOS
738	2025-11-25	9	3.6	MILOS	2025-11-24	33	5.85689	MILOS
738	2025-11-26	9	4.1	MILOS	2025-11-25	33	8.93314	MILOS
738	2025-11-27	9	4.1	MILOS	2025-11-26	33	10.3915	MILOS
738	2025-11-28	9	3.1	MILOS	2025-11-27	33	3.52386	MILOS
738	2025-11-29	9	3.6	MILOS	2025-11-28	33	8.45772	MILOS
738	2025-11-30	9	3.6	MILOS	2025-11-29	33	5.72769	MILOS
741	2025-11-02	9	4.1	EL VENIZELOS	2025-11-01	33	3.07603	EL VENIZELOS
741	2025-11-03	9	2.6	EL VENIZELOS	2025-11-02	33	1.20477	EL VENIZELOS
741	2025-11-04	9	3.6	EL VENIZELOS	2025-11-03	33	0.859385	EL VENIZELOS
741	2025-11-05	9	2.1	EL VENIZELOS	2025-11-04	33	4.72386	EL VENIZELOS
741	2025-11-06	9	7.7	EL VENIZELOS	2025-11-05	33	9.41507	EL VENIZELOS
741	2025-11-07	9	1.5	EL VENIZELOS	2025-11-06	33	3.33628	EL VENIZELOS
741	2025-11-08	9	6.2	EL VENIZELOS	2025-11-07	33	6.35431	EL VENIZELOS
741	2025-11-09	9	5.7	EL VENIZELOS	2025-11-08	33	6.75424	EL VENIZELOS
741	2025-11-10	9	7.7	EL VENIZELOS	2025-11-09	33	5.47734	EL VENIZELOS
741	2025-11-11	9	4.1	EL VENIZELOS	2025-11-10	33	0.961015	EL VENIZELOS
741	2025-11-12	9	5.1	EL VENIZELOS	2025-11-11	33	5.07762	EL VENIZELOS
741	2025-11-13	9	4.1	EL VENIZELOS	2025-11-12	33	3.72928	EL VENIZELOS
741	2025-11-14	9	1.5	EL VENIZELOS	2025-11-13	33	1.83834	EL VENIZELOS
741	2025-11-15	9	2.1	EL VENIZELOS	2025-11-14	33	2.52633	EL VENIZELOS
741	2025-11-16	9	1.5	EL VENIZELOS	2025-11-15	33	0.24966	EL VENIZELOS
741	2025-11-17	9	5.1	EL VENIZELOS	2025-11-16	33	3.44787	EL VENIZELOS
741	2025-11-18	9	9.3	EL VENIZELOS	2025-11-17	33	7.52788	EL VENIZELOS
741	2025-11-19	9	7.2	EL VENIZELOS	2025-11-18	33	7.61802	EL VENIZELOS
741	2025-11-20	9	9.8	EL VENIZELOS	2025-11-19	33	7.60562	EL VENIZELOS
741	2025-11-21	9	7.7	EL VENIZELOS	2025-11-20	33	7.26059	EL VENIZELOS
741	2025-11-22	9	8.7	EL VENIZELOS	2025-11-21	33	6.65305	EL VENIZELOS
741	2025-11-23	9	4.1	EL VENIZELOS	2025-11-22	33	3.62836	EL VENIZELOS
741	2025-11-24	9	1.5	EL VENIZELOS	2025-11-23	33	0.557227	EL VENIZELOS
741	2025-11-25	9	3.6	EL VENIZELOS	2025-11-24	33	2.50674	EL VENIZELOS
741	2025-11-26	9	10.3	EL VENIZELOS	2025-11-25	33	7.34354	EL VENIZELOS
741	2025-11-27	9	10.3	EL VENIZELOS	2025-11-26	33	7.29705	EL VENIZELOS
741	2025-11-28	9	1.5	EL VENIZELOS	2025-11-27	33	6.30335	EL VENIZELOS
741	2025-11-29	9	4.6	EL VENIZELOS	2025-11-28	33	1.60197	EL VENIZELOS
741	2025-11-30	9	4.1	EL VENIZELOS	2025-11-29	33	1.32425	EL VENIZELOS
743	2025-11-02	9	8.7	KYTHIRA	2025-11-01	33	3.55346	KYTHIRA
743	2025-11-03	9	4.6	KYTHIRA	2025-11-02	33	1.47772	KYTHIRA
743	2025-11-04	9	2.1	KYTHIRA	2025-11-03	33	3.69582	KYTHIRA
743	2025-11-07	9	6.7	KYTHIRA	2025-11-06	33	2.81381	KYTHIRA
743	2025-11-08	9	7.2	KYTHIRA	2025-11-07	33	5.53686	KYTHIRA
743	2025-11-09	9	14	KYTHIRA	2025-11-08	33	6.33529	KYTHIRA
743	2025-11-10	9	9.8	KYTHIRA	2025-11-09	33	8.10297	KYTHIRA
743	2025-11-11	9	5.7	KYTHIRA	2025-11-10	33	6.18205	KYTHIRA
743	2025-11-12	9	6.7	KYTHIRA	2025-11-11	33	6.00411	KYTHIRA
743	2025-11-13	9	3.1	KYTHIRA	2025-11-12	33	3.75416	KYTHIRA
743	2025-11-14	9	2.6	KYTHIRA	2025-11-13	33	1.47509	KYTHIRA
743	2025-11-15	9	3.6	KYTHIRA	2025-11-14	33	1.88317	KYTHIRA
743	2025-11-16	9	2.6	KYTHIRA	2025-11-15	33	4.87175	KYTHIRA
743	2025-11-17	9	6.7	KYTHIRA	2025-11-16	33	6.05697	KYTHIRA
743	2025-11-18	9	7.7	KYTHIRA	2025-11-17	33	6.99687	KYTHIRA
743	2025-11-19	9	7.7	KYTHIRA	2025-11-18	33	7.19589	KYTHIRA
743	2025-11-20	9	6.7	KYTHIRA	2025-11-19	33	6.85475	KYTHIRA
743	2025-11-21	9	7.2	KYTHIRA	2025-11-20	33	8.26399	KYTHIRA
743	2025-11-22	9	6.2	KYTHIRA	2025-11-21	33	4.01553	KYTHIRA
743	2025-11-23	9	3.6	KYTHIRA	2025-11-22	33	6.99549	KYTHIRA
743	2025-11-24	9	2.6	KYTHIRA	2025-11-23	33	4.2947	KYTHIRA
743	2025-11-25	9	5.1	KYTHIRA	2025-11-24	33	5.23902	KYTHIRA
743	2025-11-26	9	8.7	KYTHIRA	2025-11-25	33	7.79218	KYTHIRA
743	2025-11-27	9	9.3	KYTHIRA	2025-11-26	33	9.41962	KYTHIRA
743	2025-11-30	9	3.1	KYTHIRA	2025-11-29	33	6.58417	KYTHIRA
746	2025-11-02	9	2.6	SOUDA (AIRPORT)	2025-11-01	33	3.68518	SOUDA (AIRPORT)
746	2025-11-03	9	3.6	SOUDA (AIRPORT)	2025-11-02	33	3.13097	SOUDA (AIRPORT)
746	2025-11-04	9	0	SOUDA (AIRPORT)	2025-11-03	33	1.34889	SOUDA (AIRPORT)
746	2025-11-05	9	0	SOUDA (AIRPORT)	2025-11-04	33	3.28698	SOUDA (AIRPORT)
746	2025-11-06	9	5.1	SOUDA (AIRPORT)	2025-11-05	33	3.21885	SOUDA (AIRPORT)
746	2025-11-07	9	0	SOUDA (AIRPORT)	2025-11-06	33	1.36745	SOUDA (AIRPORT)
746	2025-11-08	9	3	SOUDA (AIRPORT)	2025-11-07	33	2.10398	SOUDA (AIRPORT)
746	2025-11-09	9	2.1	SOUDA (AIRPORT)	2025-11-08	33	1.69122	SOUDA (AIRPORT)
746	2025-11-10	9	0	SOUDA (AIRPORT)	2025-11-09	33	1.57272	SOUDA (AIRPORT)
746	2025-11-11	9	7.2	SOUDA (AIRPORT)	2025-11-10	33	5.68291	SOUDA (AIRPORT)
746	2025-11-12	9	2.6	SOUDA (AIRPORT)	2025-11-11	33	1.19908	SOUDA (AIRPORT)
746	2025-11-13	9	3.6	SOUDA (AIRPORT)	2025-11-12	33	2.3899	SOUDA (AIRPORT)
746	2025-11-14	9	2.1	SOUDA (AIRPORT)	2025-11-13	33	1.40316	SOUDA (AIRPORT)
746	2025-11-15	9	3	SOUDA (AIRPORT)	2025-11-14	33	1.46406	SOUDA (AIRPORT)
746	2025-11-16	9	8.7	SOUDA (AIRPORT)	2025-11-15	33	4.494	SOUDA (AIRPORT)
746	2025-11-17	9	2.6	SOUDA (AIRPORT)	2025-11-16	33	2.38115	SOUDA (AIRPORT)
746	2025-11-18	9	0	SOUDA (AIRPORT)	2025-11-17	33	2.30086	SOUDA (AIRPORT)
746	2025-11-19	9	2.1	SOUDA (AIRPORT)	2025-11-18	33	0.841962	SOUDA (AIRPORT)
