obs_codes	obs_dates	obs_ws_table_h	obs_ws_table	obs_station_names	icon_dates	icon_ws_table_h	icon_ws_table	icon_station_names
741	2025-10-19	12	1.5	EL VENIZELOS	2025-10-19	12	1.1882	EL VENIZELOS
741	2025-10-20	12	4.6	EL VENIZELOS	2025-10-20	12	2.29313	EL VENIZELOS
741	2025-10-21	12	3.1	EL VENIZELOS	2025-10-21	12	1.57121	EL VENIZELOS
741	2025-10-22	12	0	EL VENIZELOS	2025-10-22	12	3.51495	EL VENIZELOS
741	2025-10-23	12	4.6	EL VENIZELOS	2025-10-23	12	3.13679	EL VENIZELOS
741	2025-10-24	12	7.2	EL VENIZELOS	2025-10-24	12	5.10301	EL VENIZELOS
741	2025-10-25	12	2.6	EL VENIZELOS	2025-10-25	12	3.04942	EL VENIZELOS
741	2025-10-26	12	6.2	EL VENIZELOS	2025-10-26	12	3.72245	EL VENIZELOS
741	2025-10-27	12	6.7	EL VENIZELOS	2025-10-27	12	5.59192	EL VENIZELOS
741	2025-10-28	12	1	EL VENIZELOS	2025-10-28	12	3.83669	EL VENIZELOS
741	2025-10-29	12	5.1	EL VENIZELOS	2025-10-29	12	3.7726	EL VENIZELOS
741	2025-10-30	12	2.1	EL VENIZELOS	2025-10-30	12	1.87486	EL VENIZELOS
741	2025-10-31	12	2.6	EL VENIZELOS	2025-10-31	12	1.5485	EL VENIZELOS
743	2025-10-01	12	3.1	KYTHIRA	2025-10-01	12	3.54612	KYTHIRA
743	2025-10-02	12	9.8	KYTHIRA	2025-10-02	12	6.95429	KYTHIRA
743	2025-10-04	12	4.6	KYTHIRA	2025-10-04	12	6.98476	KYTHIRA
743	2025-10-05	12	5.7	KYTHIRA	2025-10-05	12	6.99586	KYTHIRA
743	2025-10-06	12	5.7	KYTHIRA	2025-10-06	12	6.57432	KYTHIRA
743	2025-10-07	12	5.7	KYTHIRA	2025-10-07	12	11.3979	KYTHIRA
743	2025-10-09	12	4.1	KYTHIRA	2025-10-09	12	3.16813	KYTHIRA
743	2025-10-10	12	3.6	KYTHIRA	2025-10-10	12	3.38742	KYTHIRA
743	2025-10-11	12	2.6	KYTHIRA	2025-10-11	12	0.874095	KYTHIRA
743	2025-10-12	12	12.3	KYTHIRA	2025-10-12	12	8.98243	KYTHIRA
743	2025-10-13	12	6.2	KYTHIRA	2025-10-13	12	4.33653	KYTHIRA
743	2025-10-14	12	2.6	KYTHIRA	2025-10-14	12	2.52168	KYTHIRA
743	2025-10-15	12	3.6	KYTHIRA	2025-10-15	12	3.72693	KYTHIRA
743	2025-10-16	12	10.3	KYTHIRA	2025-10-16	12	8.35744	KYTHIRA
743	2025-10-17	12	5.7	KYTHIRA	2025-10-17	12	5.89653	KYTHIRA
743	2025-10-18	12	4.6	KYTHIRA	2025-10-18	12	8.27582	KYTHIRA
743	2025-10-19	12	4.6	KYTHIRA	2025-10-19	12	2.80228	KYTHIRA
743	2025-10-20	12	6.2	KYTHIRA	2025-10-20	12	1.28745	KYTHIRA
743	2025-10-21	12	4.1	KYTHIRA	2025-10-21	12	3.88415	KYTHIRA
743	2025-10-22	12	5.7	KYTHIRA	2025-10-22	12	5.2115	KYTHIRA
743	2025-10-23	12	4.6	KYTHIRA	2025-10-23	12	6.20088	KYTHIRA
743	2025-10-24	12	8.2	KYTHIRA	2025-10-24	12	9.67172	KYTHIRA
743	2025-10-25	12	6.2	KYTHIRA	2025-10-25	12	8.76702	KYTHIRA
743	2025-10-26	12	6.7	KYTHIRA	2025-10-26	12	8.31836	KYTHIRA
743	2025-10-27	12	4.6	KYTHIRA	2025-10-27	12	6.25996	KYTHIRA
743	2025-10-28	12	4.6	KYTHIRA	2025-10-28	12	8.28183	KYTHIRA
743	2025-10-29	12	6.2	KYTHIRA	2025-10-29	12	5.83637	KYTHIRA
743	2025-10-30	12	2.1	KYTHIRA	2025-10-30	12	2.63553	KYTHIRA
743	2025-10-31	12	2.1	KYTHIRA	2025-10-31	12	2.63842	KYTHIRA
746	2025-10-01	12	11	SOUDA (AIRPORT)	2025-10-01	12	3.3514	SOUDA (AIRPORT)
746	2025-10-02	12	12	SOUDA (AIRPORT)	2025-10-02	12	0.499255	SOUDA (AIRPORT)
746	2025-10-03	12	17	SOUDA (AIRPORT)	2025-10-03	12	7.70469	SOUDA (AIRPORT)
746	2025-10-04	12	8	SOUDA (AIRPORT)	2025-10-04	12	8.06923	SOUDA (AIRPORT)
746	2025-10-05	12	4.1	SOUDA (AIRPORT)	2025-10-05	12	6.53587	SOUDA (AIRPORT)
746	2025-10-06	12	12	SOUDA (AIRPORT)	2025-10-06	12	3.62671	SOUDA (AIRPORT)
746	2025-10-07	12	10	SOUDA (AIRPORT)	2025-10-07	12	8.5173	SOUDA (AIRPORT)
746	2025-10-08	12	14	SOUDA (AIRPORT)	2025-10-08	12	6.66237	SOUDA (AIRPORT)
746	2025-10-09	12	6	SOUDA (AIRPORT)	2025-10-09	12	3.82268	SOUDA (AIRPORT)
746	2025-10-10	12	9	SOUDA (AIRPORT)	2025-10-10	12	2.95575	SOUDA (AIRPORT)
746	2025-10-11	12	4.1	SOUDA (AIRPORT)	2025-10-11	12	4.13988	SOUDA (AIRPORT)
746	2025-10-12	12	10	SOUDA (AIRPORT)	2025-10-12	12	4.33926	SOUDA (AIRPORT)
746	2025-10-13	12	12	SOUDA (AIRPORT)	2025-10-13	12	3.92809	SOUDA (AIRPORT)
746	2025-10-14	12	9	SOUDA (AIRPORT)	2025-10-14	12	3.04575	SOUDA (AIRPORT)
746	2025-10-15	12	10	SOUDA (AIRPORT)	2025-10-15	12	3.98048	SOUDA (AIRPORT)
746	2025-10-16	12	8	SOUDA (AIRPORT)	2025-10-16	12	3.32172	SOUDA (AIRPORT)
746	2025-10-17	12	12	SOUDA (AIRPORT)	2025-10-17	12	3.76413	SOUDA (AIRPORT)
746	2025-10-18	12	17	SOUDA (AIRPORT)	2025-10-18	12	6.38708	SOUDA (AIRPORT)
746	2025-10-19	12	0	SOUDA (AIRPORT)	2025-10-19	12	0.521718	SOUDA (AIRPORT)
746	2025-10-20	12	16	SOUDA (AIRPORT)	2025-10-20	12	0.21897	SOUDA (AIRPORT)
746	2025-10-21	12	8	SOUDA (AIRPORT)	2025-10-21	12	2.16385	SOUDA (AIRPORT)
746	2025-10-22	12	12	SOUDA (AIRPORT)	2025-10-22	12	4.13541	SOUDA (AIRPORT)
746	2025-10-23	12	14	SOUDA (AIRPORT)	2025-10-23	12	2.23956	SOUDA (AIRPORT)
746	2025-10-24	12	10	SOUDA (AIRPORT)	2025-10-24	12	7.83062	SOUDA (AIRPORT)
746	2025-10-25	12	18	SOUDA (AIRPORT)	2025-10-25	12	7.07436	SOUDA (AIRPORT)
746	2025-10-26	12	5.1	SOUDA (AIRPORT)	2025-10-26	12	7.01019	SOUDA (AIRPORT)
746	2025-10-27	12	9.3	SOUDA (AIRPORT)	2025-10-27	12	6.55673	SOUDA (AIRPORT)
746	2025-10-28	12	18	SOUDA (AIRPORT)	2025-10-28	12	7.13073	SOUDA (AIRPORT)
746	2025-10-29	12	4.1	SOUDA (AIRPORT)	2025-10-29	12	4.08093	SOUDA (AIRPORT)
746	2025-10-30	12	3.6	SOUDA (AIRPORT)	2025-10-30	12	3.33081	SOUDA (AIRPORT)
746	2025-10-31	12	3.6	SOUDA (AIRPORT)	2025-10-31	12	2.62984	SOUDA (AIRPORT)
749	2025-10-01	12	6.2	RHODES (AIRPORT)	2025-10-01	12	7.37337	RHODES (AIRPORT)
749	2025-10-02	12	4.1	RHODES (AIRPORT)	2025-10-02	12	4.6373	RHODES (AIRPORT)
749	2025-10-03	12	5.7	RHODES (AIRPORT)	2025-10-03	12	8.29025	RHODES (AIRPORT)
749	2025-10-04	12	4.6	RHODES (AIRPORT)	2025-10-04	12	5.84585	RHODES (AIRPORT)
749	2025-10-05	12	5.7	RHODES (AIRPORT)	2025-10-05	12	4.32525	RHODES (AIRPORT)
749	2025-10-06	12	5.7	RHODES (AIRPORT)	2025-10-06	12	4.82395	RHODES (AIRPORT)
749	2025-10-07	12	4.6	RHODES (AIRPORT)	2025-10-07	12	6.61017	RHODES (AIRPORT)
749	2025-10-08	12	5.7	RHODES (AIRPORT)	2025-10-08	12	5.92999	RHODES (AIRPORT)
749	2025-10-09	12	3.1	RHODES (AIRPORT)	2025-10-09	12	5.89677	RHODES (AIRPORT)
749	2025-10-10	12	4.1	RHODES (AIRPORT)	2025-10-10	12	4.87614	RHODES (AIRPORT)
749	2025-10-11	12	7.2	RHODES (AIRPORT)	2025-10-11	12	4.46926	RHODES (AIRPORT)
749	2025-10-12	12	8.7	RHODES (AIRPORT)	2025-10-12	12	11.8191	RHODES (AIRPORT)
749	2025-10-13	12	1.5	RHODES (AIRPORT)	2025-10-13	12	3.00329	RHODES (AIRPORT)
749	2025-10-14	12	2.6	RHODES (AIRPORT)	2025-10-14	12	3.18721	RHODES (AIRPORT)
749	2025-10-15	12	3.1	RHODES (AIRPORT)	2025-10-15	12	3.1717	RHODES (AIRPORT)
749	2025-10-16	12	2.1	RHODES (AIRPORT)	2025-10-16	12	2.07489	RHODES (AIRPORT)
749	2025-10-17	12	5.7	RHODES (AIRPORT)	2025-10-17	12	2.91137	RHODES (AIRPORT)
749	2025-10-18	12	3.6	RHODES (AIRPORT)	2025-10-18	12	1.62124	RHODES (AIRPORT)
749	2025-10-19	12	6.7	RHODES (AIRPORT)	2025-10-19	12	3.47497	RHODES (AIRPORT)
749	2025-10-20	12	3.1	RHODES (AIRPORT)	2025-10-20	12	1.52964	RHODES (AIRPORT)
749	2025-10-21	12	3.1	RHODES (AIRPORT)	2025-10-21	12	2.87161	RHODES (AIRPORT)
749	2025-10-22	12	4.1	RHODES (AIRPORT)	2025-10-22	12	0.767794	RHODES (AIRPORT)
749	2025-10-23	12	4.1	RHODES (AIRPORT)	2025-10-23	12	0.538028	RHODES (AIRPORT)
749	2025-10-24	12	2.1	RHODES (AIRPORT)	2025-10-24	12	2.4338	RHODES (AIRPORT)
749	2025-10-25	12	4.6	RHODES (AIRPORT)	2025-10-25	12	5.23338	RHODES (AIRPORT)
749	2025-10-26	12	6.7	RHODES (AIRPORT)	2025-10-26	12	5.40722	RHODES (AIRPORT)
749	2025-10-27	12	3.6	RHODES (AIRPORT)	2025-10-27	12	5.83236	RHODES (AIRPORT)
749	2025-10-28	12	8.2	RHODES (AIRPORT)	2025-10-28	12	3.79806	RHODES (AIRPORT)
749	2025-10-29	12	5.1	RHODES (AIRPORT)	2025-10-29	12	4.00166	RHODES (AIRPORT)
749	2025-10-30	12	2.1	RHODES (AIRPORT)	2025-10-30	12	2.18739	RHODES (AIRPORT)
749	2025-10-31	12	4.1	RHODES (AIRPORT)	2025-10-31	12	3.08524	RHODES (AIRPORT)
754	2025-10-01	12	3.1	HERAKLEION (AIRPORT)	2025-10-01	12	3.49482	HERAKLEION (AIRPORT)
754	2025-10-02	12	5.1	HERAKLEION (AIRPORT)	2025-10-02	12	1.48273	HERAKLEION (AIRPORT)
754	2025-10-03	12	8.7	HERAKLEION (AIRPORT)	2025-10-03	12	5.28989	HERAKLEION (AIRPORT)
754	2025-10-04	12	3.1	HERAKLEION (AIRPORT)	2025-10-04	12	3.62928	HERAKLEION (AIRPORT)
754	2025-10-05	12	4.1	HERAKLEION (AIRPORT)	2025-10-05	12	4.14849	HERAKLEION (AIRPORT)
754	2025-10-06	12	5.7	HERAKLEION (AIRPORT)	2025-10-06	12	4.56801	HERAKLEION (AIRPORT)
754	2025-10-07	12	12.9	HERAKLEION (AIRPORT)	2025-10-07	12	6.60417	HERAKLEION (AIRPORT)
754	2025-10-08	12	7.2	HERAKLEION (AIRPORT)	2025-10-08	12	4.9454	HERAKLEION (AIRPORT)
754	2025-10-09	12	2.6	HERAKLEION (AIRPORT)	2025-10-09	12	3.27584	HERAKLEION (AIRPORT)
754	2025-10-10	12	3.1	HERAKLEION (AIRPORT)	2025-10-10	12	3.18598	HERAKLEION (AIRPORT)
754	2025-10-11	12	6.2	HERAKLEION (AIRPORT)	2025-10-11	12	4.75746	HERAKLEION (AIRPORT)
754	2025-10-12	12	6.7	HERAKLEION (AIRPORT)	2025-10-12	12	5.19556	HERAKLEION (AIRPORT)
754	2025-10-13	12	4.6	HERAKLEION (AIRPORT)	2025-10-13	12	4.07117	HERAKLEION (AIRPORT)
754	2025-10-14	12	3.1	HERAKLEION (AIRPORT)	2025-10-14	12	3.75466	HERAKLEION (AIRPORT)
754	2025-10-15	12	2.6	HERAKLEION (AIRPORT)	2025-10-15	12	3.62003	HERAKLEION (AIRPORT)
754	2025-10-16	12	4.1	HERAKLEION (AIRPORT)	2025-10-16	12	3.70972	HERAKLEION (AIRPORT)
754	2025-10-17	12	6.2	HERAKLEION (AIRPORT)	2025-10-17	12	3.71445	HERAKLEION (AIRPORT)
754	2025-10-18	12	4.1	HERAKLEION (AIRPORT)	2025-10-18	12	4.62013	HERAKLEION (AIRPORT)
754	2025-10-19	12	4.1	HERAKLEION (AIRPORT)	2025-10-19	12	2.85943	HERAKLEION (AIRPORT)
754	2025-10-20	12	3.1	HERAKLEION (AIRPORT)	2025-10-20	12	1.80947	HERAKLEION (AIRPORT)
754	2025-10-21	12	4.1	HERAKLEION (AIRPORT)	2025-10-21	12	3.64227	HERAKLEION (AIRPORT)
754	2025-10-22	12	3.1	HERAKLEION (AIRPORT)	2025-10-22	12	3.68455	HERAKLEION (AIRPORT)
754	2025-10-23	12	3.1	HERAKLEION (AIRPORT)	2025-10-23	12	3.14109	HERAKLEION (AIRPORT)
754	2025-10-24	12	6.2	HERAKLEION (AIRPORT)	2025-10-24	12	3.43454	HERAKLEION (AIRPORT)
754	2025-10-25	12	6.7	HERAKLEION (AIRPORT)	2025-10-25	12	6.00431	HERAKLEION (AIRPORT)
754	2025-10-26	12	2.1	HERAKLEION (AIRPORT)	2025-10-26	12	3.27624	HERAKLEION (AIRPORT)
754	2025-10-27	12	2.1	HERAKLEION (AIRPORT)	2025-10-27	12	2.18634	HERAKLEION (AIRPORT)
754	2025-10-28	12	10.8	HERAKLEION (AIRPORT)	2025-10-28	12	6.409	HERAKLEION (AIRPORT)
754	2025-10-29	12	4.1	HERAKLEION (AIRPORT)	2025-10-29	12	3.57246	HERAKLEION (AIRPORT)
754	2025-10-30	12	2.1	HERAKLEION (AIRPORT)	2025-10-30	12	2.7589	HERAKLEION (AIRPORT)
754	2025-10-31	12	4.1	HERAKLEION (AIRPORT)	2025-10-31	12	2.57526	HERAKLEION (AIRPORT)
757	2025-10-02	12	11.3	SITIA	2025-10-02	12	6.21624	SITIA
757	2025-10-04	12	4.1	SITIA	2025-10-04	12	4.41732	SITIA
757	2025-10-07	12	10.3	SITIA	2025-10-07	12	7.26637	SITIA
757	2025-10-09	12	4.6	SITIA	2025-10-09	12	3.53014	SITIA
757	2025-10-14	12	7.7	SITIA	2025-10-14	12	5.91704	SITIA
757	2025-10-16	12	5.7	SITIA	2025-10-16	12	4.36895	SITIA
757	2025-10-17	12	3.1	SITIA	2025-10-17	12	4.31235	SITIA
757	2025-10-21	12	7.2	SITIA	2025-10-21	12	5.80185	SITIA
757	2025-10-23	12	3.6	SITIA	2025-10-23	12	3.12747	SITIA
757	2025-10-24	12	9.3	SITIA	2025-10-24	12	3.35139	SITIA
757	2025-10-27	12	9.8	SITIA	2025-10-27	12	4.46286	SITIA
757	2025-10-28	12	7.2	SITIA	2025-10-28	12	6.65929	SITIA
757	2025-10-29	12	7.2	SITIA	2025-10-29	12	5.59169	SITIA
757	2025-10-31	12	2.1	SITIA	2025-10-31	12	2.12804	SITIA
760	2025-10-01	12	4.1	KASTELI (AIRPORT)	2025-10-01	12	4.74089	KASTELI (AIRPORT)
760	2025-10-02	12	7.7	KASTELI (AIRPORT)	2025-10-02	12	7.61496	KASTELI (AIRPORT)
760	2025-10-03	12	5.7	KASTELI (AIRPORT)	2025-10-03	12	6.34952	KASTELI (AIRPORT)
760	2025-10-04	12	3.1	KASTELI (AIRPORT)	2025-10-04	12	5.97829	KASTELI (AIRPORT)
760	2025-10-05	12	2.1	KASTELI (AIRPORT)	2025-10-05	12	3.59528	KASTELI (AIRPORT)
760	2025-10-06	12	7.7	KASTELI (AIRPORT)	2025-10-06	12	7.0751	KASTELI (AIRPORT)
760	2025-10-07	12	2.1	KASTELI (AIRPORT)	2025-10-07	12	3.55612	KASTELI (AIRPORT)
760	2025-10-08	12	2.1	KASTELI (AIRPORT)	2025-10-08	12	3.48923	KASTELI (AIRPORT)
760	2025-10-09	12	3.1	KASTELI (AIRPORT)	2025-10-09	12	3.8996	KASTELI (AIRPORT)
760	2025-10-10	12	3.6	KASTELI (AIRPORT)	2025-10-10	12	4.82609	KASTELI (AIRPORT)
760	2025-10-11	12	11	KASTELI (AIRPORT)	2025-10-11	12	5.95949	KASTELI (AIRPORT)
760	2025-10-12	12	6.7	KASTELI (AIRPORT)	2025-10-12	12	6.78198	KASTELI (AIRPORT)
760	2025-10-13	12	4.1	KASTELI (AIRPORT)	2025-10-13	12	5.19246	KASTELI (AIRPORT)
760	2025-10-14	12	3.6	KASTELI (AIRPORT)	2025-10-14	12	4.87383	KASTELI (AIRPORT)
760	2025-10-15	12	4.6	KASTELI (AIRPORT)	2025-10-15	12	5.19659	KASTELI (AIRPORT)
760	2025-10-16	12	5.1	KASTELI (AIRPORT)	2025-10-16	12	4.77216	KASTELI (AIRPORT)
760	2025-10-17	12	6.7	KASTELI (AIRPORT)	2025-10-17	12	5.92872	KASTELI (AIRPORT)
760	2025-10-18	12	5.1	KASTELI (AIRPORT)	2025-10-18	12	4.96177	KASTELI (AIRPORT)
760	2025-10-19	12	4.6	KASTELI (AIRPORT)	2025-10-19	12	5.8103	KASTELI (AIRPORT)
760	2025-10-20	12	3.6	KASTELI (AIRPORT)	2025-10-20	12	5.62662	KASTELI (AIRPORT)
760	2025-10-21	12	6.7	KASTELI (AIRPORT)	2025-10-21	12	5.69165	KASTELI (AIRPORT)
760	2025-10-22	12	2.6	KASTELI (AIRPORT)	2025-10-22	12	4.2813	KASTELI (AIRPORT)
760	2025-10-23	12	5.1	KASTELI (AIRPORT)	2025-10-23	12	5.4043	KASTELI (AIRPORT)
760	2025-10-24	12	6.7	KASTELI (AIRPORT)	2025-10-24	12	7.24687	KASTELI (AIRPORT)
760	2025-10-25	12	3.1	KASTELI (AIRPORT)	2025-10-25	12	5.17466	KASTELI (AIRPORT)
760	2025-10-26	12	2.6	KASTELI (AIRPORT)	2025-10-26	12	3.28695	KASTELI (AIRPORT)
760	2025-10-27	12	7.2	KASTELI (AIRPORT)	2025-10-27	12	7.13128	KASTELI (AIRPORT)
760	2025-10-28	12	4.6	KASTELI (AIRPORT)	2025-10-28	12	5.59069	KASTELI (AIRPORT)
760	2025-10-29	12	6.7	KASTELI (AIRPORT)	2025-10-29	12	5.9154	KASTELI (AIRPORT)
760	2025-10-30	12	3.6	KASTELI (AIRPORT)	2025-10-30	12	3.99434	KASTELI (AIRPORT)
760	2025-10-31	12	0	KASTELI (AIRPORT)	2025-10-31	12	2.8122	KASTELI (AIRPORT)
779	2025-10-01	12	7.2	LEFKANTI EVIA	2025-10-01	12	2.23233	LEFKANTI EVIA
779	2025-10-02	12	5.1	LEFKANTI EVIA	2025-10-02	12	9.80575	LEFKANTI EVIA
779	2025-10-03	12	5.7	LEFKANTI EVIA	2025-10-03	12	4.35056	LEFKANTI EVIA
779	2025-10-04	12	1	LEFKANTI EVIA	2025-10-04	12	2.11738	LEFKANTI EVIA
779	2025-10-05	12	2.1	LEFKANTI EVIA	2025-10-05	12	1.4487	LEFKANTI EVIA
779	2025-10-06	12	6.2	LEFKANTI EVIA	2025-10-06	12	1.18511	LEFKANTI EVIA
779	2025-10-07	12	8.2	LEFKANTI EVIA	2025-10-07	12	6.77612	LEFKANTI EVIA
779	2025-10-08	12	7.2	LEFKANTI EVIA	2025-10-08	12	6.00364	LEFKANTI EVIA
779	2025-10-09	12	8.2	LEFKANTI EVIA	2025-10-09	12	2.79024	LEFKANTI EVIA
779	2025-10-10	12	3.6	LEFKANTI EVIA	2025-10-10	12	4.17732	LEFKANTI EVIA
779	2025-10-11	12	16	LEFKANTI EVIA	2025-10-11	12	9.58641	LEFKANTI EVIA
779	2025-10-12	12	9.3	LEFKANTI EVIA	2025-10-12	12	4.87911	LEFKANTI EVIA
779	2025-10-13	12	6.2	LEFKANTI EVIA	2025-10-13	12	0.827354	LEFKANTI EVIA
779	2025-10-14	12	5.1	LEFKANTI EVIA	2025-10-14	12	3.15065	LEFKANTI EVIA
779	2025-10-15	12	6.7	LEFKANTI EVIA	2025-10-15	12	2.13978	LEFKANTI EVIA
779	2025-10-16	12	5.1	LEFKANTI EVIA	2025-10-16	12	2.70346	LEFKANTI EVIA
779	2025-10-17	12	3.6	LEFKANTI EVIA	2025-10-17	12	0.95233	LEFKANTI EVIA
779	2025-10-18	12	3.1	LEFKANTI EVIA	2025-10-18	12	1.67036	LEFKANTI EVIA
779	2025-10-19	12	3.6	LEFKANTI EVIA	2025-10-19	12	2.76059	LEFKANTI EVIA
779	2025-10-20	12	2.6	LEFKANTI EVIA	2025-10-20	12	1.3539	LEFKANTI EVIA
779	2025-10-21	12	6.2	LEFKANTI EVIA	2025-10-21	12	1.74695	LEFKANTI EVIA
779	2025-10-22	12	3.1	LEFKANTI EVIA	2025-10-22	12	2.19003	LEFKANTI EVIA
779	2025-10-23	12	4.6	LEFKANTI EVIA	2025-10-23	12	4.51285	LEFKANTI EVIA
779	2025-10-24	12	7.2	LEFKANTI EVIA	2025-10-24	12	4.8616	LEFKANTI EVIA
779	2025-10-25	12	4.6	LEFKANTI EVIA	2025-10-25	12	2.70898	LEFKANTI EVIA
779	2025-10-26	12	5.7	LEFKANTI EVIA	2025-10-26	12	2.80955	LEFKANTI EVIA
779	2025-10-27	12	10.8	LEFKANTI EVIA	2025-10-27	12	1.71905	LEFKANTI EVIA
779	2025-10-28	12	8.2	LEFKANTI EVIA	2025-10-28	12	5.4325	LEFKANTI EVIA
779	2025-10-29	12	7.7	LEFKANTI EVIA	2025-10-29	12	2.5705	LEFKANTI EVIA
779	2025-10-30	12	3.6	LEFKANTI EVIA	2025-10-30	12	2.03331	LEFKANTI EVIA
779	2025-10-31	12	3.1	LEFKANTI EVIA	2025-10-31	12	1.03115	LEFKANTI EVIA
