obs_codes	obs_dates	obs_ws_table_h	obs_ws_table	obs_station_names	ecmwf_dates	ecmwf_ws_table_h	ecmwf_ws_table	ecmwf_station_names
706	2025-11-16	12	3.1	CHIOS (AIRPORT)	2025-11-16	12	2.08442	CHIOS (AIRPORT)
706	2025-11-17	12	4.6	CHIOS (AIRPORT)	2025-11-17	12	9.38407	CHIOS (AIRPORT)
706	2025-11-18	12	4.6	CHIOS (AIRPORT)	2025-11-18	12	10.607	CHIOS (AIRPORT)
706	2025-11-19	12	3.6	CHIOS (AIRPORT)	2025-11-19	12	7.90304	CHIOS (AIRPORT)
706	2025-11-20	12	4.6	CHIOS (AIRPORT)	2025-11-20	12	7.66592	CHIOS (AIRPORT)
706	2025-11-21	12	4.1	CHIOS (AIRPORT)	2025-11-21	12	8.87864	CHIOS (AIRPORT)
706	2025-11-22	12	3.1	CHIOS (AIRPORT)	2025-11-22	12	8.88392	CHIOS (AIRPORT)
706	2025-11-23	12	4.1	CHIOS (AIRPORT)	2025-11-23	12	7.00426	CHIOS (AIRPORT)
706	2025-11-24	12	2.1	CHIOS (AIRPORT)	2025-11-24	12	0.912127	CHIOS (AIRPORT)
706	2025-11-25	12	4.1	CHIOS (AIRPORT)	2025-11-25	12	4.29966	CHIOS (AIRPORT)
706	2025-11-26	12	2.6	CHIOS (AIRPORT)	2025-11-26	12	7.18755	CHIOS (AIRPORT)
706	2025-11-27	12	4.6	CHIOS (AIRPORT)	2025-11-27	12	10.4968	CHIOS (AIRPORT)
706	2025-11-28	12	5.1	CHIOS (AIRPORT)	2025-11-28	12	7.39615	CHIOS (AIRPORT)
706	2025-11-29	12	2.6	CHIOS (AIRPORT)	2025-11-29	12	6.68596	CHIOS (AIRPORT)
706	2025-11-30	12	4.1	CHIOS (AIRPORT)	2025-11-30	12	3.41752	CHIOS (AIRPORT)
710	2025-11-01	12	10	TRIPOLIS (AIRPORT)	2025-11-01	12	2.89845	TRIPOLIS (AIRPORT)
710	2025-11-02	12	3.1	TRIPOLIS (AIRPORT)	2025-11-02	12	2.1079	TRIPOLIS (AIRPORT)
710	2025-11-03	12	4.6	TRIPOLIS (AIRPORT)	2025-11-03	12	3.58752	TRIPOLIS (AIRPORT)
710	2025-11-04	12	9	TRIPOLIS (AIRPORT)	2025-11-04	12	2.80144	TRIPOLIS (AIRPORT)
710	2025-11-05	12	3.1	TRIPOLIS (AIRPORT)	2025-11-05	12	6.26012	TRIPOLIS (AIRPORT)
710	2025-11-06	12	3.1	TRIPOLIS (AIRPORT)	2025-11-06	12	5.17088	TRIPOLIS (AIRPORT)
710	2025-11-07	12	4.1	TRIPOLIS (AIRPORT)	2025-11-07	12	2.97395	TRIPOLIS (AIRPORT)
710	2025-11-08	12	5	TRIPOLIS (AIRPORT)	2025-11-08	12	3.89585	TRIPOLIS (AIRPORT)
710	2025-11-09	12	7	TRIPOLIS (AIRPORT)	2025-11-09	12	3.76821	TRIPOLIS (AIRPORT)
710	2025-11-10	12	2.1	TRIPOLIS (AIRPORT)	2025-11-10	12	1.63704	TRIPOLIS (AIRPORT)
710	2025-11-11	12	4.1	TRIPOLIS (AIRPORT)	2025-11-11	12	4.70659	TRIPOLIS (AIRPORT)
710	2025-11-12	12	2.1	TRIPOLIS (AIRPORT)	2025-11-12	12	3.63799	TRIPOLIS (AIRPORT)
710	2025-11-13	12	2.6	TRIPOLIS (AIRPORT)	2025-11-13	12	1.49086	TRIPOLIS (AIRPORT)
710	2025-11-14	12	0	TRIPOLIS (AIRPORT)	2025-11-14	12	2.24938	TRIPOLIS (AIRPORT)
710	2025-11-15	12	1	TRIPOLIS (AIRPORT)	2025-11-15	12	3.11395	TRIPOLIS (AIRPORT)
710	2025-11-16	12	1	TRIPOLIS (AIRPORT)	2025-11-16	12	2.12968	TRIPOLIS (AIRPORT)
710	2025-11-17	12	4.1	TRIPOLIS (AIRPORT)	2025-11-17	12	2.04291	TRIPOLIS (AIRPORT)
710	2025-11-18	12	5.1	TRIPOLIS (AIRPORT)	2025-11-18	12	3.80228	TRIPOLIS (AIRPORT)
710	2025-11-19	12	4.1	TRIPOLIS (AIRPORT)	2025-11-19	12	3.89326	TRIPOLIS (AIRPORT)
710	2025-11-20	12	4.6	TRIPOLIS (AIRPORT)	2025-11-20	12	4.41422	TRIPOLIS (AIRPORT)
710	2025-11-21	12	4.6	TRIPOLIS (AIRPORT)	2025-11-21	12	4.64967	TRIPOLIS (AIRPORT)
710	2025-11-22	12	4.6	TRIPOLIS (AIRPORT)	2025-11-22	12	5.3742	TRIPOLIS (AIRPORT)
710	2025-11-23	12	7.7	TRIPOLIS (AIRPORT)	2025-11-23	12	5.18678	TRIPOLIS (AIRPORT)
710	2025-11-24	12	5.7	TRIPOLIS (AIRPORT)	2025-11-24	12	4.82633	TRIPOLIS (AIRPORT)
710	2025-11-25	12	3.1	TRIPOLIS (AIRPORT)	2025-11-25	12	4.08254	TRIPOLIS (AIRPORT)
710	2025-11-26	12	5.7	TRIPOLIS (AIRPORT)	2025-11-26	12	4.98477	TRIPOLIS (AIRPORT)
710	2025-11-27	12	3.1	TRIPOLIS (AIRPORT)	2025-11-27	12	2.95812	TRIPOLIS (AIRPORT)
710	2025-11-28	12	3.6	TRIPOLIS (AIRPORT)	2025-11-28	12	3.63963	TRIPOLIS (AIRPORT)
710	2025-11-29	12	5.1	TRIPOLIS (AIRPORT)	2025-11-29	12	3.67358	TRIPOLIS (AIRPORT)
710	2025-11-30	12	3.1	TRIPOLIS (AIRPORT)	2025-11-30	12	5.64319	TRIPOLIS (AIRPORT)
715	2025-11-01	12	4.6	TATOI	2025-11-01	12	1.41459	TATOI
715	2025-11-02	12	1.5	TATOI	2025-11-02	12	1.52746	TATOI
715	2025-11-03	12	2.6	TATOI	2025-11-03	12	2.53461	TATOI
715	2025-11-04	12	1	TATOI	2025-11-04	12	1.87994	TATOI
715	2025-11-05	12	3.6	TATOI	2025-11-05	12	2.85927	TATOI
715	2025-11-06	12	8.7	TATOI	2025-11-06	12	4.02708	TATOI
715	2025-11-07	12	0	TATOI	2025-11-07	12	1.78365	TATOI
715	2025-11-08	12	6.7	TATOI	2025-11-08	12	4.79533	TATOI
715	2025-11-09	12	4.1	TATOI	2025-11-09	12	4.03244	TATOI
715	2025-11-10	12	2.1	TATOI	2025-11-10	12	3.46033	TATOI
715	2025-11-11	12	2.1	TATOI	2025-11-11	12	1.79563	TATOI
715	2025-11-12	12	5.7	TATOI	2025-11-12	12	2.24673	TATOI
715	2025-11-13	12	0.5	TATOI	2025-11-13	12	0.16948	TATOI
715	2025-11-14	12	0	TATOI	2025-11-14	12	1.20785	TATOI
715	2025-11-15	12	0.5	TATOI	2025-11-15	12	1.13237	TATOI
715	2025-11-16	12	1.5	TATOI	2025-11-16	12	1.67046	TATOI
715	2025-11-17	12	3.6	TATOI	2025-11-17	12	2.78134	TATOI
715	2025-11-18	12	7.2	TATOI	2025-11-18	12	5.49234	TATOI
715	2025-11-19	12	5.1	TATOI	2025-11-19	12	4.50433	TATOI
715	2025-11-20	12	5.7	TATOI	2025-11-20	12	5.80695	TATOI
715	2025-11-21	12	7.7	TATOI	2025-11-21	12	4.9527	TATOI
715	2025-11-22	12	7.2	TATOI	2025-11-22	12	4.67584	TATOI
715	2025-11-23	12	3.1	TATOI	2025-11-23	12	3.87134	TATOI
715	2025-11-24	12	4.6	TATOI	2025-11-24	12	3.66828	TATOI
715	2025-11-25	12	2.6	TATOI	2025-11-25	12	3.02677	TATOI
715	2025-11-26	12	8.7	TATOI	2025-11-26	12	5.25085	TATOI
715	2025-11-27	12	4.6	TATOI	2025-11-27	12	5.90836	TATOI
715	2025-11-28	12	3.1	TATOI	2025-11-28	12	4.12973	TATOI
715	2025-11-29	12	2.6	TATOI	2025-11-29	12	1.90798	TATOI
715	2025-11-30	12	2.6	TATOI	2025-11-30	12	4.07835	TATOI
716	2025-11-01	12	2.6	ATHINAI HELLINIKON	2025-11-01	12	2.68638	ATHINAI HELLINIKON
716	2025-11-02	12	2.1	ATHINAI HELLINIKON	2025-11-02	12	1.82001	ATHINAI HELLINIKON
716	2025-11-03	12	2.1	ATHINAI HELLINIKON	2025-11-03	12	1.72709	ATHINAI HELLINIKON
716	2025-11-04	12	1.5	ATHINAI HELLINIKON	2025-11-04	12	1.34933	ATHINAI HELLINIKON
716	2025-11-05	12	4.6	ATHINAI HELLINIKON	2025-11-05	12	4.38687	ATHINAI HELLINIKON
716	2025-11-06	12	4.1	ATHINAI HELLINIKON	2025-11-06	12	3.63058	ATHINAI HELLINIKON
716	2025-11-07	12	2.1	ATHINAI HELLINIKON	2025-11-07	12	2.65422	ATHINAI HELLINIKON
716	2025-11-08	12	4.1	ATHINAI HELLINIKON	2025-11-08	12	4.80383	ATHINAI HELLINIKON
716	2025-11-09	12	3.6	ATHINAI HELLINIKON	2025-11-09	12	3.41037	ATHINAI HELLINIKON
716	2025-11-10	12	3.6	ATHINAI HELLINIKON	2025-11-10	12	3.86075	ATHINAI HELLINIKON
716	2025-11-11	12	7.2	ATHINAI HELLINIKON	2025-11-11	12	2.35292	ATHINAI HELLINIKON
716	2025-11-12	12	1	ATHINAI HELLINIKON	2025-11-12	12	2.03024	ATHINAI HELLINIKON
716	2025-11-13	12	3.1	ATHINAI HELLINIKON	2025-11-13	12	1.307	ATHINAI HELLINIKON
716	2025-11-14	12	1	ATHINAI HELLINIKON	2025-11-14	12	1.67006	ATHINAI HELLINIKON
716	2025-11-15	12	1.5	ATHINAI HELLINIKON	2025-11-15	12	1.90777	ATHINAI HELLINIKON
716	2025-11-16	12	1.5	ATHINAI HELLINIKON	2025-11-16	12	1.31648	ATHINAI HELLINIKON
716	2025-11-17	12	3.1	ATHINAI HELLINIKON	2025-11-17	12	1.62635	ATHINAI HELLINIKON
716	2025-11-18	12	5.1	ATHINAI HELLINIKON	2025-11-18	12	3.53719	ATHINAI HELLINIKON
716	2025-11-19	12	4.6	ATHINAI HELLINIKON	2025-11-19	12	3.97136	ATHINAI HELLINIKON
716	2025-11-20	12	4.1	ATHINAI HELLINIKON	2025-11-20	12	5.55624	ATHINAI HELLINIKON
716	2025-11-21	12	7	ATHINAI HELLINIKON	2025-11-21	12	6.27811	ATHINAI HELLINIKON
716	2025-11-22	12	4.6	ATHINAI HELLINIKON	2025-11-22	12	3.76921	ATHINAI HELLINIKON
716	2025-11-23	12	4.6	ATHINAI HELLINIKON	2025-11-23	12	3.61492	ATHINAI HELLINIKON
716	2025-11-24	12	4.1	ATHINAI HELLINIKON	2025-11-24	12	2.79546	ATHINAI HELLINIKON
716	2025-11-25	12	2.6	ATHINAI HELLINIKON	2025-11-25	12	1.50604	ATHINAI HELLINIKON
716	2025-11-26	12	4.6	ATHINAI HELLINIKON	2025-11-26	12	5.03614	ATHINAI HELLINIKON
716	2025-11-27	12	3.6	ATHINAI HELLINIKON	2025-11-27	12	5.14812	ATHINAI HELLINIKON
716	2025-11-28	12	5.1	ATHINAI HELLINIKON	2025-11-28	12	4.47276	ATHINAI HELLINIKON
716	2025-11-29	12	2.6	ATHINAI HELLINIKON	2025-11-29	12	0.868901	ATHINAI HELLINIKON
716	2025-11-30	12	4.6	ATHINAI HELLINIKON	2025-11-30	12	3.9777	ATHINAI HELLINIKON
718	2025-11-01	12	0	ELEFSIS (AIRPORT)	2025-11-01	12	2.61395	ELEFSIS (AIRPORT)
718	2025-11-02	12	2.1	ELEFSIS (AIRPORT)	2025-11-02	12	1.63652	ELEFSIS (AIRPORT)
718	2025-11-03	12	2.6	ELEFSIS (AIRPORT)	2025-11-03	12	2.23399	ELEFSIS (AIRPORT)
718	2025-11-04	12	1.5	ELEFSIS (AIRPORT)	2025-11-04	12	1.44852	ELEFSIS (AIRPORT)
718	2025-11-05	12	6.7	ELEFSIS (AIRPORT)	2025-11-05	12	5.56505	ELEFSIS (AIRPORT)
718	2025-11-06	12	7.7	ELEFSIS (AIRPORT)	2025-11-06	12	4.95627	ELEFSIS (AIRPORT)
718	2025-11-07	12	4.1	ELEFSIS (AIRPORT)	2025-11-07	12	3.2088	ELEFSIS (AIRPORT)
718	2025-11-08	12	7.7	ELEFSIS (AIRPORT)	2025-11-08	12	4.24376	ELEFSIS (AIRPORT)
718	2025-11-09	12	4.1	ELEFSIS (AIRPORT)	2025-11-09	12	2.59084	ELEFSIS (AIRPORT)
718	2025-11-10	12	0	ELEFSIS (AIRPORT)	2025-11-10	12	3.81807	ELEFSIS (AIRPORT)
718	2025-11-11	12	5.1	ELEFSIS (AIRPORT)	2025-11-11	12	2.96244	ELEFSIS (AIRPORT)
718	2025-11-12	12	7.2	ELEFSIS (AIRPORT)	2025-11-12	12	3.27844	ELEFSIS (AIRPORT)
718	2025-11-13	12	4.1	ELEFSIS (AIRPORT)	2025-11-13	12	1.88531	ELEFSIS (AIRPORT)
718	2025-11-14	12	3.1	ELEFSIS (AIRPORT)	2025-11-14	12	2.14744	ELEFSIS (AIRPORT)
718	2025-11-15	12	3.6	ELEFSIS (AIRPORT)	2025-11-15	12	2.33786	ELEFSIS (AIRPORT)
718	2025-11-16	12	2.1	ELEFSIS (AIRPORT)	2025-11-16	12	2.00259	ELEFSIS (AIRPORT)
718	2025-11-17	12	3.6	ELEFSIS (AIRPORT)	2025-11-17	12	2.00018	ELEFSIS (AIRPORT)
718	2025-11-18	12	5.1	ELEFSIS (AIRPORT)	2025-11-18	12	2.83173	ELEFSIS (AIRPORT)
718	2025-11-19	12	5.7	ELEFSIS (AIRPORT)	2025-11-19	12	3.0585	ELEFSIS (AIRPORT)
718	2025-11-20	12	5.1	ELEFSIS (AIRPORT)	2025-11-20	12	5.11487	ELEFSIS (AIRPORT)
718	2025-11-21	12	5.1	ELEFSIS (AIRPORT)	2025-11-21	12	7.18135	ELEFSIS (AIRPORT)
718	2025-11-22	12	4.1	ELEFSIS (AIRPORT)	2025-11-22	12	3.68126	ELEFSIS (AIRPORT)
718	2025-11-23	12	4.6	ELEFSIS (AIRPORT)	2025-11-23	12	4.14988	ELEFSIS (AIRPORT)
718	2025-11-24	12	4.1	ELEFSIS (AIRPORT)	2025-11-24	12	3.42711	ELEFSIS (AIRPORT)
718	2025-11-25	12	2.1	ELEFSIS (AIRPORT)	2025-11-25	12	1.99756	ELEFSIS (AIRPORT)
718	2025-11-26	12	7.7	ELEFSIS (AIRPORT)	2025-11-26	12	5.21416	ELEFSIS (AIRPORT)
718	2025-11-27	12	3.6	ELEFSIS (AIRPORT)	2025-11-27	12	5.54221	ELEFSIS (AIRPORT)
718	2025-11-28	12	5.1	ELEFSIS (AIRPORT)	2025-11-28	12	3.58393	ELEFSIS (AIRPORT)
718	2025-11-29	12	5.7	ELEFSIS (AIRPORT)	2025-11-29	12	1.46005	ELEFSIS (AIRPORT)
718	2025-11-30	12	3.6	ELEFSIS (AIRPORT)	2025-11-30	12	4.59909	ELEFSIS (AIRPORT)
723	2025-11-01	12	9	SAMOS	2025-11-01	12	3.57095	SAMOS
723	2025-11-02	12	5.7	SAMOS	2025-11-02	12	3.42138	SAMOS
723	2025-11-03	12	1.5	SAMOS	2025-11-03	12	0.189804	SAMOS
723	2025-11-04	12	5	SAMOS	2025-11-04	12	1.09178	SAMOS
723	2025-11-05	12	5.1	SAMOS	2025-11-05	12	3.65742	SAMOS
723	2025-11-06	12	4.1	SAMOS	2025-11-06	12	2.66426	SAMOS
723	2025-11-07	12	3.6	SAMOS	2025-11-07	12	3.21908	SAMOS
723	2025-11-08	12	6	SAMOS	2025-11-08	12	4.81461	SAMOS
723	2025-11-09	12	8	SAMOS	2025-11-09	12	4.27553	SAMOS
723	2025-11-10	12	5.1	SAMOS	2025-11-10	12	6.44286	SAMOS
723	2025-11-11	12	4.1	SAMOS	2025-11-11	12	5.71541	SAMOS
723	2025-11-12	12	3.6	SAMOS	2025-11-12	12	4.11834	SAMOS
723	2025-11-13	12	5.7	SAMOS	2025-11-13	12	6.39042	SAMOS
723	2025-11-14	12	5.1	SAMOS	2025-11-14	12	7.29532	SAMOS
723	2025-11-15	12	4.1	SAMOS	2025-11-15	12	5.00437	SAMOS
723	2025-11-16	12	2.1	SAMOS	2025-11-16	12	0.159056	SAMOS
723	2025-11-17	12	5.1	SAMOS	2025-11-17	12	7.16371	SAMOS
723	2025-11-18	12	5.1	SAMOS	2025-11-18	12	7.97657	SAMOS
723	2025-11-19	12	5.7	SAMOS	2025-11-19	12	6.43604	SAMOS
723	2025-11-20	12	3.6	SAMOS	2025-11-20	12	7.0786	SAMOS
723	2025-11-21	12	5.1	SAMOS	2025-11-21	12	6.22398	SAMOS
723	2025-11-22	12	5.1	SAMOS	2025-11-22	12	7.134	SAMOS
723	2025-11-23	12	4.6	SAMOS	2025-11-23	12	5.46745	SAMOS
723	2025-11-24	12	4.6	SAMOS	2025-11-24	12	3.56752	SAMOS
723	2025-11-25	12	2.6	SAMOS	2025-11-25	12	0.752898	SAMOS
723	2025-11-26	12	6.7	SAMOS	2025-11-26	12	7.78207	SAMOS
723	2025-11-27	12	7.7	SAMOS	2025-11-27	12	7.78401	SAMOS
723	2025-11-28	12	8.2	SAMOS	2025-11-28	12	6.48123	SAMOS
723	2025-11-29	12	4.1	SAMOS	2025-11-29	12	4.16878	SAMOS
723	2025-11-30	12	1.5	SAMOS	2025-11-30	12	3.00985	SAMOS
726	2025-11-01	12	4.6	KALAMATA (AIRPORT)	2025-11-01	12	3.16762	KALAMATA (AIRPORT)
726	2025-11-02	12	0	KALAMATA (AIRPORT)	2025-11-02	12	1.19486	KALAMATA (AIRPORT)
726	2025-11-03	12	3.1	KALAMATA (AIRPORT)	2025-11-03	12	2.48689	KALAMATA (AIRPORT)
726	2025-11-04	12	2.6	KALAMATA (AIRPORT)	2025-11-04	12	2.33365	KALAMATA (AIRPORT)
726	2025-11-05	12	0	KALAMATA (AIRPORT)	2025-11-05	12	1.65185	KALAMATA (AIRPORT)
726	2025-11-06	12	3.6	KALAMATA (AIRPORT)	2025-11-06	12	1.12813	KALAMATA (AIRPORT)
726	2025-11-07	12	3.6	KALAMATA (AIRPORT)	2025-11-07	12	1.95616	KALAMATA (AIRPORT)
726	2025-11-08	12	2.1	KALAMATA (AIRPORT)	2025-11-08	12	3.43629	KALAMATA (AIRPORT)
726	2025-11-09	12	7.2	KALAMATA (AIRPORT)	2025-11-09	12	5.89297	KALAMATA (AIRPORT)
726	2025-11-10	12	5.1	KALAMATA (AIRPORT)	2025-11-10	12	1.24869	KALAMATA (AIRPORT)
726	2025-11-11	12	3.1	KALAMATA (AIRPORT)	2025-11-11	12	3.52758	KALAMATA (AIRPORT)
726	2025-11-12	12	2.1	KALAMATA (AIRPORT)	2025-11-12	12	1.20318	KALAMATA (AIRPORT)
726	2025-11-13	12	2.6	KALAMATA (AIRPORT)	2025-11-13	12	2.12271	KALAMATA (AIRPORT)
726	2025-11-14	12	4.6	KALAMATA (AIRPORT)	2025-11-14	12	2.31515	KALAMATA (AIRPORT)
726	2025-11-15	12	5.1	KALAMATA (AIRPORT)	2025-11-15	12	2.25473	KALAMATA (AIRPORT)
726	2025-11-16	12	0	KALAMATA (AIRPORT)	2025-11-16	12	0.327484	KALAMATA (AIRPORT)
726	2025-11-17	12	4.1	KALAMATA (AIRPORT)	2025-11-17	12	2.89565	KALAMATA (AIRPORT)
726	2025-11-18	12	7.2	KALAMATA (AIRPORT)	2025-11-18	12	6.41521	KALAMATA (AIRPORT)
726	2025-11-19	12	4.1	KALAMATA (AIRPORT)	2025-11-19	12	5.26076	KALAMATA (AIRPORT)
726	2025-11-20	12	5.7	KALAMATA (AIRPORT)	2025-11-20	12	6.68769	KALAMATA (AIRPORT)
726	2025-11-21	12	8.2	KALAMATA (AIRPORT)	2025-11-21	12	7.5919	KALAMATA (AIRPORT)
726	2025-11-22	12	4.6	KALAMATA (AIRPORT)	2025-11-22	12	4.00721	KALAMATA (AIRPORT)
726	2025-11-23	12	1.5	KALAMATA (AIRPORT)	2025-11-23	12	1.28569	KALAMATA (AIRPORT)
726	2025-11-24	12	3.1	KALAMATA (AIRPORT)	2025-11-24	12	0.530249	KALAMATA (AIRPORT)
726	2025-11-25	12	0	KALAMATA (AIRPORT)	2025-11-25	12	3.10108	KALAMATA (AIRPORT)
726	2025-11-26	12	4.6	KALAMATA (AIRPORT)	2025-11-26	12	5.62666	KALAMATA (AIRPORT)
726	2025-11-27	12	4.1	KALAMATA (AIRPORT)	2025-11-27	12	5.28415	KALAMATA (AIRPORT)
726	2025-11-28	12	3.6	KALAMATA (AIRPORT)	2025-11-28	12	3.06399	KALAMATA (AIRPORT)
726	2025-11-29	12	0	KALAMATA (AIRPORT)	2025-11-29	12	1.58994	KALAMATA (AIRPORT)
726	2025-11-30	12	2.6	KALAMATA (AIRPORT)	2025-11-30	12	2.17984	KALAMATA (AIRPORT)
738	2025-11-01	12	5	MILOS	2025-11-01	12	4.499	MILOS
738	2025-11-02	12	2.6	MILOS	2025-11-02	12	6.12873	MILOS
738	2025-11-03	12	1	MILOS	2025-11-03	12	1.80829	MILOS
738	2025-11-04	12	2	MILOS	2025-11-04	12	3.58229	MILOS
738	2025-11-05	12	6.2	MILOS	2025-11-05	12	6.41021	MILOS
738	2025-11-06	12	6.7	MILOS	2025-11-06	12	9.84037	MILOS
738	2025-11-07	12	2.6	MILOS	2025-11-07	12	4.11512	MILOS
738	2025-11-08	12	3	MILOS	2025-11-08	12	4.95731	MILOS
738	2025-11-09	12	4	MILOS	2025-11-09	12	4.72371	MILOS
738	2025-11-10	12	2.1	MILOS	2025-11-10	12	6.13544	MILOS
738	2025-11-11	12	3.6	MILOS	2025-11-11	12	4.43242	MILOS
738	2025-11-12	12	4.6	MILOS	2025-11-12	12	6.89893	MILOS
738	2025-11-13	12	5.1	MILOS	2025-11-13	12	9.19895	MILOS
738	2025-11-14	12	3.6	MILOS	2025-11-14	12	5.2082	MILOS
738	2025-11-15	12	2.6	MILOS	2025-11-15	12	4.5881	MILOS
738	2025-11-16	12	1.5	MILOS	2025-11-16	12	3.88221	MILOS
738	2025-11-17	12	1.5	MILOS	2025-11-17	12	6.87923	MILOS
738	2025-11-18	12	2.1	MILOS	2025-11-18	12	4.97402	MILOS
738	2025-11-19	12	1.5	MILOS	2025-11-19	12	2.35048	MILOS
738	2025-11-20	12	2.1	MILOS	2025-11-20	12	5.24842	MILOS
738	2025-11-21	12	3.6	MILOS	2025-11-21	12	7.58036	MILOS
738	2025-11-22	12	1.5	MILOS	2025-11-22	12	5.86515	MILOS
738	2025-11-23	12	4.1	MILOS	2025-11-23	12	8.41907	MILOS
738	2025-11-24	12	2.6	MILOS	2025-11-24	12	3.06074	MILOS
738	2025-11-25	12	2.1	MILOS	2025-11-25	12	6.58944	MILOS
738	2025-11-26	12	3.6	MILOS	2025-11-26	12	7.74095	MILOS
738	2025-11-27	12	3.1	MILOS	2025-11-27	12	11.0193	MILOS
738	2025-11-28	12	3.1	MILOS	2025-11-28	12	6.89774	MILOS
738	2025-11-29	12	1.5	MILOS	2025-11-29	12	9.41235	MILOS
738	2025-11-30	12	4.1	MILOS	2025-11-30	12	5.08848	MILOS
741	2025-11-01	12	4.6	EL VENIZELOS	2025-11-01	12	4.86795	EL VENIZELOS
741	2025-11-02	12	4.6	EL VENIZELOS	2025-11-02	12	3.33181	EL VENIZELOS
741	2025-11-03	12	3.6	EL VENIZELOS	2025-11-03	12	2.8098	EL VENIZELOS
741	2025-11-04	12	4.1	EL VENIZELOS	2025-11-04	12	3.0198	EL VENIZELOS
741	2025-11-05	12	4.6	EL VENIZELOS	2025-11-05	12	6.72927	EL VENIZELOS
741	2025-11-06	12	8.2	EL VENIZELOS	2025-11-06	12	8.98783	EL VENIZELOS
741	2025-11-07	12	3.6	EL VENIZELOS	2025-11-07	12	3.23571	EL VENIZELOS
741	2025-11-08	12	8.7	EL VENIZELOS	2025-11-08	12	6.71026	EL VENIZELOS
741	2025-11-09	12	6.7	EL VENIZELOS	2025-11-09	12	6.11173	EL VENIZELOS
741	2025-11-10	12	2.6	EL VENIZELOS	2025-11-10	12	5.22419	EL VENIZELOS
741	2025-11-11	12	3.1	EL VENIZELOS	2025-11-11	12	1.44458	EL VENIZELOS
741	2025-11-12	12	5.7	EL VENIZELOS	2025-11-12	12	5.00439	EL VENIZELOS
741	2025-11-13	12	6.2	EL VENIZELOS	2025-11-13	12	3.30672	EL VENIZELOS
741	2025-11-14	12	3.1	EL VENIZELOS	2025-11-14	12	1.98375	EL VENIZELOS
741	2025-11-15	12	3.6	EL VENIZELOS	2025-11-15	12	2.43135	EL VENIZELOS
741	2025-11-16	12	3.1	EL VENIZELOS	2025-11-16	12	2.02713	EL VENIZELOS
741	2025-11-17	12	7.7	EL VENIZELOS	2025-11-17	12	5.61318	EL VENIZELOS
741	2025-11-18	12	9.3	EL VENIZELOS	2025-11-18	12	7.74633	EL VENIZELOS
741	2025-11-19	12	6.7	EL VENIZELOS	2025-11-19	12	6.63394	EL VENIZELOS
741	2025-11-20	12	8.7	EL VENIZELOS	2025-11-20	12	7.85722	EL VENIZELOS
741	2025-11-21	12	6.2	EL VENIZELOS	2025-11-21	12	6.573	EL VENIZELOS
741	2025-11-22	12	9.3	EL VENIZELOS	2025-11-22	12	6.61753	EL VENIZELOS
741	2025-11-23	12	6.7	EL VENIZELOS	2025-11-23	12	4.40955	EL VENIZELOS
741	2025-11-24	12	5.1	EL VENIZELOS	2025-11-24	12	1.28429	EL VENIZELOS
741	2025-11-25	12	4.6	EL VENIZELOS	2025-11-25	12	4.11508	EL VENIZELOS
741	2025-11-26	12	10.8	EL VENIZELOS	2025-11-26	12	7.91459	EL VENIZELOS
741	2025-11-27	12	8.7	EL VENIZELOS	2025-11-27	12	8.13331	EL VENIZELOS
741	2025-11-28	12	1	EL VENIZELOS	2025-11-28	12	7.28158	EL VENIZELOS
741	2025-11-29	12	4.1	EL VENIZELOS	2025-11-29	12	2.78652	EL VENIZELOS
741	2025-11-30	12	5.7	EL VENIZELOS	2025-11-30	12	4.6661	EL VENIZELOS
743	2025-11-01	12	9.3	KYTHIRA	2025-11-01	12	4.18067	KYTHIRA
743	2025-11-02	12	6.2	KYTHIRA	2025-11-02	12	4.4052	KYTHIRA
743	2025-11-03	12	2.6	KYTHIRA	2025-11-03	12	1.38467	KYTHIRA
743	2025-11-04	12	3.1	KYTHIRA	2025-11-04	12	3.81708	KYTHIRA
743	2025-11-06	12	14.4	KYTHIRA	2025-11-06	12	8.24648	KYTHIRA
743	2025-11-07	12	3.6	KYTHIRA	2025-11-07	12	0.771395	KYTHIRA
743	2025-11-08	12	7.7	KYTHIRA	2025-11-08	12	6.07965	KYTHIRA
743	2025-11-09	12	5.7	KYTHIRA	2025-11-09	12	5.71662	KYTHIRA
743	2025-11-10	12	2.6	KYTHIRA	2025-11-10	12	2.08495	KYTHIRA
743	2025-11-11	12	4.1	KYTHIRA	2025-11-11	12	6.62507	KYTHIRA
743	2025-11-12	12	8.7	KYTHIRA	2025-11-12	12	5.88933	KYTHIRA
743	2025-11-13	12	3.1	KYTHIRA	2025-11-13	12	3.04108	KYTHIRA
743	2025-11-14	12	2.6	KYTHIRA	2025-11-14	12	1.17948	KYTHIRA
743	2025-11-15	12	5.1	KYTHIRA	2025-11-15	12	1.52926	KYTHIRA
743	2025-11-16	12	4.1	KYTHIRA	2025-11-16	12	3.86251	KYTHIRA
743	2025-11-17	12	3.6	KYTHIRA	2025-11-17	12	5.66895	KYTHIRA
743	2025-11-18	12	8.7	KYTHIRA	2025-11-18	12	7.63246	KYTHIRA
743	2025-11-19	12	6.7	KYTHIRA	2025-11-19	12	6.17663	KYTHIRA
743	2025-11-20	12	7.2	KYTHIRA	2025-11-20	12	6.5675	KYTHIRA
