obs_codes	obs_dates	obs_ws_table_h	obs_ws_table	obs_station_names	ecmwf_dates	ecmwf_ws_table_h	ecmwf_ws_table	ecmwf_station_names
706	2025-10-15	12	5.7	CHIOS (AIRPORT)	2025-10-14	36	6.71903	CHIOS (AIRPORT)
706	2025-10-16	12	4.6	CHIOS (AIRPORT)	2025-10-15	36	7.7289	CHIOS (AIRPORT)
706	2025-10-17	12	3.6	CHIOS (AIRPORT)	2025-10-16	36	2.7377	CHIOS (AIRPORT)
706	2025-10-18	12	2.6	CHIOS (AIRPORT)	2025-10-17	36	0.574911	CHIOS (AIRPORT)
706	2025-10-19	12	1.5	CHIOS (AIRPORT)	2025-10-18	36	2.8633	CHIOS (AIRPORT)
706	2025-10-20	12	2.1	CHIOS (AIRPORT)	2025-10-19	36	3.0993	CHIOS (AIRPORT)
706	2025-10-21	12	3.6	CHIOS (AIRPORT)	2025-10-20	36	1.18787	CHIOS (AIRPORT)
706	2025-10-22	12	3.6	CHIOS (AIRPORT)	2025-10-21	36	5.60919	CHIOS (AIRPORT)
706	2025-10-23	12	2.6	CHIOS (AIRPORT)	2025-10-22	36	8.46476	CHIOS (AIRPORT)
706	2025-10-24	12	5.1	CHIOS (AIRPORT)	2025-10-23	36	9.93694	CHIOS (AIRPORT)
706	2025-10-25	12	2.6	CHIOS (AIRPORT)	2025-10-24	36	4.4157	CHIOS (AIRPORT)
706	2025-10-26	12	4.6	CHIOS (AIRPORT)	2025-10-25	36	7.21293	CHIOS (AIRPORT)
706	2025-10-27	12	4.1	CHIOS (AIRPORT)	2025-10-26	36	11.8905	CHIOS (AIRPORT)
706	2025-10-28	12	2.1	CHIOS (AIRPORT)	2025-10-27	36	4.05396	CHIOS (AIRPORT)
706	2025-10-29	12	4.1	CHIOS (AIRPORT)	2025-10-28	36	7.61259	CHIOS (AIRPORT)
706	2025-10-30	12	3.1	CHIOS (AIRPORT)	2025-10-29	36	2.34656	CHIOS (AIRPORT)
706	2025-10-31	12	1.5	CHIOS (AIRPORT)	2025-10-30	36	1.27945	CHIOS (AIRPORT)
710	2025-10-02	12	8	TRIPOLIS (AIRPORT)	2025-10-01	36	3.23025	TRIPOLIS (AIRPORT)
710	2025-10-03	12	20	TRIPOLIS (AIRPORT)	2025-10-02	36	6.32671	TRIPOLIS (AIRPORT)
710	2025-10-04	12	8	TRIPOLIS (AIRPORT)	2025-10-03	36	5.14073	TRIPOLIS (AIRPORT)
710	2025-10-05	12	7.2	TRIPOLIS (AIRPORT)	2025-10-04	36	4.95834	TRIPOLIS (AIRPORT)
710	2025-10-06	12	4	TRIPOLIS (AIRPORT)	2025-10-05	36	4.36186	TRIPOLIS (AIRPORT)
710	2025-10-07	12	4	TRIPOLIS (AIRPORT)	2025-10-06	36	5.70698	TRIPOLIS (AIRPORT)
710	2025-10-08	12	4	TRIPOLIS (AIRPORT)	2025-10-07	36	5.39677	TRIPOLIS (AIRPORT)
710	2025-10-09	12	6	TRIPOLIS (AIRPORT)	2025-10-08	36	3.55362	TRIPOLIS (AIRPORT)
710	2025-10-10	12	0	TRIPOLIS (AIRPORT)	2025-10-09	36	0.810041	TRIPOLIS (AIRPORT)
710	2025-10-11	12	5	TRIPOLIS (AIRPORT)	2025-10-10	36	4.30528	TRIPOLIS (AIRPORT)
710	2025-10-12	12	5	TRIPOLIS (AIRPORT)	2025-10-11	36	0.971041	TRIPOLIS (AIRPORT)
710	2025-10-13	12	0	TRIPOLIS (AIRPORT)	2025-10-12	36	3.22933	TRIPOLIS (AIRPORT)
710	2025-10-14	12	7	TRIPOLIS (AIRPORT)	2025-10-13	36	3.42102	TRIPOLIS (AIRPORT)
710	2025-10-15	12	12	TRIPOLIS (AIRPORT)	2025-10-14	36	1.19312	TRIPOLIS (AIRPORT)
710	2025-10-16	12	9	TRIPOLIS (AIRPORT)	2025-10-15	36	4.88385	TRIPOLIS (AIRPORT)
710	2025-10-17	12	7	TRIPOLIS (AIRPORT)	2025-10-16	36	3.50325	TRIPOLIS (AIRPORT)
710	2025-10-18	12	11	TRIPOLIS (AIRPORT)	2025-10-17	36	4.57258	TRIPOLIS (AIRPORT)
710	2025-10-19	12	0	TRIPOLIS (AIRPORT)	2025-10-18	36	1.03251	TRIPOLIS (AIRPORT)
710	2025-10-20	12	7	TRIPOLIS (AIRPORT)	2025-10-19	36	2.17201	TRIPOLIS (AIRPORT)
710	2025-10-21	12	6	TRIPOLIS (AIRPORT)	2025-10-20	36	4.06002	TRIPOLIS (AIRPORT)
710	2025-10-22	12	4	TRIPOLIS (AIRPORT)	2025-10-21	36	3.91545	TRIPOLIS (AIRPORT)
710	2025-10-23	12	12	TRIPOLIS (AIRPORT)	2025-10-22	36	4.29195	TRIPOLIS (AIRPORT)
710	2025-10-24	12	15	TRIPOLIS (AIRPORT)	2025-10-23	36	5.68089	TRIPOLIS (AIRPORT)
710	2025-10-25	12	5	TRIPOLIS (AIRPORT)	2025-10-24	36	4.78004	TRIPOLIS (AIRPORT)
710	2025-10-26	12	6.7	TRIPOLIS (AIRPORT)	2025-10-25	36	5.15762	TRIPOLIS (AIRPORT)
710	2025-10-27	12	6.2	TRIPOLIS (AIRPORT)	2025-10-26	36	7.64546	TRIPOLIS (AIRPORT)
710	2025-10-28	12	13	TRIPOLIS (AIRPORT)	2025-10-27	36	5.84697	TRIPOLIS (AIRPORT)
710	2025-10-29	12	3.6	TRIPOLIS (AIRPORT)	2025-10-28	36	3.03575	TRIPOLIS (AIRPORT)
710	2025-10-30	12	0	TRIPOLIS (AIRPORT)	2025-10-29	36	2.25882	TRIPOLIS (AIRPORT)
710	2025-10-31	12	0	TRIPOLIS (AIRPORT)	2025-10-30	36	1.15244	TRIPOLIS (AIRPORT)
715	2025-10-02	12	1.5	TATOI	2025-10-01	36	2.17621	TATOI
715	2025-10-03	12	3.6	TATOI	2025-10-02	36	4.4425	TATOI
715	2025-10-04	12	0	TATOI	2025-10-03	36	2.35879	TATOI
715	2025-10-05	12	4.1	TATOI	2025-10-04	36	3.14645	TATOI
715	2025-10-06	12	2.1	TATOI	2025-10-05	36	3.46558	TATOI
715	2025-10-07	12	0.5	TATOI	2025-10-06	36	0.621037	TATOI
715	2025-10-08	12	1.5	TATOI	2025-10-07	36	2.76206	TATOI
715	2025-10-09	12	4.1	TATOI	2025-10-08	36	3.1883	TATOI
715	2025-10-10	12	3.6	TATOI	2025-10-09	36	2.1792	TATOI
715	2025-10-11	12	4	TATOI	2025-10-10	36	3.26638	TATOI
715	2025-10-12	12	3.1	TATOI	2025-10-11	36	0.820518	TATOI
715	2025-10-13	12	2.1	TATOI	2025-10-12	36	1.11893	TATOI
715	2025-10-14	12	0	TATOI	2025-10-13	36	1.72884	TATOI
715	2025-10-15	12	3.6	TATOI	2025-10-14	36	1.21247	TATOI
715	2025-10-16	12	6.7	TATOI	2025-10-15	36	3.05622	TATOI
715	2025-10-17	12	0.5	TATOI	2025-10-16	36	2.45044	TATOI
715	2025-10-18	12	3.6	TATOI	2025-10-17	36	2.60835	TATOI
715	2025-10-19	12	0.5	TATOI	2025-10-18	36	0.889072	TATOI
715	2025-10-20	12	4.6	TATOI	2025-10-19	36	2.80276	TATOI
715	2025-10-21	12	2.1	TATOI	2025-10-20	36	0.679399	TATOI
715	2025-10-22	12	2.6	TATOI	2025-10-21	36	3.06845	TATOI
715	2025-10-23	12	3.1	TATOI	2025-10-22	36	1.62416	TATOI
715	2025-10-24	12	6.7	TATOI	2025-10-23	36	3.06733	TATOI
715	2025-10-25	12	2.6	TATOI	2025-10-24	36	4.16145	TATOI
715	2025-10-26	12	4.6	TATOI	2025-10-25	36	3.78803	TATOI
715	2025-10-27	12	4.1	TATOI	2025-10-26	36	3.07035	TATOI
715	2025-10-28	12	3.6	TATOI	2025-10-27	36	4.2138	TATOI
715	2025-10-29	12	1.5	TATOI	2025-10-28	36	1.16509	TATOI
715	2025-10-30	12	3.1	TATOI	2025-10-29	36	2.48453	TATOI
715	2025-10-31	12	2.1	TATOI	2025-10-30	36	2.21762	TATOI
716	2025-10-02	12	4.6	ATHINAI HELLINIKON	2025-10-01	36	4.69503	ATHINAI HELLINIKON
716	2025-10-03	12	4.1	ATHINAI HELLINIKON	2025-10-02	36	3.774	ATHINAI HELLINIKON
716	2025-10-04	12	2.1	ATHINAI HELLINIKON	2025-10-03	36	1.85798	ATHINAI HELLINIKON
716	2025-10-05	12	2.1	ATHINAI HELLINIKON	2025-10-04	36	3.19109	ATHINAI HELLINIKON
716	2025-10-06	12	1.5	ATHINAI HELLINIKON	2025-10-05	36	2.55416	ATHINAI HELLINIKON
716	2025-10-07	12	2.6	ATHINAI HELLINIKON	2025-10-06	36	2.13281	ATHINAI HELLINIKON
716	2025-10-08	12	3.1	ATHINAI HELLINIKON	2025-10-07	36	2.78237	ATHINAI HELLINIKON
716	2025-10-09	12	2.1	ATHINAI HELLINIKON	2025-10-08	36	2.58776	ATHINAI HELLINIKON
716	2025-10-10	12	1.5	ATHINAI HELLINIKON	2025-10-09	36	3.53748	ATHINAI HELLINIKON
716	2025-10-11	12	3.1	ATHINAI HELLINIKON	2025-10-10	36	2.73192	ATHINAI HELLINIKON
716	2025-10-12	12	3.1	ATHINAI HELLINIKON	2025-10-11	36	2.19648	ATHINAI HELLINIKON
716	2025-10-13	12	3.1	ATHINAI HELLINIKON	2025-10-12	36	2.90787	ATHINAI HELLINIKON
716	2025-10-14	12	2.1	ATHINAI HELLINIKON	2025-10-13	36	3.37294	ATHINAI HELLINIKON
716	2025-10-15	12	2.1	ATHINAI HELLINIKON	2025-10-14	36	1.98296	ATHINAI HELLINIKON
716	2025-10-16	12	3.6	ATHINAI HELLINIKON	2025-10-15	36	0.233914	ATHINAI HELLINIKON
716	2025-10-17	12	1	ATHINAI HELLINIKON	2025-10-16	36	2.17872	ATHINAI HELLINIKON
716	2025-10-18	12	1.5	ATHINAI HELLINIKON	2025-10-17	36	3.44057	ATHINAI HELLINIKON
716	2025-10-19	12	2.1	ATHINAI HELLINIKON	2025-10-18	36	0.708381	ATHINAI HELLINIKON
716	2025-10-20	12	2.6	ATHINAI HELLINIKON	2025-10-19	36	1.59774	ATHINAI HELLINIKON
716	2025-10-21	12	1	ATHINAI HELLINIKON	2025-10-20	36	2.04116	ATHINAI HELLINIKON
716	2025-10-22	12	1	ATHINAI HELLINIKON	2025-10-21	36	2.49429	ATHINAI HELLINIKON
716	2025-10-23	12	1.5	ATHINAI HELLINIKON	2025-10-22	36	1.81953	ATHINAI HELLINIKON
716	2025-10-24	12	4.1	ATHINAI HELLINIKON	2025-10-23	36	2.22281	ATHINAI HELLINIKON
716	2025-10-25	12	4.1	ATHINAI HELLINIKON	2025-10-24	36	3.76573	ATHINAI HELLINIKON
716	2025-10-26	12	2.6	ATHINAI HELLINIKON	2025-10-25	36	3.61591	ATHINAI HELLINIKON
716	2025-10-27	12	3.1	ATHINAI HELLINIKON	2025-10-26	36	2.23296	ATHINAI HELLINIKON
716	2025-10-28	12	5.1	ATHINAI HELLINIKON	2025-10-27	36	4.57892	ATHINAI HELLINIKON
716	2025-10-29	12	2.6	ATHINAI HELLINIKON	2025-10-28	36	3.76097	ATHINAI HELLINIKON
716	2025-10-30	12	1.5	ATHINAI HELLINIKON	2025-10-29	36	1.83439	ATHINAI HELLINIKON
716	2025-10-31	12	1.5	ATHINAI HELLINIKON	2025-10-30	36	1.63204	ATHINAI HELLINIKON
718	2025-10-02	12	3.1	ELEFSIS (AIRPORT)	2025-10-01	36	4.99726	ELEFSIS (AIRPORT)
718	2025-10-03	12	5.1	ELEFSIS (AIRPORT)	2025-10-02	36	3.81195	ELEFSIS (AIRPORT)
718	2025-10-04	12	2.6	ELEFSIS (AIRPORT)	2025-10-03	36	2.40162	ELEFSIS (AIRPORT)
718	2025-10-05	12	7.7	ELEFSIS (AIRPORT)	2025-10-04	36	3.08659	ELEFSIS (AIRPORT)
718	2025-10-06	12	2.1	ELEFSIS (AIRPORT)	2025-10-05	36	2.38309	ELEFSIS (AIRPORT)
718	2025-10-07	12	7.2	ELEFSIS (AIRPORT)	2025-10-06	36	2.55529	ELEFSIS (AIRPORT)
718	2025-10-08	12	5.1	ELEFSIS (AIRPORT)	2025-10-07	36	2.52962	ELEFSIS (AIRPORT)
718	2025-10-09	12	4.6	ELEFSIS (AIRPORT)	2025-10-08	36	2.95672	ELEFSIS (AIRPORT)
718	2025-10-10	12	2.1	ELEFSIS (AIRPORT)	2025-10-09	36	3.45958	ELEFSIS (AIRPORT)
718	2025-10-11	12	7	ELEFSIS (AIRPORT)	2025-10-10	36	2.62218	ELEFSIS (AIRPORT)
718	2025-10-12	12	3.6	ELEFSIS (AIRPORT)	2025-10-11	36	2.04514	ELEFSIS (AIRPORT)
718	2025-10-13	12	3.1	ELEFSIS (AIRPORT)	2025-10-12	36	3.05396	ELEFSIS (AIRPORT)
718	2025-10-14	12	3.1	ELEFSIS (AIRPORT)	2025-10-13	36	3.26679	ELEFSIS (AIRPORT)
718	2025-10-15	12	2.1	ELEFSIS (AIRPORT)	2025-10-14	36	1.53355	ELEFSIS (AIRPORT)
718	2025-10-16	12	3.6	ELEFSIS (AIRPORT)	2025-10-15	36	0.893137	ELEFSIS (AIRPORT)
718	2025-10-17	12	2.6	ELEFSIS (AIRPORT)	2025-10-16	36	2.33291	ELEFSIS (AIRPORT)
718	2025-10-18	12	3.1	ELEFSIS (AIRPORT)	2025-10-17	36	2.81378	ELEFSIS (AIRPORT)
718	2025-10-19	12	2.1	ELEFSIS (AIRPORT)	2025-10-18	36	0.873248	ELEFSIS (AIRPORT)
718	2025-10-20	12	1.5	ELEFSIS (AIRPORT)	2025-10-19	36	1.89249	ELEFSIS (AIRPORT)
718	2025-10-21	12	2.1	ELEFSIS (AIRPORT)	2025-10-20	36	1.7895	ELEFSIS (AIRPORT)
718	2025-10-22	12	3.6	ELEFSIS (AIRPORT)	2025-10-21	36	2.30635	ELEFSIS (AIRPORT)
718	2025-10-23	12	2.6	ELEFSIS (AIRPORT)	2025-10-22	36	2.4476	ELEFSIS (AIRPORT)
718	2025-10-24	12	3.1	ELEFSIS (AIRPORT)	2025-10-23	36	2.00976	ELEFSIS (AIRPORT)
718	2025-10-25	12	3.6	ELEFSIS (AIRPORT)	2025-10-24	36	4.08835	ELEFSIS (AIRPORT)
718	2025-10-26	12	4.1	ELEFSIS (AIRPORT)	2025-10-25	36	3.61046	ELEFSIS (AIRPORT)
718	2025-10-27	12	2.6	ELEFSIS (AIRPORT)	2025-10-26	36	1.87082	ELEFSIS (AIRPORT)
718	2025-10-28	12	5.1	ELEFSIS (AIRPORT)	2025-10-27	36	4.97836	ELEFSIS (AIRPORT)
718	2025-10-29	12	3.1	ELEFSIS (AIRPORT)	2025-10-28	36	3.06531	ELEFSIS (AIRPORT)
718	2025-10-30	12	3.6	ELEFSIS (AIRPORT)	2025-10-29	36	2.34306	ELEFSIS (AIRPORT)
718	2025-10-31	12	2.1	ELEFSIS (AIRPORT)	2025-10-30	36	1.73465	ELEFSIS (AIRPORT)
723	2025-10-02	12	8	SAMOS	2025-10-01	36	4.93597	SAMOS
723	2025-10-03	12	9	SAMOS	2025-10-02	36	7.62251	SAMOS
723	2025-10-04	12	13	SAMOS	2025-10-03	36	6.28522	SAMOS
723	2025-10-05	12	10	SAMOS	2025-10-04	36	3.88708	SAMOS
723	2025-10-06	12	8	SAMOS	2025-10-05	36	5.39031	SAMOS
723	2025-10-07	12	10	SAMOS	2025-10-06	36	0.949641	SAMOS
723	2025-10-08	12	6	SAMOS	2025-10-07	36	2.70071	SAMOS
723	2025-10-09	12	3	SAMOS	2025-10-08	36	1.17545	SAMOS
723	2025-10-10	12	10	SAMOS	2025-10-09	36	3.8452	SAMOS
723	2025-10-11	12	10	SAMOS	2025-10-10	36	5.66145	SAMOS
723	2025-10-12	12	13	SAMOS	2025-10-11	36	8.02253	SAMOS
723	2025-10-13	12	7	SAMOS	2025-10-12	36	4.22469	SAMOS
723	2025-10-14	12	10	SAMOS	2025-10-13	36	2.65813	SAMOS
723	2025-10-15	12	5	SAMOS	2025-10-14	36	3.96732	SAMOS
723	2025-10-16	12	10	SAMOS	2025-10-15	36	3.9658	SAMOS
723	2025-10-17	12	6	SAMOS	2025-10-16	36	2.95641	SAMOS
723	2025-10-18	12	3	SAMOS	2025-10-17	36	4.18746	SAMOS
723	2025-10-19	12	4	SAMOS	2025-10-18	36	2.00618	SAMOS
723	2025-10-20	12	3	SAMOS	2025-10-19	36	0.344652	SAMOS
723	2025-10-21	12	5	SAMOS	2025-10-20	36	4.24975	SAMOS
723	2025-10-22	12	3	SAMOS	2025-10-21	36	5.21132	SAMOS
723	2025-10-23	12	7	SAMOS	2025-10-22	36	4.68069	SAMOS
723	2025-10-24	12	9	SAMOS	2025-10-23	36	8.46901	SAMOS
723	2025-10-25	12	9	SAMOS	2025-10-24	36	4.08625	SAMOS
723	2025-10-26	12	4.1	SAMOS	2025-10-25	36	5.83939	SAMOS
723	2025-10-27	12	4.1	SAMOS	2025-10-26	36	10.5134	SAMOS
723	2025-10-28	12	8	SAMOS	2025-10-27	36	4.82849	SAMOS
723	2025-10-29	12	5.1	SAMOS	2025-10-28	36	5.58853	SAMOS
723	2025-10-30	12	2.1	SAMOS	2025-10-29	36	1.13642	SAMOS
723	2025-10-31	12	1.5	SAMOS	2025-10-30	36	1.16643	SAMOS
726	2025-10-02	12	5.7	KALAMATA (AIRPORT)	2025-10-01	36	4.25922	KALAMATA (AIRPORT)
726	2025-10-03	12	4.6	KALAMATA (AIRPORT)	2025-10-02	36	2.66227	KALAMATA (AIRPORT)
726	2025-10-04	12	2.1	KALAMATA (AIRPORT)	2025-10-03	36	1.10979	KALAMATA (AIRPORT)
726	2025-10-05	12	1.5	KALAMATA (AIRPORT)	2025-10-04	36	2.20559	KALAMATA (AIRPORT)
726	2025-10-06	12	2.1	KALAMATA (AIRPORT)	2025-10-05	36	2.57867	KALAMATA (AIRPORT)
726	2025-10-07	12	3.6	KALAMATA (AIRPORT)	2025-10-06	36	3.21525	KALAMATA (AIRPORT)
726	2025-10-08	12	5.7	KALAMATA (AIRPORT)	2025-10-07	36	4.02453	KALAMATA (AIRPORT)
726	2025-10-09	12	0	KALAMATA (AIRPORT)	2025-10-08	36	2.2967	KALAMATA (AIRPORT)
726	2025-10-10	12	2.6	KALAMATA (AIRPORT)	2025-10-09	36	2.67953	KALAMATA (AIRPORT)
726	2025-10-11	12	6	KALAMATA (AIRPORT)	2025-10-10	36	1.83512	KALAMATA (AIRPORT)
726	2025-10-12	12	1.5	KALAMATA (AIRPORT)	2025-10-11	36	0.466296	KALAMATA (AIRPORT)
726	2025-10-13	12	2.6	KALAMATA (AIRPORT)	2025-10-12	36	1.68535	KALAMATA (AIRPORT)
726	2025-10-14	12	3.1	KALAMATA (AIRPORT)	2025-10-13	36	2.18523	KALAMATA (AIRPORT)
726	2025-10-15	12	3.6	KALAMATA (AIRPORT)	2025-10-14	36	2.67024	KALAMATA (AIRPORT)
726	2025-10-16	12	2.6	KALAMATA (AIRPORT)	2025-10-15	36	2.43902	KALAMATA (AIRPORT)
726	2025-10-17	12	1.5	KALAMATA (AIRPORT)	2025-10-16	36	6.71734	KALAMATA (AIRPORT)
726	2025-10-18	12	0	KALAMATA (AIRPORT)	2025-10-17	36	1.13101	KALAMATA (AIRPORT)
726	2025-10-19	12	3.1	KALAMATA (AIRPORT)	2025-10-18	36	2.17892	KALAMATA (AIRPORT)
726	2025-10-20	12	4.6	KALAMATA (AIRPORT)	2025-10-19	36	5.35257	KALAMATA (AIRPORT)
726	2025-10-21	12	2.6	KALAMATA (AIRPORT)	2025-10-20	36	2.66303	KALAMATA (AIRPORT)
726	2025-10-22	12	3.6	KALAMATA (AIRPORT)	2025-10-21	36	2.62595	KALAMATA (AIRPORT)
726	2025-10-23	12	4.1	KALAMATA (AIRPORT)	2025-10-22	36	2.22277	KALAMATA (AIRPORT)
726	2025-10-24	12	3.1	KALAMATA (AIRPORT)	2025-10-23	36	0.745404	KALAMATA (AIRPORT)
726	2025-10-25	12	3.1	KALAMATA (AIRPORT)	2025-10-24	36	3.77354	KALAMATA (AIRPORT)
726	2025-10-26	12	2.1	KALAMATA (AIRPORT)	2025-10-25	36	2.13664	KALAMATA (AIRPORT)
726	2025-10-27	12	4.6	KALAMATA (AIRPORT)	2025-10-26	36	3.68845	KALAMATA (AIRPORT)
726	2025-10-28	12	3.1	KALAMATA (AIRPORT)	2025-10-27	36	3.9432	KALAMATA (AIRPORT)
726	2025-10-29	12	2.1	KALAMATA (AIRPORT)	2025-10-28	36	1.59308	KALAMATA (AIRPORT)
726	2025-10-30	12	3.6	KALAMATA (AIRPORT)	2025-10-29	36	1.36054	KALAMATA (AIRPORT)
726	2025-10-31	12	0	KALAMATA (AIRPORT)	2025-10-30	36	1.7628	KALAMATA (AIRPORT)
738	2025-10-02	12	5	MILOS	2025-10-01	36	6.08858	MILOS
738	2025-10-03	12	9	MILOS	2025-10-02	36	12.1732	MILOS
738	2025-10-04	12	4	MILOS	2025-10-03	36	8.0251	MILOS
738	2025-10-05	12	5	MILOS	2025-10-04	36	5.76158	MILOS
738	2025-10-06	12	5	MILOS	2025-10-05	36	9.27803	MILOS
738	2025-10-07	12	3	MILOS	2025-10-06	36	1.67511	MILOS
738	2025-10-08	12	5	MILOS	2025-10-07	36	3.88373	MILOS
738	2025-10-09	12	3	MILOS	2025-10-08	36	4.54544	MILOS
738	2025-10-10	12	6	MILOS	2025-10-09	36	1.9308	MILOS
738	2025-10-11	12	9	MILOS	2025-10-10	36	5.16322	MILOS
738	2025-10-12	12	12	MILOS	2025-10-11	36	9.60619	MILOS
738	2025-10-13	12	8	MILOS	2025-10-12	36	5.23527	MILOS
738	2025-10-14	12	5	MILOS	2025-10-13	36	3.49219	MILOS
738	2025-10-15	12	7	MILOS	2025-10-14	36	4.50391	MILOS
738	2025-10-16	12	10	MILOS	2025-10-15	36	6.85071	MILOS
738	2025-10-17	12	5	MILOS	2025-10-16	36	3.45994	MILOS
738	2025-10-18	12	7	MILOS	2025-10-17	36	4.49975	MILOS
738	2025-10-19	12	3	MILOS	2025-10-18	36	3.48298	MILOS
738	2025-10-21	12	4	MILOS	2025-10-20	36	2.86991	MILOS
738	2025-10-22	12	7	MILOS	2025-10-21	36	4.31088	MILOS
738	2025-10-23	12	5	MILOS	2025-10-22	36	7.2807	MILOS
738	2025-10-24	12	7	MILOS	2025-10-23	36	9.27482	MILOS
738	2025-10-25	12	5	MILOS	2025-10-24	36	0.980335	MILOS
738	2025-10-26	12	3.6	MILOS	2025-10-25	36	6.44791	MILOS
738	2025-10-27	12	4.6	MILOS	2025-10-26	36	10.6298	MILOS
738	2025-10-28	12	7	MILOS	2025-10-27	36	3.80269	MILOS
738	2025-10-29	12	4.1	MILOS	2025-10-28	36	6.06144	MILOS
738	2025-10-30	12	1.5	MILOS	2025-10-29	36	2.86143	MILOS
738	2025-10-31	12	2.1	MILOS	2025-10-30	36	3.07745	MILOS
741	2025-10-02	12	5.1	EL VENIZELOS	2025-10-01	36	5.21106	EL VENIZELOS
741	2025-10-03	12	4.6	EL VENIZELOS	2025-10-02	36	5.89189	EL VENIZELOS
741	2025-10-04	12	4.1	EL VENIZELOS	2025-10-03	36	2.60831	EL VENIZELOS
741	2025-10-05	12	4.1	EL VENIZELOS	2025-10-04	36	3.25751	EL VENIZELOS
741	2025-10-06	12	3.1	EL VENIZELOS	2025-10-05	36	5.48976	EL VENIZELOS
741	2025-10-07	12	4.1	EL VENIZELOS	2025-10-06	36	1.51201	EL VENIZELOS
741	2025-10-08	12	0.5	EL VENIZELOS	2025-10-07	36	0.515755	EL VENIZELOS
741	2025-10-09	12	4.6	EL VENIZELOS	2025-10-08	36	3.82126	EL VENIZELOS
741	2025-10-10	12	2.1	EL VENIZELOS	2025-10-09	36	3.04181	EL VENIZELOS
741	2025-10-11	12	7	EL VENIZELOS	2025-10-10	36	3.94149	EL VENIZELOS
741	2025-10-12	12	3.6	EL VENIZELOS	2025-10-11	36	4.32891	EL VENIZELOS
741	2025-10-13	12	2.6	EL VENIZELOS	2025-10-12	36	3.00692	EL VENIZELOS
741	2025-10-14	12	2.1	EL VENIZELOS	2025-10-13	36	2.97031	EL VENIZELOS
741	2025-10-15	12	5.7	EL VENIZELOS	2025-10-14	36	5.15196	EL VENIZELOS
741	2025-10-16	12	7.2	EL VENIZELOS	2025-10-15	36	6.23278	EL VENIZELOS
741	2025-10-17	12	1	EL VENIZELOS	2025-10-16	36	3.47778	EL VENIZELOS
741	2025-10-18	12	0.5	EL VENIZELOS	2025-10-17	36	1.88054	EL VENIZELOS
741	2025-10-19	12	1.5	EL VENIZELOS	2025-10-18	36	0.450241	EL VENIZELOS
741	2025-10-20	12	4.6	EL VENIZELOS	2025-10-19	36	3.71308	EL VENIZELOS
741	2025-10-21	12	3.1	EL VENIZELOS	2025-10-20	36	2.82629	EL VENIZELOS
741	2025-10-22	12	0	EL VENIZELOS	2025-10-21	36	3.57953	EL VENIZELOS
741	2025-10-23	12	4.6	EL VENIZELOS	2025-10-22	36	1.80187	EL VENIZELOS
741	2025-10-24	12	7.2	EL VENIZELOS	2025-10-23	36	4.55527	EL VENIZELOS
741	2025-10-25	12	2.6	EL VENIZELOS	2025-10-24	36	1.84078	EL VENIZELOS
741	2025-10-26	12	6.2	EL VENIZELOS	2025-10-25	36	3.80221	EL VENIZELOS
741	2025-10-27	12	6.7	EL VENIZELOS	2025-10-26	36	4.96229	EL VENIZELOS
741	2025-10-28	12	1	EL VENIZELOS	2025-10-27	36	2.4007	EL VENIZELOS
741	2025-10-29	12	5.1	EL VENIZELOS	2025-10-28	36	3.90409	EL VENIZELOS
741	2025-10-30	12	2.1	EL VENIZELOS	2025-10-29	36	1.77106	EL VENIZELOS
741	2025-10-31	12	2.6	EL VENIZELOS	2025-10-30	36	3.15112	EL VENIZELOS
743	2025-10-02	12	9.8	KYTHIRA	2025-10-01	36	7.98678	KYTHIRA
743	2025-10-04	12	4.6	KYTHIRA	2025-10-03	36	6.88911	KYTHIRA
743	2025-10-05	12	5.7	KYTHIRA	2025-10-04	36	6.02916	KYTHIRA
743	2025-10-06	12	5.7	KYTHIRA	2025-10-05	36	7.03391	KYTHIRA
743	2025-10-07	12	5.7	KYTHIRA	2025-10-06	36	10.1856	KYTHIRA
743	2025-10-09	12	4.1	KYTHIRA	2025-10-08	36	3.06126	KYTHIRA
743	2025-10-10	12	3.6	KYTHIRA	2025-10-09	36	3.50862	KYTHIRA
743	2025-10-11	12	2.6	KYTHIRA	2025-10-10	36	1.82596	KYTHIRA
743	2025-10-12	12	12.3	KYTHIRA	2025-10-11	36	7.58608	KYTHIRA
743	2025-10-13	12	6.2	KYTHIRA	2025-10-12	36	2.17417	KYTHIRA
743	2025-10-14	12	2.6	KYTHIRA	2025-10-13	36	0.853713	KYTHIRA
743	2025-10-15	12	3.6	KYTHIRA	2025-10-14	36	3.09343	KYTHIRA
743	2025-10-16	12	10.3	KYTHIRA	2025-10-15	36	6.95642	KYTHIRA
743	2025-10-17	12	5.7	KYTHIRA	2025-10-16	36	4.35566	KYTHIRA
743	2025-10-18	12	4.6	KYTHIRA	2025-10-17	36	6.39355	KYTHIRA
743	2025-10-19	12	4.6	KYTHIRA	2025-10-18	36	2.00455	KYTHIRA
743	2025-10-20	12	6.2	KYTHIRA	2025-10-19	36	1.9213	KYTHIRA
743	2025-10-21	12	4.1	KYTHIRA	2025-10-20	36	2.85448	KYTHIRA
743	2025-10-22	12	5.7	KYTHIRA	2025-10-21	36	5.66357	KYTHIRA
743	2025-10-23	12	4.6	KYTHIRA	2025-10-22	36	5.52532	KYTHIRA
