obs_codes	obs_dates	obs_ws_table_h	obs_ws_table	obs_station_names	ecmwf_dates	ecmwf_ws_table_h	ecmwf_ws_table	ecmwf_station_names
685	2025-10-28	9	2.1	KEFALHNIA (AIRPORT)	2025-10-28	9	1.60871	KEFALHNIA (AIRPORT)
685	2025-10-29	9	0	KEFALHNIA (AIRPORT)	2025-10-29	9	0.945145	KEFALHNIA (AIRPORT)
685	2025-10-30	9	3.6	KEFALHNIA (AIRPORT)	2025-10-30	9	2.91114	KEFALHNIA (AIRPORT)
685	2025-10-31	9	3.1	KEFALHNIA (AIRPORT)	2025-10-31	9	4.54995	KEFALHNIA (AIRPORT)
706	2025-10-01	9	5.7	CHIOS (AIRPORT)	2025-10-01	9	6.7767	CHIOS (AIRPORT)
706	2025-10-02	9	2.1	CHIOS (AIRPORT)	2025-10-02	9	1.49927	CHIOS (AIRPORT)
706	2025-10-03	9	2.1	CHIOS (AIRPORT)	2025-10-03	9	2.79189	CHIOS (AIRPORT)
706	2025-10-04	9	3.1	CHIOS (AIRPORT)	2025-10-04	9	5.08841	CHIOS (AIRPORT)
706	2025-10-05	9	2.1	CHIOS (AIRPORT)	2025-10-05	9	5.04612	CHIOS (AIRPORT)
706	2025-10-06	9	5.1	CHIOS (AIRPORT)	2025-10-06	9	7.02948	CHIOS (AIRPORT)
706	2025-10-07	9	2.6	CHIOS (AIRPORT)	2025-10-07	9	4.22126	CHIOS (AIRPORT)
706	2025-10-08	9	1	CHIOS (AIRPORT)	2025-10-08	9	1.20017	CHIOS (AIRPORT)
706	2025-10-09	9	2.6	CHIOS (AIRPORT)	2025-10-09	9	1.36011	CHIOS (AIRPORT)
706	2025-10-10	9	1.5	CHIOS (AIRPORT)	2025-10-10	9	2.04715	CHIOS (AIRPORT)
706	2025-10-11	9	5.1	CHIOS (AIRPORT)	2025-10-11	9	4.81232	CHIOS (AIRPORT)
706	2025-10-12	9	6.2	CHIOS (AIRPORT)	2025-10-12	9	8.69521	CHIOS (AIRPORT)
706	2025-10-13	9	6.2	CHIOS (AIRPORT)	2025-10-13	9	6.95517	CHIOS (AIRPORT)
706	2025-10-14	9	3.6	CHIOS (AIRPORT)	2025-10-14	9	4.39837	CHIOS (AIRPORT)
706	2025-10-15	9	4.6	CHIOS (AIRPORT)	2025-10-15	9	5.38362	CHIOS (AIRPORT)
706	2025-10-16	9	6.2	CHIOS (AIRPORT)	2025-10-16	9	6.42202	CHIOS (AIRPORT)
706	2025-10-17	9	2.1	CHIOS (AIRPORT)	2025-10-17	9	1.05651	CHIOS (AIRPORT)
706	2025-10-18	9	1.5	CHIOS (AIRPORT)	2025-10-18	9	3.0077	CHIOS (AIRPORT)
706	2025-10-19	9	2.6	CHIOS (AIRPORT)	2025-10-19	9	3.72955	CHIOS (AIRPORT)
706	2025-10-20	9	3.6	CHIOS (AIRPORT)	2025-10-20	9	1.92862	CHIOS (AIRPORT)
706	2025-10-21	9	2.1	CHIOS (AIRPORT)	2025-10-21	9	2.64439	CHIOS (AIRPORT)
706	2025-10-22	9	2.1	CHIOS (AIRPORT)	2025-10-22	9	3.13004	CHIOS (AIRPORT)
706	2025-10-23	9	2.6	CHIOS (AIRPORT)	2025-10-23	9	7.75647	CHIOS (AIRPORT)
706	2025-10-24	9	5.7	CHIOS (AIRPORT)	2025-10-24	9	9.55928	CHIOS (AIRPORT)
706	2025-10-25	9	2.6	CHIOS (AIRPORT)	2025-10-25	9	1.99655	CHIOS (AIRPORT)
706	2025-10-26	9	4.1	CHIOS (AIRPORT)	2025-10-26	9	6.67546	CHIOS (AIRPORT)
706	2025-10-27	9	5.1	CHIOS (AIRPORT)	2025-10-27	9	11.257	CHIOS (AIRPORT)
706	2025-10-28	9	3.1	CHIOS (AIRPORT)	2025-10-28	9	3.91533	CHIOS (AIRPORT)
706	2025-10-29	9	5.7	CHIOS (AIRPORT)	2025-10-29	9	6.46433	CHIOS (AIRPORT)
706	2025-10-30	9	3.6	CHIOS (AIRPORT)	2025-10-30	9	3.09972	CHIOS (AIRPORT)
706	2025-10-31	9	2.6	CHIOS (AIRPORT)	2025-10-31	9	0.384789	CHIOS (AIRPORT)
710	2025-10-01	9	1	TRIPOLIS (AIRPORT)	2025-10-01	9	0.814231	TRIPOLIS (AIRPORT)
710	2025-10-02	9	3.1	TRIPOLIS (AIRPORT)	2025-10-02	9	2.97014	TRIPOLIS (AIRPORT)
710	2025-10-03	9	3.1	TRIPOLIS (AIRPORT)	2025-10-03	9	6.58058	TRIPOLIS (AIRPORT)
710	2025-10-04	9	11	TRIPOLIS (AIRPORT)	2025-10-04	9	3.76781	TRIPOLIS (AIRPORT)
710	2025-10-05	9	5.1	TRIPOLIS (AIRPORT)	2025-10-05	9	5.37744	TRIPOLIS (AIRPORT)
710	2025-10-06	9	2.1	TRIPOLIS (AIRPORT)	2025-10-06	9	2.04597	TRIPOLIS (AIRPORT)
710	2025-10-07	9	2.6	TRIPOLIS (AIRPORT)	2025-10-07	9	3.8977	TRIPOLIS (AIRPORT)
710	2025-10-08	9	2.1	TRIPOLIS (AIRPORT)	2025-10-08	9	3.52959	TRIPOLIS (AIRPORT)
710	2025-10-09	9	0	TRIPOLIS (AIRPORT)	2025-10-09	9	1.5251	TRIPOLIS (AIRPORT)
710	2025-10-10	9	0	TRIPOLIS (AIRPORT)	2025-10-10	9	2.0336	TRIPOLIS (AIRPORT)
710	2025-10-11	9	2	TRIPOLIS (AIRPORT)	2025-10-11	9	1.014	TRIPOLIS (AIRPORT)
710	2025-10-12	9	3.1	TRIPOLIS (AIRPORT)	2025-10-12	9	3.22842	TRIPOLIS (AIRPORT)
710	2025-10-13	9	0	TRIPOLIS (AIRPORT)	2025-10-13	9	0.745106	TRIPOLIS (AIRPORT)
710	2025-10-14	9	0	TRIPOLIS (AIRPORT)	2025-10-14	9	1.9086	TRIPOLIS (AIRPORT)
710	2025-10-15	9	1	TRIPOLIS (AIRPORT)	2025-10-15	9	2.15344	TRIPOLIS (AIRPORT)
710	2025-10-16	9	3.6	TRIPOLIS (AIRPORT)	2025-10-16	9	5.31027	TRIPOLIS (AIRPORT)
710	2025-10-17	9	3.1	TRIPOLIS (AIRPORT)	2025-10-17	9	3.46777	TRIPOLIS (AIRPORT)
710	2025-10-18	9	2	TRIPOLIS (AIRPORT)	2025-10-18	9	3.67191	TRIPOLIS (AIRPORT)
710	2025-10-19	9	0	TRIPOLIS (AIRPORT)	2025-10-19	9	0.350637	TRIPOLIS (AIRPORT)
710	2025-10-20	9	2.6	TRIPOLIS (AIRPORT)	2025-10-20	9	3.39485	TRIPOLIS (AIRPORT)
710	2025-10-21	9	0	TRIPOLIS (AIRPORT)	2025-10-21	9	1.14674	TRIPOLIS (AIRPORT)
710	2025-10-22	9	2.1	TRIPOLIS (AIRPORT)	2025-10-22	9	2.80386	TRIPOLIS (AIRPORT)
710	2025-10-23	9	5.1	TRIPOLIS (AIRPORT)	2025-10-23	9	2.41293	TRIPOLIS (AIRPORT)
710	2025-10-24	9	4.1	TRIPOLIS (AIRPORT)	2025-10-24	9	4.00709	TRIPOLIS (AIRPORT)
710	2025-10-25	9	2	TRIPOLIS (AIRPORT)	2025-10-25	9	3.15183	TRIPOLIS (AIRPORT)
710	2025-10-26	9	3.1	TRIPOLIS (AIRPORT)	2025-10-26	9	2.92155	TRIPOLIS (AIRPORT)
710	2025-10-27	9	5.7	TRIPOLIS (AIRPORT)	2025-10-27	9	5.24381	TRIPOLIS (AIRPORT)
710	2025-10-28	9	5.1	TRIPOLIS (AIRPORT)	2025-10-28	9	6.18388	TRIPOLIS (AIRPORT)
710	2025-10-29	9	0	TRIPOLIS (AIRPORT)	2025-10-29	9	1.0569	TRIPOLIS (AIRPORT)
710	2025-10-30	9	0	TRIPOLIS (AIRPORT)	2025-10-30	9	1.2598	TRIPOLIS (AIRPORT)
710	2025-10-31	9	0	TRIPOLIS (AIRPORT)	2025-10-31	9	2.00579	TRIPOLIS (AIRPORT)
715	2025-10-01	9	3.1	TATOI	2025-10-01	9	1.47261	TATOI
715	2025-10-02	9	0.5	TATOI	2025-10-02	9	2.11215	TATOI
715	2025-10-03	9	4.1	TATOI	2025-10-03	9	3.34113	TATOI
715	2025-10-04	9	1.5	TATOI	2025-10-04	9	1.72657	TATOI
715	2025-10-05	9	3.6	TATOI	2025-10-05	9	3.74639	TATOI
715	2025-10-06	9	0	TATOI	2025-10-06	9	3.31106	TATOI
715	2025-10-07	9	1.5	TATOI	2025-10-07	9	1.02689	TATOI
715	2025-10-08	9	1.5	TATOI	2025-10-08	9	2.05031	TATOI
715	2025-10-09	9	1.5	TATOI	2025-10-09	9	1.03676	TATOI
715	2025-10-10	9	5.1	TATOI	2025-10-10	9	0.686222	TATOI
715	2025-10-11	9	5.7	TATOI	2025-10-11	9	1.64675	TATOI
715	2025-10-12	9	2.1	TATOI	2025-10-12	9	1.94199	TATOI
715	2025-10-13	9	2.1	TATOI	2025-10-13	9	1.20973	TATOI
715	2025-10-14	9	0	TATOI	2025-10-14	9	1.03778	TATOI
715	2025-10-15	9	4.6	TATOI	2025-10-15	9	1.15813	TATOI
715	2025-10-16	9	7.7	TATOI	2025-10-16	9	3.4799	TATOI
715	2025-10-17	9	1.5	TATOI	2025-10-17	9	1.16338	TATOI
715	2025-10-18	9	2.6	TATOI	2025-10-18	9	1.7268	TATOI
715	2025-10-19	9	1.5	TATOI	2025-10-19	9	0.897138	TATOI
715	2025-10-20	9	3.6	TATOI	2025-10-20	9	3.79824	TATOI
715	2025-10-21	9	3.6	TATOI	2025-10-21	9	1.33871	TATOI
715	2025-10-22	9	2.6	TATOI	2025-10-22	9	2.15711	TATOI
715	2025-10-23	9	0	TATOI	2025-10-23	9	2.17111	TATOI
715	2025-10-24	9	3.1	TATOI	2025-10-24	9	3.4153	TATOI
715	2025-10-25	9	0	TATOI	2025-10-25	9	0.958714	TATOI
715	2025-10-26	9	6.2	TATOI	2025-10-26	9	3.59434	TATOI
715	2025-10-27	9	1.5	TATOI	2025-10-27	9	2.33418	TATOI
715	2025-10-28	9	0	TATOI	2025-10-28	9	1.80386	TATOI
715	2025-10-29	9	3.6	TATOI	2025-10-29	9	1.67706	TATOI
715	2025-10-30	9	0	TATOI	2025-10-30	9	0.797494	TATOI
715	2025-10-31	9	0	TATOI	2025-10-31	9	1.5221	TATOI
716	2025-10-01	9	1	ATHINAI HELLINIKON	2025-10-01	9	1.13249	ATHINAI HELLINIKON
716	2025-10-02	9	1	ATHINAI HELLINIKON	2025-10-02	9	3.65339	ATHINAI HELLINIKON
716	2025-10-03	9	4.1	ATHINAI HELLINIKON	2025-10-03	9	3.42738	ATHINAI HELLINIKON
716	2025-10-04	9	1.5	ATHINAI HELLINIKON	2025-10-04	9	0.717173	ATHINAI HELLINIKON
716	2025-10-05	9	3.1	ATHINAI HELLINIKON	2025-10-05	9	3.04056	ATHINAI HELLINIKON
716	2025-10-06	9	1.5	ATHINAI HELLINIKON	2025-10-06	9	1.55306	ATHINAI HELLINIKON
716	2025-10-07	9	3.6	ATHINAI HELLINIKON	2025-10-07	9	3.64374	ATHINAI HELLINIKON
716	2025-10-08	9	4.1	ATHINAI HELLINIKON	2025-10-08	9	2.75658	ATHINAI HELLINIKON
716	2025-10-09	9	2.1	ATHINAI HELLINIKON	2025-10-09	9	1.3629	ATHINAI HELLINIKON
716	2025-10-10	9	2.1	ATHINAI HELLINIKON	2025-10-10	9	0.154505	ATHINAI HELLINIKON
716	2025-10-11	9	2.6	ATHINAI HELLINIKON	2025-10-11	9	2.08166	ATHINAI HELLINIKON
716	2025-10-12	9	3.6	ATHINAI HELLINIKON	2025-10-12	9	0.614718	ATHINAI HELLINIKON
716	2025-10-13	9	2.1	ATHINAI HELLINIKON	2025-10-13	9	1.46884	ATHINAI HELLINIKON
716	2025-10-14	9	2.1	ATHINAI HELLINIKON	2025-10-14	9	0.483174	ATHINAI HELLINIKON
716	2025-10-15	9	2.6	ATHINAI HELLINIKON	2025-10-15	9	1.27514	ATHINAI HELLINIKON
716	2025-10-16	9	3.6	ATHINAI HELLINIKON	2025-10-16	9	1.47738	ATHINAI HELLINIKON
716	2025-10-17	9	1.5	ATHINAI HELLINIKON	2025-10-17	9	1.27735	ATHINAI HELLINIKON
716	2025-10-18	9	1	ATHINAI HELLINIKON	2025-10-18	9	1.32766	ATHINAI HELLINIKON
716	2025-10-19	9	1.5	ATHINAI HELLINIKON	2025-10-19	9	0.907782	ATHINAI HELLINIKON
716	2025-10-20	9	2.1	ATHINAI HELLINIKON	2025-10-20	9	2.3316	ATHINAI HELLINIKON
716	2025-10-21	9	3.1	ATHINAI HELLINIKON	2025-10-21	9	0.865177	ATHINAI HELLINIKON
716	2025-10-22	9	1.5	ATHINAI HELLINIKON	2025-10-22	9	0.597932	ATHINAI HELLINIKON
716	2025-10-23	9	0.5	ATHINAI HELLINIKON	2025-10-23	9	0.678671	ATHINAI HELLINIKON
716	2025-10-24	9	3.6	ATHINAI HELLINIKON	2025-10-24	9	1.05302	ATHINAI HELLINIKON
716	2025-10-25	9	2.6	ATHINAI HELLINIKON	2025-10-25	9	1.72796	ATHINAI HELLINIKON
716	2025-10-26	9	1.5	ATHINAI HELLINIKON	2025-10-26	9	3.39459	ATHINAI HELLINIKON
716	2025-10-27	9	3.1	ATHINAI HELLINIKON	2025-10-27	9	1.67856	ATHINAI HELLINIKON
716	2025-10-28	9	3.1	ATHINAI HELLINIKON	2025-10-28	9	3.41908	ATHINAI HELLINIKON
716	2025-10-29	9	2.1	ATHINAI HELLINIKON	2025-10-29	9	0.469276	ATHINAI HELLINIKON
716	2025-10-30	9	1.5	ATHINAI HELLINIKON	2025-10-30	9	1.40894	ATHINAI HELLINIKON
716	2025-10-31	9	1	ATHINAI HELLINIKON	2025-10-31	9	0.354828	ATHINAI HELLINIKON
718	2025-10-01	9	1.5	ELEFSIS (AIRPORT)	2025-10-01	9	1.32992	ELEFSIS (AIRPORT)
718	2025-10-02	9	1.5	ELEFSIS (AIRPORT)	2025-10-02	9	2.50197	ELEFSIS (AIRPORT)
718	2025-10-03	9	5.1	ELEFSIS (AIRPORT)	2025-10-03	9	3.81324	ELEFSIS (AIRPORT)
718	2025-10-04	9	2.6	ELEFSIS (AIRPORT)	2025-10-04	9	0.841597	ELEFSIS (AIRPORT)
718	2025-10-05	9	4.1	ELEFSIS (AIRPORT)	2025-10-05	9	3.55797	ELEFSIS (AIRPORT)
718	2025-10-06	9	0	ELEFSIS (AIRPORT)	2025-10-06	9	1.66365	ELEFSIS (AIRPORT)
718	2025-10-07	9	6.2	ELEFSIS (AIRPORT)	2025-10-07	9	3.66387	ELEFSIS (AIRPORT)
718	2025-10-08	9	4.1	ELEFSIS (AIRPORT)	2025-10-08	9	2.61689	ELEFSIS (AIRPORT)
718	2025-10-09	9	3.6	ELEFSIS (AIRPORT)	2025-10-09	9	1.37901	ELEFSIS (AIRPORT)
718	2025-10-10	9	0	ELEFSIS (AIRPORT)	2025-10-10	9	1.28253	ELEFSIS (AIRPORT)
718	2025-10-11	9	5.1	ELEFSIS (AIRPORT)	2025-10-11	9	1.88838	ELEFSIS (AIRPORT)
718	2025-10-12	9	4.1	ELEFSIS (AIRPORT)	2025-10-12	9	1.5037	ELEFSIS (AIRPORT)
718	2025-10-13	9	0	ELEFSIS (AIRPORT)	2025-10-13	9	1.31774	ELEFSIS (AIRPORT)
718	2025-10-14	9	1.5	ELEFSIS (AIRPORT)	2025-10-14	9	0.766887	ELEFSIS (AIRPORT)
718	2025-10-15	9	1	ELEFSIS (AIRPORT)	2025-10-15	9	1.22216	ELEFSIS (AIRPORT)
718	2025-10-16	9	4.1	ELEFSIS (AIRPORT)	2025-10-16	9	2.3897	ELEFSIS (AIRPORT)
718	2025-10-17	9	0	ELEFSIS (AIRPORT)	2025-10-17	9	1.40383	ELEFSIS (AIRPORT)
718	2025-10-18	9	1.5	ELEFSIS (AIRPORT)	2025-10-18	9	1.18296	ELEFSIS (AIRPORT)
718	2025-10-19	9	0	ELEFSIS (AIRPORT)	2025-10-19	9	0.814007	ELEFSIS (AIRPORT)
718	2025-10-20	9	1.5	ELEFSIS (AIRPORT)	2025-10-20	9	2.17979	ELEFSIS (AIRPORT)
718	2025-10-21	9	2.1	ELEFSIS (AIRPORT)	2025-10-21	9	0.363852	ELEFSIS (AIRPORT)
718	2025-10-22	9	1.5	ELEFSIS (AIRPORT)	2025-10-22	9	1.44775	ELEFSIS (AIRPORT)
718	2025-10-23	9	0	ELEFSIS (AIRPORT)	2025-10-23	9	1.36842	ELEFSIS (AIRPORT)
718	2025-10-24	9	3.1	ELEFSIS (AIRPORT)	2025-10-24	9	1.70275	ELEFSIS (AIRPORT)
718	2025-10-25	9	2.6	ELEFSIS (AIRPORT)	2025-10-25	9	2.45205	ELEFSIS (AIRPORT)
718	2025-10-26	9	2.6	ELEFSIS (AIRPORT)	2025-10-26	9	4.03269	ELEFSIS (AIRPORT)
718	2025-10-27	9	2.6	ELEFSIS (AIRPORT)	2025-10-27	9	1.78153	ELEFSIS (AIRPORT)
718	2025-10-28	9	5.1	ELEFSIS (AIRPORT)	2025-10-28	9	4.26356	ELEFSIS (AIRPORT)
718	2025-10-29	9	2.6	ELEFSIS (AIRPORT)	2025-10-29	9	0.696802	ELEFSIS (AIRPORT)
718	2025-10-30	9	2.1	ELEFSIS (AIRPORT)	2025-10-30	9	1.56785	ELEFSIS (AIRPORT)
723	2025-10-01	9	5.1	SAMOS	2025-10-01	9	4.34262	SAMOS
723	2025-10-02	9	3.6	SAMOS	2025-10-02	9	2.92862	SAMOS
723	2025-10-03	9	7.7	SAMOS	2025-10-03	9	7.53132	SAMOS
723	2025-10-04	9	10	SAMOS	2025-10-04	9	5.73158	SAMOS
723	2025-10-05	9	5.1	SAMOS	2025-10-05	9	3.77801	SAMOS
723	2025-10-06	9	4.6	SAMOS	2025-10-06	9	5.72729	SAMOS
723	2025-10-07	9	2.1	SAMOS	2025-10-07	9	5.18785	SAMOS
723	2025-10-08	9	4.6	SAMOS	2025-10-08	9	3.23979	SAMOS
723	2025-10-09	9	4.1	SAMOS	2025-10-09	9	0.286751	SAMOS
723	2025-10-10	9	3.6	SAMOS	2025-10-10	9	3.73564	SAMOS
723	2025-10-11	9	9	SAMOS	2025-10-11	9	4.7575	SAMOS
723	2025-10-12	9	6.2	SAMOS	2025-10-12	9	8.0492	SAMOS
723	2025-10-13	9	6.2	SAMOS	2025-10-13	9	5.39295	SAMOS
723	2025-10-14	9	4.6	SAMOS	2025-10-14	9	3.41875	SAMOS
723	2025-10-15	9	3.6	SAMOS	2025-10-15	9	3.788	SAMOS
723	2025-10-16	9	5.7	SAMOS	2025-10-16	9	4.46224	SAMOS
723	2025-10-17	9	3.6	SAMOS	2025-10-17	9	0.650637	SAMOS
723	2025-10-18	9	4	SAMOS	2025-10-18	9	3.19765	SAMOS
723	2025-10-19	9	2.1	SAMOS	2025-10-19	9	3.72548	SAMOS
723	2025-10-20	9	1.5	SAMOS	2025-10-20	9	1.73826	SAMOS
723	2025-10-21	9	1	SAMOS	2025-10-21	9	3.21612	SAMOS
723	2025-10-22	9	1	SAMOS	2025-10-22	9	0.307421	SAMOS
723	2025-10-23	9	4.1	SAMOS	2025-10-23	9	4.54463	SAMOS
723	2025-10-24	9	6.2	SAMOS	2025-10-24	9	7.41723	SAMOS
723	2025-10-25	9	8	SAMOS	2025-10-25	9	5.27551	SAMOS
723	2025-10-26	9	3.1	SAMOS	2025-10-26	9	4.37413	SAMOS
723	2025-10-27	9	5.1	SAMOS	2025-10-27	9	8.71118	SAMOS
723	2025-10-28	9	5.1	SAMOS	2025-10-28	9	4.8825	SAMOS
723	2025-10-29	9	4.6	SAMOS	2025-10-29	9	4.80564	SAMOS
723	2025-10-30	9	3.6	SAMOS	2025-10-30	9	3.34074	SAMOS
723	2025-10-31	9	2.6	SAMOS	2025-10-31	9	1.67681	SAMOS
726	2025-10-01	9	0	KALAMATA (AIRPORT)	2025-10-01	9	0.121146	KALAMATA (AIRPORT)
726	2025-10-02	9	2.6	KALAMATA (AIRPORT)	2025-10-02	9	4.66196	KALAMATA (AIRPORT)
726	2025-10-03	9	2.1	KALAMATA (AIRPORT)	2025-10-03	9	1.50658	KALAMATA (AIRPORT)
726	2025-10-04	9	0	KALAMATA (AIRPORT)	2025-10-04	9	1.06844	KALAMATA (AIRPORT)
726	2025-10-05	9	1.5	KALAMATA (AIRPORT)	2025-10-05	9	1.55752	KALAMATA (AIRPORT)
726	2025-10-06	9	0	KALAMATA (AIRPORT)	2025-10-06	9	3.40599	KALAMATA (AIRPORT)
726	2025-10-07	9	0	KALAMATA (AIRPORT)	2025-10-07	9	1.48158	KALAMATA (AIRPORT)
726	2025-10-08	9	4.1	KALAMATA (AIRPORT)	2025-10-08	9	2.47694	KALAMATA (AIRPORT)
726	2025-10-09	9	3.1	KALAMATA (AIRPORT)	2025-10-09	9	1.3888	KALAMATA (AIRPORT)
726	2025-10-10	9	0	KALAMATA (AIRPORT)	2025-10-10	9	1.01611	KALAMATA (AIRPORT)
726	2025-10-11	9	1	KALAMATA (AIRPORT)	2025-10-11	9	0.270148	KALAMATA (AIRPORT)
726	2025-10-12	9	3.6	KALAMATA (AIRPORT)	2025-10-12	9	2.19013	KALAMATA (AIRPORT)
726	2025-10-13	9	0	KALAMATA (AIRPORT)	2025-10-13	9	1.06751	KALAMATA (AIRPORT)
726	2025-10-14	9	0	KALAMATA (AIRPORT)	2025-10-14	9	1.81994	KALAMATA (AIRPORT)
726	2025-10-15	9	0	KALAMATA (AIRPORT)	2025-10-15	9	1.33389	KALAMATA (AIRPORT)
726	2025-10-16	9	0	KALAMATA (AIRPORT)	2025-10-16	9	0.873145	KALAMATA (AIRPORT)
726	2025-10-17	9	3.6	KALAMATA (AIRPORT)	2025-10-17	9	1.23099	KALAMATA (AIRPORT)
726	2025-10-18	9	0	KALAMATA (AIRPORT)	2025-10-18	9	1.14593	KALAMATA (AIRPORT)
726	2025-10-19	9	5.1	KALAMATA (AIRPORT)	2025-10-19	9	2.36546	KALAMATA (AIRPORT)
726	2025-10-20	9	1.5	KALAMATA (AIRPORT)	2025-10-20	9	0.194131	KALAMATA (AIRPORT)
726	2025-10-21	9	0	KALAMATA (AIRPORT)	2025-10-21	9	0.182095	KALAMATA (AIRPORT)
726	2025-10-22	9	1	KALAMATA (AIRPORT)	2025-10-22	9	1.54708	KALAMATA (AIRPORT)
726	2025-10-23	9	0	KALAMATA (AIRPORT)	2025-10-23	9	3.23702	KALAMATA (AIRPORT)
726	2025-10-24	9	2.6	KALAMATA (AIRPORT)	2025-10-24	9	3.19535	KALAMATA (AIRPORT)
726	2025-10-25	9	2.6	KALAMATA (AIRPORT)	2025-10-25	9	2.12305	KALAMATA (AIRPORT)
726	2025-10-26	9	0	KALAMATA (AIRPORT)	2025-10-26	9	0.651666	KALAMATA (AIRPORT)
726	2025-10-27	9	5.1	KALAMATA (AIRPORT)	2025-10-27	9	3.62606	KALAMATA (AIRPORT)
726	2025-10-28	9	2.1	KALAMATA (AIRPORT)	2025-10-28	9	3.76155	KALAMATA (AIRPORT)
726	2025-10-29	9	0	KALAMATA (AIRPORT)	2025-10-29	9	0.633329	KALAMATA (AIRPORT)
726	2025-10-30	9	3.1	KALAMATA (AIRPORT)	2025-10-30	9	1.48985	KALAMATA (AIRPORT)
726	2025-10-31	9	0	KALAMATA (AIRPORT)	2025-10-31	9	1.00726	KALAMATA (AIRPORT)
738	2025-10-01	9	3.1	MILOS	2025-10-01	9	4.0563	MILOS
738	2025-10-02	9	2.1	MILOS	2025-10-02	9	6.93628	MILOS
738	2025-10-03	9	3.6	MILOS	2025-10-03	9	5.36624	MILOS
738	2025-10-04	9	7	MILOS	2025-10-04	9	7.38042	MILOS
738	2025-10-05	9	3.6	MILOS	2025-10-05	9	5.06438	MILOS
738	2025-10-06	9	3.1	MILOS	2025-10-06	9	8.34438	MILOS
738	2025-10-07	9	2.6	MILOS	2025-10-07	9	4.06526	MILOS
738	2025-10-08	9	1.5	MILOS	2025-10-08	9	5.73881	MILOS
738	2025-10-09	9	2.1	MILOS	2025-10-09	9	4.9812	MILOS
738	2025-10-10	9	2.1	MILOS	2025-10-10	9	1.74717	MILOS
738	2025-10-11	9	8	MILOS	2025-10-11	9	5.60452	MILOS
738	2025-10-12	9	7.7	MILOS	2025-10-12	9	11.3284	MILOS
738	2025-10-13	9	6.7	MILOS	2025-10-13	9	6.69386	MILOS
738	2025-10-14	9	3.1	MILOS	2025-10-14	9	4.76771	MILOS
738	2025-10-15	9	4.6	MILOS	2025-10-15	9	4.30683	MILOS
738	2025-10-16	9	4.6	MILOS	2025-10-16	9	6.19149	MILOS
738	2025-10-17	9	2.1	MILOS	2025-10-17	9	2.48776	MILOS
738	2025-10-18	9	8	MILOS	2025-10-18	9	4.35689	MILOS
738	2025-10-19	9	4.1	MILOS	2025-10-19	9	5.15088	MILOS
738	2025-10-21	9	3.1	MILOS	2025-10-21	9	5.62851	MILOS
738	2025-10-22	9	1	MILOS	2025-10-22	9	3.19746	MILOS
738	2025-10-23	9	1.5	MILOS	2025-10-23	9	9.52083	MILOS
738	2025-10-24	9	3.6	MILOS	2025-10-24	9	10.6321	MILOS
738	2025-10-25	9	5	MILOS	2025-10-25	9	6.04552	MILOS
738	2025-10-26	9	3.1	MILOS	2025-10-26	9	5.67519	MILOS
738	2025-10-27	9	4.6	MILOS	2025-10-27	9	10.7144	MILOS
738	2025-10-28	9	4.6	MILOS	2025-10-28	9	6.24366	MILOS
738	2025-10-30	9	2.6	MILOS	2025-10-30	9	3.32558	MILOS
738	2025-10-31	9	1	MILOS	2025-10-31	9	2.36424	MILOS
741	2025-10-01	9	4.1	EL VENIZELOS	2025-10-01	9	3.36443	EL VENIZELOS
741	2025-10-02	9	1.5	EL VENIZELOS	2025-10-02	9	2.35038	EL VENIZELOS
741	2025-10-03	9	4.6	EL VENIZELOS	2025-10-03	9	3.90176	EL VENIZELOS
741	2025-10-04	9	3.6	EL VENIZELOS	2025-10-04	9	0.647434	EL VENIZELOS
741	2025-10-05	9	5.7	EL VENIZELOS	2025-10-05	9	4.36876	EL VENIZELOS
741	2025-10-06	9	4.1	EL VENIZELOS	2025-10-06	9	5.07363	EL VENIZELOS
741	2025-10-07	9	3.6	EL VENIZELOS	2025-10-07	9	3.47004	EL VENIZELOS
741	2025-10-08	9	3.6	EL VENIZELOS	2025-10-08	9	0.943181	EL VENIZELOS
741	2025-10-09	9	4.1	EL VENIZELOS	2025-10-09	9	0.418511	EL VENIZELOS
741	2025-10-10	9	3.1	EL VENIZELOS	2025-10-10	9	1.93433	EL VENIZELOS
741	2025-10-11	9	4.1	EL VENIZELOS	2025-10-11	9	3.12389	EL VENIZELOS
741	2025-10-12	9	5.1	EL VENIZELOS	2025-10-12	9	5.15812	EL VENIZELOS
741	2025-10-13	9	3.6	EL VENIZELOS	2025-10-13	9	3.34229	EL VENIZELOS
741	2025-10-14	9	2.6	EL VENIZELOS	2025-10-14	9	1.21144	EL VENIZELOS
741	2025-10-15	9	5.1	EL VENIZELOS	2025-10-15	9	3.71721	EL VENIZELOS
741	2025-10-16	9	8.2	EL VENIZELOS	2025-10-16	9	6.7863	EL VENIZELOS
741	2025-10-17	9	1.5	EL VENIZELOS	2025-10-17	9	1.85092	EL VENIZELOS
741	2025-10-18	9	0.5	EL VENIZELOS	2025-10-18	9	1.54624	EL VENIZELOS
741	2025-10-19	9	1.5	EL VENIZELOS	2025-10-19	9	0.85372	EL VENIZELOS
741	2025-10-20	9	2.6	EL VENIZELOS	2025-10-20	9	3.73993	EL VENIZELOS
741	2025-10-21	9	3.1	EL VENIZELOS	2025-10-21	9	2.06961	EL VENIZELOS
