obs_codes	obs_dates	obs_ws_table_h	obs_ws_table	obs_station_names	ecmwf_dates	ecmwf_ws_table_h	ecmwf_ws_table	ecmwf_station_names
685	2025-10-29	12	2.1	KEFALHNIA (AIRPORT)	2025-10-29	12	2.50951	KEFALHNIA (AIRPORT)
685	2025-10-30	12	3.6	KEFALHNIA (AIRPORT)	2025-10-30	12	3.08261	KEFALHNIA (AIRPORT)
685	2025-10-31	12	4.1	KEFALHNIA (AIRPORT)	2025-10-31	12	4.24354	KEFALHNIA (AIRPORT)
706	2025-10-01	12	5.1	CHIOS (AIRPORT)	2025-10-01	12	6.75497	CHIOS (AIRPORT)
706	2025-10-02	12	4.1	CHIOS (AIRPORT)	2025-10-02	12	4.66222	CHIOS (AIRPORT)
706	2025-10-03	12	1.5	CHIOS (AIRPORT)	2025-10-03	12	6.47754	CHIOS (AIRPORT)
706	2025-10-04	12	2.6	CHIOS (AIRPORT)	2025-10-04	12	4.95922	CHIOS (AIRPORT)
706	2025-10-05	12	3.6	CHIOS (AIRPORT)	2025-10-05	12	5.23894	CHIOS (AIRPORT)
706	2025-10-06	12	4.6	CHIOS (AIRPORT)	2025-10-06	12	8.15227	CHIOS (AIRPORT)
706	2025-10-07	12	4.1	CHIOS (AIRPORT)	2025-10-07	12	5.46444	CHIOS (AIRPORT)
706	2025-10-08	12	1.5	CHIOS (AIRPORT)	2025-10-08	12	2.92934	CHIOS (AIRPORT)
706	2025-10-09	12	1	CHIOS (AIRPORT)	2025-10-09	12	2.48408	CHIOS (AIRPORT)
706	2025-10-10	12	3.1	CHIOS (AIRPORT)	2025-10-10	12	4.20858	CHIOS (AIRPORT)
706	2025-10-11	12	4.6	CHIOS (AIRPORT)	2025-10-11	12	6.28518	CHIOS (AIRPORT)
706	2025-10-12	12	5.7	CHIOS (AIRPORT)	2025-10-12	12	8.82465	CHIOS (AIRPORT)
706	2025-10-13	12	4.1	CHIOS (AIRPORT)	2025-10-13	12	7.2437	CHIOS (AIRPORT)
706	2025-10-14	12	6.2	CHIOS (AIRPORT)	2025-10-14	12	5.39277	CHIOS (AIRPORT)
706	2025-10-15	12	5.7	CHIOS (AIRPORT)	2025-10-15	12	6.66048	CHIOS (AIRPORT)
706	2025-10-16	12	4.6	CHIOS (AIRPORT)	2025-10-16	12	7.40441	CHIOS (AIRPORT)
706	2025-10-17	12	3.6	CHIOS (AIRPORT)	2025-10-17	12	1.72359	CHIOS (AIRPORT)
706	2025-10-18	12	2.6	CHIOS (AIRPORT)	2025-10-18	12	2.63414	CHIOS (AIRPORT)
706	2025-10-19	12	1.5	CHIOS (AIRPORT)	2025-10-19	12	3.40663	CHIOS (AIRPORT)
706	2025-10-20	12	2.1	CHIOS (AIRPORT)	2025-10-20	12	1.86765	CHIOS (AIRPORT)
706	2025-10-21	12	3.6	CHIOS (AIRPORT)	2025-10-21	12	2.54557	CHIOS (AIRPORT)
706	2025-10-22	12	3.6	CHIOS (AIRPORT)	2025-10-22	12	4.50941	CHIOS (AIRPORT)
706	2025-10-23	12	2.6	CHIOS (AIRPORT)	2025-10-23	12	7.6118	CHIOS (AIRPORT)
706	2025-10-24	12	5.1	CHIOS (AIRPORT)	2025-10-24	12	10.0106	CHIOS (AIRPORT)
706	2025-10-25	12	2.6	CHIOS (AIRPORT)	2025-10-25	12	3.18208	CHIOS (AIRPORT)
706	2025-10-26	12	4.6	CHIOS (AIRPORT)	2025-10-26	12	7.16713	CHIOS (AIRPORT)
706	2025-10-27	12	4.1	CHIOS (AIRPORT)	2025-10-27	12	11.5247	CHIOS (AIRPORT)
706	2025-10-28	12	2.1	CHIOS (AIRPORT)	2025-10-28	12	3.17179	CHIOS (AIRPORT)
706	2025-10-29	12	4.1	CHIOS (AIRPORT)	2025-10-29	12	8.05788	CHIOS (AIRPORT)
706	2025-10-30	12	3.1	CHIOS (AIRPORT)	2025-10-30	12	2.34215	CHIOS (AIRPORT)
706	2025-10-31	12	1.5	CHIOS (AIRPORT)	2025-10-31	12	0.927927	CHIOS (AIRPORT)
710	2025-10-01	12	2.1	TRIPOLIS (AIRPORT)	2025-10-01	12	3.97283	TRIPOLIS (AIRPORT)
710	2025-10-02	12	8	TRIPOLIS (AIRPORT)	2025-10-02	12	4.19912	TRIPOLIS (AIRPORT)
710	2025-10-03	12	20	TRIPOLIS (AIRPORT)	2025-10-03	12	6.6305	TRIPOLIS (AIRPORT)
710	2025-10-04	12	8	TRIPOLIS (AIRPORT)	2025-10-04	12	5.23831	TRIPOLIS (AIRPORT)
710	2025-10-05	12	7.2	TRIPOLIS (AIRPORT)	2025-10-05	12	5.59879	TRIPOLIS (AIRPORT)
710	2025-10-06	12	4	TRIPOLIS (AIRPORT)	2025-10-06	12	4.51493	TRIPOLIS (AIRPORT)
710	2025-10-07	12	4	TRIPOLIS (AIRPORT)	2025-10-07	12	5.31104	TRIPOLIS (AIRPORT)
710	2025-10-08	12	4	TRIPOLIS (AIRPORT)	2025-10-08	12	5.66355	TRIPOLIS (AIRPORT)
710	2025-10-09	12	6	TRIPOLIS (AIRPORT)	2025-10-09	12	3.77804	TRIPOLIS (AIRPORT)
710	2025-10-10	12	0	TRIPOLIS (AIRPORT)	2025-10-10	12	0.665697	TRIPOLIS (AIRPORT)
710	2025-10-11	12	5	TRIPOLIS (AIRPORT)	2025-10-11	12	4.1573	TRIPOLIS (AIRPORT)
710	2025-10-12	12	5	TRIPOLIS (AIRPORT)	2025-10-12	12	1.40198	TRIPOLIS (AIRPORT)
710	2025-10-13	12	0	TRIPOLIS (AIRPORT)	2025-10-13	12	2.18692	TRIPOLIS (AIRPORT)
710	2025-10-14	12	7	TRIPOLIS (AIRPORT)	2025-10-14	12	2.86947	TRIPOLIS (AIRPORT)
710	2025-10-15	12	12	TRIPOLIS (AIRPORT)	2025-10-15	12	1.78978	TRIPOLIS (AIRPORT)
710	2025-10-16	12	9	TRIPOLIS (AIRPORT)	2025-10-16	12	5.63234	TRIPOLIS (AIRPORT)
710	2025-10-17	12	7	TRIPOLIS (AIRPORT)	2025-10-17	12	5.06622	TRIPOLIS (AIRPORT)
710	2025-10-18	12	11	TRIPOLIS (AIRPORT)	2025-10-18	12	4.98199	TRIPOLIS (AIRPORT)
710	2025-10-19	12	0	TRIPOLIS (AIRPORT)	2025-10-19	12	0.757027	TRIPOLIS (AIRPORT)
710	2025-10-20	12	7	TRIPOLIS (AIRPORT)	2025-10-20	12	2.0346	TRIPOLIS (AIRPORT)
710	2025-10-21	12	6	TRIPOLIS (AIRPORT)	2025-10-21	12	3.5593	TRIPOLIS (AIRPORT)
710	2025-10-22	12	4	TRIPOLIS (AIRPORT)	2025-10-22	12	4.01046	TRIPOLIS (AIRPORT)
710	2025-10-23	12	12	TRIPOLIS (AIRPORT)	2025-10-23	12	4.32641	TRIPOLIS (AIRPORT)
710	2025-10-24	12	15	TRIPOLIS (AIRPORT)	2025-10-24	12	5.26468	TRIPOLIS (AIRPORT)
710	2025-10-25	12	5	TRIPOLIS (AIRPORT)	2025-10-25	12	4.25861	TRIPOLIS (AIRPORT)
710	2025-10-26	12	6.7	TRIPOLIS (AIRPORT)	2025-10-26	12	5.38209	TRIPOLIS (AIRPORT)
710	2025-10-27	12	6.2	TRIPOLIS (AIRPORT)	2025-10-27	12	6.77618	TRIPOLIS (AIRPORT)
710	2025-10-28	12	13	TRIPOLIS (AIRPORT)	2025-10-28	12	5.69107	TRIPOLIS (AIRPORT)
710	2025-10-29	12	3.6	TRIPOLIS (AIRPORT)	2025-10-29	12	3.8333	TRIPOLIS (AIRPORT)
710	2025-10-30	12	0	TRIPOLIS (AIRPORT)	2025-10-30	12	3.30475	TRIPOLIS (AIRPORT)
710	2025-10-31	12	0	TRIPOLIS (AIRPORT)	2025-10-31	12	0.903144	TRIPOLIS (AIRPORT)
715	2025-10-01	12	0	TATOI	2025-10-01	12	1.48562	TATOI
715	2025-10-02	12	1.5	TATOI	2025-10-02	12	4.13791	TATOI
715	2025-10-03	12	3.6	TATOI	2025-10-03	12	3.78034	TATOI
715	2025-10-04	12	0	TATOI	2025-10-04	12	1.98656	TATOI
715	2025-10-05	12	4.1	TATOI	2025-10-05	12	3.69649	TATOI
715	2025-10-06	12	2.1	TATOI	2025-10-06	12	3.53041	TATOI
715	2025-10-07	12	0.5	TATOI	2025-10-07	12	1.28744	TATOI
715	2025-10-08	12	1.5	TATOI	2025-10-08	12	2.99968	TATOI
715	2025-10-09	12	4.1	TATOI	2025-10-09	12	3.41092	TATOI
715	2025-10-10	12	3.6	TATOI	2025-10-10	12	0.86423	TATOI
715	2025-10-11	12	4	TATOI	2025-10-11	12	3.4745	TATOI
715	2025-10-12	12	3.1	TATOI	2025-10-12	12	1.55931	TATOI
715	2025-10-13	12	2.1	TATOI	2025-10-13	12	0.86141	TATOI
715	2025-10-14	12	0	TATOI	2025-10-14	12	1.17974	TATOI
715	2025-10-15	12	3.6	TATOI	2025-10-15	12	0.492862	TATOI
715	2025-10-16	12	6.7	TATOI	2025-10-16	12	3.61403	TATOI
715	2025-10-17	12	0.5	TATOI	2025-10-17	12	0.633202	TATOI
715	2025-10-18	12	3.6	TATOI	2025-10-18	12	2.44172	TATOI
715	2025-10-19	12	0.5	TATOI	2025-10-19	12	0.741188	TATOI
715	2025-10-20	12	4.6	TATOI	2025-10-20	12	3.17909	TATOI
715	2025-10-21	12	2.1	TATOI	2025-10-21	12	1.02892	TATOI
715	2025-10-22	12	2.6	TATOI	2025-10-22	12	2.5138	TATOI
715	2025-10-23	12	3.1	TATOI	2025-10-23	12	2.02876	TATOI
715	2025-10-24	12	6.7	TATOI	2025-10-24	12	3.7059	TATOI
715	2025-10-25	12	2.6	TATOI	2025-10-25	12	2.4525	TATOI
715	2025-10-26	12	4.6	TATOI	2025-10-26	12	3.25416	TATOI
715	2025-10-27	12	4.1	TATOI	2025-10-27	12	3.277	TATOI
715	2025-10-28	12	3.6	TATOI	2025-10-28	12	3.41051	TATOI
715	2025-10-29	12	1.5	TATOI	2025-10-29	12	0.908982	TATOI
715	2025-10-30	12	3.1	TATOI	2025-10-30	12	2.42297	TATOI
715	2025-10-31	12	2.1	TATOI	2025-10-31	12	2.06386	TATOI
716	2025-10-01	12	2.1	ATHINAI HELLINIKON	2025-10-01	12	1.71252	ATHINAI HELLINIKON
716	2025-10-02	12	4.6	ATHINAI HELLINIKON	2025-10-02	12	5.90987	ATHINAI HELLINIKON
716	2025-10-03	12	4.1	ATHINAI HELLINIKON	2025-10-03	12	2.05277	ATHINAI HELLINIKON
716	2025-10-04	12	2.1	ATHINAI HELLINIKON	2025-10-04	12	1.80921	ATHINAI HELLINIKON
716	2025-10-05	12	2.1	ATHINAI HELLINIKON	2025-10-05	12	3.60371	ATHINAI HELLINIKON
716	2025-10-06	12	1.5	ATHINAI HELLINIKON	2025-10-06	12	2.82835	ATHINAI HELLINIKON
716	2025-10-07	12	2.6	ATHINAI HELLINIKON	2025-10-07	12	3.16493	ATHINAI HELLINIKON
716	2025-10-08	12	3.1	ATHINAI HELLINIKON	2025-10-08	12	2.9105	ATHINAI HELLINIKON
716	2025-10-09	12	2.1	ATHINAI HELLINIKON	2025-10-09	12	2.84738	ATHINAI HELLINIKON
716	2025-10-10	12	1.5	ATHINAI HELLINIKON	2025-10-10	12	2.63809	ATHINAI HELLINIKON
716	2025-10-11	12	3.1	ATHINAI HELLINIKON	2025-10-11	12	3.34595	ATHINAI HELLINIKON
716	2025-10-12	12	3.1	ATHINAI HELLINIKON	2025-10-12	12	2.30227	ATHINAI HELLINIKON
716	2025-10-13	12	3.1	ATHINAI HELLINIKON	2025-10-13	12	3.27731	ATHINAI HELLINIKON
716	2025-10-14	12	2.1	ATHINAI HELLINIKON	2025-10-14	12	3.69707	ATHINAI HELLINIKON
716	2025-10-15	12	2.1	ATHINAI HELLINIKON	2025-10-15	12	2.56348	ATHINAI HELLINIKON
716	2025-10-16	12	3.6	ATHINAI HELLINIKON	2025-10-16	12	1.3561	ATHINAI HELLINIKON
716	2025-10-17	12	1	ATHINAI HELLINIKON	2025-10-17	12	2.10056	ATHINAI HELLINIKON
716	2025-10-18	12	1.5	ATHINAI HELLINIKON	2025-10-18	12	2.57772	ATHINAI HELLINIKON
716	2025-10-19	12	2.1	ATHINAI HELLINIKON	2025-10-19	12	0.298617	ATHINAI HELLINIKON
716	2025-10-20	12	2.6	ATHINAI HELLINIKON	2025-10-20	12	1.95839	ATHINAI HELLINIKON
716	2025-10-21	12	1	ATHINAI HELLINIKON	2025-10-21	12	1.46237	ATHINAI HELLINIKON
716	2025-10-22	12	1	ATHINAI HELLINIKON	2025-10-22	12	1.7966	ATHINAI HELLINIKON
716	2025-10-23	12	1.5	ATHINAI HELLINIKON	2025-10-23	12	2.17022	ATHINAI HELLINIKON
716	2025-10-24	12	4.1	ATHINAI HELLINIKON	2025-10-24	12	2.64093	ATHINAI HELLINIKON
716	2025-10-25	12	4.1	ATHINAI HELLINIKON	2025-10-25	12	3.30522	ATHINAI HELLINIKON
716	2025-10-26	12	2.6	ATHINAI HELLINIKON	2025-10-26	12	2.72419	ATHINAI HELLINIKON
716	2025-10-27	12	3.1	ATHINAI HELLINIKON	2025-10-27	12	3.09285	ATHINAI HELLINIKON
716	2025-10-28	12	5.1	ATHINAI HELLINIKON	2025-10-28	12	4.13258	ATHINAI HELLINIKON
716	2025-10-29	12	2.6	ATHINAI HELLINIKON	2025-10-29	12	3.55569	ATHINAI HELLINIKON
716	2025-10-30	12	1.5	ATHINAI HELLINIKON	2025-10-30	12	1.94241	ATHINAI HELLINIKON
716	2025-10-31	12	1.5	ATHINAI HELLINIKON	2025-10-31	12	0.957773	ATHINAI HELLINIKON
718	2025-10-01	12	3.1	ELEFSIS (AIRPORT)	2025-10-01	12	1.88394	ELEFSIS (AIRPORT)
718	2025-10-02	12	3.1	ELEFSIS (AIRPORT)	2025-10-02	12	5.76211	ELEFSIS (AIRPORT)
718	2025-10-03	12	5.1	ELEFSIS (AIRPORT)	2025-10-03	12	2.13532	ELEFSIS (AIRPORT)
718	2025-10-04	12	2.6	ELEFSIS (AIRPORT)	2025-10-04	12	2.69835	ELEFSIS (AIRPORT)
718	2025-10-05	12	7.7	ELEFSIS (AIRPORT)	2025-10-05	12	3.63423	ELEFSIS (AIRPORT)
718	2025-10-06	12	2.1	ELEFSIS (AIRPORT)	2025-10-06	12	2.70944	ELEFSIS (AIRPORT)
718	2025-10-07	12	7.2	ELEFSIS (AIRPORT)	2025-10-07	12	3.14229	ELEFSIS (AIRPORT)
718	2025-10-08	12	5.1	ELEFSIS (AIRPORT)	2025-10-08	12	2.90835	ELEFSIS (AIRPORT)
718	2025-10-09	12	4.6	ELEFSIS (AIRPORT)	2025-10-09	12	3.00208	ELEFSIS (AIRPORT)
718	2025-10-10	12	2.1	ELEFSIS (AIRPORT)	2025-10-10	12	1.4823	ELEFSIS (AIRPORT)
718	2025-10-11	12	7	ELEFSIS (AIRPORT)	2025-10-11	12	3.72938	ELEFSIS (AIRPORT)
718	2025-10-12	12	3.6	ELEFSIS (AIRPORT)	2025-10-12	12	2.16892	ELEFSIS (AIRPORT)
718	2025-10-13	12	3.1	ELEFSIS (AIRPORT)	2025-10-13	12	3.09579	ELEFSIS (AIRPORT)
718	2025-10-14	12	3.1	ELEFSIS (AIRPORT)	2025-10-14	12	3.42592	ELEFSIS (AIRPORT)
718	2025-10-15	12	2.1	ELEFSIS (AIRPORT)	2025-10-15	12	1.98736	ELEFSIS (AIRPORT)
718	2025-10-16	12	3.6	ELEFSIS (AIRPORT)	2025-10-16	12	2.08105	ELEFSIS (AIRPORT)
718	2025-10-17	12	2.6	ELEFSIS (AIRPORT)	2025-10-17	12	1.48335	ELEFSIS (AIRPORT)
718	2025-10-18	12	3.1	ELEFSIS (AIRPORT)	2025-10-18	12	2.91934	ELEFSIS (AIRPORT)
718	2025-10-19	12	2.1	ELEFSIS (AIRPORT)	2025-10-19	12	0.481815	ELEFSIS (AIRPORT)
718	2025-10-20	12	1.5	ELEFSIS (AIRPORT)	2025-10-20	12	2.25633	ELEFSIS (AIRPORT)
718	2025-10-21	12	2.1	ELEFSIS (AIRPORT)	2025-10-21	12	1.28702	ELEFSIS (AIRPORT)
718	2025-10-22	12	3.6	ELEFSIS (AIRPORT)	2025-10-22	12	2.33587	ELEFSIS (AIRPORT)
718	2025-10-23	12	2.6	ELEFSIS (AIRPORT)	2025-10-23	12	2.5257	ELEFSIS (AIRPORT)
718	2025-10-24	12	3.1	ELEFSIS (AIRPORT)	2025-10-24	12	2.43898	ELEFSIS (AIRPORT)
718	2025-10-25	12	3.6	ELEFSIS (AIRPORT)	2025-10-25	12	3.07769	ELEFSIS (AIRPORT)
718	2025-10-26	12	4.1	ELEFSIS (AIRPORT)	2025-10-26	12	2.47569	ELEFSIS (AIRPORT)
718	2025-10-27	12	2.6	ELEFSIS (AIRPORT)	2025-10-27	12	2.79038	ELEFSIS (AIRPORT)
718	2025-10-28	12	5.1	ELEFSIS (AIRPORT)	2025-10-28	12	4.48329	ELEFSIS (AIRPORT)
718	2025-10-29	12	3.1	ELEFSIS (AIRPORT)	2025-10-29	12	3.01806	ELEFSIS (AIRPORT)
718	2025-10-30	12	3.6	ELEFSIS (AIRPORT)	2025-10-30	12	2.41138	ELEFSIS (AIRPORT)
718	2025-10-31	12	2.1	ELEFSIS (AIRPORT)	2025-10-31	12	1.35068	ELEFSIS (AIRPORT)
723	2025-10-01	12	8	SAMOS	2025-10-01	12	4.28164	SAMOS
723	2025-10-02	12	8	SAMOS	2025-10-02	12	4.72849	SAMOS
723	2025-10-03	12	9	SAMOS	2025-10-03	12	5.15317	SAMOS
723	2025-10-04	12	13	SAMOS	2025-10-04	12	6.27333	SAMOS
723	2025-10-05	12	10	SAMOS	2025-10-05	12	3.13266	SAMOS
723	2025-10-06	12	8	SAMOS	2025-10-06	12	5.03227	SAMOS
723	2025-10-07	12	10	SAMOS	2025-10-07	12	2.42778	SAMOS
723	2025-10-08	12	6	SAMOS	2025-10-08	12	2.95797	SAMOS
723	2025-10-09	12	3	SAMOS	2025-10-09	12	0.264589	SAMOS
723	2025-10-10	12	10	SAMOS	2025-10-10	12	3.61299	SAMOS
723	2025-10-11	12	10	SAMOS	2025-10-11	12	5.99181	SAMOS
723	2025-10-12	12	13	SAMOS	2025-10-12	12	8.12001	SAMOS
723	2025-10-13	12	7	SAMOS	2025-10-13	12	4.53965	SAMOS
723	2025-10-14	12	10	SAMOS	2025-10-14	12	3.07611	SAMOS
723	2025-10-15	12	5	SAMOS	2025-10-15	12	4.26115	SAMOS
723	2025-10-16	12	10	SAMOS	2025-10-16	12	4.24798	SAMOS
723	2025-10-17	12	6	SAMOS	2025-10-17	12	2.34362	SAMOS
723	2025-10-18	12	3	SAMOS	2025-10-18	12	3.13492	SAMOS
723	2025-10-19	12	4	SAMOS	2025-10-19	12	0.430654	SAMOS
723	2025-10-20	12	3	SAMOS	2025-10-20	12	0.650777	SAMOS
723	2025-10-21	12	5	SAMOS	2025-10-21	12	3.36015	SAMOS
723	2025-10-22	12	3	SAMOS	2025-10-22	12	4.15543	SAMOS
723	2025-10-23	12	7	SAMOS	2025-10-23	12	4.75721	SAMOS
723	2025-10-24	12	9	SAMOS	2025-10-24	12	8.2369	SAMOS
723	2025-10-25	12	9	SAMOS	2025-10-25	12	4.26272	SAMOS
723	2025-10-26	12	4.1	SAMOS	2025-10-26	12	6.66381	SAMOS
723	2025-10-27	12	4.1	SAMOS	2025-10-27	12	9.8904	SAMOS
723	2025-10-28	12	8	SAMOS	2025-10-28	12	4.29424	SAMOS
723	2025-10-29	12	5.1	SAMOS	2025-10-29	12	5.82775	SAMOS
723	2025-10-30	12	2.1	SAMOS	2025-10-30	12	1.03951	SAMOS
723	2025-10-31	12	1.5	SAMOS	2025-10-31	12	0.33385	SAMOS
726	2025-10-01	12	3.6	KALAMATA (AIRPORT)	2025-10-01	12	2.98923	KALAMATA (AIRPORT)
726	2025-10-02	12	5.7	KALAMATA (AIRPORT)	2025-10-02	12	2.98013	KALAMATA (AIRPORT)
726	2025-10-03	12	4.6	KALAMATA (AIRPORT)	2025-10-03	12	3.36314	KALAMATA (AIRPORT)
726	2025-10-04	12	2.1	KALAMATA (AIRPORT)	2025-10-04	12	0.729856	KALAMATA (AIRPORT)
726	2025-10-05	12	1.5	KALAMATA (AIRPORT)	2025-10-05	12	1.90813	KALAMATA (AIRPORT)
726	2025-10-06	12	2.1	KALAMATA (AIRPORT)	2025-10-06	12	3.93443	KALAMATA (AIRPORT)
726	2025-10-07	12	3.6	KALAMATA (AIRPORT)	2025-10-07	12	3.24613	KALAMATA (AIRPORT)
726	2025-10-08	12	5.7	KALAMATA (AIRPORT)	2025-10-08	12	4.49791	KALAMATA (AIRPORT)
726	2025-10-09	12	0	KALAMATA (AIRPORT)	2025-10-09	12	2.35897	KALAMATA (AIRPORT)
726	2025-10-10	12	2.6	KALAMATA (AIRPORT)	2025-10-10	12	2.39533	KALAMATA (AIRPORT)
726	2025-10-11	12	6	KALAMATA (AIRPORT)	2025-10-11	12	1.76389	KALAMATA (AIRPORT)
726	2025-10-12	12	1.5	KALAMATA (AIRPORT)	2025-10-12	12	0.76497	KALAMATA (AIRPORT)
726	2025-10-13	12	2.6	KALAMATA (AIRPORT)	2025-10-13	12	0.887136	KALAMATA (AIRPORT)
726	2025-10-14	12	3.1	KALAMATA (AIRPORT)	2025-10-14	12	2.58766	KALAMATA (AIRPORT)
726	2025-10-15	12	3.6	KALAMATA (AIRPORT)	2025-10-15	12	2.96631	KALAMATA (AIRPORT)
726	2025-10-16	12	2.6	KALAMATA (AIRPORT)	2025-10-16	12	2.30748	KALAMATA (AIRPORT)
726	2025-10-17	12	1.5	KALAMATA (AIRPORT)	2025-10-17	12	6.52212	KALAMATA (AIRPORT)
726	2025-10-18	12	0	KALAMATA (AIRPORT)	2025-10-18	12	1.01498	KALAMATA (AIRPORT)
726	2025-10-19	12	3.1	KALAMATA (AIRPORT)	2025-10-19	12	3.57268	KALAMATA (AIRPORT)
726	2025-10-20	12	4.6	KALAMATA (AIRPORT)	2025-10-20	12	1.87046	KALAMATA (AIRPORT)
726	2025-10-21	12	2.6	KALAMATA (AIRPORT)	2025-10-21	12	2.30868	KALAMATA (AIRPORT)
726	2025-10-22	12	3.6	KALAMATA (AIRPORT)	2025-10-22	12	2.48457	KALAMATA (AIRPORT)
726	2025-10-23	12	4.1	KALAMATA (AIRPORT)	2025-10-23	12	2.07296	KALAMATA (AIRPORT)
726	2025-10-24	12	3.1	KALAMATA (AIRPORT)	2025-10-24	12	1.57208	KALAMATA (AIRPORT)
726	2025-10-25	12	3.1	KALAMATA (AIRPORT)	2025-10-25	12	3.94947	KALAMATA (AIRPORT)
726	2025-10-26	12	2.1	KALAMATA (AIRPORT)	2025-10-26	12	2.68326	KALAMATA (AIRPORT)
726	2025-10-27	12	4.6	KALAMATA (AIRPORT)	2025-10-27	12	4.22574	KALAMATA (AIRPORT)
726	2025-10-28	12	3.1	KALAMATA (AIRPORT)	2025-10-28	12	3.84234	KALAMATA (AIRPORT)
726	2025-10-29	12	2.1	KALAMATA (AIRPORT)	2025-10-29	12	1.41942	KALAMATA (AIRPORT)
726	2025-10-30	12	3.6	KALAMATA (AIRPORT)	2025-10-30	12	1.5917	KALAMATA (AIRPORT)
726	2025-10-31	12	0	KALAMATA (AIRPORT)	2025-10-31	12	0.436444	KALAMATA (AIRPORT)
738	2025-10-01	12	7	MILOS	2025-10-01	12	4.11482	MILOS
738	2025-10-02	12	5	MILOS	2025-10-02	12	7.67658	MILOS
738	2025-10-03	12	9	MILOS	2025-10-03	12	10.9732	MILOS
738	2025-10-04	12	4	MILOS	2025-10-04	12	8.12783	MILOS
738	2025-10-05	12	5	MILOS	2025-10-05	12	6.84279	MILOS
738	2025-10-06	12	5	MILOS	2025-10-06	12	8.69423	MILOS
738	2025-10-07	12	3	MILOS	2025-10-07	12	1.94913	MILOS
738	2025-10-08	12	5	MILOS	2025-10-08	12	3.86715	MILOS
738	2025-10-09	12	3	MILOS	2025-10-09	12	4.3521	MILOS
738	2025-10-10	12	6	MILOS	2025-10-10	12	2.31014	MILOS
738	2025-10-11	12	9	MILOS	2025-10-11	12	5.75466	MILOS
738	2025-10-12	12	12	MILOS	2025-10-12	12	10.3018	MILOS
738	2025-10-13	12	8	MILOS	2025-10-13	12	6.03433	MILOS
738	2025-10-14	12	5	MILOS	2025-10-14	12	3.66598	MILOS
738	2025-10-15	12	7	MILOS	2025-10-15	12	5.22161	MILOS
738	2025-10-16	12	10	MILOS	2025-10-16	12	6.28447	MILOS
738	2025-10-17	12	5	MILOS	2025-10-17	12	3.77333	MILOS
738	2025-10-18	12	7	MILOS	2025-10-18	12	3.1157	MILOS
738	2025-10-19	12	3	MILOS	2025-10-19	12	5.0374	MILOS
738	2025-10-21	12	4	MILOS	2025-10-21	12	2.93651	MILOS
738	2025-10-22	12	7	MILOS	2025-10-22	12	3.79566	MILOS
738	2025-10-23	12	5	MILOS	2025-10-23	12	7.40032	MILOS
738	2025-10-24	12	7	MILOS	2025-10-24	12	10.7076	MILOS
738	2025-10-25	12	5	MILOS	2025-10-25	12	5.00124	MILOS
738	2025-10-26	12	3.6	MILOS	2025-10-26	12	7.63652	MILOS
738	2025-10-27	12	4.6	MILOS	2025-10-27	12	10.2099	MILOS
738	2025-10-28	12	7	MILOS	2025-10-28	12	4.54501	MILOS
738	2025-10-29	12	4.1	MILOS	2025-10-29	12	6.55638	MILOS
738	2025-10-30	12	1.5	MILOS	2025-10-30	12	2.55191	MILOS
738	2025-10-31	12	2.1	MILOS	2025-10-31	12	1.62612	MILOS
741	2025-10-01	12	2.1	EL VENIZELOS	2025-10-01	12	3.57428	EL VENIZELOS
741	2025-10-02	12	5.1	EL VENIZELOS	2025-10-02	12	6.41075	EL VENIZELOS
741	2025-10-03	12	4.6	EL VENIZELOS	2025-10-03	12	4.93516	EL VENIZELOS
741	2025-10-04	12	4.1	EL VENIZELOS	2025-10-04	12	3.1047	EL VENIZELOS
741	2025-10-05	12	4.1	EL VENIZELOS	2025-10-05	12	4.74241	EL VENIZELOS
741	2025-10-06	12	3.1	EL VENIZELOS	2025-10-06	12	5.62018	EL VENIZELOS
741	2025-10-07	12	4.1	EL VENIZELOS	2025-10-07	12	3.71265	EL VENIZELOS
741	2025-10-08	12	0.5	EL VENIZELOS	2025-10-08	12	0.639467	EL VENIZELOS
741	2025-10-09	12	4.6	EL VENIZELOS	2025-10-09	12	3.84276	EL VENIZELOS
741	2025-10-10	12	2.1	EL VENIZELOS	2025-10-10	12	3.10713	EL VENIZELOS
741	2025-10-11	12	7	EL VENIZELOS	2025-10-11	12	5.08552	EL VENIZELOS
741	2025-10-12	12	3.6	EL VENIZELOS	2025-10-12	12	5.06194	EL VENIZELOS
741	2025-10-13	12	2.6	EL VENIZELOS	2025-10-13	12	3.66029	EL VENIZELOS
741	2025-10-14	12	2.1	EL VENIZELOS	2025-10-14	12	2.06675	EL VENIZELOS
741	2025-10-15	12	5.7	EL VENIZELOS	2025-10-15	12	5.58272	EL VENIZELOS
741	2025-10-16	12	7.2	EL VENIZELOS	2025-10-16	12	6.72515	EL VENIZELOS
741	2025-10-17	12	1	EL VENIZELOS	2025-10-17	12	2.54806	EL VENIZELOS
741	2025-10-18	12	0.5	EL VENIZELOS	2025-10-18	12	2.56068	EL VENIZELOS
741	2025-10-19	12	1.5	EL VENIZELOS	2025-10-19	12	0.748396	EL VENIZELOS
741	2025-10-20	12	4.6	EL VENIZELOS	2025-10-20	12	3.77943	EL VENIZELOS
741	2025-10-21	12	3.1	EL VENIZELOS	2025-10-21	12	0.379306	EL VENIZELOS
