obs_codes	obs_dates	obs_ws_table_h	obs_ws_table	obs_station_names	ecmwf_dates	ecmwf_ws_table_h	ecmwf_ws_table	ecmwf_station_names
718	2025-11-22	0	8	ELEFSIS (AIRPORT)	2025-11-21	24	4.29648	ELEFSIS (AIRPORT)
718	2025-11-23	0	3	ELEFSIS (AIRPORT)	2025-11-22	24	2.40078	ELEFSIS (AIRPORT)
718	2025-11-24	0	6	ELEFSIS (AIRPORT)	2025-11-23	24	3.95706	ELEFSIS (AIRPORT)
718	2025-11-25	0	5	ELEFSIS (AIRPORT)	2025-11-24	24	1.74282	ELEFSIS (AIRPORT)
718	2025-11-26	0	6	ELEFSIS (AIRPORT)	2025-11-25	24	0.609791	ELEFSIS (AIRPORT)
718	2025-11-27	0	17	ELEFSIS (AIRPORT)	2025-11-26	24	3.80135	ELEFSIS (AIRPORT)
718	2025-11-28	0	6	ELEFSIS (AIRPORT)	2025-11-27	24	5.70237	ELEFSIS (AIRPORT)
718	2025-11-29	0	3	ELEFSIS (AIRPORT)	2025-11-28	24	0.873358	ELEFSIS (AIRPORT)
718	2025-11-30	0	0	ELEFSIS (AIRPORT)	2025-11-29	24	1.81887	ELEFSIS (AIRPORT)
723	2025-11-02	0	10	SAMOS	2025-11-01	24	3.34078	SAMOS
723	2025-11-03	0	5	SAMOS	2025-11-02	24	2.20898	SAMOS
723	2025-11-04	0	2	SAMOS	2025-11-03	24	1.05716	SAMOS
723	2025-11-05	0	2	SAMOS	2025-11-04	24	2.62323	SAMOS
723	2025-11-06	0	4	SAMOS	2025-11-05	24	3.34958	SAMOS
723	2025-11-07	0	1	SAMOS	2025-11-06	24	2.839	SAMOS
723	2025-11-08	0	1	SAMOS	2025-11-07	24	1.91458	SAMOS
723	2025-11-09	0	3	SAMOS	2025-11-08	24	3.71499	SAMOS
723	2025-11-10	0	0	SAMOS	2025-11-09	24	2.15946	SAMOS
723	2025-11-11	0	5.7	SAMOS	2025-11-10	24	4.70141	SAMOS
723	2025-11-12	0	0	SAMOS	2025-11-11	24	0.935618	SAMOS
723	2025-11-13	0	10	SAMOS	2025-11-12	24	4.70944	SAMOS
723	2025-11-14	0	6.2	SAMOS	2025-11-13	24	5.43255	SAMOS
723	2025-11-15	0	2.6	SAMOS	2025-11-14	24	4.86574	SAMOS
723	2025-11-16	0	2.6	SAMOS	2025-11-15	24	3.015	SAMOS
723	2025-11-17	0	0	SAMOS	2025-11-16	24	2.98064	SAMOS
723	2025-11-18	0	5.1	SAMOS	2025-11-17	24	6.97899	SAMOS
723	2025-11-19	0	5.7	SAMOS	2025-11-18	24	6.2862	SAMOS
723	2025-11-20	0	3.6	SAMOS	2025-11-19	24	5.93917	SAMOS
723	2025-11-21	0	6.2	SAMOS	2025-11-20	24	7.43819	SAMOS
723	2025-11-22	0	2.6	SAMOS	2025-11-21	24	8.30897	SAMOS
723	2025-11-23	0	2.6	SAMOS	2025-11-22	24	4.9308	SAMOS
723	2025-11-24	0	1.5	SAMOS	2025-11-23	24	1.64071	SAMOS
723	2025-11-25	0	1.5	SAMOS	2025-11-24	24	2.4583	SAMOS
723	2025-11-26	0	3.6	SAMOS	2025-11-25	24	4.45305	SAMOS
723	2025-11-27	0	6.2	SAMOS	2025-11-26	24	7.41516	SAMOS
723	2025-11-28	0	1.5	SAMOS	2025-11-27	24	4.7953	SAMOS
723	2025-11-29	0	7.2	SAMOS	2025-11-28	24	6.14452	SAMOS
723	2025-11-30	0	0.5	SAMOS	2025-11-29	24	2.86906	SAMOS
726	2025-11-02	0	5	KALAMATA (AIRPORT)	2025-11-01	24	1.91666	KALAMATA (AIRPORT)
726	2025-11-03	0	8	KALAMATA (AIRPORT)	2025-11-02	24	1.46443	KALAMATA (AIRPORT)
726	2025-11-04	0	4	KALAMATA (AIRPORT)	2025-11-03	24	0.0773359	KALAMATA (AIRPORT)
726	2025-11-05	0	3	KALAMATA (AIRPORT)	2025-11-04	24	1.44066	KALAMATA (AIRPORT)
726	2025-11-06	0	8	KALAMATA (AIRPORT)	2025-11-05	24	2.29449	KALAMATA (AIRPORT)
726	2025-11-07	0	3	KALAMATA (AIRPORT)	2025-11-06	24	1.96323	KALAMATA (AIRPORT)
726	2025-11-08	0	4	KALAMATA (AIRPORT)	2025-11-07	24	0.141557	KALAMATA (AIRPORT)
726	2025-11-09	0	0	KALAMATA (AIRPORT)	2025-11-08	24	0.435128	KALAMATA (AIRPORT)
726	2025-11-10	0	2.6	KALAMATA (AIRPORT)	2025-11-09	24	2.46357	KALAMATA (AIRPORT)
726	2025-11-11	0	0	KALAMATA (AIRPORT)	2025-11-10	24	1.49943	KALAMATA (AIRPORT)
726	2025-11-12	0	6	KALAMATA (AIRPORT)	2025-11-11	24	2.91494	KALAMATA (AIRPORT)
726	2025-11-13	0	1	KALAMATA (AIRPORT)	2025-11-12	24	2.01252	KALAMATA (AIRPORT)
726	2025-11-14	0	6	KALAMATA (AIRPORT)	2025-11-13	24	2.02009	KALAMATA (AIRPORT)
726	2025-11-15	0	2.1	KALAMATA (AIRPORT)	2025-11-14	24	3.27491	KALAMATA (AIRPORT)
726	2025-11-16	0	7	KALAMATA (AIRPORT)	2025-11-15	24	2.89784	KALAMATA (AIRPORT)
726	2025-11-17	0	5	KALAMATA (AIRPORT)	2025-11-16	24	1.74221	KALAMATA (AIRPORT)
726	2025-11-18	0	2.1	KALAMATA (AIRPORT)	2025-11-17	24	3.49302	KALAMATA (AIRPORT)
726	2025-11-19	0	4	KALAMATA (AIRPORT)	2025-11-18	24	2.83905	KALAMATA (AIRPORT)
726	2025-11-20	0	6	KALAMATA (AIRPORT)	2025-11-19	24	3.58968	KALAMATA (AIRPORT)
726	2025-11-21	0	3.6	KALAMATA (AIRPORT)	2025-11-20	24	5.5281	KALAMATA (AIRPORT)
726	2025-11-22	0	11	KALAMATA (AIRPORT)	2025-11-21	24	2.07194	KALAMATA (AIRPORT)
726	2025-11-23	0	4	KALAMATA (AIRPORT)	2025-11-22	24	0.0698821	KALAMATA (AIRPORT)
726	2025-11-24	0	2.6	KALAMATA (AIRPORT)	2025-11-23	24	1.61911	KALAMATA (AIRPORT)
726	2025-11-25	0	4	KALAMATA (AIRPORT)	2025-11-24	24	1.40584	KALAMATA (AIRPORT)
726	2025-11-26	0	0	KALAMATA (AIRPORT)	2025-11-25	24	0.596245	KALAMATA (AIRPORT)
726	2025-11-27	0	4.6	KALAMATA (AIRPORT)	2025-11-26	24	3.35124	KALAMATA (AIRPORT)
726	2025-11-28	0	4	KALAMATA (AIRPORT)	2025-11-27	24	0.798093	KALAMATA (AIRPORT)
726	2025-11-29	0	0	KALAMATA (AIRPORT)	2025-11-28	24	0.539401	KALAMATA (AIRPORT)
726	2025-11-30	0	2.1	KALAMATA (AIRPORT)	2025-11-29	24	1.29953	KALAMATA (AIRPORT)
741	2025-11-02	0	2	EL VENIZELOS	2025-11-01	24	1.98462	EL VENIZELOS
741	2025-11-03	0	2	EL VENIZELOS	2025-11-02	24	1.29204	EL VENIZELOS
741	2025-11-04	0	0.5	EL VENIZELOS	2025-11-03	24	1.86606	EL VENIZELOS
741	2025-11-05	0	8	EL VENIZELOS	2025-11-04	24	3.70921	EL VENIZELOS
741	2025-11-06	0	14	EL VENIZELOS	2025-11-05	24	7.96085	EL VENIZELOS
741	2025-11-07	0	5	EL VENIZELOS	2025-11-06	24	4.28867	EL VENIZELOS
741	2025-11-08	0	0.5	EL VENIZELOS	2025-11-07	24	1.35758	EL VENIZELOS
741	2025-11-09	0	7	EL VENIZELOS	2025-11-08	24	3.1454	EL VENIZELOS
741	2025-11-10	0	3	EL VENIZELOS	2025-11-09	24	2.88011	EL VENIZELOS
741	2025-11-11	0	4	EL VENIZELOS	2025-11-10	24	4.26975	EL VENIZELOS
741	2025-11-12	0	2	EL VENIZELOS	2025-11-11	24	2.02846	EL VENIZELOS
741	2025-11-13	0	1.5	EL VENIZELOS	2025-11-12	24	2.86971	EL VENIZELOS
741	2025-11-14	0	2	EL VENIZELOS	2025-11-13	24	2.03645	EL VENIZELOS
741	2025-11-15	0	4	EL VENIZELOS	2025-11-14	24	2.34008	EL VENIZELOS
741	2025-11-16	0	3	EL VENIZELOS	2025-11-15	24	2.55048	EL VENIZELOS
741	2025-11-17	0	0	EL VENIZELOS	2025-11-16	24	2.51983	EL VENIZELOS
741	2025-11-18	0	10	EL VENIZELOS	2025-11-17	24	6.03399	EL VENIZELOS
741	2025-11-19	0	2	EL VENIZELOS	2025-11-18	24	5.49853	EL VENIZELOS
741	2025-11-20	0	7	EL VENIZELOS	2025-11-19	24	5.17925	EL VENIZELOS
741	2025-11-21	0	2.1	EL VENIZELOS	2025-11-20	24	3.40629	EL VENIZELOS
741	2025-11-22	0	6	EL VENIZELOS	2025-11-21	24	6.52891	EL VENIZELOS
741	2025-11-23	0	6	EL VENIZELOS	2025-11-22	24	4.28237	EL VENIZELOS
741	2025-11-24	0	3	EL VENIZELOS	2025-11-23	24	3.36056	EL VENIZELOS
741	2025-11-25	0	1	EL VENIZELOS	2025-11-24	24	2.12336	EL VENIZELOS
741	2025-11-26	0	11	EL VENIZELOS	2025-11-25	24	4.25592	EL VENIZELOS
741	2025-11-27	0	16	EL VENIZELOS	2025-11-26	24	6.55837	EL VENIZELOS
741	2025-11-28	0	2.6	EL VENIZELOS	2025-11-27	24	5.08451	EL VENIZELOS
741	2025-11-29	0	2	EL VENIZELOS	2025-11-28	24	3.45671	EL VENIZELOS
741	2025-11-30	0	1.5	EL VENIZELOS	2025-11-29	24	3.1871	EL VENIZELOS
746	2025-11-02	0	6	SOUDA (AIRPORT)	2025-11-01	24	1.65617	SOUDA (AIRPORT)
746	2025-11-03	0	0	SOUDA (AIRPORT)	2025-11-02	24	1.41534	SOUDA (AIRPORT)
746	2025-11-04	0	0	SOUDA (AIRPORT)	2025-11-03	24	0.304629	SOUDA (AIRPORT)
746	2025-11-05	0	0	SOUDA (AIRPORT)	2025-11-04	24	1.68934	SOUDA (AIRPORT)
746	2025-11-06	0	4	SOUDA (AIRPORT)	2025-11-05	24	1.07202	SOUDA (AIRPORT)
746	2025-11-07	0	4	SOUDA (AIRPORT)	2025-11-06	24	1.34255	SOUDA (AIRPORT)
746	2025-11-08	0	0	SOUDA (AIRPORT)	2025-11-07	24	1.55014	SOUDA (AIRPORT)
746	2025-11-09	0	0	SOUDA (AIRPORT)	2025-11-08	24	0.942944	SOUDA (AIRPORT)
746	2025-11-10	0	0	SOUDA (AIRPORT)	2025-11-09	24	0.520828	SOUDA (AIRPORT)
746	2025-11-11	0	2.1	SOUDA (AIRPORT)	2025-11-10	24	1.40539	SOUDA (AIRPORT)
746	2025-11-12	0	3.1	SOUDA (AIRPORT)	2025-11-11	24	3.58702	SOUDA (AIRPORT)
746	2025-11-13	0	4	SOUDA (AIRPORT)	2025-11-12	24	1.85529	SOUDA (AIRPORT)
746	2025-11-14	0	0	SOUDA (AIRPORT)	2025-11-13	24	1.63429	SOUDA (AIRPORT)
746	2025-11-15	0	3.1	SOUDA (AIRPORT)	2025-11-14	24	3.04323	SOUDA (AIRPORT)
746	2025-11-16	0	2.1	SOUDA (AIRPORT)	2025-11-15	24	3.48636	SOUDA (AIRPORT)
746	2025-11-17	0	0	SOUDA (AIRPORT)	2025-11-16	24	0.959748	SOUDA (AIRPORT)
746	2025-11-18	0	0	SOUDA (AIRPORT)	2025-11-17	24	1.18538	SOUDA (AIRPORT)
746	2025-11-19	0	0	SOUDA (AIRPORT)	2025-11-18	24	0.917843	SOUDA (AIRPORT)
746	2025-11-20	0	0	SOUDA (AIRPORT)	2025-11-19	24	1.11917	SOUDA (AIRPORT)
746	2025-11-21	0	0	SOUDA (AIRPORT)	2025-11-20	24	1.53682	SOUDA (AIRPORT)
746	2025-11-22	0	0	SOUDA (AIRPORT)	2025-11-21	24	1.369	SOUDA (AIRPORT)
746	2025-11-23	0	0	SOUDA (AIRPORT)	2025-11-22	24	0.405745	SOUDA (AIRPORT)
746	2025-11-24	0	5.1	SOUDA (AIRPORT)	2025-11-23	24	5.24208	SOUDA (AIRPORT)
746	2025-11-25	0	4.1	SOUDA (AIRPORT)	2025-11-24	24	2.82782	SOUDA (AIRPORT)
746	2025-11-26	0	1.5	SOUDA (AIRPORT)	2025-11-25	24	0.0965381	SOUDA (AIRPORT)
746	2025-11-27	0	2.6	SOUDA (AIRPORT)	2025-11-26	24	0.436191	SOUDA (AIRPORT)
746	2025-11-28	0	5.1	SOUDA (AIRPORT)	2025-11-27	24	0.858581	SOUDA (AIRPORT)
746	2025-11-29	0	2.1	SOUDA (AIRPORT)	2025-11-28	24	3.13649	SOUDA (AIRPORT)
746	2025-11-30	0	3.6	SOUDA (AIRPORT)	2025-11-29	24	5.97584	SOUDA (AIRPORT)
749	2025-11-02	0	1	RHODES (AIRPORT)	2025-11-01	24	5.10586	RHODES (AIRPORT)
749	2025-11-03	0	0.5	RHODES (AIRPORT)	2025-11-02	24	1.13202	RHODES (AIRPORT)
749	2025-11-04	0	0	RHODES (AIRPORT)	2025-11-03	24	1.55251	RHODES (AIRPORT)
749	2025-11-05	0	1	RHODES (AIRPORT)	2025-11-04	24	1.93537	RHODES (AIRPORT)
749	2025-11-06	0	1.5	RHODES (AIRPORT)	2025-11-05	24	0.286154	RHODES (AIRPORT)
749	2025-11-07	0	1	RHODES (AIRPORT)	2025-11-06	24	3.01779	RHODES (AIRPORT)
749	2025-11-08	0	3.6	RHODES (AIRPORT)	2025-11-07	24	2.93349	RHODES (AIRPORT)
749	2025-11-09	0	1.5	RHODES (AIRPORT)	2025-11-08	24	0.958846	RHODES (AIRPORT)
749	2025-11-10	0	1	RHODES (AIRPORT)	2025-11-09	24	1.65171	RHODES (AIRPORT)
749	2025-11-11	0	1.5	RHODES (AIRPORT)	2025-11-10	24	1.29075	RHODES (AIRPORT)
749	2025-11-12	0	5.1	RHODES (AIRPORT)	2025-11-11	24	2.6029	RHODES (AIRPORT)
749	2025-11-13	0	0	RHODES (AIRPORT)	2025-11-12	24	2.39586	RHODES (AIRPORT)
749	2025-11-14	0	5.1	RHODES (AIRPORT)	2025-11-13	24	4.55319	RHODES (AIRPORT)
749	2025-11-15	0	12	RHODES (AIRPORT)	2025-11-14	24	4.73079	RHODES (AIRPORT)
749	2025-11-16	0	1.5	RHODES (AIRPORT)	2025-11-15	24	0.53297	RHODES (AIRPORT)
749	2025-11-17	0	0.5	RHODES (AIRPORT)	2025-11-16	24	1.69508	RHODES (AIRPORT)
749	2025-11-18	0	2.1	RHODES (AIRPORT)	2025-11-17	24	3.36549	RHODES (AIRPORT)
749	2025-11-19	0	2.1	RHODES (AIRPORT)	2025-11-18	24	3.78664	RHODES (AIRPORT)
749	2025-11-20	0	1	RHODES (AIRPORT)	2025-11-19	24	6.13847	RHODES (AIRPORT)
749	2025-11-21	0	1.5	RHODES (AIRPORT)	2025-11-20	24	6.51663	RHODES (AIRPORT)
749	2025-11-22	0	2.1	RHODES (AIRPORT)	2025-11-21	24	7.66962	RHODES (AIRPORT)
749	2025-11-23	0	2	RHODES (AIRPORT)	2025-11-22	24	4.06436	RHODES (AIRPORT)
749	2025-11-24	0	7.2	RHODES (AIRPORT)	2025-11-23	24	5.30766	RHODES (AIRPORT)
749	2025-11-25	0	6.2	RHODES (AIRPORT)	2025-11-24	24	7.83674	RHODES (AIRPORT)
749	2025-11-26	0	0	RHODES (AIRPORT)	2025-11-25	24	2.14673	RHODES (AIRPORT)
749	2025-11-27	0	2.6	RHODES (AIRPORT)	2025-11-26	24	5.19706	RHODES (AIRPORT)
749	2025-11-28	0	0	RHODES (AIRPORT)	2025-11-27	24	4.97974	RHODES (AIRPORT)
749	2025-11-29	0	3.6	RHODES (AIRPORT)	2025-11-28	24	7.897	RHODES (AIRPORT)
749	2025-11-30	0	6.2	RHODES (AIRPORT)	2025-11-29	24	1.56388	RHODES (AIRPORT)
754	2025-11-02	0	2.1	HERAKLEION (AIRPORT)	2025-11-01	24	0.45943	HERAKLEION (AIRPORT)
754	2025-11-03	0	2.6	HERAKLEION (AIRPORT)	2025-11-02	24	0.55852	HERAKLEION (AIRPORT)
754	2025-11-04	0	4.1	HERAKLEION (AIRPORT)	2025-11-03	24	1.10142	HERAKLEION (AIRPORT)
754	2025-11-05	0	4.1	HERAKLEION (AIRPORT)	2025-11-04	24	1.47229	HERAKLEION (AIRPORT)
754	2025-11-06	0	2.6	HERAKLEION (AIRPORT)	2025-11-05	24	0.809149	HERAKLEION (AIRPORT)
754	2025-11-07	0	2.1	HERAKLEION (AIRPORT)	2025-11-06	24	1.6001	HERAKLEION (AIRPORT)
754	2025-11-08	0	3.1	HERAKLEION (AIRPORT)	2025-11-07	24	2.14423	HERAKLEION (AIRPORT)
754	2025-11-09	0	6.2	HERAKLEION (AIRPORT)	2025-11-08	24	4.27658	HERAKLEION (AIRPORT)
754	2025-11-10	0	6.2	HERAKLEION (AIRPORT)	2025-11-09	24	4.82408	HERAKLEION (AIRPORT)
754	2025-11-11	0	7.7	HERAKLEION (AIRPORT)	2025-11-10	24	5.5919	HERAKLEION (AIRPORT)
754	2025-11-12	0	2.6	HERAKLEION (AIRPORT)	2025-11-11	24	1.01406	HERAKLEION (AIRPORT)
754	2025-11-13	0	6.7	HERAKLEION (AIRPORT)	2025-11-12	24	1.1635	HERAKLEION (AIRPORT)
754	2025-11-14	0	6.2	HERAKLEION (AIRPORT)	2025-11-13	24	2.64912	HERAKLEION (AIRPORT)
754	2025-11-15	0	4	HERAKLEION (AIRPORT)	2025-11-14	24	0.15958	HERAKLEION (AIRPORT)
754	2025-11-16	0	3.1	HERAKLEION (AIRPORT)	2025-11-15	24	1.07327	HERAKLEION (AIRPORT)
754	2025-11-17	0	6.2	HERAKLEION (AIRPORT)	2025-11-16	24	2.17563	HERAKLEION (AIRPORT)
754	2025-11-18	0	5.1	HERAKLEION (AIRPORT)	2025-11-17	24	5.20633	HERAKLEION (AIRPORT)
754	2025-11-19	0	5.1	HERAKLEION (AIRPORT)	2025-11-18	24	5.54036	HERAKLEION (AIRPORT)
754	2025-11-20	0	4.6	HERAKLEION (AIRPORT)	2025-11-19	24	4.44157	HERAKLEION (AIRPORT)
754	2025-11-21	0	5.1	HERAKLEION (AIRPORT)	2025-11-20	24	6.18063	HERAKLEION (AIRPORT)
754	2025-11-22	0	5.7	HERAKLEION (AIRPORT)	2025-11-21	24	5.67994	HERAKLEION (AIRPORT)
754	2025-11-23	0	8	HERAKLEION (AIRPORT)	2025-11-22	24	3.41096	HERAKLEION (AIRPORT)
754	2025-11-24	0	2.6	HERAKLEION (AIRPORT)	2025-11-23	24	1.40976	HERAKLEION (AIRPORT)
754	2025-11-25	0	3.1	HERAKLEION (AIRPORT)	2025-11-24	24	1.6473	HERAKLEION (AIRPORT)
754	2025-11-26	0	7.7	HERAKLEION (AIRPORT)	2025-11-25	24	5.64527	HERAKLEION (AIRPORT)
754	2025-11-27	0	7.2	HERAKLEION (AIRPORT)	2025-11-26	24	8.28533	HERAKLEION (AIRPORT)
754	2025-11-28	0	5	HERAKLEION (AIRPORT)	2025-11-27	24	7.75626	HERAKLEION (AIRPORT)
754	2025-11-29	0	1.5	HERAKLEION (AIRPORT)	2025-11-28	24	5.18229	HERAKLEION (AIRPORT)
754	2025-11-30	0	3.6	HERAKLEION (AIRPORT)	2025-11-29	24	2.92929	HERAKLEION (AIRPORT)
760	2025-11-02	0	3	KASTELI (AIRPORT)	2025-11-01	24	2.3537	KASTELI (AIRPORT)
760	2025-11-03	0	4	KASTELI (AIRPORT)	2025-11-02	24	2.51767	KASTELI (AIRPORT)
760	2025-11-04	0	0	KASTELI (AIRPORT)	2025-11-03	24	0.406868	KASTELI (AIRPORT)
760	2025-11-05	0	5	KASTELI (AIRPORT)	2025-11-04	24	0.423845	KASTELI (AIRPORT)
760	2025-11-06	0	8	KASTELI (AIRPORT)	2025-11-05	24	1.71063	KASTELI (AIRPORT)
760	2025-11-07	0	2	KASTELI (AIRPORT)	2025-11-06	24	2.01371	KASTELI (AIRPORT)
760	2025-11-08	0	1	KASTELI (AIRPORT)	2025-11-07	24	0.369822	KASTELI (AIRPORT)
760	2025-11-09	0	6	KASTELI (AIRPORT)	2025-11-08	24	1.25308	KASTELI (AIRPORT)
760	2025-11-10	0	6	KASTELI (AIRPORT)	2025-11-09	24	1.67991	KASTELI (AIRPORT)
760	2025-11-11	0	9	KASTELI (AIRPORT)	2025-11-10	24	2.00808	KASTELI (AIRPORT)
760	2025-11-12	0	2	KASTELI (AIRPORT)	2025-11-11	24	1.57338	KASTELI (AIRPORT)
760	2025-11-13	0	2.6	KASTELI (AIRPORT)	2025-11-12	24	4.58849	KASTELI (AIRPORT)
760	2025-11-14	0	7	KASTELI (AIRPORT)	2025-11-13	24	6.04599	KASTELI (AIRPORT)
760	2025-11-15	0	6	KASTELI (AIRPORT)	2025-11-14	24	3.81653	KASTELI (AIRPORT)
760	2025-11-16	0	3	KASTELI (AIRPORT)	2025-11-15	24	1.70347	KASTELI (AIRPORT)
760	2025-11-17	0	2	KASTELI (AIRPORT)	2025-11-16	24	0.345051	KASTELI (AIRPORT)
760	2025-11-18	0	7	KASTELI (AIRPORT)	2025-11-17	24	1.57668	KASTELI (AIRPORT)
760	2025-11-19	0	10	KASTELI (AIRPORT)	2025-11-18	24	2.32021	KASTELI (AIRPORT)
760	2025-11-20	0	7	KASTELI (AIRPORT)	2025-11-19	24	2.49839	KASTELI (AIRPORT)
760	2025-11-21	0	5.7	KASTELI (AIRPORT)	2025-11-20	24	3.26542	KASTELI (AIRPORT)
760	2025-11-22	0	11	KASTELI (AIRPORT)	2025-11-21	24	2.96557	KASTELI (AIRPORT)
760	2025-11-23	0	7	KASTELI (AIRPORT)	2025-11-22	24	1.56393	KASTELI (AIRPORT)
760	2025-11-24	0	0	KASTELI (AIRPORT)	2025-11-23	24	1.86028	KASTELI (AIRPORT)
760	2025-11-25	0	2	KASTELI (AIRPORT)	2025-11-24	24	0.232441	KASTELI (AIRPORT)
760	2025-11-26	0	9	KASTELI (AIRPORT)	2025-11-25	24	2.70896	KASTELI (AIRPORT)
760	2025-11-27	0	7	KASTELI (AIRPORT)	2025-11-26	24	3.83341	KASTELI (AIRPORT)
760	2025-11-28	0	12	KASTELI (AIRPORT)	2025-11-27	24	1.64872	KASTELI (AIRPORT)
760	2025-11-29	0	9	KASTELI (AIRPORT)	2025-11-28	24	2.24677	KASTELI (AIRPORT)
760	2025-11-30	0	2	KASTELI (AIRPORT)	2025-11-29	24	0.174955	KASTELI (AIRPORT)
779	2025-11-02	0	15	LEFKANTI EVIA	2025-11-01	24	0.970337	LEFKANTI EVIA
779	2025-11-03	0	12	LEFKANTI EVIA	2025-11-02	24	0.532988	LEFKANTI EVIA
779	2025-11-04	0	5	LEFKANTI EVIA	2025-11-03	24	0.56873	LEFKANTI EVIA
779	2025-11-05	0	7	LEFKANTI EVIA	2025-11-04	24	2.25695	LEFKANTI EVIA
779	2025-11-06	0	11	LEFKANTI EVIA	2025-11-05	24	2.10775	LEFKANTI EVIA
779	2025-11-07	0	14	LEFKANTI EVIA	2025-11-06	24	2.1194	LEFKANTI EVIA
779	2025-11-08	0	1	LEFKANTI EVIA	2025-11-07	24	0.921682	LEFKANTI EVIA
779	2025-11-09	0	9	LEFKANTI EVIA	2025-11-08	24	0.369387	LEFKANTI EVIA
779	2025-11-10	0	10	LEFKANTI EVIA	2025-11-09	24	1.7602	LEFKANTI EVIA
779	2025-11-11	0	8	LEFKANTI EVIA	2025-11-10	24	0.241186	LEFKANTI EVIA
779	2025-11-12	0	14	LEFKANTI EVIA	2025-11-11	24	0.998481	LEFKANTI EVIA
779	2025-11-13	0	5.7	LEFKANTI EVIA	2025-11-12	24	1.06446	LEFKANTI EVIA
779	2025-11-14	0	14	LEFKANTI EVIA	2025-11-13	24	0.479851	LEFKANTI EVIA
779	2025-11-15	0	10	LEFKANTI EVIA	2025-11-14	24	0.592795	LEFKANTI EVIA
779	2025-11-16	0	6	LEFKANTI EVIA	2025-11-15	24	0.0674909	LEFKANTI EVIA
779	2025-11-18	0	14	LEFKANTI EVIA	2025-11-17	24	1.39048	LEFKANTI EVIA
779	2025-11-19	0	16	LEFKANTI EVIA	2025-11-18	24	1.28888	LEFKANTI EVIA
779	2025-11-20	0	6	LEFKANTI EVIA	2025-11-19	24	1.60428	LEFKANTI EVIA
779	2025-11-21	0	7.7	LEFKANTI EVIA	2025-11-20	24	2.44079	LEFKANTI EVIA
779	2025-11-22	0	11	LEFKANTI EVIA	2025-11-21	24	2.02272	LEFKANTI EVIA
779	2025-11-23	0	10	LEFKANTI EVIA	2025-11-22	24	1.06524	LEFKANTI EVIA
779	2025-11-24	0	17	LEFKANTI EVIA	2025-11-23	24	0.750013	LEFKANTI EVIA
779	2025-11-25	0	2	LEFKANTI EVIA	2025-11-24	24	0.251293	LEFKANTI EVIA
779	2025-11-26	0	12	LEFKANTI EVIA	2025-11-25	24	1.26358	LEFKANTI EVIA
779	2025-11-27	0	10	LEFKANTI EVIA	2025-11-26	24	5.10294	LEFKANTI EVIA
779	2025-11-28	0	12	LEFKANTI EVIA	2025-11-27	24	3.3235	LEFKANTI EVIA
779	2025-11-29	0	17	LEFKANTI EVIA	2025-11-28	24	0.457605	LEFKANTI EVIA
779	2025-11-30	0	6	LEFKANTI EVIA	2025-11-29	24	0.6286	LEFKANTI EVIA
