obs_codes	obs_dates	obs_ws_table_h	obs_ws_table	obs_station_names	ecmwf_dates	ecmwf_ws_table_h	ecmwf_ws_table	ecmwf_station_names
706	2025-11-15	6	2.1	CHIOS (AIRPORT)	2025-11-15	6	4.52734	CHIOS (AIRPORT)
706	2025-11-16	6	1	CHIOS (AIRPORT)	2025-11-16	6	1.42658	CHIOS (AIRPORT)
706	2025-11-17	6	3.1	CHIOS (AIRPORT)	2025-11-17	6	7.42277	CHIOS (AIRPORT)
706	2025-11-18	6	5.7	CHIOS (AIRPORT)	2025-11-18	6	11.3973	CHIOS (AIRPORT)
706	2025-11-19	6	1	CHIOS (AIRPORT)	2025-11-19	6	8.84067	CHIOS (AIRPORT)
706	2025-11-20	6	1	CHIOS (AIRPORT)	2025-11-20	6	5.07629	CHIOS (AIRPORT)
706	2025-11-21	6	5.7	CHIOS (AIRPORT)	2025-11-21	6	9.08262	CHIOS (AIRPORT)
706	2025-11-22	6	2.6	CHIOS (AIRPORT)	2025-11-22	6	7.34382	CHIOS (AIRPORT)
706	2025-11-23	6	1	CHIOS (AIRPORT)	2025-11-23	6	5.961	CHIOS (AIRPORT)
706	2025-11-24	6	1	CHIOS (AIRPORT)	2025-11-24	6	3.38344	CHIOS (AIRPORT)
706	2025-11-25	6	1	CHIOS (AIRPORT)	2025-11-25	6	2.53914	CHIOS (AIRPORT)
706	2025-11-26	6	3.1	CHIOS (AIRPORT)	2025-11-26	6	6.96614	CHIOS (AIRPORT)
706	2025-11-27	6	2.6	CHIOS (AIRPORT)	2025-11-27	6	7.93518	CHIOS (AIRPORT)
706	2025-11-28	6	1.5	CHIOS (AIRPORT)	2025-11-28	6	7.85449	CHIOS (AIRPORT)
706	2025-11-29	6	1.5	CHIOS (AIRPORT)	2025-11-29	6	4.2773	CHIOS (AIRPORT)
706	2025-11-30	6	1	CHIOS (AIRPORT)	2025-11-30	6	1.92592	CHIOS (AIRPORT)
710	2025-11-01	6	0	TRIPOLIS (AIRPORT)	2025-11-01	6	1.7625	TRIPOLIS (AIRPORT)
710	2025-11-02	6	0	TRIPOLIS (AIRPORT)	2025-11-02	6	1.40457	TRIPOLIS (AIRPORT)
710	2025-11-03	6	0	TRIPOLIS (AIRPORT)	2025-11-03	6	0.607396	TRIPOLIS (AIRPORT)
710	2025-11-04	6	0	TRIPOLIS (AIRPORT)	2025-11-04	6	0.813254	TRIPOLIS (AIRPORT)
710	2025-11-05	6	0	TRIPOLIS (AIRPORT)	2025-11-05	6	2.65887	TRIPOLIS (AIRPORT)
710	2025-11-06	6	0	TRIPOLIS (AIRPORT)	2025-11-06	6	3.36226	TRIPOLIS (AIRPORT)
710	2025-11-07	6	0	TRIPOLIS (AIRPORT)	2025-11-07	6	1.60314	TRIPOLIS (AIRPORT)
710	2025-11-08	6	3	TRIPOLIS (AIRPORT)	2025-11-08	6	1.43168	TRIPOLIS (AIRPORT)
710	2025-11-09	6	3.1	TRIPOLIS (AIRPORT)	2025-11-09	6	0.870543	TRIPOLIS (AIRPORT)
710	2025-11-10	6	0	TRIPOLIS (AIRPORT)	2025-11-10	6	1.3833	TRIPOLIS (AIRPORT)
710	2025-11-11	6	0	TRIPOLIS (AIRPORT)	2025-11-11	6	2.14526	TRIPOLIS (AIRPORT)
710	2025-11-12	6	0	TRIPOLIS (AIRPORT)	2025-11-12	6	1.15604	TRIPOLIS (AIRPORT)
710	2025-11-13	6	0	TRIPOLIS (AIRPORT)	2025-11-13	6	0.720841	TRIPOLIS (AIRPORT)
710	2025-11-14	6	0	TRIPOLIS (AIRPORT)	2025-11-14	6	0.506621	TRIPOLIS (AIRPORT)
710	2025-11-15	6	0	TRIPOLIS (AIRPORT)	2025-11-15	6	0.299985	TRIPOLIS (AIRPORT)
710	2025-11-16	6	1	TRIPOLIS (AIRPORT)	2025-11-16	6	0.18119	TRIPOLIS (AIRPORT)
710	2025-11-17	6	0	TRIPOLIS (AIRPORT)	2025-11-17	6	0.208366	TRIPOLIS (AIRPORT)
710	2025-11-18	6	0	TRIPOLIS (AIRPORT)	2025-11-18	6	0.530403	TRIPOLIS (AIRPORT)
710	2025-11-19	6	0	TRIPOLIS (AIRPORT)	2025-11-19	6	0.826303	TRIPOLIS (AIRPORT)
710	2025-11-20	6	0	TRIPOLIS (AIRPORT)	2025-11-20	6	0.755168	TRIPOLIS (AIRPORT)
710	2025-11-21	6	1.5	TRIPOLIS (AIRPORT)	2025-11-21	6	1.26302	TRIPOLIS (AIRPORT)
710	2025-11-22	6	1	TRIPOLIS (AIRPORT)	2025-11-22	6	0.93637	TRIPOLIS (AIRPORT)
710	2025-11-23	6	1.5	TRIPOLIS (AIRPORT)	2025-11-23	6	2.60467	TRIPOLIS (AIRPORT)
710	2025-11-24	6	0	TRIPOLIS (AIRPORT)	2025-11-24	6	0.363961	TRIPOLIS (AIRPORT)
710	2025-11-25	6	0	TRIPOLIS (AIRPORT)	2025-11-25	6	0.727219	TRIPOLIS (AIRPORT)
710	2025-11-26	6	0	TRIPOLIS (AIRPORT)	2025-11-26	6	1.2098	TRIPOLIS (AIRPORT)
710	2025-11-27	6	2.1	TRIPOLIS (AIRPORT)	2025-11-27	6	1.32287	TRIPOLIS (AIRPORT)
710	2025-11-28	6	2.1	TRIPOLIS (AIRPORT)	2025-11-28	6	1.98587	TRIPOLIS (AIRPORT)
710	2025-11-29	6	0.5	TRIPOLIS (AIRPORT)	2025-11-29	6	0.468085	TRIPOLIS (AIRPORT)
710	2025-11-30	6	2.1	TRIPOLIS (AIRPORT)	2025-11-30	6	2.03043	TRIPOLIS (AIRPORT)
715	2025-11-01	6	2.1	TATOI	2025-11-01	6	1.57066	TATOI
715	2025-11-02	6	2.1	TATOI	2025-11-02	6	1.03337	TATOI
715	2025-11-03	6	0	TATOI	2025-11-03	6	0.601382	TATOI
715	2025-11-04	6	0	TATOI	2025-11-04	6	0.683612	TATOI
715	2025-11-05	6	0	TATOI	2025-11-05	6	2.99779	TATOI
715	2025-11-06	6	7.7	TATOI	2025-11-06	6	3.25395	TATOI
715	2025-11-07	6	0	TATOI	2025-11-07	6	1.71536	TATOI
715	2025-11-08	6	0	TATOI	2025-11-08	6	1.18709	TATOI
715	2025-11-09	6	0	TATOI	2025-11-09	6	2.71389	TATOI
715	2025-11-10	6	0.5	TATOI	2025-11-10	6	1.04619	TATOI
715	2025-11-11	6	1	TATOI	2025-11-11	6	1.88775	TATOI
715	2025-11-12	6	0	TATOI	2025-11-12	6	2.18594	TATOI
715	2025-11-13	6	1.5	TATOI	2025-11-13	6	1.72471	TATOI
715	2025-11-14	6	0	TATOI	2025-11-14	6	0.603401	TATOI
715	2025-11-15	6	2.1	TATOI	2025-11-15	6	1.67597	TATOI
715	2025-11-16	6	1.5	TATOI	2025-11-16	6	0.673701	TATOI
715	2025-11-17	6	0	TATOI	2025-11-17	6	0.693103	TATOI
715	2025-11-18	6	1	TATOI	2025-11-18	6	2.60303	TATOI
715	2025-11-19	6	0.5	TATOI	2025-11-19	6	2.15635	TATOI
715	2025-11-20	6	0	TATOI	2025-11-20	6	2.87957	TATOI
715	2025-11-21	6	3.6	TATOI	2025-11-21	6	3.62898	TATOI
715	2025-11-22	6	6.7	TATOI	2025-11-22	6	5.00817	TATOI
715	2025-11-23	6	2.6	TATOI	2025-11-23	6	2.26153	TATOI
715	2025-11-24	6	0.5	TATOI	2025-11-24	6	1.18421	TATOI
715	2025-11-25	6	0	TATOI	2025-11-25	6	0.761804	TATOI
715	2025-11-26	6	0.5	TATOI	2025-11-26	6	1.52704	TATOI
715	2025-11-27	6	0	TATOI	2025-11-27	6	4.87879	TATOI
715	2025-11-28	6	3.6	TATOI	2025-11-28	6	2.14831	TATOI
715	2025-11-29	6	0.5	TATOI	2025-11-29	6	0.691836	TATOI
715	2025-11-30	6	1	TATOI	2025-11-30	6	0.851986	TATOI
716	2025-11-01	6	2.1	ATHINAI HELLINIKON	2025-11-01	6	2.04656	ATHINAI HELLINIKON
716	2025-11-02	6	1.5	ATHINAI HELLINIKON	2025-11-02	6	1.38554	ATHINAI HELLINIKON
716	2025-11-03	6	0.5	ATHINAI HELLINIKON	2025-11-03	6	1.27348	ATHINAI HELLINIKON
716	2025-11-04	6	0	ATHINAI HELLINIKON	2025-11-04	6	1.53712	ATHINAI HELLINIKON
716	2025-11-05	6	1.5	ATHINAI HELLINIKON	2025-11-05	6	4.52143	ATHINAI HELLINIKON
716	2025-11-06	6	3.6	ATHINAI HELLINIKON	2025-11-06	6	2.29708	ATHINAI HELLINIKON
716	2025-11-07	6	1	ATHINAI HELLINIKON	2025-11-07	6	1.80868	ATHINAI HELLINIKON
716	2025-11-08	6	2.6	ATHINAI HELLINIKON	2025-11-08	6	3.075	ATHINAI HELLINIKON
716	2025-11-09	6	2.6	ATHINAI HELLINIKON	2025-11-09	6	1.52101	ATHINAI HELLINIKON
716	2025-11-10	6	1.5	ATHINAI HELLINIKON	2025-11-10	6	3.20283	ATHINAI HELLINIKON
716	2025-11-11	6	3.1	ATHINAI HELLINIKON	2025-11-11	6	1.4106	ATHINAI HELLINIKON
716	2025-11-12	6	1	ATHINAI HELLINIKON	2025-11-12	6	2.20797	ATHINAI HELLINIKON
716	2025-11-13	6	0.5	ATHINAI HELLINIKON	2025-11-13	6	1.60554	ATHINAI HELLINIKON
716	2025-11-14	6	0	ATHINAI HELLINIKON	2025-11-14	6	0.817428	ATHINAI HELLINIKON
716	2025-11-15	6	0.5	ATHINAI HELLINIKON	2025-11-15	6	1.114	ATHINAI HELLINIKON
716	2025-11-16	6	1	ATHINAI HELLINIKON	2025-11-16	6	1.19269	ATHINAI HELLINIKON
716	2025-11-17	6	1.5	ATHINAI HELLINIKON	2025-11-17	6	1.88751	ATHINAI HELLINIKON
716	2025-11-18	6	4.1	ATHINAI HELLINIKON	2025-11-18	6	0.737242	ATHINAI HELLINIKON
716	2025-11-19	6	2.1	ATHINAI HELLINIKON	2025-11-19	6	0.994224	ATHINAI HELLINIKON
716	2025-11-20	6	4.1	ATHINAI HELLINIKON	2025-11-20	6	3.64784	ATHINAI HELLINIKON
716	2025-11-21	6	3.6	ATHINAI HELLINIKON	2025-11-21	6	6.34757	ATHINAI HELLINIKON
716	2025-11-22	6	3.6	ATHINAI HELLINIKON	2025-11-22	6	4.3189	ATHINAI HELLINIKON
716	2025-11-23	6	2.6	ATHINAI HELLINIKON	2025-11-23	6	2.51175	ATHINAI HELLINIKON
716	2025-11-24	6	1.5	ATHINAI HELLINIKON	2025-11-24	6	0.88605	ATHINAI HELLINIKON
716	2025-11-25	6	1.5	ATHINAI HELLINIKON	2025-11-25	6	2.08966	ATHINAI HELLINIKON
716	2025-11-26	6	3.1	ATHINAI HELLINIKON	2025-11-26	6	2.2118	ATHINAI HELLINIKON
716	2025-11-27	6	2.1	ATHINAI HELLINIKON	2025-11-27	6	6.13822	ATHINAI HELLINIKON
716	2025-11-28	6	3.1	ATHINAI HELLINIKON	2025-11-28	6	3.62155	ATHINAI HELLINIKON
716	2025-11-29	6	1.5	ATHINAI HELLINIKON	2025-11-29	6	2.07158	ATHINAI HELLINIKON
716	2025-11-30	6	1	ATHINAI HELLINIKON	2025-11-30	6	1.04452	ATHINAI HELLINIKON
718	2025-11-01	6	0	ELEFSIS (AIRPORT)	2025-11-01	6	2.23161	ELEFSIS (AIRPORT)
718	2025-11-02	6	0	ELEFSIS (AIRPORT)	2025-11-02	6	1.674	ELEFSIS (AIRPORT)
718	2025-11-03	6	2.1	ELEFSIS (AIRPORT)	2025-11-03	6	1.48452	ELEFSIS (AIRPORT)
718	2025-11-04	6	0	ELEFSIS (AIRPORT)	2025-11-04	6	1.93351	ELEFSIS (AIRPORT)
718	2025-11-05	6	7.2	ELEFSIS (AIRPORT)	2025-11-05	6	4.1903	ELEFSIS (AIRPORT)
718	2025-11-06	6	6.2	ELEFSIS (AIRPORT)	2025-11-06	6	4.03075	ELEFSIS (AIRPORT)
718	2025-11-07	6	2.6	ELEFSIS (AIRPORT)	2025-11-07	6	2.1476	ELEFSIS (AIRPORT)
718	2025-11-08	6	3.6	ELEFSIS (AIRPORT)	2025-11-08	6	2.44472	ELEFSIS (AIRPORT)
718	2025-11-09	6	1.5	ELEFSIS (AIRPORT)	2025-11-09	6	2.47469	ELEFSIS (AIRPORT)
718	2025-11-10	6	3.6	ELEFSIS (AIRPORT)	2025-11-10	6	2.50937	ELEFSIS (AIRPORT)
718	2025-11-11	6	0	ELEFSIS (AIRPORT)	2025-11-11	6	3.13645	ELEFSIS (AIRPORT)
718	2025-11-12	6	2.1	ELEFSIS (AIRPORT)	2025-11-12	6	2.82743	ELEFSIS (AIRPORT)
718	2025-11-13	6	0	ELEFSIS (AIRPORT)	2025-11-13	6	2.30668	ELEFSIS (AIRPORT)
718	2025-11-14	6	0	ELEFSIS (AIRPORT)	2025-11-14	6	1.34752	ELEFSIS (AIRPORT)
718	2025-11-15	6	2.1	ELEFSIS (AIRPORT)	2025-11-15	6	1.50058	ELEFSIS (AIRPORT)
718	2025-11-16	6	0	ELEFSIS (AIRPORT)	2025-11-16	6	1.48155	ELEFSIS (AIRPORT)
718	2025-11-17	6	1.5	ELEFSIS (AIRPORT)	2025-11-17	6	1.88772	ELEFSIS (AIRPORT)
718	2025-11-18	6	3.1	ELEFSIS (AIRPORT)	2025-11-18	6	1.53695	ELEFSIS (AIRPORT)
718	2025-11-19	6	2.6	ELEFSIS (AIRPORT)	2025-11-19	6	1.66314	ELEFSIS (AIRPORT)
718	2025-11-20	6	1	ELEFSIS (AIRPORT)	2025-11-20	6	3.21698	ELEFSIS (AIRPORT)
718	2025-11-21	6	7.2	ELEFSIS (AIRPORT)	2025-11-21	6	5.97711	ELEFSIS (AIRPORT)
718	2025-11-22	6	4.1	ELEFSIS (AIRPORT)	2025-11-22	6	3.98021	ELEFSIS (AIRPORT)
718	2025-11-23	6	1	ELEFSIS (AIRPORT)	2025-11-23	6	3.26098	ELEFSIS (AIRPORT)
718	2025-11-24	6	2.6	ELEFSIS (AIRPORT)	2025-11-24	6	1.61465	ELEFSIS (AIRPORT)
718	2025-11-25	6	2.1	ELEFSIS (AIRPORT)	2025-11-25	6	1.77832	ELEFSIS (AIRPORT)
718	2025-11-26	6	2.6	ELEFSIS (AIRPORT)	2025-11-26	6	2.14746	ELEFSIS (AIRPORT)
718	2025-11-27	6	2.1	ELEFSIS (AIRPORT)	2025-11-27	6	5.48924	ELEFSIS (AIRPORT)
718	2025-11-28	6	2.6	ELEFSIS (AIRPORT)	2025-11-28	6	3.36715	ELEFSIS (AIRPORT)
718	2025-11-29	6	0	ELEFSIS (AIRPORT)	2025-11-29	6	1.82089	ELEFSIS (AIRPORT)
718	2025-11-30	6	1.5	ELEFSIS (AIRPORT)	2025-11-30	6	1.39688	ELEFSIS (AIRPORT)
723	2025-11-01	6	1.5	SAMOS	2025-11-01	6	3.63915	SAMOS
723	2025-11-02	6	2.1	SAMOS	2025-11-02	6	4.16283	SAMOS
723	2025-11-03	6	1	SAMOS	2025-11-03	6	3.40589	SAMOS
723	2025-11-04	6	1	SAMOS	2025-11-04	6	1.85949	SAMOS
723	2025-11-05	6	2.1	SAMOS	2025-11-05	6	3.5207	SAMOS
723	2025-11-06	6	2.6	SAMOS	2025-11-06	6	4.4537	SAMOS
723	2025-11-07	6	3.1	SAMOS	2025-11-07	6	1.84851	SAMOS
723	2025-11-08	6	0	SAMOS	2025-11-08	6	0.3619	SAMOS
723	2025-11-09	6	0	SAMOS	2025-11-09	6	2.60093	SAMOS
723	2025-11-10	6	3.1	SAMOS	2025-11-10	6	3.45522	SAMOS
723	2025-11-11	6	5.7	SAMOS	2025-11-11	6	4.1327	SAMOS
723	2025-11-12	6	2.1	SAMOS	2025-11-12	6	3.17153	SAMOS
723	2025-11-13	6	4.1	SAMOS	2025-11-13	6	5.02135	SAMOS
723	2025-11-14	6	5.7	SAMOS	2025-11-14	6	6.09461	SAMOS
723	2025-11-15	6	4.1	SAMOS	2025-11-15	6	5.3489	SAMOS
723	2025-11-16	6	2.1	SAMOS	2025-11-16	6	2.85912	SAMOS
723	2025-11-17	6	2.6	SAMOS	2025-11-17	6	4.09688	SAMOS
723	2025-11-18	6	5.7	SAMOS	2025-11-18	6	6.05472	SAMOS
723	2025-11-19	6	4.6	SAMOS	2025-11-19	6	4.99801	SAMOS
723	2025-11-20	6	4.1	SAMOS	2025-11-20	6	3.57873	SAMOS
723	2025-11-21	6	6.2	SAMOS	2025-11-21	6	6.86787	SAMOS
723	2025-11-22	6	2.1	SAMOS	2025-11-22	6	6.5297	SAMOS
723	2025-11-23	6	2.6	SAMOS	2025-11-23	6	3.6373	SAMOS
723	2025-11-24	6	0	SAMOS	2025-11-24	6	2.30925	SAMOS
723	2025-11-25	6	1.5	SAMOS	2025-11-25	6	2.46001	SAMOS
723	2025-11-26	6	3.1	SAMOS	2025-11-26	6	5.38438	SAMOS
723	2025-11-27	6	6.7	SAMOS	2025-11-27	6	5.71343	SAMOS
723	2025-11-28	6	5.7	SAMOS	2025-11-28	6	4.24163	SAMOS
723	2025-11-29	6	9.3	SAMOS	2025-11-29	6	9.75716	SAMOS
723	2025-11-30	6	2.1	SAMOS	2025-11-30	6	2.34371	SAMOS
726	2025-11-01	6	2.6	KALAMATA (AIRPORT)	2025-11-01	6	1.8767	KALAMATA (AIRPORT)
726	2025-11-02	6	2.1	KALAMATA (AIRPORT)	2025-11-02	6	1.93073	KALAMATA (AIRPORT)
726	2025-11-03	6	0	KALAMATA (AIRPORT)	2025-11-03	6	2.66061	KALAMATA (AIRPORT)
726	2025-11-04	6	0	KALAMATA (AIRPORT)	2025-11-04	6	0.417928	KALAMATA (AIRPORT)
726	2025-11-05	6	3.1	KALAMATA (AIRPORT)	2025-11-05	6	1.51496	KALAMATA (AIRPORT)
726	2025-11-06	6	2.1	KALAMATA (AIRPORT)	2025-11-06	6	2.78409	KALAMATA (AIRPORT)
726	2025-11-07	6	2.1	KALAMATA (AIRPORT)	2025-11-07	6	2.53434	KALAMATA (AIRPORT)
726	2025-11-08	6	1.5	KALAMATA (AIRPORT)	2025-11-08	6	1.73568	KALAMATA (AIRPORT)
726	2025-11-09	6	0	KALAMATA (AIRPORT)	2025-11-09	6	0.644837	KALAMATA (AIRPORT)
726	2025-11-10	6	6.2	KALAMATA (AIRPORT)	2025-11-10	6	2.92182	KALAMATA (AIRPORT)
726	2025-11-11	6	2.1	KALAMATA (AIRPORT)	2025-11-11	6	2.62943	KALAMATA (AIRPORT)
726	2025-11-12	6	2.6	KALAMATA (AIRPORT)	2025-11-12	6	2.94889	KALAMATA (AIRPORT)
726	2025-11-13	6	2.1	KALAMATA (AIRPORT)	2025-11-13	6	2.61124	KALAMATA (AIRPORT)
726	2025-11-14	6	2.1	KALAMATA (AIRPORT)	2025-11-14	6	3.18149	KALAMATA (AIRPORT)
726	2025-11-15	6	0	KALAMATA (AIRPORT)	2025-11-15	6	3.50493	KALAMATA (AIRPORT)
726	2025-11-16	6	3.6	KALAMATA (AIRPORT)	2025-11-16	6	2.81667	KALAMATA (AIRPORT)
726	2025-11-17	6	2.6	KALAMATA (AIRPORT)	2025-11-17	6	1.50214	KALAMATA (AIRPORT)
726	2025-11-18	6	3.1	KALAMATA (AIRPORT)	2025-11-18	6	2.33541	KALAMATA (AIRPORT)
726	2025-11-19	6	2.1	KALAMATA (AIRPORT)	2025-11-19	6	2.2041	KALAMATA (AIRPORT)
726	2025-11-20	6	3.1	KALAMATA (AIRPORT)	2025-11-20	6	4.11535	KALAMATA (AIRPORT)
726	2025-11-21	6	5.1	KALAMATA (AIRPORT)	2025-11-21	6	5.96042	KALAMATA (AIRPORT)
726	2025-11-22	6	0	KALAMATA (AIRPORT)	2025-11-22	6	0.50886	KALAMATA (AIRPORT)
726	2025-11-23	6	1.5	KALAMATA (AIRPORT)	2025-11-23	6	0.33076	KALAMATA (AIRPORT)
726	2025-11-24	6	2.6	KALAMATA (AIRPORT)	2025-11-24	6	1.66336	KALAMATA (AIRPORT)
726	2025-11-25	6	0	KALAMATA (AIRPORT)	2025-11-25	6	0.40988	KALAMATA (AIRPORT)
726	2025-11-26	6	0	KALAMATA (AIRPORT)	2025-11-26	6	2.13772	KALAMATA (AIRPORT)
726	2025-11-27	6	3.6	KALAMATA (AIRPORT)	2025-11-27	6	4.5174	KALAMATA (AIRPORT)
726	2025-11-28	6	0	KALAMATA (AIRPORT)	2025-11-28	6	3.50322	KALAMATA (AIRPORT)
726	2025-11-29	6	2.6	KALAMATA (AIRPORT)	2025-11-29	6	0.242983	KALAMATA (AIRPORT)
726	2025-11-30	6	2.1	KALAMATA (AIRPORT)	2025-11-30	6	1.6708	KALAMATA (AIRPORT)
738	2025-11-22	6	1.5	MILOS	2025-11-22	6	5.92971	MILOS
741	2025-11-01	6	0	EL VENIZELOS	2025-11-01	6	2.57618	EL VENIZELOS
741	2025-11-02	6	0	EL VENIZELOS	2025-11-02	6	3.05243	EL VENIZELOS
741	2025-11-03	6	1.5	EL VENIZELOS	2025-11-03	6	1.09062	EL VENIZELOS
741	2025-11-04	6	0.5	EL VENIZELOS	2025-11-04	6	1.78654	EL VENIZELOS
741	2025-11-05	6	1.5	EL VENIZELOS	2025-11-05	6	4.951	EL VENIZELOS
741	2025-11-06	6	5.7	EL VENIZELOS	2025-11-06	6	8.50453	EL VENIZELOS
741	2025-11-07	6	0	EL VENIZELOS	2025-11-07	6	3.63717	EL VENIZELOS
741	2025-11-08	6	1.5	EL VENIZELOS	2025-11-08	6	2.99901	EL VENIZELOS
741	2025-11-09	6	5.7	EL VENIZELOS	2025-11-09	6	4.32265	EL VENIZELOS
741	2025-11-10	6	4.6	EL VENIZELOS	2025-11-10	6	3.35526	EL VENIZELOS
741	2025-11-11	6	1	EL VENIZELOS	2025-11-11	6	3.55018	EL VENIZELOS
741	2025-11-12	6	1	EL VENIZELOS	2025-11-12	6	3.25921	EL VENIZELOS
741	2025-11-13	6	0.5	EL VENIZELOS	2025-11-13	6	3.29568	EL VENIZELOS
741	2025-11-14	6	1	EL VENIZELOS	2025-11-14	6	1.97264	EL VENIZELOS
741	2025-11-15	6	2.1	EL VENIZELOS	2025-11-15	6	2.72724	EL VENIZELOS
741	2025-11-16	6	1	EL VENIZELOS	2025-11-16	6	2.13761	EL VENIZELOS
741	2025-11-17	6	0	EL VENIZELOS	2025-11-17	6	2.70271	EL VENIZELOS
741	2025-11-18	6	6.2	EL VENIZELOS	2025-11-18	6	5.36035	EL VENIZELOS
741	2025-11-19	6	1.5	EL VENIZELOS	2025-11-19	6	3.99629	EL VENIZELOS
741	2025-11-20	6	6.2	EL VENIZELOS	2025-11-20	6	5.08945	EL VENIZELOS
741	2025-11-21	6	6.7	EL VENIZELOS	2025-11-21	6	5.26813	EL VENIZELOS
741	2025-11-22	6	5.7	EL VENIZELOS	2025-11-22	6	6.76292	EL VENIZELOS
741	2025-11-23	6	2.6	EL VENIZELOS	2025-11-23	6	3.08301	EL VENIZELOS
741	2025-11-24	6	2.6	EL VENIZELOS	2025-11-24	6	2.71323	EL VENIZELOS
741	2025-11-25	6	0	EL VENIZELOS	2025-11-25	6	2.62062	EL VENIZELOS
741	2025-11-26	6	5.1	EL VENIZELOS	2025-11-26	6	4.53967	EL VENIZELOS
741	2025-11-27	6	2.6	EL VENIZELOS	2025-11-27	6	7.31315	EL VENIZELOS
741	2025-11-28	6	2.1	EL VENIZELOS	2025-11-28	6	4.14303	EL VENIZELOS
741	2025-11-29	6	0.5	EL VENIZELOS	2025-11-29	6	1.82311	EL VENIZELOS
741	2025-11-30	6	1	EL VENIZELOS	2025-11-30	6	1.9471	EL VENIZELOS
743	2025-11-01	6	4.6	KYTHIRA	2025-11-01	6	2.16105	KYTHIRA
743	2025-11-02	6	9.3	KYTHIRA	2025-11-02	6	3.9519	KYTHIRA
743	2025-11-03	6	4.1	KYTHIRA	2025-11-03	6	2.36529	KYTHIRA
743	2025-11-05	6	2.6	KYTHIRA	2025-11-05	6	5.42963	KYTHIRA
743	2025-11-08	6	5.7	KYTHIRA	2025-11-08	6	2.68897	KYTHIRA
743	2025-11-09	6	7.7	KYTHIRA	2025-11-09	6	4.15537	KYTHIRA
743	2025-11-10	6	8.7	KYTHIRA	2025-11-10	6	8.07465	KYTHIRA
743	2025-11-11	6	5.1	KYTHIRA	2025-11-11	6	5.34683	KYTHIRA
743	2025-11-12	6	6.2	KYTHIRA	2025-11-12	6	4.19925	KYTHIRA
743	2025-11-14	6	0.5	KYTHIRA	2025-11-14	6	1.27636	KYTHIRA
743	2025-11-15	6	3.1	KYTHIRA	2025-11-15	6	1.96828	KYTHIRA
743	2025-11-21	6	7.7	KYTHIRA	2025-11-21	6	7.66173	KYTHIRA
743	2025-11-25	6	1	KYTHIRA	2025-11-25	6	3.14957	KYTHIRA
743	2025-11-29	6	4.6	KYTHIRA	2025-11-29	6	3.5075	KYTHIRA
746	2025-11-01	6	5.1	SOUDA (AIRPORT)	2025-11-01	6	3.64188	SOUDA (AIRPORT)
746	2025-11-02	6	0	SOUDA (AIRPORT)	2025-11-02	6	2.14903	SOUDA (AIRPORT)
746	2025-11-03	6	0	SOUDA (AIRPORT)	2025-11-03	6	2.32058	SOUDA (AIRPORT)
746	2025-11-04	6	0	SOUDA (AIRPORT)	2025-11-04	6	0.630415	SOUDA (AIRPORT)
746	2025-11-05	6	0	SOUDA (AIRPORT)	2025-11-05	6	0.637953	SOUDA (AIRPORT)
746	2025-11-06	6	2.1	SOUDA (AIRPORT)	2025-11-06	6	1.95062	SOUDA (AIRPORT)
746	2025-11-07	6	2.6	SOUDA (AIRPORT)	2025-11-07	6	0.861807	SOUDA (AIRPORT)
746	2025-11-08	6	0	SOUDA (AIRPORT)	2025-11-08	6	0.812929	SOUDA (AIRPORT)
746	2025-11-09	6	0	SOUDA (AIRPORT)	2025-11-09	6	0.7182	SOUDA (AIRPORT)
746	2025-11-10	6	2.1	SOUDA (AIRPORT)	2025-11-10	6	1.34352	SOUDA (AIRPORT)
746	2025-11-11	6	7.2	SOUDA (AIRPORT)	2025-11-11	6	4.74952	SOUDA (AIRPORT)
746	2025-11-12	6	0	SOUDA (AIRPORT)	2025-11-12	6	1.83508	SOUDA (AIRPORT)
746	2025-11-13	6	1.5	SOUDA (AIRPORT)	2025-11-13	6	0.860357	SOUDA (AIRPORT)
746	2025-11-14	6	0	SOUDA (AIRPORT)	2025-11-14	6	1.84075	SOUDA (AIRPORT)
746	2025-11-15	6	0	SOUDA (AIRPORT)	2025-11-15	6	1.81607	SOUDA (AIRPORT)
746	2025-11-16	6	6.2	SOUDA (AIRPORT)	2025-11-16	6	4.04179	SOUDA (AIRPORT)
746	2025-11-17	6	0	SOUDA (AIRPORT)	2025-11-17	6	1.76175	SOUDA (AIRPORT)
746	2025-11-18	6	0	SOUDA (AIRPORT)	2025-11-18	6	0.907439	SOUDA (AIRPORT)
746	2025-11-19	6	2.1	SOUDA (AIRPORT)	2025-11-19	6	1.34191	SOUDA (AIRPORT)
746	2025-11-20	6	0	SOUDA (AIRPORT)	2025-11-20	6	1.15416	SOUDA (AIRPORT)
746	2025-11-21	6	0	SOUDA (AIRPORT)	2025-11-21	6	1.22518	SOUDA (AIRPORT)
746	2025-11-22	6	0	SOUDA (AIRPORT)	2025-11-22	6	1.10081	SOUDA (AIRPORT)
746	2025-11-23	6	2.6	SOUDA (AIRPORT)	2025-11-23	6	3.26392	SOUDA (AIRPORT)
746	2025-11-24	6	3.1	SOUDA (AIRPORT)	2025-11-24	6	4.39632	SOUDA (AIRPORT)
746	2025-11-25	6	1.5	SOUDA (AIRPORT)	2025-11-25	6	3.79788	SOUDA (AIRPORT)
