obs_codes	obs_dates	obs_ws_table_h	obs_ws_table	obs_station_names	ecmwf_dates	ecmwf_ws_table_h	ecmwf_ws_table	ecmwf_station_names
716	2025-11-27	3	6.7	ATHINAI HELLINIKON	2025-11-27	3	5.27591	ATHINAI HELLINIKON
716	2025-11-28	3	1.5	ATHINAI HELLINIKON	2025-11-28	3	1.57141	ATHINAI HELLINIKON
716	2025-11-29	3	1	ATHINAI HELLINIKON	2025-11-29	3	0.821917	ATHINAI HELLINIKON
716	2025-11-30	3	0	ATHINAI HELLINIKON	2025-11-30	3	1.08803	ATHINAI HELLINIKON
718	2025-11-01	3	0	ELEFSIS (AIRPORT)	2025-11-01	3	2.21959	ELEFSIS (AIRPORT)
718	2025-11-02	3	0	ELEFSIS (AIRPORT)	2025-11-02	3	0.941963	ELEFSIS (AIRPORT)
718	2025-11-03	3	0	ELEFSIS (AIRPORT)	2025-11-03	3	1.86949	ELEFSIS (AIRPORT)
718	2025-11-04	3	3	ELEFSIS (AIRPORT)	2025-11-04	3	1.70233	ELEFSIS (AIRPORT)
718	2025-11-05	3	11	ELEFSIS (AIRPORT)	2025-11-05	3	4.54037	ELEFSIS (AIRPORT)
718	2025-11-06	3	7.7	ELEFSIS (AIRPORT)	2025-11-06	3	3.94898	ELEFSIS (AIRPORT)
718	2025-11-07	3	6	ELEFSIS (AIRPORT)	2025-11-07	3	2.06888	ELEFSIS (AIRPORT)
718	2025-11-08	3	0	ELEFSIS (AIRPORT)	2025-11-08	3	1.34358	ELEFSIS (AIRPORT)
718	2025-11-09	3	0	ELEFSIS (AIRPORT)	2025-11-09	3	2.14325	ELEFSIS (AIRPORT)
718	2025-11-10	3	13	ELEFSIS (AIRPORT)	2025-11-10	3	3.99734	ELEFSIS (AIRPORT)
718	2025-11-11	3	0	ELEFSIS (AIRPORT)	2025-11-11	3	1.22518	ELEFSIS (AIRPORT)
718	2025-11-12	3	8	ELEFSIS (AIRPORT)	2025-11-12	3	2.23032	ELEFSIS (AIRPORT)
718	2025-11-13	3	6	ELEFSIS (AIRPORT)	2025-11-13	3	2.04816	ELEFSIS (AIRPORT)
718	2025-11-14	3	0	ELEFSIS (AIRPORT)	2025-11-14	3	1.11756	ELEFSIS (AIRPORT)
718	2025-11-15	3	3	ELEFSIS (AIRPORT)	2025-11-15	3	1.88987	ELEFSIS (AIRPORT)
718	2025-11-16	3	6	ELEFSIS (AIRPORT)	2025-11-16	3	1.17033	ELEFSIS (AIRPORT)
718	2025-11-17	3	0	ELEFSIS (AIRPORT)	2025-11-17	3	1.75045	ELEFSIS (AIRPORT)
718	2025-11-18	3	0	ELEFSIS (AIRPORT)	2025-11-18	3	1.10217	ELEFSIS (AIRPORT)
718	2025-11-19	3	4	ELEFSIS (AIRPORT)	2025-11-19	3	1.00633	ELEFSIS (AIRPORT)
718	2025-11-20	3	0	ELEFSIS (AIRPORT)	2025-11-20	3	2.5703	ELEFSIS (AIRPORT)
718	2025-11-21	3	6.2	ELEFSIS (AIRPORT)	2025-11-21	3	5.60958	ELEFSIS (AIRPORT)
718	2025-11-22	3	5	ELEFSIS (AIRPORT)	2025-11-22	3	5.11502	ELEFSIS (AIRPORT)
718	2025-11-23	3	5	ELEFSIS (AIRPORT)	2025-11-23	3	1.80826	ELEFSIS (AIRPORT)
718	2025-11-24	3	4	ELEFSIS (AIRPORT)	2025-11-24	3	3.10309	ELEFSIS (AIRPORT)
718	2025-11-25	3	4	ELEFSIS (AIRPORT)	2025-11-25	3	1.12154	ELEFSIS (AIRPORT)
718	2025-11-26	3	0	ELEFSIS (AIRPORT)	2025-11-26	3	2.75922	ELEFSIS (AIRPORT)
718	2025-11-27	3	15	ELEFSIS (AIRPORT)	2025-11-27	3	6.11138	ELEFSIS (AIRPORT)
718	2025-11-28	3	10	ELEFSIS (AIRPORT)	2025-11-28	3	2.1334	ELEFSIS (AIRPORT)
718	2025-11-29	3	3	ELEFSIS (AIRPORT)	2025-11-29	3	0.980884	ELEFSIS (AIRPORT)
718	2025-11-30	3	0	ELEFSIS (AIRPORT)	2025-11-30	3	1.40136	ELEFSIS (AIRPORT)
723	2025-11-01	3	0	SAMOS	2025-11-01	3	3.58066	SAMOS
723	2025-11-02	3	8	SAMOS	2025-11-02	3	3.44615	SAMOS
723	2025-11-03	3	1	SAMOS	2025-11-03	3	2.97741	SAMOS
723	2025-11-04	3	0.5	SAMOS	2025-11-04	3	1.13731	SAMOS
723	2025-11-05	3	0	SAMOS	2025-11-05	3	3.26185	SAMOS
723	2025-11-06	3	10	SAMOS	2025-11-06	3	4.09446	SAMOS
723	2025-11-07	3	4	SAMOS	2025-11-07	3	3.13878	SAMOS
723	2025-11-08	3	2	SAMOS	2025-11-08	3	0.763308	SAMOS
723	2025-11-09	3	3	SAMOS	2025-11-09	3	2.4516	SAMOS
723	2025-11-10	3	0	SAMOS	2025-11-10	3	2.03802	SAMOS
723	2025-11-11	3	5.1	SAMOS	2025-11-11	3	7.09567	SAMOS
723	2025-11-12	3	0	SAMOS	2025-11-12	3	2.6335	SAMOS
723	2025-11-13	3	3.1	SAMOS	2025-11-13	3	4.61599	SAMOS
723	2025-11-14	3	5.1	SAMOS	2025-11-14	3	5.88019	SAMOS
723	2025-11-15	3	4.1	SAMOS	2025-11-15	3	5.01156	SAMOS
723	2025-11-16	3	1.5	SAMOS	2025-11-16	3	3.21261	SAMOS
723	2025-11-17	3	0	SAMOS	2025-11-17	3	3.30332	SAMOS
723	2025-11-18	3	5.1	SAMOS	2025-11-18	3	5.72578	SAMOS
723	2025-11-19	3	6.2	SAMOS	2025-11-19	3	5.45991	SAMOS
723	2025-11-20	3	3.1	SAMOS	2025-11-20	3	4.0194	SAMOS
723	2025-11-21	3	5.1	SAMOS	2025-11-21	3	6.90964	SAMOS
723	2025-11-22	3	4.6	SAMOS	2025-11-22	3	6.36426	SAMOS
723	2025-11-23	3	1	SAMOS	2025-11-23	3	3.49526	SAMOS
723	2025-11-24	3	1	SAMOS	2025-11-24	3	1.9635	SAMOS
723	2025-11-25	3	1	SAMOS	2025-11-25	3	2.74836	SAMOS
723	2025-11-26	3	3.6	SAMOS	2025-11-26	3	3.17004	SAMOS
723	2025-11-27	3	6.2	SAMOS	2025-11-27	3	6.03068	SAMOS
723	2025-11-28	3	8.2	SAMOS	2025-11-28	3	3.03102	SAMOS
723	2025-11-29	3	9.3	SAMOS	2025-11-29	3	5.84019	SAMOS
723	2025-11-30	3	1.5	SAMOS	2025-11-30	3	3.16781	SAMOS
726	2025-11-01	3	3	KALAMATA (AIRPORT)	2025-11-01	3	1.66085	KALAMATA (AIRPORT)
726	2025-11-02	3	5	KALAMATA (AIRPORT)	2025-11-02	3	1.99244	KALAMATA (AIRPORT)
726	2025-11-03	3	6	KALAMATA (AIRPORT)	2025-11-03	3	2.44515	KALAMATA (AIRPORT)
726	2025-11-04	3	0	KALAMATA (AIRPORT)	2025-11-04	3	0.289146	KALAMATA (AIRPORT)
726	2025-11-05	3	4	KALAMATA (AIRPORT)	2025-11-05	3	1.56702	KALAMATA (AIRPORT)
726	2025-11-06	3	3.6	KALAMATA (AIRPORT)	2025-11-06	3	2.38093	KALAMATA (AIRPORT)
726	2025-11-07	3	4	KALAMATA (AIRPORT)	2025-11-07	3	2.00765	KALAMATA (AIRPORT)
726	2025-11-08	3	2	KALAMATA (AIRPORT)	2025-11-08	3	1.56071	KALAMATA (AIRPORT)
726	2025-11-09	3	1.5	KALAMATA (AIRPORT)	2025-11-09	3	1.18641	KALAMATA (AIRPORT)
726	2025-11-10	3	4.1	KALAMATA (AIRPORT)	2025-11-10	3	2.85874	KALAMATA (AIRPORT)
726	2025-11-11	3	3	KALAMATA (AIRPORT)	2025-11-11	3	1.74435	KALAMATA (AIRPORT)
726	2025-11-12	3	6	KALAMATA (AIRPORT)	2025-11-12	3	2.92199	KALAMATA (AIRPORT)
726	2025-11-13	3	5	KALAMATA (AIRPORT)	2025-11-13	3	2.46585	KALAMATA (AIRPORT)
726	2025-11-14	3	5	KALAMATA (AIRPORT)	2025-11-14	3	2.69056	KALAMATA (AIRPORT)
726	2025-11-15	3	2.6	KALAMATA (AIRPORT)	2025-11-15	3	3.42977	KALAMATA (AIRPORT)
726	2025-11-16	3	6	KALAMATA (AIRPORT)	2025-11-16	3	2.68748	KALAMATA (AIRPORT)
726	2025-11-17	3	5	KALAMATA (AIRPORT)	2025-11-17	3	2.09411	KALAMATA (AIRPORT)
726	2025-11-18	3	3	KALAMATA (AIRPORT)	2025-11-18	3	2.38263	KALAMATA (AIRPORT)
726	2025-11-19	3	4	KALAMATA (AIRPORT)	2025-11-19	3	2.632	KALAMATA (AIRPORT)
726	2025-11-20	3	5	KALAMATA (AIRPORT)	2025-11-20	3	3.71103	KALAMATA (AIRPORT)
726	2025-11-21	3	5.1	KALAMATA (AIRPORT)	2025-11-21	3	5.63824	KALAMATA (AIRPORT)
726	2025-11-22	3	0	KALAMATA (AIRPORT)	2025-11-22	3	0.826534	KALAMATA (AIRPORT)
726	2025-11-23	3	0	KALAMATA (AIRPORT)	2025-11-23	3	0.118206	KALAMATA (AIRPORT)
726	2025-11-24	3	6	KALAMATA (AIRPORT)	2025-11-24	3	1.39383	KALAMATA (AIRPORT)
726	2025-11-25	3	4	KALAMATA (AIRPORT)	2025-11-25	3	0.707549	KALAMATA (AIRPORT)
726	2025-11-26	3	0	KALAMATA (AIRPORT)	2025-11-26	3	1.61649	KALAMATA (AIRPORT)
726	2025-11-27	3	0	KALAMATA (AIRPORT)	2025-11-27	3	4.64561	KALAMATA (AIRPORT)
726	2025-11-28	3	4	KALAMATA (AIRPORT)	2025-11-28	3	1.87013	KALAMATA (AIRPORT)
726	2025-11-29	3	6	KALAMATA (AIRPORT)	2025-11-29	3	1.2808	KALAMATA (AIRPORT)
726	2025-11-30	3	1.5	KALAMATA (AIRPORT)	2025-11-30	3	1.55681	KALAMATA (AIRPORT)
741	2025-11-01	3	2	EL VENIZELOS	2025-11-01	3	1.98529	EL VENIZELOS
741	2025-11-02	3	1	EL VENIZELOS	2025-11-02	3	1.96373	EL VENIZELOS
741	2025-11-03	3	2	EL VENIZELOS	2025-11-03	3	1.27307	EL VENIZELOS
741	2025-11-04	3	0	EL VENIZELOS	2025-11-04	3	1.77304	EL VENIZELOS
741	2025-11-05	3	9	EL VENIZELOS	2025-11-05	3	4.91754	EL VENIZELOS
741	2025-11-06	3	8.7	EL VENIZELOS	2025-11-06	3	8.40229	EL VENIZELOS
741	2025-11-07	3	3	EL VENIZELOS	2025-11-07	3	3.7973	EL VENIZELOS
741	2025-11-08	3	0.5	EL VENIZELOS	2025-11-08	3	1.01641	EL VENIZELOS
741	2025-11-09	3	9	EL VENIZELOS	2025-11-09	3	3.73004	EL VENIZELOS
741	2025-11-10	3	6	EL VENIZELOS	2025-11-10	3	3.6256	EL VENIZELOS
741	2025-11-11	3	6	EL VENIZELOS	2025-11-11	3	3.50177	EL VENIZELOS
741	2025-11-12	3	0	EL VENIZELOS	2025-11-12	3	2.08533	EL VENIZELOS
741	2025-11-13	3	1	EL VENIZELOS	2025-11-13	3	3.23942	EL VENIZELOS
741	2025-11-14	3	2	EL VENIZELOS	2025-11-14	3	1.62971	EL VENIZELOS
741	2025-11-15	3	1	EL VENIZELOS	2025-11-15	3	2.25087	EL VENIZELOS
741	2025-11-16	3	0	EL VENIZELOS	2025-11-16	3	2.64478	EL VENIZELOS
741	2025-11-17	3	1	EL VENIZELOS	2025-11-17	3	2.32035	EL VENIZELOS
741	2025-11-18	3	8	EL VENIZELOS	2025-11-18	3	4.8952	EL VENIZELOS
741	2025-11-19	3	5	EL VENIZELOS	2025-11-19	3	3.42658	EL VENIZELOS
741	2025-11-20	3	10	EL VENIZELOS	2025-11-20	3	4.37506	EL VENIZELOS
741	2025-11-21	3	9	EL VENIZELOS	2025-11-21	3	4.89098	EL VENIZELOS
741	2025-11-22	3	13	EL VENIZELOS	2025-11-22	3	4.84473	EL VENIZELOS
741	2025-11-23	3	4	EL VENIZELOS	2025-11-23	3	3.319	EL VENIZELOS
741	2025-11-24	3	4	EL VENIZELOS	2025-11-24	3	3.40501	EL VENIZELOS
741	2025-11-25	3	2	EL VENIZELOS	2025-11-25	3	2.09141	EL VENIZELOS
741	2025-11-26	3	5	EL VENIZELOS	2025-11-26	3	4.40171	EL VENIZELOS
741	2025-11-27	3	18	EL VENIZELOS	2025-11-27	3	7.87379	EL VENIZELOS
741	2025-11-28	3	5	EL VENIZELOS	2025-11-28	3	2.4332	EL VENIZELOS
741	2025-11-29	3	5	EL VENIZELOS	2025-11-29	3	1.28372	EL VENIZELOS
741	2025-11-30	3	1.5	EL VENIZELOS	2025-11-30	3	1.98922	EL VENIZELOS
746	2025-11-01	3	3	SOUDA (AIRPORT)	2025-11-01	3	0.924574	SOUDA (AIRPORT)
746	2025-11-02	3	4	SOUDA (AIRPORT)	2025-11-02	3	1.55021	SOUDA (AIRPORT)
746	2025-11-03	3	2.1	SOUDA (AIRPORT)	2025-11-03	3	2.21142	SOUDA (AIRPORT)
746	2025-11-04	3	2.6	SOUDA (AIRPORT)	2025-11-04	3	0.301076	SOUDA (AIRPORT)
746	2025-11-05	3	0	SOUDA (AIRPORT)	2025-11-05	3	1.08273	SOUDA (AIRPORT)
746	2025-11-06	3	5	SOUDA (AIRPORT)	2025-11-06	3	1.67398	SOUDA (AIRPORT)
746	2025-11-07	3	4	SOUDA (AIRPORT)	2025-11-07	3	1.94878	SOUDA (AIRPORT)
746	2025-11-08	3	0	SOUDA (AIRPORT)	2025-11-08	3	1.31681	SOUDA (AIRPORT)
746	2025-11-09	3	0	SOUDA (AIRPORT)	2025-11-09	3	1.16138	SOUDA (AIRPORT)
746	2025-11-10	3	0	SOUDA (AIRPORT)	2025-11-10	3	1.06814	SOUDA (AIRPORT)
746	2025-11-11	3	3.6	SOUDA (AIRPORT)	2025-11-11	3	2.42766	SOUDA (AIRPORT)
746	2025-11-12	3	0	SOUDA (AIRPORT)	2025-11-12	3	2.50138	SOUDA (AIRPORT)
746	2025-11-13	3	2.6	SOUDA (AIRPORT)	2025-11-13	3	1.68577	SOUDA (AIRPORT)
746	2025-11-14	3	0	SOUDA (AIRPORT)	2025-11-14	3	1.86829	SOUDA (AIRPORT)
746	2025-11-15	3	2.1	SOUDA (AIRPORT)	2025-11-15	3	3.32606	SOUDA (AIRPORT)
746	2025-11-16	3	6.2	SOUDA (AIRPORT)	2025-11-16	3	4.19153	SOUDA (AIRPORT)
746	2025-11-17	3	0	SOUDA (AIRPORT)	2025-11-17	3	1.56084	SOUDA (AIRPORT)
746	2025-11-18	3	0	SOUDA (AIRPORT)	2025-11-18	3	0.313525	SOUDA (AIRPORT)
746	2025-11-19	3	0	SOUDA (AIRPORT)	2025-11-19	3	1.24791	SOUDA (AIRPORT)
746	2025-11-20	3	0	SOUDA (AIRPORT)	2025-11-20	3	1.56846	SOUDA (AIRPORT)
746	2025-11-21	3	0	SOUDA (AIRPORT)	2025-11-21	3	1.49938	SOUDA (AIRPORT)
746	2025-11-22	3	0	SOUDA (AIRPORT)	2025-11-22	3	0.561907	SOUDA (AIRPORT)
746	2025-11-23	3	1.5	SOUDA (AIRPORT)	2025-11-23	3	1.42836	SOUDA (AIRPORT)
746	2025-11-24	3	0	SOUDA (AIRPORT)	2025-11-24	3	4.64194	SOUDA (AIRPORT)
746	2025-11-25	3	4.1	SOUDA (AIRPORT)	2025-11-25	3	3.92998	SOUDA (AIRPORT)
746	2025-11-26	3	2.1	SOUDA (AIRPORT)	2025-11-26	3	0.571824	SOUDA (AIRPORT)
746	2025-11-27	3	2.6	SOUDA (AIRPORT)	2025-11-27	3	0.708861	SOUDA (AIRPORT)
746	2025-11-28	3	6.2	SOUDA (AIRPORT)	2025-11-28	3	0.790071	SOUDA (AIRPORT)
746	2025-11-29	3	5.1	SOUDA (AIRPORT)	2025-11-29	3	1.42813	SOUDA (AIRPORT)
746	2025-11-30	3	8.2	SOUDA (AIRPORT)	2025-11-30	3	6.34538	SOUDA (AIRPORT)
749	2025-11-01	3	1.5	RHODES (AIRPORT)	2025-11-01	3	3.62234	RHODES (AIRPORT)
749	2025-11-02	3	3.1	RHODES (AIRPORT)	2025-11-02	3	4.11263	RHODES (AIRPORT)
749	2025-11-03	3	0	RHODES (AIRPORT)	2025-11-03	3	1.81487	RHODES (AIRPORT)
749	2025-11-04	3	0	RHODES (AIRPORT)	2025-11-04	3	1.58978	RHODES (AIRPORT)
749	2025-11-05	3	0.5	RHODES (AIRPORT)	2025-11-05	3	1.07962	RHODES (AIRPORT)
749	2025-11-06	3	1	RHODES (AIRPORT)	2025-11-06	3	1.13738	RHODES (AIRPORT)
749	2025-11-07	3	2.1	RHODES (AIRPORT)	2025-11-07	3	7.00936	RHODES (AIRPORT)
749	2025-11-08	3	1	RHODES (AIRPORT)	2025-11-08	3	2.46674	RHODES (AIRPORT)
749	2025-11-09	3	2.1	RHODES (AIRPORT)	2025-11-09	3	0.264276	RHODES (AIRPORT)
749	2025-11-10	3	1	RHODES (AIRPORT)	2025-11-10	3	1.36777	RHODES (AIRPORT)
749	2025-11-11	3	1.5	RHODES (AIRPORT)	2025-11-11	3	2.80081	RHODES (AIRPORT)
749	2025-11-12	3	3.1	RHODES (AIRPORT)	2025-11-12	3	2.45416	RHODES (AIRPORT)
749	2025-11-13	3	3.1	RHODES (AIRPORT)	2025-11-13	3	1.83811	RHODES (AIRPORT)
749	2025-11-14	3	5.7	RHODES (AIRPORT)	2025-11-14	3	4.51809	RHODES (AIRPORT)
749	2025-11-15	3	18	RHODES (AIRPORT)	2025-11-15	3	6.0579	RHODES (AIRPORT)
749	2025-11-16	3	2	RHODES (AIRPORT)	2025-11-16	3	0.617211	RHODES (AIRPORT)
749	2025-11-17	3	2.6	RHODES (AIRPORT)	2025-11-17	3	1.57912	RHODES (AIRPORT)
749	2025-11-18	3	1.5	RHODES (AIRPORT)	2025-11-18	3	3.82282	RHODES (AIRPORT)
749	2025-11-19	3	1.5	RHODES (AIRPORT)	2025-11-19	3	4.36739	RHODES (AIRPORT)
749	2025-11-20	3	1	RHODES (AIRPORT)	2025-11-20	3	5.40503	RHODES (AIRPORT)
749	2025-11-21	3	0.5	RHODES (AIRPORT)	2025-11-21	3	6.47642	RHODES (AIRPORT)
749	2025-11-22	3	3.1	RHODES (AIRPORT)	2025-11-22	3	7.67919	RHODES (AIRPORT)
749	2025-11-23	3	1.5	RHODES (AIRPORT)	2025-11-23	3	4.30142	RHODES (AIRPORT)
749	2025-11-24	3	5.1	RHODES (AIRPORT)	2025-11-24	3	5.10971	RHODES (AIRPORT)
749	2025-11-25	3	4.6	RHODES (AIRPORT)	2025-11-25	3	7.61882	RHODES (AIRPORT)
749	2025-11-26	3	1.5	RHODES (AIRPORT)	2025-11-26	3	1.724	RHODES (AIRPORT)
749	2025-11-27	3	1.5	RHODES (AIRPORT)	2025-11-27	3	4.09254	RHODES (AIRPORT)
749	2025-11-28	3	2.1	RHODES (AIRPORT)	2025-11-28	3	6.60223	RHODES (AIRPORT)
749	2025-11-29	3	6.2	RHODES (AIRPORT)	2025-11-29	3	11.5682	RHODES (AIRPORT)
749	2025-11-30	3	1	RHODES (AIRPORT)	2025-11-30	3	2.99402	RHODES (AIRPORT)
754	2025-11-01	3	2.1	HERAKLEION (AIRPORT)	2025-11-01	3	1.05675	HERAKLEION (AIRPORT)
754	2025-11-02	3	2.1	HERAKLEION (AIRPORT)	2025-11-02	3	0.365144	HERAKLEION (AIRPORT)
754	2025-11-03	3	2.1	HERAKLEION (AIRPORT)	2025-11-03	3	1.10027	HERAKLEION (AIRPORT)
754	2025-11-04	3	3.6	HERAKLEION (AIRPORT)	2025-11-04	3	1.31111	HERAKLEION (AIRPORT)
754	2025-11-05	3	3.1	HERAKLEION (AIRPORT)	2025-11-05	3	1.64207	HERAKLEION (AIRPORT)
754	2025-11-06	3	4.1	HERAKLEION (AIRPORT)	2025-11-06	3	0.203691	HERAKLEION (AIRPORT)
754	2025-11-07	3	3.1	HERAKLEION (AIRPORT)	2025-11-07	3	1.16671	HERAKLEION (AIRPORT)
754	2025-11-08	3	3.6	HERAKLEION (AIRPORT)	2025-11-08	3	2.33308	HERAKLEION (AIRPORT)
754	2025-11-09	3	6.2	HERAKLEION (AIRPORT)	2025-11-09	3	4.33833	HERAKLEION (AIRPORT)
754	2025-11-10	3	7.2	HERAKLEION (AIRPORT)	2025-11-10	3	5.32621	HERAKLEION (AIRPORT)
754	2025-11-11	3	4.6	HERAKLEION (AIRPORT)	2025-11-11	3	3.89766	HERAKLEION (AIRPORT)
754	2025-11-12	3	2.1	HERAKLEION (AIRPORT)	2025-11-12	3	0.559936	HERAKLEION (AIRPORT)
754	2025-11-13	3	6.2	HERAKLEION (AIRPORT)	2025-11-13	3	0.902797	HERAKLEION (AIRPORT)
754	2025-11-14	3	5.7	HERAKLEION (AIRPORT)	2025-11-14	3	3.79468	HERAKLEION (AIRPORT)
754	2025-11-15	3	4	HERAKLEION (AIRPORT)	2025-11-15	3	0.334982	HERAKLEION (AIRPORT)
754	2025-11-16	3	8	HERAKLEION (AIRPORT)	2025-11-16	3	1.18651	HERAKLEION (AIRPORT)
754	2025-11-17	3	3.1	HERAKLEION (AIRPORT)	2025-11-17	3	3.26621	HERAKLEION (AIRPORT)
754	2025-11-18	3	6.2	HERAKLEION (AIRPORT)	2025-11-18	3	4.85385	HERAKLEION (AIRPORT)
754	2025-11-19	3	2.6	HERAKLEION (AIRPORT)	2025-11-19	3	5.62373	HERAKLEION (AIRPORT)
754	2025-11-20	3	4.1	HERAKLEION (AIRPORT)	2025-11-20	3	3.44936	HERAKLEION (AIRPORT)
754	2025-11-21	3	6.7	HERAKLEION (AIRPORT)	2025-11-21	3	6.40061	HERAKLEION (AIRPORT)
754	2025-11-22	3	8.2	HERAKLEION (AIRPORT)	2025-11-22	3	4.77499	HERAKLEION (AIRPORT)
754	2025-11-23	3	2.6	HERAKLEION (AIRPORT)	2025-11-23	3	2.73698	HERAKLEION (AIRPORT)
754	2025-11-24	3	2.6	HERAKLEION (AIRPORT)	2025-11-24	3	1.78115	HERAKLEION (AIRPORT)
754	2025-11-25	3	3.1	HERAKLEION (AIRPORT)	2025-11-25	3	1.69035	HERAKLEION (AIRPORT)
754	2025-11-26	3	7.2	HERAKLEION (AIRPORT)	2025-11-26	3	5.65254	HERAKLEION (AIRPORT)
754	2025-11-27	3	5.7	HERAKLEION (AIRPORT)	2025-11-27	3	5.76841	HERAKLEION (AIRPORT)
754	2025-11-28	3	7.7	HERAKLEION (AIRPORT)	2025-11-28	3	7.23675	HERAKLEION (AIRPORT)
754	2025-11-29	3	1.5	HERAKLEION (AIRPORT)	2025-11-29	3	0.574712	HERAKLEION (AIRPORT)
754	2025-11-30	3	3.1	HERAKLEION (AIRPORT)	2025-11-30	3	1.59583	HERAKLEION (AIRPORT)
760	2025-11-01	3	2	KASTELI (AIRPORT)	2025-11-01	3	1.03679	KASTELI (AIRPORT)
760	2025-11-02	3	3	KASTELI (AIRPORT)	2025-11-02	3	1.82401	KASTELI (AIRPORT)
760	2025-11-03	3	4	KASTELI (AIRPORT)	2025-11-03	3	2.1201	KASTELI (AIRPORT)
760	2025-11-04	3	0	KASTELI (AIRPORT)	2025-11-04	3	0.518963	KASTELI (AIRPORT)
760	2025-11-05	3	6	KASTELI (AIRPORT)	2025-11-05	3	1.12193	KASTELI (AIRPORT)
760	2025-11-06	3	2.6	KASTELI (AIRPORT)	2025-11-06	3	1.24368	KASTELI (AIRPORT)
760	2025-11-07	3	4	KASTELI (AIRPORT)	2025-11-07	3	3.05829	KASTELI (AIRPORT)
760	2025-11-08	3	0	KASTELI (AIRPORT)	2025-11-08	3	0.778959	KASTELI (AIRPORT)
760	2025-11-09	3	5	KASTELI (AIRPORT)	2025-11-09	3	1.02549	KASTELI (AIRPORT)
760	2025-11-10	3	12	KASTELI (AIRPORT)	2025-11-10	3	2.10386	KASTELI (AIRPORT)
760	2025-11-11	3	11	KASTELI (AIRPORT)	2025-11-11	3	1.14348	KASTELI (AIRPORT)
760	2025-11-12	3	1	KASTELI (AIRPORT)	2025-11-12	3	1.79557	KASTELI (AIRPORT)
760	2025-11-13	3	6	KASTELI (AIRPORT)	2025-11-13	3	4.98839	KASTELI (AIRPORT)
760	2025-11-14	3	7	KASTELI (AIRPORT)	2025-11-14	3	6.51543	KASTELI (AIRPORT)
760	2025-11-15	3	6	KASTELI (AIRPORT)	2025-11-15	3	3.07903	KASTELI (AIRPORT)
760	2025-11-16	3	1	KASTELI (AIRPORT)	2025-11-16	3	1.77818	KASTELI (AIRPORT)
760	2025-11-17	3	2	KASTELI (AIRPORT)	2025-11-17	3	0.642466	KASTELI (AIRPORT)
760	2025-11-18	3	5	KASTELI (AIRPORT)	2025-11-18	3	1.6922	KASTELI (AIRPORT)
760	2025-11-19	3	8	KASTELI (AIRPORT)	2025-11-19	3	2.82756	KASTELI (AIRPORT)
760	2025-11-20	3	4	KASTELI (AIRPORT)	2025-11-20	3	1.73996	KASTELI (AIRPORT)
760	2025-11-21	3	13	KASTELI (AIRPORT)	2025-11-21	3	3.05894	KASTELI (AIRPORT)
760	2025-11-22	3	10	KASTELI (AIRPORT)	2025-11-22	3	1.98679	KASTELI (AIRPORT)
760	2025-11-23	3	4	KASTELI (AIRPORT)	2025-11-23	3	1.33233	KASTELI (AIRPORT)
760	2025-11-24	3	3	KASTELI (AIRPORT)	2025-11-24	3	1.84356	KASTELI (AIRPORT)
760	2025-11-25	3	2	KASTELI (AIRPORT)	2025-11-25	3	0.298592	KASTELI (AIRPORT)
760	2025-11-26	3	11	KASTELI (AIRPORT)	2025-11-26	3	2.61316	KASTELI (AIRPORT)
760	2025-11-27	3	6	KASTELI (AIRPORT)	2025-11-27	3	3.35965	KASTELI (AIRPORT)
760	2025-11-28	3	6	KASTELI (AIRPORT)	2025-11-28	3	3.19233	KASTELI (AIRPORT)
760	2025-11-29	3	8	KASTELI (AIRPORT)	2025-11-29	3	0.756648	KASTELI (AIRPORT)
760	2025-11-30	3	2	KASTELI (AIRPORT)	2025-11-30	3	0.260829	KASTELI (AIRPORT)
779	2025-11-01	3	6	LEFKANTI EVIA	2025-11-01	3	0.962204	LEFKANTI EVIA
779	2025-11-02	3	15	LEFKANTI EVIA	2025-11-02	3	1.59739	LEFKANTI EVIA
779	2025-11-03	3	11	LEFKANTI EVIA	2025-11-03	3	0.601766	LEFKANTI EVIA
779	2025-11-04	3	2	LEFKANTI EVIA	2025-11-04	3	0.486139	LEFKANTI EVIA
779	2025-11-05	3	9	LEFKANTI EVIA	2025-11-05	3	3.29121	LEFKANTI EVIA
779	2025-11-06	3	7.2	LEFKANTI EVIA	2025-11-06	3	2.41105	LEFKANTI EVIA
779	2025-11-07	3	15	LEFKANTI EVIA	2025-11-07	3	2.03956	LEFKANTI EVIA
779	2025-11-08	3	1	LEFKANTI EVIA	2025-11-08	3	1.59197	LEFKANTI EVIA
779	2025-11-09	3	9	LEFKANTI EVIA	2025-11-09	3	0.570407	LEFKANTI EVIA
779	2025-11-10	3	13	LEFKANTI EVIA	2025-11-10	3	3.09474	LEFKANTI EVIA
779	2025-11-11	3	8	LEFKANTI EVIA	2025-11-11	3	0.399756	LEFKANTI EVIA
779	2025-11-12	3	9	LEFKANTI EVIA	2025-11-12	3	1.3684	LEFKANTI EVIA
779	2025-11-13	3	13	LEFKANTI EVIA	2025-11-13	3	0.960191	LEFKANTI EVIA
779	2025-11-14	3	14	LEFKANTI EVIA	2025-11-14	3	0.789265	LEFKANTI EVIA
779	2025-11-15	3	14	LEFKANTI EVIA	2025-11-15	3	0.780741	LEFKANTI EVIA
