obs_codes	obs_dates	obs_ws_table_h	obs_ws_table	obs_station_names	ecmwf_dates	ecmwf_ws_table_h	ecmwf_ws_table	ecmwf_station_names
685	2025-10-29	18	0	KEFALHNIA (AIRPORT)	2025-10-29	18	1.13758	KEFALHNIA (AIRPORT)
685	2025-10-30	18	0	KEFALHNIA (AIRPORT)	2025-10-30	18	1.89324	KEFALHNIA (AIRPORT)
685	2025-10-31	18	5.1	KEFALHNIA (AIRPORT)	2025-10-31	18	6.05035	KEFALHNIA (AIRPORT)
706	2025-10-01	18	2.1	CHIOS (AIRPORT)	2025-10-01	18	5.18822	CHIOS (AIRPORT)
706	2025-10-02	18	1.5	CHIOS (AIRPORT)	2025-10-02	18	5.909	CHIOS (AIRPORT)
706	2025-10-03	18	1	CHIOS (AIRPORT)	2025-10-03	18	7.57614	CHIOS (AIRPORT)
706	2025-10-04	18	1	CHIOS (AIRPORT)	2025-10-04	18	1.70923	CHIOS (AIRPORT)
706	2025-10-05	18	1	CHIOS (AIRPORT)	2025-10-05	18	3.01014	CHIOS (AIRPORT)
706	2025-10-06	18	2.6	CHIOS (AIRPORT)	2025-10-06	18	7.3599	CHIOS (AIRPORT)
706	2025-10-07	18	1	CHIOS (AIRPORT)	2025-10-07	18	3.98482	CHIOS (AIRPORT)
706	2025-10-09	18	1	CHIOS (AIRPORT)	2025-10-09	18	1.02838	CHIOS (AIRPORT)
706	2025-10-10	18	1	CHIOS (AIRPORT)	2025-10-10	18	3.69279	CHIOS (AIRPORT)
706	2025-10-11	18	4.6	CHIOS (AIRPORT)	2025-10-11	18	9.54063	CHIOS (AIRPORT)
706	2025-10-12	18	3.1	CHIOS (AIRPORT)	2025-10-12	18	7.42279	CHIOS (AIRPORT)
706	2025-10-13	18	2.6	CHIOS (AIRPORT)	2025-10-13	18	6.03075	CHIOS (AIRPORT)
706	2025-10-14	18	1	CHIOS (AIRPORT)	2025-10-14	18	5.72076	CHIOS (AIRPORT)
706	2025-10-15	18	2.1	CHIOS (AIRPORT)	2025-10-15	18	5.11473	CHIOS (AIRPORT)
706	2025-10-16	18	1.5	CHIOS (AIRPORT)	2025-10-16	18	5.28901	CHIOS (AIRPORT)
706	2025-10-17	18	1.5	CHIOS (AIRPORT)	2025-10-17	18	0.790901	CHIOS (AIRPORT)
706	2025-10-18	18	1	CHIOS (AIRPORT)	2025-10-18	18	1.28718	CHIOS (AIRPORT)
706	2025-10-19	18	1	CHIOS (AIRPORT)	2025-10-19	18	0.99812	CHIOS (AIRPORT)
706	2025-10-20	18	1	CHIOS (AIRPORT)	2025-10-20	18	1.80084	CHIOS (AIRPORT)
706	2025-10-21	18	1	CHIOS (AIRPORT)	2025-10-21	18	1.33169	CHIOS (AIRPORT)
706	2025-10-22	18	1	CHIOS (AIRPORT)	2025-10-22	18	4.84975	CHIOS (AIRPORT)
706	2025-10-23	18	1	CHIOS (AIRPORT)	2025-10-23	18	5.23923	CHIOS (AIRPORT)
706	2025-10-24	18	3.1	CHIOS (AIRPORT)	2025-10-24	18	7.19647	CHIOS (AIRPORT)
706	2025-10-25	18	1	CHIOS (AIRPORT)	2025-10-25	18	1.9057	CHIOS (AIRPORT)
706	2025-10-26	18	0	CHIOS (AIRPORT)	2025-10-26	18	6.7343	CHIOS (AIRPORT)
706	2025-10-27	18	1.5	CHIOS (AIRPORT)	2025-10-27	18	8.55022	CHIOS (AIRPORT)
706	2025-10-28	18	1.5	CHIOS (AIRPORT)	2025-10-28	18	6.57027	CHIOS (AIRPORT)
706	2025-10-29	18	2.1	CHIOS (AIRPORT)	2025-10-29	18	7.40335	CHIOS (AIRPORT)
706	2025-10-30	18	0	CHIOS (AIRPORT)	2025-10-30	18	1.19233	CHIOS (AIRPORT)
706	2025-10-31	18	1	CHIOS (AIRPORT)	2025-10-31	18	1.91282	CHIOS (AIRPORT)
710	2025-10-01	18	7	TRIPOLIS (AIRPORT)	2025-10-01	18	1.20408	TRIPOLIS (AIRPORT)
710	2025-10-02	18	2.6	TRIPOLIS (AIRPORT)	2025-10-02	18	1.54161	TRIPOLIS (AIRPORT)
710	2025-10-03	18	9	TRIPOLIS (AIRPORT)	2025-10-03	18	2.90801	TRIPOLIS (AIRPORT)
710	2025-10-04	18	3.1	TRIPOLIS (AIRPORT)	2025-10-04	18	1.24485	TRIPOLIS (AIRPORT)
710	2025-10-05	18	5	TRIPOLIS (AIRPORT)	2025-10-05	18	1.08987	TRIPOLIS (AIRPORT)
710	2025-10-06	18	0	TRIPOLIS (AIRPORT)	2025-10-06	18	2.75948	TRIPOLIS (AIRPORT)
710	2025-10-07	18	0	TRIPOLIS (AIRPORT)	2025-10-07	18	0.226405	TRIPOLIS (AIRPORT)
710	2025-10-08	18	0	TRIPOLIS (AIRPORT)	2025-10-08	18	0.993953	TRIPOLIS (AIRPORT)
710	2025-10-09	18	0	TRIPOLIS (AIRPORT)	2025-10-09	18	1.08739	TRIPOLIS (AIRPORT)
710	2025-10-10	18	0	TRIPOLIS (AIRPORT)	2025-10-10	18	0.104167	TRIPOLIS (AIRPORT)
710	2025-10-11	18	1	TRIPOLIS (AIRPORT)	2025-10-11	18	0.612457	TRIPOLIS (AIRPORT)
710	2025-10-12	18	2	TRIPOLIS (AIRPORT)	2025-10-12	18	0.185544	TRIPOLIS (AIRPORT)
710	2025-10-13	18	4	TRIPOLIS (AIRPORT)	2025-10-13	18	0.459298	TRIPOLIS (AIRPORT)
710	2025-10-14	18	2.6	TRIPOLIS (AIRPORT)	2025-10-14	18	0.826738	TRIPOLIS (AIRPORT)
710	2025-10-15	18	3	TRIPOLIS (AIRPORT)	2025-10-15	18	0.930272	TRIPOLIS (AIRPORT)
710	2025-10-16	18	2.1	TRIPOLIS (AIRPORT)	2025-10-16	18	3.15805	TRIPOLIS (AIRPORT)
710	2025-10-17	18	1.5	TRIPOLIS (AIRPORT)	2025-10-17	18	1.25037	TRIPOLIS (AIRPORT)
710	2025-10-18	18	3	TRIPOLIS (AIRPORT)	2025-10-18	18	0.428532	TRIPOLIS (AIRPORT)
710	2025-10-19	18	0	TRIPOLIS (AIRPORT)	2025-10-19	18	1.20358	TRIPOLIS (AIRPORT)
710	2025-10-20	18	2.1	TRIPOLIS (AIRPORT)	2025-10-20	18	1.37225	TRIPOLIS (AIRPORT)
710	2025-10-21	18	0	TRIPOLIS (AIRPORT)	2025-10-21	18	0.758789	TRIPOLIS (AIRPORT)
710	2025-10-22	18	2.1	TRIPOLIS (AIRPORT)	2025-10-22	18	0.86664	TRIPOLIS (AIRPORT)
710	2025-10-23	18	5	TRIPOLIS (AIRPORT)	2025-10-23	18	0.769047	TRIPOLIS (AIRPORT)
710	2025-10-24	18	4.1	TRIPOLIS (AIRPORT)	2025-10-24	18	3.93352	TRIPOLIS (AIRPORT)
710	2025-10-25	18	2.6	TRIPOLIS (AIRPORT)	2025-10-25	18	1.41203	TRIPOLIS (AIRPORT)
710	2025-10-26	18	5	TRIPOLIS (AIRPORT)	2025-10-26	18	0.746813	TRIPOLIS (AIRPORT)
710	2025-10-27	18	2.6	TRIPOLIS (AIRPORT)	2025-10-27	18	1.88636	TRIPOLIS (AIRPORT)
710	2025-10-28	18	1	TRIPOLIS (AIRPORT)	2025-10-28	18	0.170486	TRIPOLIS (AIRPORT)
710	2025-10-29	18	0	TRIPOLIS (AIRPORT)	2025-10-29	18	0.109876	TRIPOLIS (AIRPORT)
710	2025-10-30	18	2	TRIPOLIS (AIRPORT)	2025-10-30	18	0.340202	TRIPOLIS (AIRPORT)
710	2025-10-31	18	2.1	TRIPOLIS (AIRPORT)	2025-10-31	18	1.0065	TRIPOLIS (AIRPORT)
715	2025-10-01	18	4.1	TATOI	2025-10-01	18	1.51312	TATOI
715	2025-10-02	18	0	TATOI	2025-10-02	18	0.442429	TATOI
715	2025-10-03	18	1.5	TATOI	2025-10-03	18	2.137	TATOI
715	2025-10-04	18	1	TATOI	2025-10-04	18	0.278954	TATOI
715	2025-10-05	18	0	TATOI	2025-10-05	18	2.16134	TATOI
715	2025-10-06	18	0	TATOI	2025-10-06	18	1.27533	TATOI
715	2025-10-07	18	3.1	TATOI	2025-10-07	18	1.12637	TATOI
715	2025-10-08	18	3	TATOI	2025-10-08	18	0.608153	TATOI
715	2025-10-09	18	0	TATOI	2025-10-09	18	1.0475	TATOI
715	2025-10-10	18	1.5	TATOI	2025-10-10	18	0.784115	TATOI
715	2025-10-11	18	7.7	TATOI	2025-10-11	18	2.14048	TATOI
715	2025-10-12	18	1.5	TATOI	2025-10-12	18	0.52709	TATOI
715	2025-10-13	18	2.6	TATOI	2025-10-13	18	0.991023	TATOI
715	2025-10-14	18	2.1	TATOI	2025-10-14	18	1.05479	TATOI
715	2025-10-15	18	3.6	TATOI	2025-10-15	18	2.21266	TATOI
715	2025-10-16	18	3.1	TATOI	2025-10-16	18	2.88013	TATOI
715	2025-10-17	18	0.5	TATOI	2025-10-17	18	1.50064	TATOI
715	2025-10-18	18	0	TATOI	2025-10-18	18	1.23476	TATOI
715	2025-10-19	18	3.1	TATOI	2025-10-19	18	1.38637	TATOI
715	2025-10-20	18	3.6	TATOI	2025-10-20	18	2.41991	TATOI
715	2025-10-21	18	0.5	TATOI	2025-10-21	18	0.18391	TATOI
715	2025-10-22	18	0	TATOI	2025-10-22	18	0.127606	TATOI
715	2025-10-23	18	1	TATOI	2025-10-23	18	1.00137	TATOI
715	2025-10-24	18	2.6	TATOI	2025-10-24	18	3.80731	TATOI
715	2025-10-25	18	0	TATOI	2025-10-25	18	1.40276	TATOI
715	2025-10-26	18	0	TATOI	2025-10-26	18	1.46507	TATOI
715	2025-10-27	18	2.6	TATOI	2025-10-27	18	1.01686	TATOI
715	2025-10-28	18	2.6	TATOI	2025-10-28	18	1.01634	TATOI
715	2025-10-29	18	3.1	TATOI	2025-10-29	18	1.35777	TATOI
715	2025-10-30	18	0	TATOI	2025-10-30	18	0.557029	TATOI
715	2025-10-31	18	0.5	TATOI	2025-10-31	18	0.220496	TATOI
716	2025-10-01	18	3.1	ATHINAI HELLINIKON	2025-10-01	18	1.14643	ATHINAI HELLINIKON
716	2025-10-02	18	2.1	ATHINAI HELLINIKON	2025-10-02	18	1.76699	ATHINAI HELLINIKON
716	2025-10-03	18	3.1	ATHINAI HELLINIKON	2025-10-03	18	1.46417	ATHINAI HELLINIKON
716	2025-10-04	18	1.5	ATHINAI HELLINIKON	2025-10-04	18	0.639421	ATHINAI HELLINIKON
716	2025-10-05	18	1.5	ATHINAI HELLINIKON	2025-10-05	18	1.6405	ATHINAI HELLINIKON
716	2025-10-06	18	1.5	ATHINAI HELLINIKON	2025-10-06	18	1.41102	ATHINAI HELLINIKON
716	2025-10-07	18	3.1	ATHINAI HELLINIKON	2025-10-07	18	1.56741	ATHINAI HELLINIKON
716	2025-10-08	18	2.1	ATHINAI HELLINIKON	2025-10-08	18	1.82144	ATHINAI HELLINIKON
716	2025-10-09	18	1	ATHINAI HELLINIKON	2025-10-09	18	0.76905	ATHINAI HELLINIKON
716	2025-10-10	18	2.1	ATHINAI HELLINIKON	2025-10-10	18	0.582151	ATHINAI HELLINIKON
716	2025-10-11	18	4.6	ATHINAI HELLINIKON	2025-10-11	18	3.43366	ATHINAI HELLINIKON
716	2025-10-12	18	1	ATHINAI HELLINIKON	2025-10-12	18	0.74125	ATHINAI HELLINIKON
716	2025-10-13	18	2.1	ATHINAI HELLINIKON	2025-10-13	18	1.35113	ATHINAI HELLINIKON
716	2025-10-14	18	1	ATHINAI HELLINIKON	2025-10-14	18	0.717307	ATHINAI HELLINIKON
716	2025-10-15	18	3.1	ATHINAI HELLINIKON	2025-10-15	18	1.82399	ATHINAI HELLINIKON
716	2025-10-16	18	2.6	ATHINAI HELLINIKON	2025-10-16	18	2.19364	ATHINAI HELLINIKON
716	2025-10-17	18	2.1	ATHINAI HELLINIKON	2025-10-17	18	2.5501	ATHINAI HELLINIKON
716	2025-10-18	18	0.5	ATHINAI HELLINIKON	2025-10-18	18	0.162242	ATHINAI HELLINIKON
716	2025-10-19	18	3.1	ATHINAI HELLINIKON	2025-10-19	18	0.327369	ATHINAI HELLINIKON
716	2025-10-20	18	1.5	ATHINAI HELLINIKON	2025-10-20	18	1.82144	ATHINAI HELLINIKON
716	2025-10-21	18	1	ATHINAI HELLINIKON	2025-10-21	18	0.548422	ATHINAI HELLINIKON
716	2025-10-22	18	0	ATHINAI HELLINIKON	2025-10-22	18	1.39535	ATHINAI HELLINIKON
716	2025-10-23	18	1	ATHINAI HELLINIKON	2025-10-23	18	0.414011	ATHINAI HELLINIKON
716	2025-10-24	18	3.6	ATHINAI HELLINIKON	2025-10-24	18	3.28254	ATHINAI HELLINIKON
716	2025-10-25	18	1	ATHINAI HELLINIKON	2025-10-25	18	0.91573	ATHINAI HELLINIKON
716	2025-10-26	18	1	ATHINAI HELLINIKON	2025-10-26	18	0.922119	ATHINAI HELLINIKON
716	2025-10-27	18	4.1	ATHINAI HELLINIKON	2025-10-27	18	1.42193	ATHINAI HELLINIKON
716	2025-10-28	18	1.5	ATHINAI HELLINIKON	2025-10-28	18	1.70879	ATHINAI HELLINIKON
716	2025-10-29	18	2.1	ATHINAI HELLINIKON	2025-10-29	18	0.838261	ATHINAI HELLINIKON
716	2025-10-30	18	1.5	ATHINAI HELLINIKON	2025-10-30	18	0.311477	ATHINAI HELLINIKON
716	2025-10-31	18	1	ATHINAI HELLINIKON	2025-10-31	18	1.29444	ATHINAI HELLINIKON
718	2025-10-01	18	1	ELEFSIS (AIRPORT)	2025-10-01	18	0.875541	ELEFSIS (AIRPORT)
718	2025-10-02	18	1.5	ELEFSIS (AIRPORT)	2025-10-02	18	1.43295	ELEFSIS (AIRPORT)
718	2025-10-03	18	0	ELEFSIS (AIRPORT)	2025-10-03	18	2.01593	ELEFSIS (AIRPORT)
718	2025-10-04	18	3.6	ELEFSIS (AIRPORT)	2025-10-04	18	1.55336	ELEFSIS (AIRPORT)
718	2025-10-05	18	3.1	ELEFSIS (AIRPORT)	2025-10-05	18	2.28392	ELEFSIS (AIRPORT)
718	2025-10-06	18	0	ELEFSIS (AIRPORT)	2025-10-06	18	2.47888	ELEFSIS (AIRPORT)
718	2025-10-07	18	3.6	ELEFSIS (AIRPORT)	2025-10-07	18	1.22744	ELEFSIS (AIRPORT)
718	2025-10-08	18	6	ELEFSIS (AIRPORT)	2025-10-08	18	1.52167	ELEFSIS (AIRPORT)
718	2025-10-09	18	2.1	ELEFSIS (AIRPORT)	2025-10-09	18	1.16721	ELEFSIS (AIRPORT)
718	2025-10-10	18	0	ELEFSIS (AIRPORT)	2025-10-10	18	0.742951	ELEFSIS (AIRPORT)
718	2025-10-11	18	6.2	ELEFSIS (AIRPORT)	2025-10-11	18	4.03309	ELEFSIS (AIRPORT)
718	2025-10-12	18	2.1	ELEFSIS (AIRPORT)	2025-10-12	18	1.61169	ELEFSIS (AIRPORT)
718	2025-10-13	18	2.6	ELEFSIS (AIRPORT)	2025-10-13	18	0.817422	ELEFSIS (AIRPORT)
718	2025-10-14	18	1	ELEFSIS (AIRPORT)	2025-10-14	18	0.733511	ELEFSIS (AIRPORT)
718	2025-10-15	18	4.1	ELEFSIS (AIRPORT)	2025-10-15	18	1.13155	ELEFSIS (AIRPORT)
718	2025-10-16	18	0	ELEFSIS (AIRPORT)	2025-10-16	18	2.76803	ELEFSIS (AIRPORT)
718	2025-10-17	18	3.1	ELEFSIS (AIRPORT)	2025-10-17	18	2.58448	ELEFSIS (AIRPORT)
718	2025-10-18	18	1.5	ELEFSIS (AIRPORT)	2025-10-18	18	0.576268	ELEFSIS (AIRPORT)
718	2025-10-19	18	0	ELEFSIS (AIRPORT)	2025-10-19	18	0.547776	ELEFSIS (AIRPORT)
718	2025-10-20	18	1.5	ELEFSIS (AIRPORT)	2025-10-20	18	1.54093	ELEFSIS (AIRPORT)
718	2025-10-21	18	1.5	ELEFSIS (AIRPORT)	2025-10-21	18	0.701632	ELEFSIS (AIRPORT)
718	2025-10-22	18	1	ELEFSIS (AIRPORT)	2025-10-22	18	1.41607	ELEFSIS (AIRPORT)
718	2025-10-23	18	0	ELEFSIS (AIRPORT)	2025-10-23	18	0.623244	ELEFSIS (AIRPORT)
718	2025-10-24	18	2.1	ELEFSIS (AIRPORT)	2025-10-24	18	3.71917	ELEFSIS (AIRPORT)
718	2025-10-25	18	2.1	ELEFSIS (AIRPORT)	2025-10-25	18	1.86632	ELEFSIS (AIRPORT)
718	2025-10-26	18	2.6	ELEFSIS (AIRPORT)	2025-10-26	18	0.884832	ELEFSIS (AIRPORT)
718	2025-10-27	18	3.6	ELEFSIS (AIRPORT)	2025-10-27	18	2.50185	ELEFSIS (AIRPORT)
718	2025-10-28	18	2.1	ELEFSIS (AIRPORT)	2025-10-28	18	2.61257	ELEFSIS (AIRPORT)
718	2025-10-29	18	2.6	ELEFSIS (AIRPORT)	2025-10-29	18	0.0967649	ELEFSIS (AIRPORT)
718	2025-10-30	18	1.5	ELEFSIS (AIRPORT)	2025-10-30	18	0.337237	ELEFSIS (AIRPORT)
718	2025-10-31	18	1.5	ELEFSIS (AIRPORT)	2025-10-31	18	1.27369	ELEFSIS (AIRPORT)
723	2025-10-01	18	12	SAMOS	2025-10-01	18	4.07467	SAMOS
723	2025-10-02	18	0	SAMOS	2025-10-02	18	2.83467	SAMOS
723	2025-10-03	18	10	SAMOS	2025-10-03	18	6.89748	SAMOS
723	2025-10-04	18	1	SAMOS	2025-10-04	18	3.90532	SAMOS
723	2025-10-05	18	0	SAMOS	2025-10-05	18	2.6062	SAMOS
723	2025-10-06	18	4.6	SAMOS	2025-10-06	18	5.96203	SAMOS
723	2025-10-07	18	0.5	SAMOS	2025-10-07	18	1.44318	SAMOS
723	2025-10-08	18	1	SAMOS	2025-10-08	18	0.777144	SAMOS
723	2025-10-09	18	2	SAMOS	2025-10-09	18	1.56055	SAMOS
723	2025-10-10	18	7	SAMOS	2025-10-10	18	4.07867	SAMOS
723	2025-10-11	18	5.1	SAMOS	2025-10-11	18	7.16066	SAMOS
723	2025-10-12	18	9	SAMOS	2025-10-12	18	6.98071	SAMOS
723	2025-10-13	18	8	SAMOS	2025-10-13	18	3.66821	SAMOS
723	2025-10-14	18	4.1	SAMOS	2025-10-14	18	4.39385	SAMOS
723	2025-10-15	18	8	SAMOS	2025-10-15	18	4.3375	SAMOS
723	2025-10-16	18	0	SAMOS	2025-10-16	18	3.4209	SAMOS
723	2025-10-17	18	0	SAMOS	2025-10-17	18	0.348392	SAMOS
723	2025-10-18	18	2	SAMOS	2025-10-18	18	1.64015	SAMOS
723	2025-10-19	18	4	SAMOS	2025-10-19	18	0.129743	SAMOS
723	2025-10-20	18	1	SAMOS	2025-10-20	18	0.122434	SAMOS
723	2025-10-21	18	0	SAMOS	2025-10-21	18	1.56022	SAMOS
723	2025-10-22	18	0	SAMOS	2025-10-22	18	4.74923	SAMOS
723	2025-10-23	18	2	SAMOS	2025-10-23	18	4.35919	SAMOS
723	2025-10-24	18	4.1	SAMOS	2025-10-24	18	6.78541	SAMOS
723	2025-10-25	18	1	SAMOS	2025-10-25	18	1.14176	SAMOS
723	2025-10-26	18	3	SAMOS	2025-10-26	18	6.04312	SAMOS
723	2025-10-27	18	4.1	SAMOS	2025-10-27	18	9.20183	SAMOS
723	2025-10-28	18	8	SAMOS	2025-10-28	18	4.34028	SAMOS
723	2025-10-29	18	5.1	SAMOS	2025-10-29	18	5.06044	SAMOS
723	2025-10-30	18	1	SAMOS	2025-10-30	18	1.39724	SAMOS
723	2025-10-31	18	0	SAMOS	2025-10-31	18	2.11072	SAMOS
726	2025-10-01	18	1.5	KALAMATA (AIRPORT)	2025-10-01	18	0.173762	KALAMATA (AIRPORT)
726	2025-10-02	18	2.6	KALAMATA (AIRPORT)	2025-10-02	18	1.82436	KALAMATA (AIRPORT)
726	2025-10-03	18	2.6	KALAMATA (AIRPORT)	2025-10-03	18	0.416761	KALAMATA (AIRPORT)
726	2025-10-04	18	2.1	KALAMATA (AIRPORT)	2025-10-04	18	1.26604	KALAMATA (AIRPORT)
726	2025-10-05	18	1.5	KALAMATA (AIRPORT)	2025-10-05	18	0.534197	KALAMATA (AIRPORT)
726	2025-10-06	18	3.1	KALAMATA (AIRPORT)	2025-10-06	18	1.11577	KALAMATA (AIRPORT)
726	2025-10-07	18	1.5	KALAMATA (AIRPORT)	2025-10-07	18	1.38164	KALAMATA (AIRPORT)
726	2025-10-08	18	0	KALAMATA (AIRPORT)	2025-10-08	18	1.29449	KALAMATA (AIRPORT)
726	2025-10-09	18	3.1	KALAMATA (AIRPORT)	2025-10-09	18	1.63764	KALAMATA (AIRPORT)
726	2025-10-10	18	2.1	KALAMATA (AIRPORT)	2025-10-10	18	0.703236	KALAMATA (AIRPORT)
726	2025-10-11	18	4.6	KALAMATA (AIRPORT)	2025-10-11	18	1.69768	KALAMATA (AIRPORT)
726	2025-10-12	18	4.1	KALAMATA (AIRPORT)	2025-10-12	18	0.272391	KALAMATA (AIRPORT)
726	2025-10-13	18	0	KALAMATA (AIRPORT)	2025-10-13	18	0.166286	KALAMATA (AIRPORT)
726	2025-10-14	18	0	KALAMATA (AIRPORT)	2025-10-14	18	0.0794748	KALAMATA (AIRPORT)
726	2025-10-15	18	0	KALAMATA (AIRPORT)	2025-10-15	18	0.548567	KALAMATA (AIRPORT)
726	2025-10-16	18	2.6	KALAMATA (AIRPORT)	2025-10-16	18	0.853242	KALAMATA (AIRPORT)
726	2025-10-17	18	2.6	KALAMATA (AIRPORT)	2025-10-17	18	3.31892	KALAMATA (AIRPORT)
726	2025-10-18	18	2.6	KALAMATA (AIRPORT)	2025-10-18	18	1.55869	KALAMATA (AIRPORT)
726	2025-10-19	18	2.6	KALAMATA (AIRPORT)	2025-10-19	18	1.85843	KALAMATA (AIRPORT)
726	2025-10-20	18	2.1	KALAMATA (AIRPORT)	2025-10-20	18	0.632374	KALAMATA (AIRPORT)
726	2025-10-21	18	2.6	KALAMATA (AIRPORT)	2025-10-21	18	1.67195	KALAMATA (AIRPORT)
726	2025-10-22	18	1.5	KALAMATA (AIRPORT)	2025-10-22	18	0.734879	KALAMATA (AIRPORT)
726	2025-10-23	18	0	KALAMATA (AIRPORT)	2025-10-23	18	0.794693	KALAMATA (AIRPORT)
726	2025-10-24	18	2.6	KALAMATA (AIRPORT)	2025-10-24	18	1.5907	KALAMATA (AIRPORT)
726	2025-10-25	18	3.1	KALAMATA (AIRPORT)	2025-10-25	18	2.0008	KALAMATA (AIRPORT)
726	2025-10-26	18	1.5	KALAMATA (AIRPORT)	2025-10-26	18	0.325765	KALAMATA (AIRPORT)
726	2025-10-27	18	3.6	KALAMATA (AIRPORT)	2025-10-27	18	0.808597	KALAMATA (AIRPORT)
726	2025-10-28	18	3.1	KALAMATA (AIRPORT)	2025-10-28	18	2.09484	KALAMATA (AIRPORT)
726	2025-10-29	18	3.1	KALAMATA (AIRPORT)	2025-10-29	18	0.255265	KALAMATA (AIRPORT)
726	2025-10-30	18	2.1	KALAMATA (AIRPORT)	2025-10-30	18	1.16813	KALAMATA (AIRPORT)
726	2025-10-31	18	2.6	KALAMATA (AIRPORT)	2025-10-31	18	0.352429	KALAMATA (AIRPORT)
738	2025-10-01	18	3	MILOS	2025-10-01	18	4.08265	MILOS
738	2025-10-02	18	3.1	MILOS	2025-10-02	18	9.69935	MILOS
738	2025-10-03	18	12	MILOS	2025-10-03	18	11.6011	MILOS
738	2025-10-04	18	2.1	MILOS	2025-10-04	18	7.74746	MILOS
738	2025-10-05	18	5	MILOS	2025-10-05	18	7.74553	MILOS
738	2025-10-07	18	3.1	MILOS	2025-10-07	18	2.87447	MILOS
738	2025-10-08	18	0.5	MILOS	2025-10-08	18	4.59858	MILOS
738	2025-10-12	18	10	MILOS	2025-10-12	18	9.03421	MILOS
738	2025-10-13	18	6	MILOS	2025-10-13	18	3.68531	MILOS
738	2025-10-21	18	2	MILOS	2025-10-21	18	2.59577	MILOS
738	2025-10-23	18	2	MILOS	2025-10-23	18	8.17348	MILOS
738	2025-10-28	18	0	MILOS	2025-10-28	18	1.99312	MILOS
738	2025-10-29	18	3.1	MILOS	2025-10-29	18	6.54189	MILOS
741	2025-10-01	18	1	EL VENIZELOS	2025-10-01	18	2.93795	EL VENIZELOS
741	2025-10-02	18	0.5	EL VENIZELOS	2025-10-02	18	1.92389	EL VENIZELOS
741	2025-10-03	18	2.1	EL VENIZELOS	2025-10-03	18	3.49924	EL VENIZELOS
741	2025-10-04	18	1.5	EL VENIZELOS	2025-10-04	18	1.45284	EL VENIZELOS
741	2025-10-05	18	1.5	EL VENIZELOS	2025-10-05	18	3.0961	EL VENIZELOS
741	2025-10-06	18	2.1	EL VENIZELOS	2025-10-06	18	2.46932	EL VENIZELOS
741	2025-10-07	18	2.1	EL VENIZELOS	2025-10-07	18	2.67464	EL VENIZELOS
741	2025-10-08	18	1.5	EL VENIZELOS	2025-10-08	18	2.47828	EL VENIZELOS
741	2025-10-09	18	1	EL VENIZELOS	2025-10-09	18	1.78208	EL VENIZELOS
741	2025-10-10	18	1	EL VENIZELOS	2025-10-10	18	1.7644	EL VENIZELOS
741	2025-10-11	18	3.1	EL VENIZELOS	2025-10-11	18	5.07213	EL VENIZELOS
741	2025-10-12	18	2.1	EL VENIZELOS	2025-10-12	18	4.04388	EL VENIZELOS
741	2025-10-13	18	2.1	EL VENIZELOS	2025-10-13	18	2.1138	EL VENIZELOS
741	2025-10-14	18	2.6	EL VENIZELOS	2025-10-14	18	2.41309	EL VENIZELOS
741	2025-10-15	18	1	EL VENIZELOS	2025-10-15	18	3.78104	EL VENIZELOS
741	2025-10-16	18	4.1	EL VENIZELOS	2025-10-16	18	5.33358	EL VENIZELOS
741	2025-10-17	18	2.1	EL VENIZELOS	2025-10-17	18	2.36331	EL VENIZELOS
741	2025-10-18	18	4.1	EL VENIZELOS	2025-10-18	18	1.76193	EL VENIZELOS
741	2025-10-19	18	3.1	EL VENIZELOS	2025-10-19	18	2.47738	EL VENIZELOS
741	2025-10-20	18	3.1	EL VENIZELOS	2025-10-20	18	2.41907	EL VENIZELOS
741	2025-10-21	18	0.5	EL VENIZELOS	2025-10-21	18	0.621304	EL VENIZELOS
741	2025-10-22	18	1.5	EL VENIZELOS	2025-10-22	18	1.16054	EL VENIZELOS
741	2025-10-23	18	3.1	EL VENIZELOS	2025-10-23	18	2.47894	EL VENIZELOS
741	2025-10-24	18	3.6	EL VENIZELOS	2025-10-24	18	3.83612	EL VENIZELOS
741	2025-10-25	18	2.6	EL VENIZELOS	2025-10-25	18	2.04204	EL VENIZELOS
741	2025-10-26	18	2.1	EL VENIZELOS	2025-10-26	18	2.37444	EL VENIZELOS
741	2025-10-27	18	3.1	EL VENIZELOS	2025-10-27	18	3.21464	EL VENIZELOS
741	2025-10-28	18	0.5	EL VENIZELOS	2025-10-28	18	2.55594	EL VENIZELOS
741	2025-10-29	18	0.5	EL VENIZELOS	2025-10-29	18	2.49828	EL VENIZELOS
741	2025-10-30	18	1	EL VENIZELOS	2025-10-30	18	1.87294	EL VENIZELOS
741	2025-10-31	18	1	EL VENIZELOS	2025-10-31	18	1.70568	EL VENIZELOS
746	2025-10-01	18	4	SOUDA (AIRPORT)	2025-10-01	18	1.66257	SOUDA (AIRPORT)
746	2025-10-02	18	2.1	SOUDA (AIRPORT)	2025-10-02	18	0.798576	SOUDA (AIRPORT)
746	2025-10-03	18	6	SOUDA (AIRPORT)	2025-10-03	18	4.71612	SOUDA (AIRPORT)
746	2025-10-04	18	3.1	SOUDA (AIRPORT)	2025-10-04	18	1.01983	SOUDA (AIRPORT)
746	2025-10-05	18	12	SOUDA (AIRPORT)	2025-10-05	18	2.77048	SOUDA (AIRPORT)
