obs_codes	obs_dates	obs_ws_table_h	obs_ws_table	obs_station_names	ecmwf_dates	ecmwf_ws_table_h	ecmwf_ws_table	ecmwf_station_names
718	2025-11-14	3	0	ELEFSIS (AIRPORT)	2025-11-13	27	1.10091	ELEFSIS (AIRPORT)
718	2025-11-15	3	3	ELEFSIS (AIRPORT)	2025-11-14	27	1.63582	ELEFSIS (AIRPORT)
718	2025-11-16	3	6	ELEFSIS (AIRPORT)	2025-11-15	27	1.20455	ELEFSIS (AIRPORT)
718	2025-11-17	3	0	ELEFSIS (AIRPORT)	2025-11-16	27	1.52227	ELEFSIS (AIRPORT)
718	2025-11-18	3	0	ELEFSIS (AIRPORT)	2025-11-17	27	1.32129	ELEFSIS (AIRPORT)
718	2025-11-19	3	4	ELEFSIS (AIRPORT)	2025-11-18	27	1.0197	ELEFSIS (AIRPORT)
718	2025-11-20	3	0	ELEFSIS (AIRPORT)	2025-11-19	27	2.97019	ELEFSIS (AIRPORT)
718	2025-11-21	3	6.2	ELEFSIS (AIRPORT)	2025-11-20	27	5.15708	ELEFSIS (AIRPORT)
718	2025-11-22	3	5	ELEFSIS (AIRPORT)	2025-11-21	27	3.65667	ELEFSIS (AIRPORT)
718	2025-11-23	3	5	ELEFSIS (AIRPORT)	2025-11-22	27	1.81096	ELEFSIS (AIRPORT)
718	2025-11-24	3	4	ELEFSIS (AIRPORT)	2025-11-23	27	2.71135	ELEFSIS (AIRPORT)
718	2025-11-25	3	4	ELEFSIS (AIRPORT)	2025-11-24	27	1.29603	ELEFSIS (AIRPORT)
718	2025-11-26	3	0	ELEFSIS (AIRPORT)	2025-11-25	27	0.672816	ELEFSIS (AIRPORT)
718	2025-11-27	3	15	ELEFSIS (AIRPORT)	2025-11-26	27	6.16999	ELEFSIS (AIRPORT)
718	2025-11-28	3	10	ELEFSIS (AIRPORT)	2025-11-27	27	5.19482	ELEFSIS (AIRPORT)
718	2025-11-29	3	3	ELEFSIS (AIRPORT)	2025-11-28	27	1.81103	ELEFSIS (AIRPORT)
718	2025-11-30	3	0	ELEFSIS (AIRPORT)	2025-11-29	27	1.48134	ELEFSIS (AIRPORT)
723	2025-11-02	3	8	SAMOS	2025-11-01	27	3.92227	SAMOS
723	2025-11-03	3	1	SAMOS	2025-11-02	27	2.6633	SAMOS
723	2025-11-04	3	0.5	SAMOS	2025-11-03	27	0.715653	SAMOS
723	2025-11-05	3	0	SAMOS	2025-11-04	27	3.07747	SAMOS
723	2025-11-06	3	10	SAMOS	2025-11-05	27	3.35247	SAMOS
723	2025-11-07	3	4	SAMOS	2025-11-06	27	2.35173	SAMOS
723	2025-11-08	3	2	SAMOS	2025-11-07	27	1.39114	SAMOS
723	2025-11-09	3	3	SAMOS	2025-11-08	27	2.68499	SAMOS
723	2025-11-10	3	0	SAMOS	2025-11-09	27	2.58235	SAMOS
723	2025-11-11	3	5.1	SAMOS	2025-11-10	27	5.60636	SAMOS
723	2025-11-12	3	0	SAMOS	2025-11-11	27	2.30573	SAMOS
723	2025-11-13	3	3.1	SAMOS	2025-11-12	27	4.45643	SAMOS
723	2025-11-14	3	5.1	SAMOS	2025-11-13	27	5.72031	SAMOS
723	2025-11-15	3	4.1	SAMOS	2025-11-14	27	5.08523	SAMOS
723	2025-11-16	3	1.5	SAMOS	2025-11-15	27	2.56486	SAMOS
723	2025-11-17	3	0	SAMOS	2025-11-16	27	3.08395	SAMOS
723	2025-11-18	3	5.1	SAMOS	2025-11-17	27	6.21249	SAMOS
723	2025-11-19	3	6.2	SAMOS	2025-11-18	27	5.96283	SAMOS
723	2025-11-20	3	3.1	SAMOS	2025-11-19	27	5.14323	SAMOS
723	2025-11-21	3	5.1	SAMOS	2025-11-20	27	7.44784	SAMOS
723	2025-11-22	3	4.6	SAMOS	2025-11-21	27	7.4423	SAMOS
723	2025-11-23	3	1	SAMOS	2025-11-22	27	4.53102	SAMOS
723	2025-11-24	3	1	SAMOS	2025-11-23	27	1.12221	SAMOS
723	2025-11-25	3	1	SAMOS	2025-11-24	27	2.68862	SAMOS
723	2025-11-26	3	3.6	SAMOS	2025-11-25	27	4.57604	SAMOS
723	2025-11-27	3	6.2	SAMOS	2025-11-26	27	6.1061	SAMOS
723	2025-11-28	3	8.2	SAMOS	2025-11-27	27	5.13587	SAMOS
723	2025-11-29	3	9.3	SAMOS	2025-11-28	27	7.7529	SAMOS
723	2025-11-30	3	1.5	SAMOS	2025-11-29	27	3.81653	SAMOS
726	2025-11-02	3	5	KALAMATA (AIRPORT)	2025-11-01	27	1.50765	KALAMATA (AIRPORT)
726	2025-11-03	3	6	KALAMATA (AIRPORT)	2025-11-02	27	1.87556	KALAMATA (AIRPORT)
726	2025-11-04	3	0	KALAMATA (AIRPORT)	2025-11-03	27	0.267718	KALAMATA (AIRPORT)
726	2025-11-05	3	4	KALAMATA (AIRPORT)	2025-11-04	27	1.35969	KALAMATA (AIRPORT)
726	2025-11-06	3	3.6	KALAMATA (AIRPORT)	2025-11-05	27	2.39522	KALAMATA (AIRPORT)
726	2025-11-07	3	4	KALAMATA (AIRPORT)	2025-11-06	27	2.16359	KALAMATA (AIRPORT)
726	2025-11-08	3	2	KALAMATA (AIRPORT)	2025-11-07	27	0.695881	KALAMATA (AIRPORT)
726	2025-11-09	3	1.5	KALAMATA (AIRPORT)	2025-11-08	27	2.35733	KALAMATA (AIRPORT)
726	2025-11-10	3	4.1	KALAMATA (AIRPORT)	2025-11-09	27	2.43458	KALAMATA (AIRPORT)
726	2025-11-11	3	3	KALAMATA (AIRPORT)	2025-11-10	27	1.92876	KALAMATA (AIRPORT)
726	2025-11-12	3	6	KALAMATA (AIRPORT)	2025-11-11	27	3.25071	KALAMATA (AIRPORT)
726	2025-11-13	3	5	KALAMATA (AIRPORT)	2025-11-12	27	2.30973	KALAMATA (AIRPORT)
726	2025-11-14	3	5	KALAMATA (AIRPORT)	2025-11-13	27	2.60191	KALAMATA (AIRPORT)
726	2025-11-15	3	2.6	KALAMATA (AIRPORT)	2025-11-14	27	3.29299	KALAMATA (AIRPORT)
726	2025-11-16	3	6	KALAMATA (AIRPORT)	2025-11-15	27	2.57082	KALAMATA (AIRPORT)
726	2025-11-17	3	5	KALAMATA (AIRPORT)	2025-11-16	27	1.65846	KALAMATA (AIRPORT)
726	2025-11-18	3	3	KALAMATA (AIRPORT)	2025-11-17	27	3.9356	KALAMATA (AIRPORT)
726	2025-11-19	3	4	KALAMATA (AIRPORT)	2025-11-18	27	2.80491	KALAMATA (AIRPORT)
726	2025-11-20	3	5	KALAMATA (AIRPORT)	2025-11-19	27	3.72541	KALAMATA (AIRPORT)
726	2025-11-21	3	5.1	KALAMATA (AIRPORT)	2025-11-20	27	5.87526	KALAMATA (AIRPORT)
726	2025-11-22	3	0	KALAMATA (AIRPORT)	2025-11-21	27	0.574126	KALAMATA (AIRPORT)
726	2025-11-23	3	0	KALAMATA (AIRPORT)	2025-11-22	27	0.364517	KALAMATA (AIRPORT)
726	2025-11-24	3	6	KALAMATA (AIRPORT)	2025-11-23	27	1.74773	KALAMATA (AIRPORT)
726	2025-11-25	3	4	KALAMATA (AIRPORT)	2025-11-24	27	0.974554	KALAMATA (AIRPORT)
726	2025-11-26	3	0	KALAMATA (AIRPORT)	2025-11-25	27	1.12709	KALAMATA (AIRPORT)
726	2025-11-27	3	0	KALAMATA (AIRPORT)	2025-11-26	27	2.9636	KALAMATA (AIRPORT)
726	2025-11-28	3	4	KALAMATA (AIRPORT)	2025-11-27	27	5.4093	KALAMATA (AIRPORT)
726	2025-11-29	3	6	KALAMATA (AIRPORT)	2025-11-28	27	1.5113	KALAMATA (AIRPORT)
726	2025-11-30	3	1.5	KALAMATA (AIRPORT)	2025-11-29	27	1.34748	KALAMATA (AIRPORT)
741	2025-11-02	3	1	EL VENIZELOS	2025-11-01	27	2.61451	EL VENIZELOS
741	2025-11-03	3	2	EL VENIZELOS	2025-11-02	27	1.77538	EL VENIZELOS
741	2025-11-04	3	0	EL VENIZELOS	2025-11-03	27	1.87065	EL VENIZELOS
741	2025-11-05	3	9	EL VENIZELOS	2025-11-04	27	4.17345	EL VENIZELOS
741	2025-11-06	3	8.7	EL VENIZELOS	2025-11-05	27	8.17415	EL VENIZELOS
741	2025-11-07	3	3	EL VENIZELOS	2025-11-06	27	3.81945	EL VENIZELOS
741	2025-11-08	3	0.5	EL VENIZELOS	2025-11-07	27	0.829203	EL VENIZELOS
741	2025-11-09	3	9	EL VENIZELOS	2025-11-08	27	3.70605	EL VENIZELOS
741	2025-11-10	3	6	EL VENIZELOS	2025-11-09	27	3.19511	EL VENIZELOS
741	2025-11-11	3	6	EL VENIZELOS	2025-11-10	27	3.75711	EL VENIZELOS
741	2025-11-12	3	0	EL VENIZELOS	2025-11-11	27	2.24812	EL VENIZELOS
741	2025-11-13	3	1	EL VENIZELOS	2025-11-12	27	2.86972	EL VENIZELOS
741	2025-11-14	3	2	EL VENIZELOS	2025-11-13	27	1.85981	EL VENIZELOS
741	2025-11-15	3	1	EL VENIZELOS	2025-11-14	27	2.33871	EL VENIZELOS
741	2025-11-16	3	0	EL VENIZELOS	2025-11-15	27	2.86214	EL VENIZELOS
741	2025-11-17	3	1	EL VENIZELOS	2025-11-16	27	1.98635	EL VENIZELOS
741	2025-11-18	3	8	EL VENIZELOS	2025-11-17	27	4.77241	EL VENIZELOS
741	2025-11-19	3	5	EL VENIZELOS	2025-11-18	27	4.21125	EL VENIZELOS
741	2025-11-20	3	10	EL VENIZELOS	2025-11-19	27	5.11625	EL VENIZELOS
741	2025-11-21	3	9	EL VENIZELOS	2025-11-20	27	4.09133	EL VENIZELOS
741	2025-11-22	3	13	EL VENIZELOS	2025-11-21	27	6.4611	EL VENIZELOS
741	2025-11-23	3	4	EL VENIZELOS	2025-11-22	27	2.39854	EL VENIZELOS
741	2025-11-24	3	4	EL VENIZELOS	2025-11-23	27	3.07781	EL VENIZELOS
741	2025-11-25	3	2	EL VENIZELOS	2025-11-24	27	2.27677	EL VENIZELOS
741	2025-11-26	3	5	EL VENIZELOS	2025-11-25	27	2.12341	EL VENIZELOS
741	2025-11-27	3	18	EL VENIZELOS	2025-11-26	27	6.37736	EL VENIZELOS
741	2025-11-28	3	5	EL VENIZELOS	2025-11-27	27	5.69026	EL VENIZELOS
741	2025-11-29	3	5	EL VENIZELOS	2025-11-28	27	2.33716	EL VENIZELOS
741	2025-11-30	3	1.5	EL VENIZELOS	2025-11-29	27	1.70291	EL VENIZELOS
746	2025-11-02	3	4	SOUDA (AIRPORT)	2025-11-01	27	1.2611	SOUDA (AIRPORT)
746	2025-11-03	3	2.1	SOUDA (AIRPORT)	2025-11-02	27	1.77119	SOUDA (AIRPORT)
746	2025-11-04	3	2.6	SOUDA (AIRPORT)	2025-11-03	27	0.261691	SOUDA (AIRPORT)
746	2025-11-05	3	0	SOUDA (AIRPORT)	2025-11-04	27	1.1766	SOUDA (AIRPORT)
746	2025-11-06	3	5	SOUDA (AIRPORT)	2025-11-05	27	0.221827	SOUDA (AIRPORT)
746	2025-11-07	3	4	SOUDA (AIRPORT)	2025-11-06	27	1.04985	SOUDA (AIRPORT)
746	2025-11-08	3	0	SOUDA (AIRPORT)	2025-11-07	27	0.628057	SOUDA (AIRPORT)
746	2025-11-09	3	0	SOUDA (AIRPORT)	2025-11-08	27	1.22189	SOUDA (AIRPORT)
746	2025-11-10	3	0	SOUDA (AIRPORT)	2025-11-09	27	1.03722	SOUDA (AIRPORT)
746	2025-11-11	3	3.6	SOUDA (AIRPORT)	2025-11-10	27	2.58869	SOUDA (AIRPORT)
746	2025-11-12	3	0	SOUDA (AIRPORT)	2025-11-11	27	2.82929	SOUDA (AIRPORT)
746	2025-11-13	3	2.6	SOUDA (AIRPORT)	2025-11-12	27	2.26236	SOUDA (AIRPORT)
746	2025-11-14	3	0	SOUDA (AIRPORT)	2025-11-13	27	1.48403	SOUDA (AIRPORT)
746	2025-11-15	3	2.1	SOUDA (AIRPORT)	2025-11-14	27	3.25183	SOUDA (AIRPORT)
746	2025-11-16	3	6.2	SOUDA (AIRPORT)	2025-11-15	27	4.04423	SOUDA (AIRPORT)
746	2025-11-17	3	0	SOUDA (AIRPORT)	2025-11-16	27	1.26419	SOUDA (AIRPORT)
746	2025-11-18	3	0	SOUDA (AIRPORT)	2025-11-17	27	0.817529	SOUDA (AIRPORT)
746	2025-11-19	3	0	SOUDA (AIRPORT)	2025-11-18	27	1.32216	SOUDA (AIRPORT)
746	2025-11-20	3	0	SOUDA (AIRPORT)	2025-11-19	27	1.49582	SOUDA (AIRPORT)
746	2025-11-21	3	0	SOUDA (AIRPORT)	2025-11-20	27	1.46218	SOUDA (AIRPORT)
746	2025-11-22	3	0	SOUDA (AIRPORT)	2025-11-21	27	0.943002	SOUDA (AIRPORT)
746	2025-11-23	3	1.5	SOUDA (AIRPORT)	2025-11-22	27	0.916869	SOUDA (AIRPORT)
746	2025-11-24	3	0	SOUDA (AIRPORT)	2025-11-23	27	4.4609	SOUDA (AIRPORT)
746	2025-11-25	3	4.1	SOUDA (AIRPORT)	2025-11-24	27	3.92405	SOUDA (AIRPORT)
746	2025-11-26	3	2.1	SOUDA (AIRPORT)	2025-11-25	27	0.0231022	SOUDA (AIRPORT)
746	2025-11-27	3	2.6	SOUDA (AIRPORT)	2025-11-26	27	0.582974	SOUDA (AIRPORT)
746	2025-11-28	3	6.2	SOUDA (AIRPORT)	2025-11-27	27	1.10716	SOUDA (AIRPORT)
746	2025-11-29	3	5.1	SOUDA (AIRPORT)	2025-11-28	27	2.83176	SOUDA (AIRPORT)
746	2025-11-30	3	8.2	SOUDA (AIRPORT)	2025-11-29	27	6.87013	SOUDA (AIRPORT)
749	2025-11-02	3	3.1	RHODES (AIRPORT)	2025-11-01	27	3.16328	RHODES (AIRPORT)
749	2025-11-03	3	0	RHODES (AIRPORT)	2025-11-02	27	1.54743	RHODES (AIRPORT)
749	2025-11-04	3	0	RHODES (AIRPORT)	2025-11-03	27	1.07086	RHODES (AIRPORT)
749	2025-11-05	3	0.5	RHODES (AIRPORT)	2025-11-04	27	1.17196	RHODES (AIRPORT)
749	2025-11-06	3	1	RHODES (AIRPORT)	2025-11-05	27	1.52385	RHODES (AIRPORT)
749	2025-11-07	3	2.1	RHODES (AIRPORT)	2025-11-06	27	2.25299	RHODES (AIRPORT)
749	2025-11-08	3	1	RHODES (AIRPORT)	2025-11-07	27	3.21003	RHODES (AIRPORT)
749	2025-11-09	3	2.1	RHODES (AIRPORT)	2025-11-08	27	0.766171	RHODES (AIRPORT)
749	2025-11-10	3	1	RHODES (AIRPORT)	2025-11-09	27	1.32598	RHODES (AIRPORT)
749	2025-11-11	3	1.5	RHODES (AIRPORT)	2025-11-10	27	1.85905	RHODES (AIRPORT)
749	2025-11-12	3	3.1	RHODES (AIRPORT)	2025-11-11	27	3.46569	RHODES (AIRPORT)
749	2025-11-13	3	3.1	RHODES (AIRPORT)	2025-11-12	27	1.61862	RHODES (AIRPORT)
749	2025-11-14	3	5.7	RHODES (AIRPORT)	2025-11-13	27	3.94746	RHODES (AIRPORT)
749	2025-11-15	3	18	RHODES (AIRPORT)	2025-11-14	27	5.69062	RHODES (AIRPORT)
749	2025-11-16	3	2	RHODES (AIRPORT)	2025-11-15	27	1.63785	RHODES (AIRPORT)
749	2025-11-17	3	2.6	RHODES (AIRPORT)	2025-11-16	27	2.13748	RHODES (AIRPORT)
749	2025-11-18	3	1.5	RHODES (AIRPORT)	2025-11-17	27	3.72135	RHODES (AIRPORT)
749	2025-11-19	3	1.5	RHODES (AIRPORT)	2025-11-18	27	4.72998	RHODES (AIRPORT)
749	2025-11-20	3	1	RHODES (AIRPORT)	2025-11-19	27	4.94254	RHODES (AIRPORT)
749	2025-11-21	3	0.5	RHODES (AIRPORT)	2025-11-20	27	6.12368	RHODES (AIRPORT)
749	2025-11-22	3	3.1	RHODES (AIRPORT)	2025-11-21	27	5.61956	RHODES (AIRPORT)
749	2025-11-23	3	1.5	RHODES (AIRPORT)	2025-11-22	27	4.3656	RHODES (AIRPORT)
749	2025-11-24	3	5.1	RHODES (AIRPORT)	2025-11-23	27	4.94605	RHODES (AIRPORT)
749	2025-11-25	3	4.6	RHODES (AIRPORT)	2025-11-24	27	6.92827	RHODES (AIRPORT)
749	2025-11-26	3	1.5	RHODES (AIRPORT)	2025-11-25	27	0.758191	RHODES (AIRPORT)
749	2025-11-27	3	1.5	RHODES (AIRPORT)	2025-11-26	27	4.88499	RHODES (AIRPORT)
749	2025-11-28	3	2.1	RHODES (AIRPORT)	2025-11-27	27	6.37366	RHODES (AIRPORT)
749	2025-11-29	3	6.2	RHODES (AIRPORT)	2025-11-28	27	9.07149	RHODES (AIRPORT)
749	2025-11-30	3	1	RHODES (AIRPORT)	2025-11-29	27	1.97245	RHODES (AIRPORT)
754	2025-11-02	3	2.1	HERAKLEION (AIRPORT)	2025-11-01	27	0.305169	HERAKLEION (AIRPORT)
754	2025-11-03	3	2.1	HERAKLEION (AIRPORT)	2025-11-02	27	1.12595	HERAKLEION (AIRPORT)
754	2025-11-04	3	3.6	HERAKLEION (AIRPORT)	2025-11-03	27	1.20032	HERAKLEION (AIRPORT)
754	2025-11-05	3	3.1	HERAKLEION (AIRPORT)	2025-11-04	27	0.961481	HERAKLEION (AIRPORT)
754	2025-11-06	3	4.1	HERAKLEION (AIRPORT)	2025-11-05	27	0.996562	HERAKLEION (AIRPORT)
754	2025-11-07	3	3.1	HERAKLEION (AIRPORT)	2025-11-06	27	0.342539	HERAKLEION (AIRPORT)
754	2025-11-08	3	3.6	HERAKLEION (AIRPORT)	2025-11-07	27	2.54273	HERAKLEION (AIRPORT)
754	2025-11-09	3	6.2	HERAKLEION (AIRPORT)	2025-11-08	27	4.41536	HERAKLEION (AIRPORT)
754	2025-11-10	3	7.2	HERAKLEION (AIRPORT)	2025-11-09	27	5.51845	HERAKLEION (AIRPORT)
754	2025-11-11	3	4.6	HERAKLEION (AIRPORT)	2025-11-10	27	3.75503	HERAKLEION (AIRPORT)
754	2025-11-12	3	2.1	HERAKLEION (AIRPORT)	2025-11-11	27	0.811505	HERAKLEION (AIRPORT)
754	2025-11-13	3	6.2	HERAKLEION (AIRPORT)	2025-11-12	27	1.68974	HERAKLEION (AIRPORT)
754	2025-11-14	3	5.7	HERAKLEION (AIRPORT)	2025-11-13	27	2.97535	HERAKLEION (AIRPORT)
754	2025-11-15	3	4	HERAKLEION (AIRPORT)	2025-11-14	27	0.258348	HERAKLEION (AIRPORT)
754	2025-11-16	3	8	HERAKLEION (AIRPORT)	2025-11-15	27	1.28925	HERAKLEION (AIRPORT)
754	2025-11-17	3	3.1	HERAKLEION (AIRPORT)	2025-11-16	27	2.79101	HERAKLEION (AIRPORT)
754	2025-11-18	3	6.2	HERAKLEION (AIRPORT)	2025-11-17	27	5.67256	HERAKLEION (AIRPORT)
754	2025-11-19	3	2.6	HERAKLEION (AIRPORT)	2025-11-18	27	5.75708	HERAKLEION (AIRPORT)
754	2025-11-20	3	4.1	HERAKLEION (AIRPORT)	2025-11-19	27	4.72663	HERAKLEION (AIRPORT)
754	2025-11-21	3	6.7	HERAKLEION (AIRPORT)	2025-11-20	27	5.99443	HERAKLEION (AIRPORT)
754	2025-11-22	3	8.2	HERAKLEION (AIRPORT)	2025-11-21	27	5.00741	HERAKLEION (AIRPORT)
754	2025-11-23	3	2.6	HERAKLEION (AIRPORT)	2025-11-22	27	2.45189	HERAKLEION (AIRPORT)
754	2025-11-24	3	2.6	HERAKLEION (AIRPORT)	2025-11-23	27	1.0933	HERAKLEION (AIRPORT)
754	2025-11-25	3	3.1	HERAKLEION (AIRPORT)	2025-11-24	27	2.29284	HERAKLEION (AIRPORT)
754	2025-11-26	3	7.2	HERAKLEION (AIRPORT)	2025-11-25	27	6.16292	HERAKLEION (AIRPORT)
754	2025-11-27	3	5.7	HERAKLEION (AIRPORT)	2025-11-26	27	7.73186	HERAKLEION (AIRPORT)
754	2025-11-28	3	7.7	HERAKLEION (AIRPORT)	2025-11-27	27	6.40695	HERAKLEION (AIRPORT)
754	2025-11-29	3	1.5	HERAKLEION (AIRPORT)	2025-11-28	27	4.33476	HERAKLEION (AIRPORT)
754	2025-11-30	3	3.1	HERAKLEION (AIRPORT)	2025-11-29	27	2.83034	HERAKLEION (AIRPORT)
760	2025-11-02	3	3	KASTELI (AIRPORT)	2025-11-01	27	2.43969	KASTELI (AIRPORT)
760	2025-11-03	3	4	KASTELI (AIRPORT)	2025-11-02	27	2.17079	KASTELI (AIRPORT)
760	2025-11-04	3	0	KASTELI (AIRPORT)	2025-11-03	27	0.0624538	KASTELI (AIRPORT)
760	2025-11-05	3	6	KASTELI (AIRPORT)	2025-11-04	27	0.138301	KASTELI (AIRPORT)
760	2025-11-06	3	2.6	KASTELI (AIRPORT)	2025-11-05	27	0.287691	KASTELI (AIRPORT)
760	2025-11-07	3	4	KASTELI (AIRPORT)	2025-11-06	27	2.81704	KASTELI (AIRPORT)
760	2025-11-08	3	0	KASTELI (AIRPORT)	2025-11-07	27	0.761176	KASTELI (AIRPORT)
760	2025-11-09	3	5	KASTELI (AIRPORT)	2025-11-08	27	1.28514	KASTELI (AIRPORT)
760	2025-11-10	3	12	KASTELI (AIRPORT)	2025-11-09	27	2.18249	KASTELI (AIRPORT)
760	2025-11-11	3	11	KASTELI (AIRPORT)	2025-11-10	27	1.61539	KASTELI (AIRPORT)
760	2025-11-12	3	1	KASTELI (AIRPORT)	2025-11-11	27	1.96603	KASTELI (AIRPORT)
760	2025-11-13	3	6	KASTELI (AIRPORT)	2025-11-12	27	3.72348	KASTELI (AIRPORT)
760	2025-11-14	3	7	KASTELI (AIRPORT)	2025-11-13	27	6.29832	KASTELI (AIRPORT)
760	2025-11-15	3	6	KASTELI (AIRPORT)	2025-11-14	27	3.48665	KASTELI (AIRPORT)
760	2025-11-16	3	1	KASTELI (AIRPORT)	2025-11-15	27	1.26968	KASTELI (AIRPORT)
760	2025-11-17	3	2	KASTELI (AIRPORT)	2025-11-16	27	0.696244	KASTELI (AIRPORT)
760	2025-11-18	3	5	KASTELI (AIRPORT)	2025-11-17	27	2.07144	KASTELI (AIRPORT)
760	2025-11-19	3	8	KASTELI (AIRPORT)	2025-11-18	27	1.93267	KASTELI (AIRPORT)
760	2025-11-20	3	4	KASTELI (AIRPORT)	2025-11-19	27	2.16869	KASTELI (AIRPORT)
760	2025-11-21	3	13	KASTELI (AIRPORT)	2025-11-20	27	2.62253	KASTELI (AIRPORT)
760	2025-11-22	3	10	KASTELI (AIRPORT)	2025-11-21	27	2.78081	KASTELI (AIRPORT)
760	2025-11-23	3	4	KASTELI (AIRPORT)	2025-11-22	27	1.03611	KASTELI (AIRPORT)
760	2025-11-24	3	3	KASTELI (AIRPORT)	2025-11-23	27	2.07762	KASTELI (AIRPORT)
760	2025-11-25	3	2	KASTELI (AIRPORT)	2025-11-24	27	0.118853	KASTELI (AIRPORT)
760	2025-11-26	3	11	KASTELI (AIRPORT)	2025-11-25	27	2.38414	KASTELI (AIRPORT)
760	2025-11-27	3	6	KASTELI (AIRPORT)	2025-11-26	27	2.10723	KASTELI (AIRPORT)
760	2025-11-28	3	6	KASTELI (AIRPORT)	2025-11-27	27	2.28299	KASTELI (AIRPORT)
760	2025-11-29	3	8	KASTELI (AIRPORT)	2025-11-28	27	2.49968	KASTELI (AIRPORT)
760	2025-11-30	3	2	KASTELI (AIRPORT)	2025-11-29	27	0.0491888	KASTELI (AIRPORT)
779	2025-11-02	3	15	LEFKANTI EVIA	2025-11-01	27	1.24674	LEFKANTI EVIA
779	2025-11-03	3	11	LEFKANTI EVIA	2025-11-02	27	0.566023	LEFKANTI EVIA
779	2025-11-04	3	2	LEFKANTI EVIA	2025-11-03	27	0.520087	LEFKANTI EVIA
779	2025-11-05	3	9	LEFKANTI EVIA	2025-11-04	27	2.23423	LEFKANTI EVIA
779	2025-11-06	3	7.2	LEFKANTI EVIA	2025-11-05	27	2.00609	LEFKANTI EVIA
779	2025-11-07	3	15	LEFKANTI EVIA	2025-11-06	27	2.21806	LEFKANTI EVIA
779	2025-11-08	3	1	LEFKANTI EVIA	2025-11-07	27	1.45866	LEFKANTI EVIA
779	2025-11-09	3	9	LEFKANTI EVIA	2025-11-08	27	0.350501	LEFKANTI EVIA
779	2025-11-10	3	13	LEFKANTI EVIA	2025-11-09	27	2.11534	LEFKANTI EVIA
779	2025-11-11	3	8	LEFKANTI EVIA	2025-11-10	27	0.501183	LEFKANTI EVIA
779	2025-11-12	3	9	LEFKANTI EVIA	2025-11-11	27	1.3564	LEFKANTI EVIA
779	2025-11-13	3	13	LEFKANTI EVIA	2025-11-12	27	0.933525	LEFKANTI EVIA
779	2025-11-14	3	14	LEFKANTI EVIA	2025-11-13	27	0.607175	LEFKANTI EVIA
779	2025-11-15	3	14	LEFKANTI EVIA	2025-11-14	27	0.799233	LEFKANTI EVIA
779	2025-11-16	3	7	LEFKANTI EVIA	2025-11-15	27	0.539348	LEFKANTI EVIA
779	2025-11-18	3	17	LEFKANTI EVIA	2025-11-17	27	1.55252	LEFKANTI EVIA
779	2025-11-19	3	16	LEFKANTI EVIA	2025-11-18	27	0.886447	LEFKANTI EVIA
779	2025-11-20	3	8	LEFKANTI EVIA	2025-11-19	27	1.33243	LEFKANTI EVIA
779	2025-11-21	3	17	LEFKANTI EVIA	2025-11-20	27	2.22661	LEFKANTI EVIA
779	2025-11-22	3	14	LEFKANTI EVIA	2025-11-21	27	2.33588	LEFKANTI EVIA
779	2025-11-23	3	4	LEFKANTI EVIA	2025-11-22	27	0.654693	LEFKANTI EVIA
779	2025-11-24	3	17	LEFKANTI EVIA	2025-11-23	27	0.732894	LEFKANTI EVIA
779	2025-11-25	3	3	LEFKANTI EVIA	2025-11-24	27	0.301033	LEFKANTI EVIA
779	2025-11-26	3	8	LEFKANTI EVIA	2025-11-25	27	1.82876	LEFKANTI EVIA
779	2025-11-27	3	13	LEFKANTI EVIA	2025-11-26	27	3.81511	LEFKANTI EVIA
779	2025-11-28	3	13	LEFKANTI EVIA	2025-11-27	27	3.19665	LEFKANTI EVIA
779	2025-11-29	3	12	LEFKANTI EVIA	2025-11-28	27	0.0929129	LEFKANTI EVIA
779	2025-11-30	3	3	LEFKANTI EVIA	2025-11-29	27	0.15373	LEFKANTI EVIA
