obs_codes	obs_dates	obs_ws_table_h	obs_ws_table	obs_station_names	ecmwf_dates	ecmwf_ws_table_h	ecmwf_ws_table	ecmwf_station_names
706	2025-10-01	6	4.6	CHIOS (AIRPORT)	2025-10-01	6	6.14289	CHIOS (AIRPORT)
706	2025-10-02	6	1	CHIOS (AIRPORT)	2025-10-02	6	1.99651	CHIOS (AIRPORT)
706	2025-10-03	6	1.5	CHIOS (AIRPORT)	2025-10-03	6	6.38316	CHIOS (AIRPORT)
706	2025-10-04	6	2.6	CHIOS (AIRPORT)	2025-10-04	6	4.10217	CHIOS (AIRPORT)
706	2025-10-05	6	3.6	CHIOS (AIRPORT)	2025-10-05	6	5.79067	CHIOS (AIRPORT)
706	2025-10-06	6	1	CHIOS (AIRPORT)	2025-10-06	6	5.8837	CHIOS (AIRPORT)
706	2025-10-07	6	2.6	CHIOS (AIRPORT)	2025-10-07	6	5.50312	CHIOS (AIRPORT)
706	2025-10-08	6	0	CHIOS (AIRPORT)	2025-10-08	6	1.38506	CHIOS (AIRPORT)
706	2025-10-09	6	1.5	CHIOS (AIRPORT)	2025-10-09	6	1.05537	CHIOS (AIRPORT)
706	2025-10-10	6	1	CHIOS (AIRPORT)	2025-10-10	6	0.980774	CHIOS (AIRPORT)
706	2025-10-11	6	0.5	CHIOS (AIRPORT)	2025-10-11	6	4.03694	CHIOS (AIRPORT)
706	2025-10-12	6	6.2	CHIOS (AIRPORT)	2025-10-12	6	8.15977	CHIOS (AIRPORT)
706	2025-10-13	6	5.1	CHIOS (AIRPORT)	2025-10-13	6	5.94232	CHIOS (AIRPORT)
706	2025-10-14	6	1.5	CHIOS (AIRPORT)	2025-10-14	6	4.38219	CHIOS (AIRPORT)
706	2025-10-15	6	1	CHIOS (AIRPORT)	2025-10-15	6	4.16836	CHIOS (AIRPORT)
706	2025-10-16	6	4.1	CHIOS (AIRPORT)	2025-10-16	6	6.43502	CHIOS (AIRPORT)
706	2025-10-17	6	1	CHIOS (AIRPORT)	2025-10-17	6	2.16181	CHIOS (AIRPORT)
706	2025-10-18	6	1.5	CHIOS (AIRPORT)	2025-10-18	6	2.15793	CHIOS (AIRPORT)
706	2025-10-19	6	1	CHIOS (AIRPORT)	2025-10-19	6	1.44954	CHIOS (AIRPORT)
706	2025-10-20	6	2.6	CHIOS (AIRPORT)	2025-10-20	6	3.48563	CHIOS (AIRPORT)
706	2025-10-21	6	0.5	CHIOS (AIRPORT)	2025-10-21	6	2.15682	CHIOS (AIRPORT)
706	2025-10-22	6	1	CHIOS (AIRPORT)	2025-10-22	6	2.68543	CHIOS (AIRPORT)
706	2025-10-23	6	2.1	CHIOS (AIRPORT)	2025-10-23	6	6.73573	CHIOS (AIRPORT)
706	2025-10-24	6	4.1	CHIOS (AIRPORT)	2025-10-24	6	8.70879	CHIOS (AIRPORT)
706	2025-10-25	6	1	CHIOS (AIRPORT)	2025-10-25	6	1.45464	CHIOS (AIRPORT)
706	2025-10-26	6	1	CHIOS (AIRPORT)	2025-10-26	6	4.40884	CHIOS (AIRPORT)
706	2025-10-27	6	2.1	CHIOS (AIRPORT)	2025-10-27	6	10.9787	CHIOS (AIRPORT)
706	2025-10-28	6	1	CHIOS (AIRPORT)	2025-10-28	6	3.08538	CHIOS (AIRPORT)
706	2025-10-29	6	3.6	CHIOS (AIRPORT)	2025-10-29	6	5.57516	CHIOS (AIRPORT)
706	2025-10-30	6	1	CHIOS (AIRPORT)	2025-10-30	6	3.91525	CHIOS (AIRPORT)
706	2025-10-31	6	1	CHIOS (AIRPORT)	2025-10-31	6	0.710341	CHIOS (AIRPORT)
710	2025-10-01	6	0	TRIPOLIS (AIRPORT)	2025-10-01	6	0.756968	TRIPOLIS (AIRPORT)
710	2025-10-02	6	0	TRIPOLIS (AIRPORT)	2025-10-02	6	3.52939	TRIPOLIS (AIRPORT)
710	2025-10-03	6	3.6	TRIPOLIS (AIRPORT)	2025-10-03	6	3.84307	TRIPOLIS (AIRPORT)
710	2025-10-04	6	2.6	TRIPOLIS (AIRPORT)	2025-10-04	6	1.84543	TRIPOLIS (AIRPORT)
710	2025-10-05	6	1	TRIPOLIS (AIRPORT)	2025-10-05	6	1.64398	TRIPOLIS (AIRPORT)
710	2025-10-06	6	4.1	TRIPOLIS (AIRPORT)	2025-10-06	6	0.938666	TRIPOLIS (AIRPORT)
710	2025-10-07	6	0	TRIPOLIS (AIRPORT)	2025-10-07	6	2.00377	TRIPOLIS (AIRPORT)
710	2025-10-08	6	0	TRIPOLIS (AIRPORT)	2025-10-08	6	0.184027	TRIPOLIS (AIRPORT)
710	2025-10-09	6	0	TRIPOLIS (AIRPORT)	2025-10-09	6	0.758208	TRIPOLIS (AIRPORT)
710	2025-10-10	6	0	TRIPOLIS (AIRPORT)	2025-10-10	6	1.59028	TRIPOLIS (AIRPORT)
710	2025-10-11	6	0	TRIPOLIS (AIRPORT)	2025-10-11	6	1.14658	TRIPOLIS (AIRPORT)
710	2025-10-12	6	1	TRIPOLIS (AIRPORT)	2025-10-12	6	3.43684	TRIPOLIS (AIRPORT)
710	2025-10-13	6	0	TRIPOLIS (AIRPORT)	2025-10-13	6	1.14297	TRIPOLIS (AIRPORT)
710	2025-10-14	6	0	TRIPOLIS (AIRPORT)	2025-10-14	6	1.28061	TRIPOLIS (AIRPORT)
710	2025-10-15	6	0	TRIPOLIS (AIRPORT)	2025-10-15	6	1.56173	TRIPOLIS (AIRPORT)
710	2025-10-16	6	0	TRIPOLIS (AIRPORT)	2025-10-16	6	2.81087	TRIPOLIS (AIRPORT)
710	2025-10-17	6	0	TRIPOLIS (AIRPORT)	2025-10-17	6	3.09965	TRIPOLIS (AIRPORT)
710	2025-10-18	6	0	TRIPOLIS (AIRPORT)	2025-10-18	6	1.20046	TRIPOLIS (AIRPORT)
710	2025-10-19	6	0	TRIPOLIS (AIRPORT)	2025-10-19	6	0.688344	TRIPOLIS (AIRPORT)
710	2025-10-20	6	0	TRIPOLIS (AIRPORT)	2025-10-20	6	3.23103	TRIPOLIS (AIRPORT)
710	2025-10-21	6	0	TRIPOLIS (AIRPORT)	2025-10-21	6	1.02869	TRIPOLIS (AIRPORT)
710	2025-10-22	6	0	TRIPOLIS (AIRPORT)	2025-10-22	6	0.35048	TRIPOLIS (AIRPORT)
710	2025-10-23	6	2.1	TRIPOLIS (AIRPORT)	2025-10-23	6	0.373598	TRIPOLIS (AIRPORT)
710	2025-10-24	6	3.6	TRIPOLIS (AIRPORT)	2025-10-24	6	1.489	TRIPOLIS (AIRPORT)
710	2025-10-25	6	1.5	TRIPOLIS (AIRPORT)	2025-10-25	6	1.85515	TRIPOLIS (AIRPORT)
710	2025-10-26	6	1	TRIPOLIS (AIRPORT)	2025-10-26	6	1.70584	TRIPOLIS (AIRPORT)
710	2025-10-27	6	3.6	TRIPOLIS (AIRPORT)	2025-10-27	6	0.824198	TRIPOLIS (AIRPORT)
710	2025-10-28	6	5.1	TRIPOLIS (AIRPORT)	2025-10-28	6	2.45033	TRIPOLIS (AIRPORT)
710	2025-10-29	6	0	TRIPOLIS (AIRPORT)	2025-10-29	6	1.51165	TRIPOLIS (AIRPORT)
710	2025-10-30	6	0	TRIPOLIS (AIRPORT)	2025-10-30	6	0.747551	TRIPOLIS (AIRPORT)
710	2025-10-31	6	0	TRIPOLIS (AIRPORT)	2025-10-31	6	0.731658	TRIPOLIS (AIRPORT)
715	2025-10-01	6	3.1	TATOI	2025-10-01	6	2.43092	TATOI
715	2025-10-02	6	1.5	TATOI	2025-10-02	6	1.83723	TATOI
715	2025-10-03	6	1.5	TATOI	2025-10-03	6	2.86896	TATOI
715	2025-10-04	6	1.5	TATOI	2025-10-04	6	0.870136	TATOI
715	2025-10-05	6	0	TATOI	2025-10-05	6	2.81938	TATOI
715	2025-10-06	6	0	TATOI	2025-10-06	6	1.12748	TATOI
715	2025-10-07	6	0.5	TATOI	2025-10-07	6	1.28224	TATOI
715	2025-10-08	6	0	TATOI	2025-10-08	6	1.24641	TATOI
715	2025-10-09	6	0	TATOI	2025-10-09	6	1.10032	TATOI
715	2025-10-10	6	0	TATOI	2025-10-10	6	0.4054	TATOI
715	2025-10-11	6	1	TATOI	2025-10-11	6	0.881083	TATOI
715	2025-10-12	6	1.5	TATOI	2025-10-12	6	1.90114	TATOI
715	2025-10-13	6	1.5	TATOI	2025-10-13	6	1.66294	TATOI
715	2025-10-14	6	0	TATOI	2025-10-14	6	1.32284	TATOI
715	2025-10-15	6	3.6	TATOI	2025-10-15	6	1.85029	TATOI
715	2025-10-16	6	5.1	TATOI	2025-10-16	6	2.65902	TATOI
715	2025-10-17	6	2.6	TATOI	2025-10-17	6	1.81724	TATOI
715	2025-10-18	6	2.1	TATOI	2025-10-18	6	0.878687	TATOI
715	2025-10-19	6	1.5	TATOI	2025-10-19	6	1.58553	TATOI
715	2025-10-20	6	4.6	TATOI	2025-10-20	6	2.16871	TATOI
715	2025-10-21	6	2.1	TATOI	2025-10-21	6	2.01075	TATOI
715	2025-10-22	6	0	TATOI	2025-10-22	6	0.656521	TATOI
715	2025-10-23	6	0	TATOI	2025-10-23	6	0.937303	TATOI
715	2025-10-24	6	0.5	TATOI	2025-10-24	6	1.85277	TATOI
715	2025-10-25	6	0	TATOI	2025-10-25	6	0.805074	TATOI
715	2025-10-26	6	0	TATOI	2025-10-26	6	1.82995	TATOI
715	2025-10-27	6	0	TATOI	2025-10-27	6	0.12735	TATOI
715	2025-10-28	6	0	TATOI	2025-10-28	6	2.13528	TATOI
715	2025-10-29	6	3.6	TATOI	2025-10-29	6	2.12661	TATOI
715	2025-10-30	6	0	TATOI	2025-10-30	6	1.01974	TATOI
715	2025-10-31	6	0	TATOI	2025-10-31	6	0.339675	TATOI
716	2025-10-01	6	1	ATHINAI HELLINIKON	2025-10-01	6	1.62099	ATHINAI HELLINIKON
716	2025-10-02	6	1.5	ATHINAI HELLINIKON	2025-10-02	6	2.02764	ATHINAI HELLINIKON
716	2025-10-03	6	1	ATHINAI HELLINIKON	2025-10-03	6	2.77464	ATHINAI HELLINIKON
716	2025-10-04	6	1.5	ATHINAI HELLINIKON	2025-10-04	6	1.35241	ATHINAI HELLINIKON
716	2025-10-05	6	4.1	ATHINAI HELLINIKON	2025-10-05	6	1.98993	ATHINAI HELLINIKON
716	2025-10-06	6	1	ATHINAI HELLINIKON	2025-10-06	6	2.64618	ATHINAI HELLINIKON
716	2025-10-07	6	3.1	ATHINAI HELLINIKON	2025-10-07	6	3.74857	ATHINAI HELLINIKON
716	2025-10-08	6	2.1	ATHINAI HELLINIKON	2025-10-08	6	1.99813	ATHINAI HELLINIKON
716	2025-10-09	6	3.1	ATHINAI HELLINIKON	2025-10-09	6	1.7162	ATHINAI HELLINIKON
716	2025-10-10	6	0	ATHINAI HELLINIKON	2025-10-10	6	1.24472	ATHINAI HELLINIKON
716	2025-10-11	6	0.5	ATHINAI HELLINIKON	2025-10-11	6	1.29692	ATHINAI HELLINIKON
716	2025-10-12	6	2.1	ATHINAI HELLINIKON	2025-10-12	6	1.30472	ATHINAI HELLINIKON
716	2025-10-13	6	1	ATHINAI HELLINIKON	2025-10-13	6	1.33376	ATHINAI HELLINIKON
716	2025-10-14	6	1	ATHINAI HELLINIKON	2025-10-14	6	1.59668	ATHINAI HELLINIKON
716	2025-10-15	6	2.6	ATHINAI HELLINIKON	2025-10-15	6	1.58544	ATHINAI HELLINIKON
716	2025-10-16	6	2.1	ATHINAI HELLINIKON	2025-10-16	6	1.3364	ATHINAI HELLINIKON
716	2025-10-17	6	0	ATHINAI HELLINIKON	2025-10-17	6	1.39009	ATHINAI HELLINIKON
716	2025-10-18	6	1	ATHINAI HELLINIKON	2025-10-18	6	1.09873	ATHINAI HELLINIKON
716	2025-10-19	6	2.1	ATHINAI HELLINIKON	2025-10-19	6	1.1835	ATHINAI HELLINIKON
716	2025-10-20	6	2.6	ATHINAI HELLINIKON	2025-10-20	6	1.04963	ATHINAI HELLINIKON
716	2025-10-21	6	2.1	ATHINAI HELLINIKON	2025-10-21	6	1.60112	ATHINAI HELLINIKON
716	2025-10-22	6	1	ATHINAI HELLINIKON	2025-10-22	6	0.783565	ATHINAI HELLINIKON
716	2025-10-23	6	0.5	ATHINAI HELLINIKON	2025-10-23	6	1.30003	ATHINAI HELLINIKON
716	2025-10-24	6	1	ATHINAI HELLINIKON	2025-10-24	6	2.2836	ATHINAI HELLINIKON
716	2025-10-25	6	1.5	ATHINAI HELLINIKON	2025-10-25	6	1.45359	ATHINAI HELLINIKON
716	2025-10-26	6	3.1	ATHINAI HELLINIKON	2025-10-26	6	0.615422	ATHINAI HELLINIKON
716	2025-10-27	6	1.5	ATHINAI HELLINIKON	2025-10-27	6	2.51154	ATHINAI HELLINIKON
716	2025-10-28	6	2.1	ATHINAI HELLINIKON	2025-10-28	6	2.2576	ATHINAI HELLINIKON
716	2025-10-29	6	0	ATHINAI HELLINIKON	2025-10-29	6	1.64722	ATHINAI HELLINIKON
716	2025-10-30	6	1	ATHINAI HELLINIKON	2025-10-30	6	1.25753	ATHINAI HELLINIKON
716	2025-10-31	6	1	ATHINAI HELLINIKON	2025-10-31	6	1.72082	ATHINAI HELLINIKON
718	2025-10-01	6	1	ELEFSIS (AIRPORT)	2025-10-01	6	0.879944	ELEFSIS (AIRPORT)
718	2025-10-02	6	1.5	ELEFSIS (AIRPORT)	2025-10-02	6	1.8489	ELEFSIS (AIRPORT)
718	2025-10-03	6	2.1	ELEFSIS (AIRPORT)	2025-10-03	6	3.04036	ELEFSIS (AIRPORT)
718	2025-10-04	6	2.1	ELEFSIS (AIRPORT)	2025-10-04	6	1.16196	ELEFSIS (AIRPORT)
718	2025-10-05	6	0	ELEFSIS (AIRPORT)	2025-10-05	6	2.73457	ELEFSIS (AIRPORT)
718	2025-10-06	6	0	ELEFSIS (AIRPORT)	2025-10-06	6	2.61444	ELEFSIS (AIRPORT)
718	2025-10-07	6	5.7	ELEFSIS (AIRPORT)	2025-10-07	6	4.06337	ELEFSIS (AIRPORT)
718	2025-10-08	6	0	ELEFSIS (AIRPORT)	2025-10-08	6	1.67333	ELEFSIS (AIRPORT)
718	2025-10-09	6	3	ELEFSIS (AIRPORT)	2025-10-09	6	2.03814	ELEFSIS (AIRPORT)
718	2025-10-10	6	0	ELEFSIS (AIRPORT)	2025-10-10	6	1.57027	ELEFSIS (AIRPORT)
718	2025-10-11	6	3.6	ELEFSIS (AIRPORT)	2025-10-11	6	1.9134	ELEFSIS (AIRPORT)
718	2025-10-12	6	3.6	ELEFSIS (AIRPORT)	2025-10-12	6	1.97458	ELEFSIS (AIRPORT)
718	2025-10-13	6	0	ELEFSIS (AIRPORT)	2025-10-13	6	1.76996	ELEFSIS (AIRPORT)
718	2025-10-14	6	2.1	ELEFSIS (AIRPORT)	2025-10-14	6	2.25281	ELEFSIS (AIRPORT)
718	2025-10-15	6	2.1	ELEFSIS (AIRPORT)	2025-10-15	6	1.60969	ELEFSIS (AIRPORT)
718	2025-10-16	6	0	ELEFSIS (AIRPORT)	2025-10-16	6	1.86392	ELEFSIS (AIRPORT)
718	2025-10-17	6	0	ELEFSIS (AIRPORT)	2025-10-17	6	1.33842	ELEFSIS (AIRPORT)
718	2025-10-18	6	2.1	ELEFSIS (AIRPORT)	2025-10-18	6	1.59932	ELEFSIS (AIRPORT)
718	2025-10-19	6	2.1	ELEFSIS (AIRPORT)	2025-10-19	6	1.2017	ELEFSIS (AIRPORT)
718	2025-10-20	6	1.5	ELEFSIS (AIRPORT)	2025-10-20	6	1.37054	ELEFSIS (AIRPORT)
718	2025-10-21	6	0	ELEFSIS (AIRPORT)	2025-10-21	6	1.99318	ELEFSIS (AIRPORT)
718	2025-10-22	6	1.5	ELEFSIS (AIRPORT)	2025-10-22	6	1.06751	ELEFSIS (AIRPORT)
718	2025-10-23	6	0	ELEFSIS (AIRPORT)	2025-10-23	6	1.30045	ELEFSIS (AIRPORT)
718	2025-10-24	6	0	ELEFSIS (AIRPORT)	2025-10-24	6	1.88301	ELEFSIS (AIRPORT)
718	2025-10-25	6	4.1	ELEFSIS (AIRPORT)	2025-10-25	6	2.43928	ELEFSIS (AIRPORT)
718	2025-10-26	6	1.5	ELEFSIS (AIRPORT)	2025-10-26	6	1.72098	ELEFSIS (AIRPORT)
718	2025-10-27	6	1.5	ELEFSIS (AIRPORT)	2025-10-27	6	2.18069	ELEFSIS (AIRPORT)
718	2025-10-28	6	3.1	ELEFSIS (AIRPORT)	2025-10-28	6	3.24296	ELEFSIS (AIRPORT)
718	2025-10-29	6	0	ELEFSIS (AIRPORT)	2025-10-29	6	1.96163	ELEFSIS (AIRPORT)
718	2025-10-30	6	2.6	ELEFSIS (AIRPORT)	2025-10-30	6	1.56947	ELEFSIS (AIRPORT)
718	2025-10-31	6	1	ELEFSIS (AIRPORT)	2025-10-31	6	1.8659	ELEFSIS (AIRPORT)
723	2025-10-01	6	5.1	SAMOS	2025-10-01	6	4.68742	SAMOS
723	2025-10-02	6	2.6	SAMOS	2025-10-02	6	2.2345	SAMOS
723	2025-10-03	6	6.2	SAMOS	2025-10-03	6	6.55546	SAMOS
723	2025-10-04	6	5.1	SAMOS	2025-10-04	6	5.45275	SAMOS
723	2025-10-05	6	5.1	SAMOS	2025-10-05	6	3.59539	SAMOS
723	2025-10-06	6	4.1	SAMOS	2025-10-06	6	4.10296	SAMOS
723	2025-10-07	6	6.7	SAMOS	2025-10-07	6	7.09068	SAMOS
723	2025-10-08	6	2.1	SAMOS	2025-10-08	6	2.42767	SAMOS
723	2025-10-09	6	0	SAMOS	2025-10-09	6	0.565422	SAMOS
723	2025-10-10	6	0	SAMOS	2025-10-10	6	3.87134	SAMOS
723	2025-10-11	6	4.6	SAMOS	2025-10-11	6	4.20488	SAMOS
723	2025-10-12	6	5.1	SAMOS	2025-10-12	6	8.23199	SAMOS
723	2025-10-13	6	4.1	SAMOS	2025-10-13	6	5.16164	SAMOS
723	2025-10-14	6	2.1	SAMOS	2025-10-14	6	3.62409	SAMOS
723	2025-10-15	6	2.6	SAMOS	2025-10-15	6	3.78491	SAMOS
723	2025-10-16	6	6.2	SAMOS	2025-10-16	6	4.44397	SAMOS
723	2025-10-17	6	3.1	SAMOS	2025-10-17	6	2.28398	SAMOS
723	2025-10-18	6	1.5	SAMOS	2025-10-18	6	1.56848	SAMOS
723	2025-10-19	6	1	SAMOS	2025-10-19	6	1.14364	SAMOS
723	2025-10-20	6	1.5	SAMOS	2025-10-20	6	2.94104	SAMOS
723	2025-10-21	6	1	SAMOS	2025-10-21	6	1.10626	SAMOS
723	2025-10-22	6	0	SAMOS	2025-10-22	6	2.27818	SAMOS
723	2025-10-23	6	3.1	SAMOS	2025-10-23	6	4.97439	SAMOS
723	2025-10-24	6	2.6	SAMOS	2025-10-24	6	5.28618	SAMOS
723	2025-10-25	6	2.1	SAMOS	2025-10-25	6	4.65206	SAMOS
723	2025-10-26	6	1.5	SAMOS	2025-10-26	6	3.48837	SAMOS
723	2025-10-27	6	6.7	SAMOS	2025-10-27	6	7.32451	SAMOS
723	2025-10-28	6	4.1	SAMOS	2025-10-28	6	6.60138	SAMOS
723	2025-10-29	6	4.6	SAMOS	2025-10-29	6	4.71799	SAMOS
723	2025-10-30	6	4	SAMOS	2025-10-30	6	3.46536	SAMOS
723	2025-10-31	6	1	SAMOS	2025-10-31	6	1.99767	SAMOS
726	2025-10-01	6	3.1	KALAMATA (AIRPORT)	2025-10-01	6	2.58525	KALAMATA (AIRPORT)
726	2025-10-02	6	1	KALAMATA (AIRPORT)	2025-10-02	6	6.96636	KALAMATA (AIRPORT)
726	2025-10-03	6	0	KALAMATA (AIRPORT)	2025-10-03	6	1.41045	KALAMATA (AIRPORT)
726	2025-10-04	6	2.6	KALAMATA (AIRPORT)	2025-10-04	6	0.580853	KALAMATA (AIRPORT)
726	2025-10-05	6	4.1	KALAMATA (AIRPORT)	2025-10-05	6	1.99466	KALAMATA (AIRPORT)
726	2025-10-06	6	0	KALAMATA (AIRPORT)	2025-10-06	6	2.42203	KALAMATA (AIRPORT)
726	2025-10-07	6	2.1	KALAMATA (AIRPORT)	2025-10-07	6	1.5162	KALAMATA (AIRPORT)
726	2025-10-08	6	2.6	KALAMATA (AIRPORT)	2025-10-08	6	2.37893	KALAMATA (AIRPORT)
726	2025-10-09	6	7	KALAMATA (AIRPORT)	2025-10-09	6	2.63923	KALAMATA (AIRPORT)
726	2025-10-10	6	0	KALAMATA (AIRPORT)	2025-10-10	6	2.64474	KALAMATA (AIRPORT)
726	2025-10-11	6	3.1	KALAMATA (AIRPORT)	2025-10-11	6	2.75042	KALAMATA (AIRPORT)
726	2025-10-12	6	4.1	KALAMATA (AIRPORT)	2025-10-12	6	2.33554	KALAMATA (AIRPORT)
726	2025-10-13	6	2.1	KALAMATA (AIRPORT)	2025-10-13	6	1.95461	KALAMATA (AIRPORT)
726	2025-10-14	6	0	KALAMATA (AIRPORT)	2025-10-14	6	1.0285	KALAMATA (AIRPORT)
726	2025-10-15	6	0	KALAMATA (AIRPORT)	2025-10-15	6	1.34495	KALAMATA (AIRPORT)
726	2025-10-16	6	3.1	KALAMATA (AIRPORT)	2025-10-16	6	2.61436	KALAMATA (AIRPORT)
726	2025-10-17	6	3.1	KALAMATA (AIRPORT)	2025-10-17	6	1.90094	KALAMATA (AIRPORT)
726	2025-10-18	6	1	KALAMATA (AIRPORT)	2025-10-18	6	2.24737	KALAMATA (AIRPORT)
726	2025-10-19	6	4.6	KALAMATA (AIRPORT)	2025-10-19	6	2.50361	KALAMATA (AIRPORT)
726	2025-10-20	6	2.1	KALAMATA (AIRPORT)	2025-10-20	6	1.53932	KALAMATA (AIRPORT)
726	2025-10-21	6	1	KALAMATA (AIRPORT)	2025-10-21	6	1.50769	KALAMATA (AIRPORT)
726	2025-10-22	6	2.6	KALAMATA (AIRPORT)	2025-10-22	6	1.69858	KALAMATA (AIRPORT)
726	2025-10-23	6	2.1	KALAMATA (AIRPORT)	2025-10-23	6	1.48174	KALAMATA (AIRPORT)
726	2025-10-24	6	0	KALAMATA (AIRPORT)	2025-10-24	6	1.7123	KALAMATA (AIRPORT)
726	2025-10-25	6	1.5	KALAMATA (AIRPORT)	2025-10-25	6	2.6586	KALAMATA (AIRPORT)
726	2025-10-26	6	2.1	KALAMATA (AIRPORT)	2025-10-26	6	2.282	KALAMATA (AIRPORT)
726	2025-10-27	6	0	KALAMATA (AIRPORT)	2025-10-27	6	0.598059	KALAMATA (AIRPORT)
726	2025-10-28	6	2.6	KALAMATA (AIRPORT)	2025-10-28	6	2.25216	KALAMATA (AIRPORT)
726	2025-10-29	6	4.1	KALAMATA (AIRPORT)	2025-10-29	6	2.6848	KALAMATA (AIRPORT)
726	2025-10-30	6	3.1	KALAMATA (AIRPORT)	2025-10-30	6	2.8776	KALAMATA (AIRPORT)
726	2025-10-31	6	2.1	KALAMATA (AIRPORT)	2025-10-31	6	0.949618	KALAMATA (AIRPORT)
738	2025-10-01	6	3.6	MILOS	2025-10-01	6	4.27035	MILOS
738	2025-10-02	6	2.1	MILOS	2025-10-02	6	4.0429	MILOS
738	2025-10-04	6	4.6	MILOS	2025-10-04	6	8.43278	MILOS
738	2025-10-05	6	2.1	MILOS	2025-10-05	6	3.09066	MILOS
738	2025-10-06	6	2.6	MILOS	2025-10-06	6	7.03674	MILOS
738	2025-10-07	6	1.5	MILOS	2025-10-07	6	7.55346	MILOS
738	2025-10-10	6	1.5	MILOS	2025-10-10	6	1.56995	MILOS
738	2025-10-12	6	10.3	MILOS	2025-10-12	6	11.1161	MILOS
738	2025-10-13	6	4.6	MILOS	2025-10-13	6	6.91329	MILOS
738	2025-10-14	6	3.6	MILOS	2025-10-14	6	5.34458	MILOS
738	2025-10-15	6	2.1	MILOS	2025-10-15	6	4.11482	MILOS
738	2025-10-16	6	5.7	MILOS	2025-10-16	6	6.82429	MILOS
738	2025-10-17	6	0	MILOS	2025-10-17	6	2.34391	MILOS
738	2025-10-18	6	3.6	MILOS	2025-10-18	6	6.05855	MILOS
738	2025-10-24	6	3.6	MILOS	2025-10-24	6	9.40506	MILOS
738	2025-10-25	6	3.1	MILOS	2025-10-25	6	4.40476	MILOS
738	2025-10-26	6	1	MILOS	2025-10-26	6	4.11545	MILOS
738	2025-10-28	6	1.5	MILOS	2025-10-28	6	5.02938	MILOS
738	2025-10-29	6	6.2	MILOS	2025-10-29	6	7.71002	MILOS
738	2025-10-30	6	4	MILOS	2025-10-30	6	5.3045	MILOS
741	2025-10-01	6	2.1	EL VENIZELOS	2025-10-01	6	3.3862	EL VENIZELOS
741	2025-10-02	6	1	EL VENIZELOS	2025-10-02	6	1.52699	EL VENIZELOS
741	2025-10-03	6	3.6	EL VENIZELOS	2025-10-03	6	3.42359	EL VENIZELOS
741	2025-10-04	6	0.5	EL VENIZELOS	2025-10-04	6	2.25862	EL VENIZELOS
741	2025-10-05	6	1	EL VENIZELOS	2025-10-05	6	3.03465	EL VENIZELOS
741	2025-10-06	6	0	EL VENIZELOS	2025-10-06	6	2.21254	EL VENIZELOS
741	2025-10-07	6	4.1	EL VENIZELOS	2025-10-07	6	3.08399	EL VENIZELOS
741	2025-10-08	6	1	EL VENIZELOS	2025-10-08	6	1.70703	EL VENIZELOS
741	2025-10-09	6	5	EL VENIZELOS	2025-10-09	6	2.12352	EL VENIZELOS
741	2025-10-10	6	1.5	EL VENIZELOS	2025-10-10	6	1.13319	EL VENIZELOS
741	2025-10-11	6	1	EL VENIZELOS	2025-10-11	6	2.01051	EL VENIZELOS
741	2025-10-12	6	2.1	EL VENIZELOS	2025-10-12	6	4.79494	EL VENIZELOS
741	2025-10-13	6	1	EL VENIZELOS	2025-10-13	6	2.90434	EL VENIZELOS
741	2025-10-14	6	0.5	EL VENIZELOS	2025-10-14	6	2.15039	EL VENIZELOS
741	2025-10-15	6	1.5	EL VENIZELOS	2025-10-15	6	2.69398	EL VENIZELOS
741	2025-10-16	6	3.6	EL VENIZELOS	2025-10-16	6	5.85049	EL VENIZELOS
741	2025-10-17	6	0.5	EL VENIZELOS	2025-10-17	6	3.58159	EL VENIZELOS
741	2025-10-18	6	1	EL VENIZELOS	2025-10-18	6	2.66822	EL VENIZELOS
741	2025-10-19	6	0.5	EL VENIZELOS	2025-10-19	6	2.27235	EL VENIZELOS
741	2025-10-20	6	2.6	EL VENIZELOS	2025-10-20	6	3.86244	EL VENIZELOS
741	2025-10-21	6	2.1	EL VENIZELOS	2025-10-21	6	0.841242	EL VENIZELOS
741	2025-10-22	6	0.5	EL VENIZELOS	2025-10-22	6	1.12126	EL VENIZELOS
741	2025-10-23	6	0.5	EL VENIZELOS	2025-10-23	6	1.87631	EL VENIZELOS
741	2025-10-24	6	2.6	EL VENIZELOS	2025-10-24	6	2.4624	EL VENIZELOS
741	2025-10-25	6	0	EL VENIZELOS	2025-10-25	6	2.24031	EL VENIZELOS
741	2025-10-26	6	2.1	EL VENIZELOS	2025-10-26	6	3.04698	EL VENIZELOS
741	2025-10-27	6	4.1	EL VENIZELOS	2025-10-27	6	2.05778	EL VENIZELOS
741	2025-10-28	6	2.6	EL VENIZELOS	2025-10-28	6	3.05855	EL VENIZELOS
741	2025-10-29	6	0.5	EL VENIZELOS	2025-10-29	6	3.27457	EL VENIZELOS
741	2025-10-30	6	0.5	EL VENIZELOS	2025-10-30	6	1.46087	EL VENIZELOS
741	2025-10-31	6	1	EL VENIZELOS	2025-10-31	6	1.47595	EL VENIZELOS
743	2025-10-01	6	2.6	KYTHIRA	2025-10-01	6	1.22927	KYTHIRA
743	2025-10-02	6	3.6	KYTHIRA	2025-10-02	6	3.56931	KYTHIRA
743	2025-10-03	6	7.7	KYTHIRA	2025-10-03	6	5.79669	KYTHIRA
