obs_codes	obs_dates	obs_ws_table_h	obs_ws_table	obs_station_names	ecmwf_dates	ecmwf_ws_table_h	ecmwf_ws_table	ecmwf_station_names
706	2025-11-16	9	1	CHIOS (AIRPORT)	2025-11-16	9	1.11208	CHIOS (AIRPORT)
706	2025-11-17	9	3.6	CHIOS (AIRPORT)	2025-11-17	9	8.39431	CHIOS (AIRPORT)
706	2025-11-18	9	6.2	CHIOS (AIRPORT)	2025-11-18	9	11.5367	CHIOS (AIRPORT)
706	2025-11-19	9	2.1	CHIOS (AIRPORT)	2025-11-19	9	8.20306	CHIOS (AIRPORT)
706	2025-11-20	9	3.6	CHIOS (AIRPORT)	2025-11-20	9	8.0828	CHIOS (AIRPORT)
706	2025-11-21	9	6.2	CHIOS (AIRPORT)	2025-11-21	9	9.81611	CHIOS (AIRPORT)
706	2025-11-22	9	4.1	CHIOS (AIRPORT)	2025-11-22	9	8.54275	CHIOS (AIRPORT)
706	2025-11-23	9	5.7	CHIOS (AIRPORT)	2025-11-23	9	8.10953	CHIOS (AIRPORT)
706	2025-11-24	9	2.1	CHIOS (AIRPORT)	2025-11-24	9	3.06491	CHIOS (AIRPORT)
706	2025-11-25	9	2.1	CHIOS (AIRPORT)	2025-11-25	9	3.35688	CHIOS (AIRPORT)
706	2025-11-26	9	2.6	CHIOS (AIRPORT)	2025-11-26	9	5.98062	CHIOS (AIRPORT)
706	2025-11-27	9	3.6	CHIOS (AIRPORT)	2025-11-27	9	9.07518	CHIOS (AIRPORT)
706	2025-11-28	9	6.7	CHIOS (AIRPORT)	2025-11-28	9	7.21562	CHIOS (AIRPORT)
706	2025-11-29	9	1	CHIOS (AIRPORT)	2025-11-29	9	6.0897	CHIOS (AIRPORT)
706	2025-11-30	9	1.5	CHIOS (AIRPORT)	2025-11-30	9	2.58667	CHIOS (AIRPORT)
710	2025-11-01	9	0	TRIPOLIS (AIRPORT)	2025-11-01	9	3.15179	TRIPOLIS (AIRPORT)
710	2025-11-02	9	1	TRIPOLIS (AIRPORT)	2025-11-02	9	0.0308123	TRIPOLIS (AIRPORT)
710	2025-11-03	9	0	TRIPOLIS (AIRPORT)	2025-11-03	9	1.22116	TRIPOLIS (AIRPORT)
710	2025-11-04	9	0	TRIPOLIS (AIRPORT)	2025-11-04	9	1.90226	TRIPOLIS (AIRPORT)
710	2025-11-05	9	4.1	TRIPOLIS (AIRPORT)	2025-11-05	9	5.91842	TRIPOLIS (AIRPORT)
710	2025-11-06	9	4.6	TRIPOLIS (AIRPORT)	2025-11-06	9	5.50202	TRIPOLIS (AIRPORT)
710	2025-11-07	9	0	TRIPOLIS (AIRPORT)	2025-11-07	9	1.01919	TRIPOLIS (AIRPORT)
710	2025-11-08	9	10	TRIPOLIS (AIRPORT)	2025-11-08	9	1.67692	TRIPOLIS (AIRPORT)
710	2025-11-09	9	0	TRIPOLIS (AIRPORT)	2025-11-09	9	1.89367	TRIPOLIS (AIRPORT)
710	2025-11-10	9	2.1	TRIPOLIS (AIRPORT)	2025-11-10	9	1.8642	TRIPOLIS (AIRPORT)
710	2025-11-11	9	2.1	TRIPOLIS (AIRPORT)	2025-11-11	9	3.81064	TRIPOLIS (AIRPORT)
710	2025-11-12	9	0	TRIPOLIS (AIRPORT)	2025-11-12	9	2.88344	TRIPOLIS (AIRPORT)
710	2025-11-13	9	0	TRIPOLIS (AIRPORT)	2025-11-13	9	0.355155	TRIPOLIS (AIRPORT)
710	2025-11-14	9	0	TRIPOLIS (AIRPORT)	2025-11-14	9	0.998215	TRIPOLIS (AIRPORT)
710	2025-11-15	9	1	TRIPOLIS (AIRPORT)	2025-11-15	9	1.41744	TRIPOLIS (AIRPORT)
710	2025-11-16	9	0.5	TRIPOLIS (AIRPORT)	2025-11-16	9	1.01529	TRIPOLIS (AIRPORT)
710	2025-11-17	9	0	TRIPOLIS (AIRPORT)	2025-11-17	9	1.01372	TRIPOLIS (AIRPORT)
710	2025-11-18	9	4.1	TRIPOLIS (AIRPORT)	2025-11-18	9	1.12581	TRIPOLIS (AIRPORT)
710	2025-11-19	9	2.1	TRIPOLIS (AIRPORT)	2025-11-19	9	2.12789	TRIPOLIS (AIRPORT)
710	2025-11-20	9	1	TRIPOLIS (AIRPORT)	2025-11-20	9	2.67643	TRIPOLIS (AIRPORT)
710	2025-11-21	9	5.7	TRIPOLIS (AIRPORT)	2025-11-21	9	3.60047	TRIPOLIS (AIRPORT)
710	2025-11-22	9	3.1	TRIPOLIS (AIRPORT)	2025-11-22	9	2.36718	TRIPOLIS (AIRPORT)
710	2025-11-23	9	5.7	TRIPOLIS (AIRPORT)	2025-11-23	9	5.46199	TRIPOLIS (AIRPORT)
710	2025-11-24	9	0	TRIPOLIS (AIRPORT)	2025-11-24	9	3.53708	TRIPOLIS (AIRPORT)
710	2025-11-25	9	2.6	TRIPOLIS (AIRPORT)	2025-11-25	9	0.779871	TRIPOLIS (AIRPORT)
710	2025-11-26	9	3.1	TRIPOLIS (AIRPORT)	2025-11-26	9	2.24949	TRIPOLIS (AIRPORT)
710	2025-11-27	9	3.1	TRIPOLIS (AIRPORT)	2025-11-27	9	1.73373	TRIPOLIS (AIRPORT)
710	2025-11-28	9	0	TRIPOLIS (AIRPORT)	2025-11-28	9	0.969824	TRIPOLIS (AIRPORT)
710	2025-11-29	9	2.1	TRIPOLIS (AIRPORT)	2025-11-29	9	1.60814	TRIPOLIS (AIRPORT)
710	2025-11-30	9	3.1	TRIPOLIS (AIRPORT)	2025-11-30	9	4.502	TRIPOLIS (AIRPORT)
715	2025-11-01	9	2.1	TATOI	2025-11-01	9	1.47552	TATOI
715	2025-11-02	9	1	TATOI	2025-11-02	9	0.63883	TATOI
715	2025-11-03	9	3.1	TATOI	2025-11-03	9	2.03224	TATOI
715	2025-11-04	9	1.5	TATOI	2025-11-04	9	2.35076	TATOI
715	2025-11-05	9	0	TATOI	2025-11-05	9	2.18137	TATOI
715	2025-11-06	9	7.7	TATOI	2025-11-06	9	4.76936	TATOI
715	2025-11-07	9	0	TATOI	2025-11-07	9	0.55107	TATOI
715	2025-11-08	9	6.2	TATOI	2025-11-08	9	4.30729	TATOI
715	2025-11-09	9	2.6	TATOI	2025-11-09	9	4.49552	TATOI
715	2025-11-10	9	7.2	TATOI	2025-11-10	9	1.98393	TATOI
715	2025-11-11	9	1.5	TATOI	2025-11-11	9	1.77824	TATOI
715	2025-11-12	9	2.6	TATOI	2025-11-12	9	1.34795	TATOI
715	2025-11-13	9	2.1	TATOI	2025-11-13	9	0.438954	TATOI
715	2025-11-14	9	0	TATOI	2025-11-14	9	0.533309	TATOI
715	2025-11-15	9	1	TATOI	2025-11-15	9	0.614324	TATOI
715	2025-11-16	9	0.5	TATOI	2025-11-16	9	1.28948	TATOI
715	2025-11-17	9	2.6	TATOI	2025-11-17	9	2.31497	TATOI
715	2025-11-18	9	5.7	TATOI	2025-11-18	9	4.54855	TATOI
715	2025-11-19	9	2.6	TATOI	2025-11-19	9	3.84712	TATOI
715	2025-11-20	9	6.2	TATOI	2025-11-20	9	5.42957	TATOI
715	2025-11-21	9	8.2	TATOI	2025-11-21	9	5.51432	TATOI
715	2025-11-22	9	8.7	TATOI	2025-11-22	9	4.23484	TATOI
715	2025-11-23	9	3.6	TATOI	2025-11-23	9	4.16952	TATOI
715	2025-11-24	9	1.5	TATOI	2025-11-24	9	2.49807	TATOI
715	2025-11-25	9	3.1	TATOI	2025-11-25	9	1.98593	TATOI
715	2025-11-26	9	6.7	TATOI	2025-11-26	9	4.75892	TATOI
715	2025-11-27	9	0	TATOI	2025-11-27	9	5.3062	TATOI
715	2025-11-28	9	0	TATOI	2025-11-28	9	2.56375	TATOI
715	2025-11-29	9	3.6	TATOI	2025-11-29	9	1.92351	TATOI
715	2025-11-30	9	3.6	TATOI	2025-11-30	9	2.70742	TATOI
716	2025-11-01	9	1.5	ATHINAI HELLINIKON	2025-11-01	9	0.555068	ATHINAI HELLINIKON
716	2025-11-02	9	2.6	ATHINAI HELLINIKON	2025-11-02	9	0.500223	ATHINAI HELLINIKON
716	2025-11-03	9	1.5	ATHINAI HELLINIKON	2025-11-03	9	0.492389	ATHINAI HELLINIKON
716	2025-11-04	9	1	ATHINAI HELLINIKON	2025-11-04	9	0.44584	ATHINAI HELLINIKON
716	2025-11-05	9	3.1	ATHINAI HELLINIKON	2025-11-05	9	3.46624	ATHINAI HELLINIKON
716	2025-11-06	9	5.1	ATHINAI HELLINIKON	2025-11-06	9	3.61115	ATHINAI HELLINIKON
716	2025-11-07	9	1	ATHINAI HELLINIKON	2025-11-07	9	0.605361	ATHINAI HELLINIKON
716	2025-11-08	9	3.6	ATHINAI HELLINIKON	2025-11-08	9	4.94972	ATHINAI HELLINIKON
716	2025-11-09	9	6	ATHINAI HELLINIKON	2025-11-09	9	2.6149	ATHINAI HELLINIKON
716	2025-11-10	9	3.6	ATHINAI HELLINIKON	2025-11-10	9	3.73038	ATHINAI HELLINIKON
716	2025-11-11	9	6.7	ATHINAI HELLINIKON	2025-11-11	9	2.24125	ATHINAI HELLINIKON
716	2025-11-12	9	1.5	ATHINAI HELLINIKON	2025-11-12	9	2.0768	ATHINAI HELLINIKON
716	2025-11-13	9	2.1	ATHINAI HELLINIKON	2025-11-13	9	1.2872	ATHINAI HELLINIKON
716	2025-11-14	9	1.5	ATHINAI HELLINIKON	2025-11-14	9	1.19185	ATHINAI HELLINIKON
716	2025-11-15	9	1	ATHINAI HELLINIKON	2025-11-15	9	0.876905	ATHINAI HELLINIKON
716	2025-11-16	9	1	ATHINAI HELLINIKON	2025-11-16	9	0.881475	ATHINAI HELLINIKON
716	2025-11-17	9	2.6	ATHINAI HELLINIKON	2025-11-17	9	1.46892	ATHINAI HELLINIKON
716	2025-11-18	9	4.6	ATHINAI HELLINIKON	2025-11-18	9	2.93458	ATHINAI HELLINIKON
716	2025-11-19	9	4.1	ATHINAI HELLINIKON	2025-11-19	9	2.33485	ATHINAI HELLINIKON
716	2025-11-20	9	3.1	ATHINAI HELLINIKON	2025-11-20	9	4.96613	ATHINAI HELLINIKON
716	2025-11-21	9	4.1	ATHINAI HELLINIKON	2025-11-21	9	6.83277	ATHINAI HELLINIKON
716	2025-11-22	9	5.1	ATHINAI HELLINIKON	2025-11-22	9	2.53414	ATHINAI HELLINIKON
716	2025-11-23	9	4.6	ATHINAI HELLINIKON	2025-11-23	9	4.23713	ATHINAI HELLINIKON
716	2025-11-24	9	4.6	ATHINAI HELLINIKON	2025-11-24	9	2.08475	ATHINAI HELLINIKON
716	2025-11-25	9	1.5	ATHINAI HELLINIKON	2025-11-25	9	1.03768	ATHINAI HELLINIKON
716	2025-11-26	9	5.1	ATHINAI HELLINIKON	2025-11-26	9	1.41431	ATHINAI HELLINIKON
716	2025-11-27	9	5.1	ATHINAI HELLINIKON	2025-11-27	9	5.33934	ATHINAI HELLINIKON
716	2025-11-28	9	1.5	ATHINAI HELLINIKON	2025-11-28	9	3.94841	ATHINAI HELLINIKON
716	2025-11-29	9	2.1	ATHINAI HELLINIKON	2025-11-29	9	0.621066	ATHINAI HELLINIKON
716	2025-11-30	9	2.6	ATHINAI HELLINIKON	2025-11-30	9	2.47434	ATHINAI HELLINIKON
718	2025-11-01	9	0	ELEFSIS (AIRPORT)	2025-11-01	9	1.18099	ELEFSIS (AIRPORT)
718	2025-11-02	9	2.6	ELEFSIS (AIRPORT)	2025-11-02	9	0.934705	ELEFSIS (AIRPORT)
718	2025-11-03	9	2.6	ELEFSIS (AIRPORT)	2025-11-03	9	1.07714	ELEFSIS (AIRPORT)
718	2025-11-04	9	0	ELEFSIS (AIRPORT)	2025-11-04	9	0.637259	ELEFSIS (AIRPORT)
718	2025-11-05	9	5.7	ELEFSIS (AIRPORT)	2025-11-05	9	4.52925	ELEFSIS (AIRPORT)
718	2025-11-06	9	6.7	ELEFSIS (AIRPORT)	2025-11-06	9	4.75613	ELEFSIS (AIRPORT)
718	2025-11-07	9	2.1	ELEFSIS (AIRPORT)	2025-11-07	9	0.944384	ELEFSIS (AIRPORT)
718	2025-11-08	9	6.2	ELEFSIS (AIRPORT)	2025-11-08	9	4.5712	ELEFSIS (AIRPORT)
718	2025-11-09	9	2.1	ELEFSIS (AIRPORT)	2025-11-09	9	1.8119	ELEFSIS (AIRPORT)
718	2025-11-10	9	8.7	ELEFSIS (AIRPORT)	2025-11-10	9	3.53901	ELEFSIS (AIRPORT)
718	2025-11-11	9	0	ELEFSIS (AIRPORT)	2025-11-11	9	3.70522	ELEFSIS (AIRPORT)
718	2025-11-12	9	5.1	ELEFSIS (AIRPORT)	2025-11-12	9	3.58915	ELEFSIS (AIRPORT)
718	2025-11-13	9	4.1	ELEFSIS (AIRPORT)	2025-11-13	9	2.06037	ELEFSIS (AIRPORT)
718	2025-11-14	9	0	ELEFSIS (AIRPORT)	2025-11-14	9	1.31801	ELEFSIS (AIRPORT)
718	2025-11-15	9	0	ELEFSIS (AIRPORT)	2025-11-15	9	1.0363	ELEFSIS (AIRPORT)
718	2025-11-16	9	0	ELEFSIS (AIRPORT)	2025-11-16	9	0.871531	ELEFSIS (AIRPORT)
718	2025-11-17	9	1.5	ELEFSIS (AIRPORT)	2025-11-17	9	1.05564	ELEFSIS (AIRPORT)
718	2025-11-18	9	4.1	ELEFSIS (AIRPORT)	2025-11-18	9	2.41118	ELEFSIS (AIRPORT)
718	2025-11-19	9	3.1	ELEFSIS (AIRPORT)	2025-11-19	9	1.46967	ELEFSIS (AIRPORT)
718	2025-11-20	9	1.5	ELEFSIS (AIRPORT)	2025-11-20	9	4.59258	ELEFSIS (AIRPORT)
718	2025-11-21	9	5.1	ELEFSIS (AIRPORT)	2025-11-21	9	7.36955	ELEFSIS (AIRPORT)
718	2025-11-22	9	4.6	ELEFSIS (AIRPORT)	2025-11-22	9	2.48572	ELEFSIS (AIRPORT)
718	2025-11-23	9	4.1	ELEFSIS (AIRPORT)	2025-11-23	9	4.84899	ELEFSIS (AIRPORT)
718	2025-11-24	9	4.6	ELEFSIS (AIRPORT)	2025-11-24	9	2.89656	ELEFSIS (AIRPORT)
718	2025-11-25	9	2.1	ELEFSIS (AIRPORT)	2025-11-25	9	1.10644	ELEFSIS (AIRPORT)
718	2025-11-26	9	6.7	ELEFSIS (AIRPORT)	2025-11-26	9	0.781664	ELEFSIS (AIRPORT)
718	2025-11-27	9	3.1	ELEFSIS (AIRPORT)	2025-11-27	9	5.5794	ELEFSIS (AIRPORT)
718	2025-11-28	9	3.1	ELEFSIS (AIRPORT)	2025-11-28	9	3.89363	ELEFSIS (AIRPORT)
718	2025-11-29	9	1	ELEFSIS (AIRPORT)	2025-11-29	9	0.518616	ELEFSIS (AIRPORT)
718	2025-11-30	9	1.5	ELEFSIS (AIRPORT)	2025-11-30	9	3.34714	ELEFSIS (AIRPORT)
723	2025-11-01	9	8	SAMOS	2025-11-01	9	4.06993	SAMOS
723	2025-11-02	9	5.7	SAMOS	2025-11-02	9	4.34638	SAMOS
723	2025-11-03	9	2.6	SAMOS	2025-11-03	9	2.6745	SAMOS
723	2025-11-04	9	5	SAMOS	2025-11-04	9	1.35803	SAMOS
723	2025-11-05	9	5.1	SAMOS	2025-11-05	9	3.79259	SAMOS
723	2025-11-06	9	3.1	SAMOS	2025-11-06	9	4.42534	SAMOS
723	2025-11-07	9	3.6	SAMOS	2025-11-07	9	2.69998	SAMOS
723	2025-11-08	9	8	SAMOS	2025-11-08	9	3.41182	SAMOS
723	2025-11-09	9	4.1	SAMOS	2025-11-09	9	3.84994	SAMOS
723	2025-11-10	9	4.1	SAMOS	2025-11-10	9	4.8694	SAMOS
723	2025-11-11	9	5.1	SAMOS	2025-11-11	9	5.36225	SAMOS
723	2025-11-12	9	3.1	SAMOS	2025-11-12	9	3.74373	SAMOS
723	2025-11-13	9	5.1	SAMOS	2025-11-13	9	5.2035	SAMOS
723	2025-11-14	9	5.7	SAMOS	2025-11-14	9	6.75581	SAMOS
723	2025-11-15	9	10	SAMOS	2025-11-15	9	5.12607	SAMOS
723	2025-11-16	9	3.1	SAMOS	2025-11-16	9	1.85797	SAMOS
723	2025-11-17	9	6.2	SAMOS	2025-11-17	9	5.42951	SAMOS
723	2025-11-18	9	5.7	SAMOS	2025-11-18	9	6.77066	SAMOS
723	2025-11-19	9	5.1	SAMOS	2025-11-19	9	6.12069	SAMOS
723	2025-11-20	9	5.1	SAMOS	2025-11-20	9	4.93867	SAMOS
723	2025-11-21	9	5.1	SAMOS	2025-11-21	9	6.58496	SAMOS
723	2025-11-22	9	4.1	SAMOS	2025-11-22	9	7.28846	SAMOS
723	2025-11-23	9	4.1	SAMOS	2025-11-23	9	5.84132	SAMOS
723	2025-11-24	9	2.6	SAMOS	2025-11-24	9	3.88894	SAMOS
723	2025-11-25	9	2.1	SAMOS	2025-11-25	9	1.35185	SAMOS
723	2025-11-26	9	5.7	SAMOS	2025-11-26	9	4.9168	SAMOS
723	2025-11-27	9	7.2	SAMOS	2025-11-27	9	6.81414	SAMOS
723	2025-11-28	9	5.1	SAMOS	2025-11-28	9	2.69732	SAMOS
723	2025-11-29	9	2.6	SAMOS	2025-11-29	9	5.8442	SAMOS
723	2025-11-30	9	5.1	SAMOS	2025-11-30	9	3.55145	SAMOS
726	2025-11-01	9	3.1	KALAMATA (AIRPORT)	2025-11-01	9	1.17162	KALAMATA (AIRPORT)
726	2025-11-02	9	0	KALAMATA (AIRPORT)	2025-11-02	9	1.15697	KALAMATA (AIRPORT)
726	2025-11-03	9	0	KALAMATA (AIRPORT)	2025-11-03	9	0.496616	KALAMATA (AIRPORT)
726	2025-11-04	9	0	KALAMATA (AIRPORT)	2025-11-04	9	1.42503	KALAMATA (AIRPORT)
726	2025-11-05	9	0	KALAMATA (AIRPORT)	2025-11-05	9	0.925359	KALAMATA (AIRPORT)
726	2025-11-06	9	0	KALAMATA (AIRPORT)	2025-11-06	9	2.42541	KALAMATA (AIRPORT)
726	2025-11-07	9	0	KALAMATA (AIRPORT)	2025-11-07	9	0.507216	KALAMATA (AIRPORT)
726	2025-11-08	9	4.6	KALAMATA (AIRPORT)	2025-11-08	9	3.18891	KALAMATA (AIRPORT)
726	2025-11-09	9	6.2	KALAMATA (AIRPORT)	2025-11-09	9	3.95479	KALAMATA (AIRPORT)
726	2025-11-10	9	0	KALAMATA (AIRPORT)	2025-11-10	9	0.631895	KALAMATA (AIRPORT)
726	2025-11-11	9	3.6	KALAMATA (AIRPORT)	2025-11-11	9	2.53767	KALAMATA (AIRPORT)
726	2025-11-12	9	2.6	KALAMATA (AIRPORT)	2025-11-12	9	2.55382	KALAMATA (AIRPORT)
726	2025-11-13	9	3.1	KALAMATA (AIRPORT)	2025-11-13	9	1.87636	KALAMATA (AIRPORT)
726	2025-11-14	9	3.6	KALAMATA (AIRPORT)	2025-11-14	9	2.71567	KALAMATA (AIRPORT)
726	2025-11-15	9	5.1	KALAMATA (AIRPORT)	2025-11-15	9	2.43167	KALAMATA (AIRPORT)
726	2025-11-16	9	3.1	KALAMATA (AIRPORT)	2025-11-16	9	1.92753	KALAMATA (AIRPORT)
726	2025-11-17	9	0	KALAMATA (AIRPORT)	2025-11-17	9	0.472049	KALAMATA (AIRPORT)
726	2025-11-18	9	5.1	KALAMATA (AIRPORT)	2025-11-18	9	5.61789	KALAMATA (AIRPORT)
726	2025-11-19	9	5.1	KALAMATA (AIRPORT)	2025-11-19	9	4.31817	KALAMATA (AIRPORT)
726	2025-11-20	9	6.7	KALAMATA (AIRPORT)	2025-11-20	9	5.73105	KALAMATA (AIRPORT)
726	2025-11-21	9	7.7	KALAMATA (AIRPORT)	2025-11-21	9	7.45117	KALAMATA (AIRPORT)
726	2025-11-22	9	0	KALAMATA (AIRPORT)	2025-11-22	9	1.60776	KALAMATA (AIRPORT)
726	2025-11-23	9	3.1	KALAMATA (AIRPORT)	2025-11-23	9	0.601284	KALAMATA (AIRPORT)
726	2025-11-24	9	0	KALAMATA (AIRPORT)	2025-11-24	9	1.08611	KALAMATA (AIRPORT)
726	2025-11-25	9	0	KALAMATA (AIRPORT)	2025-11-25	9	2.2937	KALAMATA (AIRPORT)
726	2025-11-26	9	3.6	KALAMATA (AIRPORT)	2025-11-26	9	4.54924	KALAMATA (AIRPORT)
726	2025-11-27	9	0	KALAMATA (AIRPORT)	2025-11-27	9	3.21624	KALAMATA (AIRPORT)
726	2025-11-28	9	4.1	KALAMATA (AIRPORT)	2025-11-28	9	2.54496	KALAMATA (AIRPORT)
726	2025-11-29	9	1	KALAMATA (AIRPORT)	2025-11-29	9	0.961352	KALAMATA (AIRPORT)
726	2025-11-30	9	0	KALAMATA (AIRPORT)	2025-11-30	9	1.62644	KALAMATA (AIRPORT)
738	2025-11-01	9	5	MILOS	2025-11-01	9	3.18356	MILOS
738	2025-11-02	9	4.1	MILOS	2025-11-02	9	5.9945	MILOS
738	2025-11-03	9	0.5	MILOS	2025-11-03	9	2.12102	MILOS
738	2025-11-04	9	1	MILOS	2025-11-04	9	4.30296	MILOS
738	2025-11-05	9	6.2	MILOS	2025-11-05	9	4.93492	MILOS
738	2025-11-06	9	7.2	MILOS	2025-11-06	9	10.8736	MILOS
738	2025-11-07	9	2.6	MILOS	2025-11-07	9	5.64159	MILOS
738	2025-11-08	9	3	MILOS	2025-11-08	9	5.52644	MILOS
738	2025-11-09	9	1	MILOS	2025-11-09	9	4.4012	MILOS
738	2025-11-10	9	2.1	MILOS	2025-11-10	9	7.02533	MILOS
738	2025-11-11	9	4.1	MILOS	2025-11-11	9	5.62838	MILOS
738	2025-11-12	9	4.6	MILOS	2025-11-12	9	5.25746	MILOS
738	2025-11-13	9	5.7	MILOS	2025-11-13	9	8.0785	MILOS
738	2025-11-14	9	3.6	MILOS	2025-11-14	9	5.39294	MILOS
738	2025-11-15	9	6	MILOS	2025-11-15	9	4.9242	MILOS
738	2025-11-16	9	1	MILOS	2025-11-16	9	2.92465	MILOS
738	2025-11-17	9	1.5	MILOS	2025-11-17	9	7.65813	MILOS
738	2025-11-18	9	2.1	MILOS	2025-11-18	9	6.61768	MILOS
738	2025-11-19	9	1	MILOS	2025-11-19	9	3.54043	MILOS
738	2025-11-20	9	1.5	MILOS	2025-11-20	9	5.22716	MILOS
738	2025-11-21	9	5.7	MILOS	2025-11-21	9	7.64139	MILOS
738	2025-11-22	9	1.5	MILOS	2025-11-22	9	7.35977	MILOS
738	2025-11-23	9	3.6	MILOS	2025-11-23	9	9.91039	MILOS
738	2025-11-24	9	1.5	MILOS	2025-11-24	9	3.07657	MILOS
738	2025-11-25	9	3.6	MILOS	2025-11-25	9	4.62406	MILOS
738	2025-11-26	9	4.1	MILOS	2025-11-26	9	8.98009	MILOS
738	2025-11-27	9	4.1	MILOS	2025-11-27	9	9.55841	MILOS
738	2025-11-28	9	3.1	MILOS	2025-11-28	9	7.26027	MILOS
738	2025-11-29	9	3.6	MILOS	2025-11-29	9	6.67015	MILOS
738	2025-11-30	9	3.6	MILOS	2025-11-30	9	5.70904	MILOS
741	2025-11-02	9	4.1	EL VENIZELOS	2025-11-02	9	2.59385	EL VENIZELOS
741	2025-11-03	9	2.6	EL VENIZELOS	2025-11-03	9	1.75391	EL VENIZELOS
741	2025-11-04	9	3.6	EL VENIZELOS	2025-11-04	9	2.50827	EL VENIZELOS
741	2025-11-05	9	2.1	EL VENIZELOS	2025-11-05	9	5.33221	EL VENIZELOS
741	2025-11-06	9	7.7	EL VENIZELOS	2025-11-06	9	9.62364	EL VENIZELOS
741	2025-11-07	9	1.5	EL VENIZELOS	2025-11-07	9	3.8598	EL VENIZELOS
741	2025-11-08	9	6.2	EL VENIZELOS	2025-11-08	9	6.23338	EL VENIZELOS
741	2025-11-09	9	5.7	EL VENIZELOS	2025-11-09	9	6.25166	EL VENIZELOS
741	2025-11-10	9	7.7	EL VENIZELOS	2025-11-10	9	4.23972	EL VENIZELOS
741	2025-11-11	9	4.1	EL VENIZELOS	2025-11-11	9	0.730494	EL VENIZELOS
741	2025-11-12	9	5.1	EL VENIZELOS	2025-11-12	9	5.5848	EL VENIZELOS
741	2025-11-13	9	4.1	EL VENIZELOS	2025-11-13	9	3.79168	EL VENIZELOS
741	2025-11-14	9	1.5	EL VENIZELOS	2025-11-14	9	1.7148	EL VENIZELOS
741	2025-11-15	9	2.1	EL VENIZELOS	2025-11-15	9	2.31327	EL VENIZELOS
741	2025-11-16	9	1.5	EL VENIZELOS	2025-11-16	9	0.0923307	EL VENIZELOS
741	2025-11-17	9	5.1	EL VENIZELOS	2025-11-17	9	4.37831	EL VENIZELOS
741	2025-11-18	9	9.3	EL VENIZELOS	2025-11-18	9	7.58635	EL VENIZELOS
741	2025-11-19	9	7.2	EL VENIZELOS	2025-11-19	9	6.14944	EL VENIZELOS
741	2025-11-20	9	9.8	EL VENIZELOS	2025-11-20	9	7.53945	EL VENIZELOS
741	2025-11-21	9	7.7	EL VENIZELOS	2025-11-21	9	6.50898	EL VENIZELOS
741	2025-11-22	9	8.7	EL VENIZELOS	2025-11-22	9	6.73313	EL VENIZELOS
741	2025-11-23	9	4.1	EL VENIZELOS	2025-11-23	9	4.33125	EL VENIZELOS
741	2025-11-24	9	1.5	EL VENIZELOS	2025-11-24	9	1.19068	EL VENIZELOS
741	2025-11-25	9	3.6	EL VENIZELOS	2025-11-25	9	2.49752	EL VENIZELOS
741	2025-11-26	9	10.3	EL VENIZELOS	2025-11-26	9	7.66	EL VENIZELOS
741	2025-11-27	9	10.3	EL VENIZELOS	2025-11-27	9	6.93857	EL VENIZELOS
741	2025-11-28	9	1.5	EL VENIZELOS	2025-11-28	9	6.46865	EL VENIZELOS
741	2025-11-29	9	4.6	EL VENIZELOS	2025-11-29	9	2.4259	EL VENIZELOS
741	2025-11-30	9	4.1	EL VENIZELOS	2025-11-30	9	2.22508	EL VENIZELOS
743	2025-11-01	9	5.1	KYTHIRA	2025-11-01	9	3.83778	KYTHIRA
743	2025-11-02	9	8.7	KYTHIRA	2025-11-02	9	4.4301	KYTHIRA
743	2025-11-03	9	4.6	KYTHIRA	2025-11-03	9	2.62858	KYTHIRA
743	2025-11-04	9	2.1	KYTHIRA	2025-11-04	9	2.70874	KYTHIRA
743	2025-11-07	9	6.7	KYTHIRA	2025-11-07	9	2.81935	KYTHIRA
743	2025-11-08	9	7.2	KYTHIRA	2025-11-08	9	5.70736	KYTHIRA
743	2025-11-09	9	14	KYTHIRA	2025-11-09	9	5.63931	KYTHIRA
743	2025-11-10	9	9.8	KYTHIRA	2025-11-10	9	5.54526	KYTHIRA
743	2025-11-11	9	5.7	KYTHIRA	2025-11-11	9	6.33787	KYTHIRA
743	2025-11-12	9	6.7	KYTHIRA	2025-11-12	9	5.59544	KYTHIRA
743	2025-11-13	9	3.1	KYTHIRA	2025-11-13	9	4.40901	KYTHIRA
743	2025-11-14	9	2.6	KYTHIRA	2025-11-14	9	1.35138	KYTHIRA
743	2025-11-15	9	3.6	KYTHIRA	2025-11-15	9	2.04309	KYTHIRA
743	2025-11-16	9	2.6	KYTHIRA	2025-11-16	9	3.65988	KYTHIRA
743	2025-11-17	9	6.7	KYTHIRA	2025-11-17	9	5.5297	KYTHIRA
743	2025-11-18	9	7.7	KYTHIRA	2025-11-18	9	7.40077	KYTHIRA
743	2025-11-19	9	7.7	KYTHIRA	2025-11-19	9	6.3323	KYTHIRA
743	2025-11-20	9	6.7	KYTHIRA	2025-11-20	9	6.82801	KYTHIRA
743	2025-11-21	9	7.2	KYTHIRA	2025-11-21	9	8.25359	KYTHIRA
743	2025-11-22	9	6.2	KYTHIRA	2025-11-22	9	4.66706	KYTHIRA
743	2025-11-23	9	3.6	KYTHIRA	2025-11-23	9	7.44441	KYTHIRA
743	2025-11-24	9	2.6	KYTHIRA	2025-11-24	9	4.98455	KYTHIRA
