obs_codes	obs_dates	obs_ws_table_h	obs_ws_table	obs_station_names	ecmwf_dates	ecmwf_ws_table_h	ecmwf_ws_table	ecmwf_station_names
716	2025-10-02	3	2.6	ATHINAI HELLINIKON	2025-10-01	27	1.53605	ATHINAI HELLINIKON
716	2025-10-03	3	3.1	ATHINAI HELLINIKON	2025-10-02	27	0.737963	ATHINAI HELLINIKON
716	2025-10-04	3	1	ATHINAI HELLINIKON	2025-10-03	27	1.24207	ATHINAI HELLINIKON
716	2025-10-05	3	3.6	ATHINAI HELLINIKON	2025-10-04	27	0.507889	ATHINAI HELLINIKON
716	2025-10-06	3	2.1	ATHINAI HELLINIKON	2025-10-05	27	2.3575	ATHINAI HELLINIKON
716	2025-10-07	3	3.6	ATHINAI HELLINIKON	2025-10-06	27	2.98476	ATHINAI HELLINIKON
716	2025-10-08	3	1.5	ATHINAI HELLINIKON	2025-10-07	27	1.56681	ATHINAI HELLINIKON
716	2025-10-09	3	0.5	ATHINAI HELLINIKON	2025-10-08	27	1.37138	ATHINAI HELLINIKON
716	2025-10-10	3	1	ATHINAI HELLINIKON	2025-10-09	27	1.23872	ATHINAI HELLINIKON
716	2025-10-11	3	0	ATHINAI HELLINIKON	2025-10-10	27	1.34522	ATHINAI HELLINIKON
716	2025-10-12	3	1.5	ATHINAI HELLINIKON	2025-10-11	27	1.53241	ATHINAI HELLINIKON
716	2025-10-13	3	1	ATHINAI HELLINIKON	2025-10-12	27	0.899699	ATHINAI HELLINIKON
716	2025-10-14	3	3	ATHINAI HELLINIKON	2025-10-13	27	1.2904	ATHINAI HELLINIKON
716	2025-10-15	3	2.1	ATHINAI HELLINIKON	2025-10-14	27	0.884148	ATHINAI HELLINIKON
716	2025-10-16	3	0.5	ATHINAI HELLINIKON	2025-10-15	27	1.15466	ATHINAI HELLINIKON
716	2025-10-17	3	1	ATHINAI HELLINIKON	2025-10-16	27	1.25382	ATHINAI HELLINIKON
716	2025-10-18	3	1	ATHINAI HELLINIKON	2025-10-17	27	1.72635	ATHINAI HELLINIKON
716	2025-10-19	3	1	ATHINAI HELLINIKON	2025-10-18	27	0.329002	ATHINAI HELLINIKON
716	2025-10-20	3	1	ATHINAI HELLINIKON	2025-10-19	27	0.990225	ATHINAI HELLINIKON
716	2025-10-21	3	1.5	ATHINAI HELLINIKON	2025-10-20	27	1.24514	ATHINAI HELLINIKON
716	2025-10-22	3	1	ATHINAI HELLINIKON	2025-10-21	27	1.266	ATHINAI HELLINIKON
716	2025-10-23	3	1	ATHINAI HELLINIKON	2025-10-22	27	1.27366	ATHINAI HELLINIKON
716	2025-10-24	3	1	ATHINAI HELLINIKON	2025-10-23	27	1.45431	ATHINAI HELLINIKON
716	2025-10-25	3	1.5	ATHINAI HELLINIKON	2025-10-24	27	0.904375	ATHINAI HELLINIKON
716	2025-10-26	3	1.5	ATHINAI HELLINIKON	2025-10-25	27	0.339811	ATHINAI HELLINIKON
716	2025-10-27	3	1	ATHINAI HELLINIKON	2025-10-26	27	2.36463	ATHINAI HELLINIKON
716	2025-10-28	3	4.1	ATHINAI HELLINIKON	2025-10-27	27	1.476	ATHINAI HELLINIKON
716	2025-10-29	3	1.5	ATHINAI HELLINIKON	2025-10-28	27	1.31992	ATHINAI HELLINIKON
716	2025-10-30	3	1.5	ATHINAI HELLINIKON	2025-10-29	27	0.934483	ATHINAI HELLINIKON
716	2025-10-31	3	1.5	ATHINAI HELLINIKON	2025-10-30	27	1.37084	ATHINAI HELLINIKON
718	2025-10-02	3	1.5	ELEFSIS (AIRPORT)	2025-10-01	27	1.40006	ELEFSIS (AIRPORT)
718	2025-10-03	3	10	ELEFSIS (AIRPORT)	2025-10-02	27	1.91495	ELEFSIS (AIRPORT)
718	2025-10-04	3	1	ELEFSIS (AIRPORT)	2025-10-03	27	1.48706	ELEFSIS (AIRPORT)
718	2025-10-05	3	0	ELEFSIS (AIRPORT)	2025-10-04	27	1.022	ELEFSIS (AIRPORT)
718	2025-10-06	3	0	ELEFSIS (AIRPORT)	2025-10-05	27	1.94899	ELEFSIS (AIRPORT)
718	2025-10-07	3	5.7	ELEFSIS (AIRPORT)	2025-10-06	27	3.04039	ELEFSIS (AIRPORT)
718	2025-10-08	3	3	ELEFSIS (AIRPORT)	2025-10-07	27	1.48255	ELEFSIS (AIRPORT)
718	2025-10-09	3	4.1	ELEFSIS (AIRPORT)	2025-10-08	27	1.52234	ELEFSIS (AIRPORT)
718	2025-10-10	3	0	ELEFSIS (AIRPORT)	2025-10-09	27	1.45413	ELEFSIS (AIRPORT)
718	2025-10-11	3	0	ELEFSIS (AIRPORT)	2025-10-10	27	1.88875	ELEFSIS (AIRPORT)
718	2025-10-12	3	2.6	ELEFSIS (AIRPORT)	2025-10-11	27	2.05711	ELEFSIS (AIRPORT)
718	2025-10-13	3	0	ELEFSIS (AIRPORT)	2025-10-12	27	1.33819	ELEFSIS (AIRPORT)
718	2025-10-14	3	2.1	ELEFSIS (AIRPORT)	2025-10-13	27	1.88162	ELEFSIS (AIRPORT)
718	2025-10-15	3	1.5	ELEFSIS (AIRPORT)	2025-10-14	27	0.801316	ELEFSIS (AIRPORT)
718	2025-10-16	3	2.1	ELEFSIS (AIRPORT)	2025-10-15	27	1.92345	ELEFSIS (AIRPORT)
718	2025-10-17	3	0	ELEFSIS (AIRPORT)	2025-10-16	27	1.48169	ELEFSIS (AIRPORT)
718	2025-10-18	3	3.1	ELEFSIS (AIRPORT)	2025-10-17	27	1.95053	ELEFSIS (AIRPORT)
718	2025-10-19	3	2.1	ELEFSIS (AIRPORT)	2025-10-18	27	0.48406	ELEFSIS (AIRPORT)
718	2025-10-20	3	1	ELEFSIS (AIRPORT)	2025-10-19	27	1.03289	ELEFSIS (AIRPORT)
718	2025-10-21	3	1.5	ELEFSIS (AIRPORT)	2025-10-20	27	1.45389	ELEFSIS (AIRPORT)
718	2025-10-22	3	0	ELEFSIS (AIRPORT)	2025-10-21	27	1.41715	ELEFSIS (AIRPORT)
718	2025-10-23	3	1	ELEFSIS (AIRPORT)	2025-10-22	27	1.10811	ELEFSIS (AIRPORT)
718	2025-10-24	3	0	ELEFSIS (AIRPORT)	2025-10-23	27	1.31455	ELEFSIS (AIRPORT)
718	2025-10-25	3	4.1	ELEFSIS (AIRPORT)	2025-10-24	27	1.65387	ELEFSIS (AIRPORT)
718	2025-10-26	3	3	ELEFSIS (AIRPORT)	2025-10-25	27	1.1507	ELEFSIS (AIRPORT)
718	2025-10-27	3	1.5	ELEFSIS (AIRPORT)	2025-10-26	27	1.82527	ELEFSIS (AIRPORT)
718	2025-10-28	3	3	ELEFSIS (AIRPORT)	2025-10-27	27	2.95767	ELEFSIS (AIRPORT)
718	2025-10-29	3	0	ELEFSIS (AIRPORT)	2025-10-28	27	1.76583	ELEFSIS (AIRPORT)
718	2025-10-30	3	3	ELEFSIS (AIRPORT)	2025-10-29	27	1.33374	ELEFSIS (AIRPORT)
718	2025-10-31	3	5	ELEFSIS (AIRPORT)	2025-10-30	27	1.54396	ELEFSIS (AIRPORT)
723	2025-10-02	3	1	SAMOS	2025-10-01	27	2.80557	SAMOS
723	2025-10-03	3	16	SAMOS	2025-10-02	27	8.01322	SAMOS
723	2025-10-04	3	3	SAMOS	2025-10-03	27	6.46512	SAMOS
723	2025-10-05	3	4.1	SAMOS	2025-10-04	27	3.81706	SAMOS
723	2025-10-06	3	0	SAMOS	2025-10-05	27	2.40503	SAMOS
723	2025-10-07	3	7.7	SAMOS	2025-10-06	27	6.40236	SAMOS
723	2025-10-08	3	3	SAMOS	2025-10-07	27	1.90445	SAMOS
723	2025-10-09	3	1.5	SAMOS	2025-10-08	27	1.41711	SAMOS
723	2025-10-10	3	2	SAMOS	2025-10-09	27	3.60761	SAMOS
723	2025-10-11	3	4	SAMOS	2025-10-10	27	3.86801	SAMOS
723	2025-10-12	3	5.1	SAMOS	2025-10-11	27	7.76514	SAMOS
723	2025-10-13	3	6	SAMOS	2025-10-12	27	4.70079	SAMOS
723	2025-10-14	3	1	SAMOS	2025-10-13	27	2.67324	SAMOS
723	2025-10-15	3	5	SAMOS	2025-10-14	27	3.12967	SAMOS
723	2025-10-16	3	4.1	SAMOS	2025-10-15	27	4.12619	SAMOS
723	2025-10-17	3	0	SAMOS	2025-10-16	27	1.76176	SAMOS
723	2025-10-18	3	0	SAMOS	2025-10-17	27	2.24548	SAMOS
723	2025-10-19	3	1	SAMOS	2025-10-18	27	0.594573	SAMOS
723	2025-10-20	3	0	SAMOS	2025-10-19	27	2.79111	SAMOS
723	2025-10-21	3	0	SAMOS	2025-10-20	27	0.500075	SAMOS
723	2025-10-22	3	2	SAMOS	2025-10-21	27	3.10933	SAMOS
723	2025-10-23	3	2.6	SAMOS	2025-10-22	27	4.43675	SAMOS
723	2025-10-24	3	6	SAMOS	2025-10-23	27	5.56482	SAMOS
723	2025-10-25	3	6	SAMOS	2025-10-24	27	3.64509	SAMOS
723	2025-10-26	3	2	SAMOS	2025-10-25	27	1.51353	SAMOS
723	2025-10-27	3	12	SAMOS	2025-10-26	27	6.54938	SAMOS
723	2025-10-28	3	5.7	SAMOS	2025-10-27	27	7.23754	SAMOS
723	2025-10-29	3	7	SAMOS	2025-10-28	27	4.0897	SAMOS
723	2025-10-30	3	1	SAMOS	2025-10-29	27	3.87722	SAMOS
723	2025-10-31	3	3	SAMOS	2025-10-30	27	1.64796	SAMOS
726	2025-10-02	3	1.5	KALAMATA (AIRPORT)	2025-10-01	27	3.01326	KALAMATA (AIRPORT)
726	2025-10-03	3	0	KALAMATA (AIRPORT)	2025-10-02	27	1.13681	KALAMATA (AIRPORT)
726	2025-10-04	3	0	KALAMATA (AIRPORT)	2025-10-03	27	0.557661	KALAMATA (AIRPORT)
726	2025-10-05	3	3.1	KALAMATA (AIRPORT)	2025-10-04	27	1.69176	KALAMATA (AIRPORT)
726	2025-10-06	3	1.5	KALAMATA (AIRPORT)	2025-10-05	27	1.21351	KALAMATA (AIRPORT)
726	2025-10-07	3	1.5	KALAMATA (AIRPORT)	2025-10-06	27	1.33013	KALAMATA (AIRPORT)
726	2025-10-08	3	4	KALAMATA (AIRPORT)	2025-10-07	27	1.93218	KALAMATA (AIRPORT)
726	2025-10-09	3	3.1	KALAMATA (AIRPORT)	2025-10-08	27	2.25368	KALAMATA (AIRPORT)
726	2025-10-10	3	1.5	KALAMATA (AIRPORT)	2025-10-09	27	2.29129	KALAMATA (AIRPORT)
726	2025-10-11	3	2.1	KALAMATA (AIRPORT)	2025-10-10	27	2.22749	KALAMATA (AIRPORT)
726	2025-10-12	3	3.6	KALAMATA (AIRPORT)	2025-10-11	27	2.42341	KALAMATA (AIRPORT)
726	2025-10-13	3	2.6	KALAMATA (AIRPORT)	2025-10-12	27	2.58291	KALAMATA (AIRPORT)
726	2025-10-14	3	1	KALAMATA (AIRPORT)	2025-10-13	27	1.1193	KALAMATA (AIRPORT)
726	2025-10-15	3	2.1	KALAMATA (AIRPORT)	2025-10-14	27	0.343522	KALAMATA (AIRPORT)
726	2025-10-16	3	3.1	KALAMATA (AIRPORT)	2025-10-15	27	2.30712	KALAMATA (AIRPORT)
726	2025-10-17	3	3.1	KALAMATA (AIRPORT)	2025-10-16	27	1.66495	KALAMATA (AIRPORT)
726	2025-10-18	3	1.5	KALAMATA (AIRPORT)	2025-10-17	27	1.22493	KALAMATA (AIRPORT)
726	2025-10-19	3	1.5	KALAMATA (AIRPORT)	2025-10-18	27	1.95837	KALAMATA (AIRPORT)
726	2025-10-20	3	2.1	KALAMATA (AIRPORT)	2025-10-19	27	0.604289	KALAMATA (AIRPORT)
726	2025-10-21	3	0	KALAMATA (AIRPORT)	2025-10-20	27	0.271157	KALAMATA (AIRPORT)
726	2025-10-22	3	1.5	KALAMATA (AIRPORT)	2025-10-21	27	1.77024	KALAMATA (AIRPORT)
726	2025-10-23	3	1.5	KALAMATA (AIRPORT)	2025-10-22	27	2.46785	KALAMATA (AIRPORT)
726	2025-10-24	3	0	KALAMATA (AIRPORT)	2025-10-23	27	1.06073	KALAMATA (AIRPORT)
726	2025-10-25	3	2.6	KALAMATA (AIRPORT)	2025-10-24	27	2.30089	KALAMATA (AIRPORT)
726	2025-10-26	3	0	KALAMATA (AIRPORT)	2025-10-25	27	1.94663	KALAMATA (AIRPORT)
726	2025-10-27	3	0	KALAMATA (AIRPORT)	2025-10-26	27	0.281649	KALAMATA (AIRPORT)
726	2025-10-28	3	2.6	KALAMATA (AIRPORT)	2025-10-27	27	2.06251	KALAMATA (AIRPORT)
726	2025-10-29	3	5	KALAMATA (AIRPORT)	2025-10-28	27	2.58247	KALAMATA (AIRPORT)
726	2025-10-30	3	6	KALAMATA (AIRPORT)	2025-10-29	27	2.71797	KALAMATA (AIRPORT)
726	2025-10-31	3	5	KALAMATA (AIRPORT)	2025-10-30	27	1.60188	KALAMATA (AIRPORT)
741	2025-10-02	3	1	EL VENIZELOS	2025-10-01	27	2.08183	EL VENIZELOS
741	2025-10-03	3	2	EL VENIZELOS	2025-10-02	27	2.91828	EL VENIZELOS
741	2025-10-04	3	1	EL VENIZELOS	2025-10-03	27	2.37689	EL VENIZELOS
741	2025-10-05	3	4.1	EL VENIZELOS	2025-10-04	27	3.20371	EL VENIZELOS
741	2025-10-06	3	1	EL VENIZELOS	2025-10-05	27	1.88358	EL VENIZELOS
741	2025-10-07	3	3.1	EL VENIZELOS	2025-10-06	27	3.01647	EL VENIZELOS
741	2025-10-08	3	1	EL VENIZELOS	2025-10-07	27	1.88331	EL VENIZELOS
741	2025-10-09	3	0	EL VENIZELOS	2025-10-08	27	2.06072	EL VENIZELOS
741	2025-10-10	3	2.6	EL VENIZELOS	2025-10-09	27	1.45986	EL VENIZELOS
741	2025-10-11	3	2.1	EL VENIZELOS	2025-10-10	27	1.4176	EL VENIZELOS
741	2025-10-12	3	5.1	EL VENIZELOS	2025-10-11	27	5.68878	EL VENIZELOS
741	2025-10-13	3	1.5	EL VENIZELOS	2025-10-12	27	1.94312	EL VENIZELOS
741	2025-10-14	3	2.1	EL VENIZELOS	2025-10-13	27	2.17085	EL VENIZELOS
741	2025-10-15	3	0.5	EL VENIZELOS	2025-10-14	27	2.62882	EL VENIZELOS
741	2025-10-16	3	3.1	EL VENIZELOS	2025-10-15	27	5.06465	EL VENIZELOS
741	2025-10-17	3	2.1	EL VENIZELOS	2025-10-16	27	3.76774	EL VENIZELOS
741	2025-10-18	3	1	EL VENIZELOS	2025-10-17	27	2.42888	EL VENIZELOS
741	2025-10-19	3	4.1	EL VENIZELOS	2025-10-18	27	1.13035	EL VENIZELOS
741	2025-10-20	3	4.6	EL VENIZELOS	2025-10-19	27	4.38049	EL VENIZELOS
741	2025-10-21	3	2.6	EL VENIZELOS	2025-10-20	27	3.09314	EL VENIZELOS
741	2025-10-22	3	1	EL VENIZELOS	2025-10-21	27	1.52008	EL VENIZELOS
741	2025-10-23	3	0.5	EL VENIZELOS	2025-10-22	27	1.89077	EL VENIZELOS
741	2025-10-24	3	0.5	EL VENIZELOS	2025-10-23	27	2.67008	EL VENIZELOS
741	2025-10-25	3	2.6	EL VENIZELOS	2025-10-24	27	2.53586	EL VENIZELOS
741	2025-10-26	3	3	EL VENIZELOS	2025-10-25	27	3.36027	EL VENIZELOS
741	2025-10-27	3	1	EL VENIZELOS	2025-10-26	27	2.93028	EL VENIZELOS
741	2025-10-28	3	2	EL VENIZELOS	2025-10-27	27	4.01942	EL VENIZELOS
741	2025-10-29	3	3	EL VENIZELOS	2025-10-28	27	3.06537	EL VENIZELOS
741	2025-10-30	3	1	EL VENIZELOS	2025-10-29	27	1.43605	EL VENIZELOS
741	2025-10-31	3	2	EL VENIZELOS	2025-10-30	27	2.02399	EL VENIZELOS
746	2025-10-02	3	2.1	SOUDA (AIRPORT)	2025-10-01	27	2.17387	SOUDA (AIRPORT)
746	2025-10-03	3	10	SOUDA (AIRPORT)	2025-10-02	27	4.49297	SOUDA (AIRPORT)
746	2025-10-04	3	6	SOUDA (AIRPORT)	2025-10-03	27	3.03277	SOUDA (AIRPORT)
746	2025-10-05	3	1.5	SOUDA (AIRPORT)	2025-10-04	27	1.91944	SOUDA (AIRPORT)
746	2025-10-06	3	4	SOUDA (AIRPORT)	2025-10-05	27	3.00673	SOUDA (AIRPORT)
746	2025-10-07	3	6.2	SOUDA (AIRPORT)	2025-10-06	27	5.73514	SOUDA (AIRPORT)
746	2025-10-08	3	12	SOUDA (AIRPORT)	2025-10-07	27	4.25503	SOUDA (AIRPORT)
746	2025-10-09	3	0	SOUDA (AIRPORT)	2025-10-08	27	0.936764	SOUDA (AIRPORT)
746	2025-10-10	3	0	SOUDA (AIRPORT)	2025-10-09	27	1.11288	SOUDA (AIRPORT)
746	2025-10-11	3	0	SOUDA (AIRPORT)	2025-10-10	27	1.48764	SOUDA (AIRPORT)
746	2025-10-12	3	8.7	SOUDA (AIRPORT)	2025-10-11	27	2.14311	SOUDA (AIRPORT)
746	2025-10-13	3	0	SOUDA (AIRPORT)	2025-10-12	27	1.00513	SOUDA (AIRPORT)
746	2025-10-14	3	0	SOUDA (AIRPORT)	2025-10-13	27	1.70175	SOUDA (AIRPORT)
746	2025-10-15	3	3	SOUDA (AIRPORT)	2025-10-14	27	1.58534	SOUDA (AIRPORT)
746	2025-10-16	3	0	SOUDA (AIRPORT)	2025-10-15	27	1.24288	SOUDA (AIRPORT)
746	2025-10-17	3	0	SOUDA (AIRPORT)	2025-10-16	27	0.968436	SOUDA (AIRPORT)
746	2025-10-18	3	9	SOUDA (AIRPORT)	2025-10-17	27	0.519125	SOUDA (AIRPORT)
746	2025-10-19	3	2.1	SOUDA (AIRPORT)	2025-10-18	27	0.548397	SOUDA (AIRPORT)
746	2025-10-20	3	5	SOUDA (AIRPORT)	2025-10-19	27	2.04843	SOUDA (AIRPORT)
746	2025-10-21	3	0	SOUDA (AIRPORT)	2025-10-20	27	1.62469	SOUDA (AIRPORT)
746	2025-10-22	3	0	SOUDA (AIRPORT)	2025-10-21	27	1.01407	SOUDA (AIRPORT)
746	2025-10-23	3	2.1	SOUDA (AIRPORT)	2025-10-22	27	0.457191	SOUDA (AIRPORT)
746	2025-10-24	3	0	SOUDA (AIRPORT)	2025-10-23	27	0.85065	SOUDA (AIRPORT)
746	2025-10-25	3	15	SOUDA (AIRPORT)	2025-10-24	27	5.80844	SOUDA (AIRPORT)
746	2025-10-26	3	8	SOUDA (AIRPORT)	2025-10-25	27	4.53945	SOUDA (AIRPORT)
746	2025-10-27	3	4	SOUDA (AIRPORT)	2025-10-26	27	1.14169	SOUDA (AIRPORT)
746	2025-10-28	3	7.2	SOUDA (AIRPORT)	2025-10-27	27	3.59221	SOUDA (AIRPORT)
746	2025-10-29	3	6	SOUDA (AIRPORT)	2025-10-28	27	2.80766	SOUDA (AIRPORT)
746	2025-10-30	3	0	SOUDA (AIRPORT)	2025-10-29	27	0.974258	SOUDA (AIRPORT)
746	2025-10-31	3	0	SOUDA (AIRPORT)	2025-10-30	27	0.402002	SOUDA (AIRPORT)
749	2025-10-02	3	2.6	RHODES (AIRPORT)	2025-10-01	27	4.27571	RHODES (AIRPORT)
749	2025-10-03	3	3.1	RHODES (AIRPORT)	2025-10-02	27	7.14171	RHODES (AIRPORT)
749	2025-10-04	3	3.1	RHODES (AIRPORT)	2025-10-03	27	2.62877	RHODES (AIRPORT)
749	2025-10-05	3	1	RHODES (AIRPORT)	2025-10-04	27	1.89222	RHODES (AIRPORT)
749	2025-10-06	3	2.1	RHODES (AIRPORT)	2025-10-05	27	3.76584	RHODES (AIRPORT)
749	2025-10-07	3	2.1	RHODES (AIRPORT)	2025-10-06	27	6.28883	RHODES (AIRPORT)
749	2025-10-08	3	1.5	RHODES (AIRPORT)	2025-10-07	27	0.656595	RHODES (AIRPORT)
749	2025-10-09	3	4.1	RHODES (AIRPORT)	2025-10-08	27	3.97358	RHODES (AIRPORT)
749	2025-10-10	3	5.1	RHODES (AIRPORT)	2025-10-09	27	5.20036	RHODES (AIRPORT)
749	2025-10-11	3	5.1	RHODES (AIRPORT)	2025-10-10	27	4.54141	RHODES (AIRPORT)
749	2025-10-12	3	8.2	RHODES (AIRPORT)	2025-10-11	27	7.70405	RHODES (AIRPORT)
749	2025-10-13	3	0	RHODES (AIRPORT)	2025-10-12	27	2.68688	RHODES (AIRPORT)
749	2025-10-14	3	1	RHODES (AIRPORT)	2025-10-13	27	0.449773	RHODES (AIRPORT)
749	2025-10-15	3	1	RHODES (AIRPORT)	2025-10-14	27	4.27097	RHODES (AIRPORT)
749	2025-10-16	3	2.1	RHODES (AIRPORT)	2025-10-15	27	2.8829	RHODES (AIRPORT)
749	2025-10-17	3	0	RHODES (AIRPORT)	2025-10-16	27	1.94216	RHODES (AIRPORT)
749	2025-10-18	3	0	RHODES (AIRPORT)	2025-10-17	27	1.13499	RHODES (AIRPORT)
749	2025-10-19	3	5.1	RHODES (AIRPORT)	2025-10-18	27	4.72809	RHODES (AIRPORT)
749	2025-10-20	3	0.5	RHODES (AIRPORT)	2025-10-19	27	3.62332	RHODES (AIRPORT)
749	2025-10-21	3	0	RHODES (AIRPORT)	2025-10-20	27	1.99832	RHODES (AIRPORT)
749	2025-10-22	3	2.1	RHODES (AIRPORT)	2025-10-21	27	4.55532	RHODES (AIRPORT)
749	2025-10-23	3	0	RHODES (AIRPORT)	2025-10-22	27	0.928376	RHODES (AIRPORT)
749	2025-10-24	3	1.5	RHODES (AIRPORT)	2025-10-23	27	1.21925	RHODES (AIRPORT)
749	2025-10-25	3	0.5	RHODES (AIRPORT)	2025-10-24	27	1.02718	RHODES (AIRPORT)
749	2025-10-26	3	1	RHODES (AIRPORT)	2025-10-25	27	2.02575	RHODES (AIRPORT)
749	2025-10-27	3	1.5	RHODES (AIRPORT)	2025-10-26	27	1.47733	RHODES (AIRPORT)
749	2025-10-28	3	3.6	RHODES (AIRPORT)	2025-10-27	27	7.15926	RHODES (AIRPORT)
749	2025-10-29	3	5.7	RHODES (AIRPORT)	2025-10-28	27	5.82807	RHODES (AIRPORT)
749	2025-10-30	3	0	RHODES (AIRPORT)	2025-10-29	27	2.41671	RHODES (AIRPORT)
749	2025-10-31	3	2.6	RHODES (AIRPORT)	2025-10-30	27	1.69068	RHODES (AIRPORT)
754	2025-10-02	3	3.1	HERAKLEION (AIRPORT)	2025-10-01	27	1.73808	HERAKLEION (AIRPORT)
754	2025-10-03	3	4.1	HERAKLEION (AIRPORT)	2025-10-02	27	6.25111	HERAKLEION (AIRPORT)
754	2025-10-04	3	3.6	HERAKLEION (AIRPORT)	2025-10-03	27	2.81869	HERAKLEION (AIRPORT)
754	2025-10-05	3	3.6	HERAKLEION (AIRPORT)	2025-10-04	27	1.82604	HERAKLEION (AIRPORT)
754	2025-10-06	3	4.1	HERAKLEION (AIRPORT)	2025-10-05	27	2.7243	HERAKLEION (AIRPORT)
754	2025-10-07	3	3.1	HERAKLEION (AIRPORT)	2025-10-06	27	4.65023	HERAKLEION (AIRPORT)
754	2025-10-08	3	3.1	HERAKLEION (AIRPORT)	2025-10-07	27	1.35828	HERAKLEION (AIRPORT)
754	2025-10-09	3	3.6	HERAKLEION (AIRPORT)	2025-10-08	27	1.22026	HERAKLEION (AIRPORT)
754	2025-10-10	3	4.1	HERAKLEION (AIRPORT)	2025-10-09	27	1.80335	HERAKLEION (AIRPORT)
754	2025-10-11	3	2.1	HERAKLEION (AIRPORT)	2025-10-10	27	1.00729	HERAKLEION (AIRPORT)
754	2025-10-12	3	7.7	HERAKLEION (AIRPORT)	2025-10-11	27	4.49781	HERAKLEION (AIRPORT)
754	2025-10-13	3	3.1	HERAKLEION (AIRPORT)	2025-10-12	27	1.88962	HERAKLEION (AIRPORT)
754	2025-10-14	3	2.1	HERAKLEION (AIRPORT)	2025-10-13	27	0.966555	HERAKLEION (AIRPORT)
754	2025-10-15	3	3.6	HERAKLEION (AIRPORT)	2025-10-14	27	1.26729	HERAKLEION (AIRPORT)
754	2025-10-16	3	3.1	HERAKLEION (AIRPORT)	2025-10-15	27	0.780375	HERAKLEION (AIRPORT)
754	2025-10-17	3	3.1	HERAKLEION (AIRPORT)	2025-10-16	27	2.00415	HERAKLEION (AIRPORT)
754	2025-10-18	3	5.7	HERAKLEION (AIRPORT)	2025-10-17	27	4.77557	HERAKLEION (AIRPORT)
754	2025-10-19	3	3.6	HERAKLEION (AIRPORT)	2025-10-18	27	1.13898	HERAKLEION (AIRPORT)
754	2025-10-20	3	1.5	HERAKLEION (AIRPORT)	2025-10-19	27	0.498089	HERAKLEION (AIRPORT)
754	2025-10-21	3	2.6	HERAKLEION (AIRPORT)	2025-10-20	27	2.44442	HERAKLEION (AIRPORT)
754	2025-10-22	3	2.6	HERAKLEION (AIRPORT)	2025-10-21	27	0.734149	HERAKLEION (AIRPORT)
754	2025-10-23	3	2.1	HERAKLEION (AIRPORT)	2025-10-22	27	2.99289	HERAKLEION (AIRPORT)
754	2025-10-24	3	5.1	HERAKLEION (AIRPORT)	2025-10-23	27	5.983	HERAKLEION (AIRPORT)
754	2025-10-25	3	2.1	HERAKLEION (AIRPORT)	2025-10-24	27	2.25677	HERAKLEION (AIRPORT)
754	2025-10-26	3	4.6	HERAKLEION (AIRPORT)	2025-10-25	27	1.83846	HERAKLEION (AIRPORT)
754	2025-10-27	3	4.6	HERAKLEION (AIRPORT)	2025-10-26	27	6.10869	HERAKLEION (AIRPORT)
754	2025-10-28	3	2.1	HERAKLEION (AIRPORT)	2025-10-27	27	3.15569	HERAKLEION (AIRPORT)
754	2025-10-29	3	2.1	HERAKLEION (AIRPORT)	2025-10-28	27	0.542137	HERAKLEION (AIRPORT)
754	2025-10-30	3	2.6	HERAKLEION (AIRPORT)	2025-10-29	27	0.798546	HERAKLEION (AIRPORT)
754	2025-10-31	3	5.1	HERAKLEION (AIRPORT)	2025-10-30	27	1.79044	HERAKLEION (AIRPORT)
760	2025-10-02	3	1.5	KASTELI (AIRPORT)	2025-10-01	27	0.282811	KASTELI (AIRPORT)
760	2025-10-03	3	10	KASTELI (AIRPORT)	2025-10-02	27	3.45196	KASTELI (AIRPORT)
760	2025-10-04	3	2.6	KASTELI (AIRPORT)	2025-10-03	27	1.14516	KASTELI (AIRPORT)
760	2025-10-05	3	1	KASTELI (AIRPORT)	2025-10-04	27	0.707951	KASTELI (AIRPORT)
760	2025-10-06	3	0.5	KASTELI (AIRPORT)	2025-10-05	27	0.544081	KASTELI (AIRPORT)
760	2025-10-07	3	5.1	KASTELI (AIRPORT)	2025-10-06	27	3.68168	KASTELI (AIRPORT)
760	2025-10-08	3	4	KASTELI (AIRPORT)	2025-10-07	27	0.310658	KASTELI (AIRPORT)
760	2025-10-09	3	1.5	KASTELI (AIRPORT)	2025-10-08	27	1.43009	KASTELI (AIRPORT)
760	2025-10-10	3	1	KASTELI (AIRPORT)	2025-10-09	27	0.616303	KASTELI (AIRPORT)
760	2025-10-11	3	2.6	KASTELI (AIRPORT)	2025-10-10	27	2.56826	KASTELI (AIRPORT)
760	2025-10-12	3	6.2	KASTELI (AIRPORT)	2025-10-11	27	7.09876	KASTELI (AIRPORT)
760	2025-10-13	3	3.6	KASTELI (AIRPORT)	2025-10-12	27	4.84135	KASTELI (AIRPORT)
760	2025-10-14	3	2.6	KASTELI (AIRPORT)	2025-10-13	27	2.26133	KASTELI (AIRPORT)
760	2025-10-15	3	0	KASTELI (AIRPORT)	2025-10-14	27	0.877675	KASTELI (AIRPORT)
760	2025-10-16	3	2.1	KASTELI (AIRPORT)	2025-10-15	27	2.79526	KASTELI (AIRPORT)
760	2025-10-17	3	0.5	KASTELI (AIRPORT)	2025-10-16	27	0.334835	KASTELI (AIRPORT)
