obs_codes	obs_dates	obs_temp_table_h	obs_temp_table	obs_station_names	ecmwf_dates	ecmwf_temp_table_h	ecmwf_temp_table	ecmwf_station_names
706	2025-11-09	6	17.94	CHIOS (AIRPORT)	2025-11-09	6	19.8878	CHIOS (AIRPORT)
706	2025-11-10	6	19.94	CHIOS (AIRPORT)	2025-11-10	6	20.1816	CHIOS (AIRPORT)
706	2025-11-11	6	19.64	CHIOS (AIRPORT)	2025-11-11	6	18.1134	CHIOS (AIRPORT)
706	2025-11-12	6	13.24	CHIOS (AIRPORT)	2025-11-12	6	18.0998	CHIOS (AIRPORT)
706	2025-11-13	6	15.94	CHIOS (AIRPORT)	2025-11-13	6	16.2394	CHIOS (AIRPORT)
706	2025-11-14	6	14.24	CHIOS (AIRPORT)	2025-11-14	6	16.2931	CHIOS (AIRPORT)
706	2025-11-15	6	14.44	CHIOS (AIRPORT)	2025-11-15	6	15.9215	CHIOS (AIRPORT)
706	2025-11-16	6	8.44	CHIOS (AIRPORT)	2025-11-16	6	15.5724	CHIOS (AIRPORT)
706	2025-11-17	6	16.64	CHIOS (AIRPORT)	2025-11-17	6	19.3537	CHIOS (AIRPORT)
706	2025-11-18	6	20.44	CHIOS (AIRPORT)	2025-11-18	6	20.306	CHIOS (AIRPORT)
706	2025-11-19	6	17.64	CHIOS (AIRPORT)	2025-11-19	6	20.451	CHIOS (AIRPORT)
706	2025-11-20	6	16.44	CHIOS (AIRPORT)	2025-11-20	6	20.1391	CHIOS (AIRPORT)
706	2025-11-21	6	20.64	CHIOS (AIRPORT)	2025-11-21	6	20.5729	CHIOS (AIRPORT)
706	2025-11-22	6	18.44	CHIOS (AIRPORT)	2025-11-22	6	20.5807	CHIOS (AIRPORT)
706	2025-11-23	6	16.74	CHIOS (AIRPORT)	2025-11-23	6	20.0787	CHIOS (AIRPORT)
706	2025-11-24	6	10.94	CHIOS (AIRPORT)	2025-11-24	6	16.1649	CHIOS (AIRPORT)
706	2025-11-25	6	7.44	CHIOS (AIRPORT)	2025-11-25	6	13.7161	CHIOS (AIRPORT)
706	2025-11-26	6	15.44	CHIOS (AIRPORT)	2025-11-26	6	17.2303	CHIOS (AIRPORT)
706	2025-11-27	6	15.44	CHIOS (AIRPORT)	2025-11-27	6	19.3365	CHIOS (AIRPORT)
706	2025-11-28	6	14.94	CHIOS (AIRPORT)	2025-11-28	6	16.7941	CHIOS (AIRPORT)
706	2025-11-29	6	13.94	CHIOS (AIRPORT)	2025-11-29	6	16.4198	CHIOS (AIRPORT)
706	2025-11-30	6	10.94	CHIOS (AIRPORT)	2025-11-30	6	13.6405	CHIOS (AIRPORT)
710	2025-11-01	6	10.94	TRIPOLIS (AIRPORT)	2025-11-01	6	11.8842	TRIPOLIS (AIRPORT)
710	2025-11-02	6	12.14	TRIPOLIS (AIRPORT)	2025-11-02	6	13.6278	TRIPOLIS (AIRPORT)
710	2025-11-03	6	10.74	TRIPOLIS (AIRPORT)	2025-11-03	6	11.963	TRIPOLIS (AIRPORT)
710	2025-11-04	6	12.44	TRIPOLIS (AIRPORT)	2025-11-04	6	11.9159	TRIPOLIS (AIRPORT)
710	2025-11-05	6	12.94	TRIPOLIS (AIRPORT)	2025-11-05	6	11.464	TRIPOLIS (AIRPORT)
710	2025-11-06	6	12.64	TRIPOLIS (AIRPORT)	2025-11-06	6	11.0605	TRIPOLIS (AIRPORT)
710	2025-11-07	6	6.74	TRIPOLIS (AIRPORT)	2025-11-07	6	8.67472	TRIPOLIS (AIRPORT)
710	2025-11-08	6	12.64	TRIPOLIS (AIRPORT)	2025-11-08	6	10.9789	TRIPOLIS (AIRPORT)
710	2025-11-09	6	11.44	TRIPOLIS (AIRPORT)	2025-11-09	6	11.7296	TRIPOLIS (AIRPORT)
710	2025-11-10	6	15.64	TRIPOLIS (AIRPORT)	2025-11-10	6	11.3935	TRIPOLIS (AIRPORT)
710	2025-11-11	6	10.44	TRIPOLIS (AIRPORT)	2025-11-11	6	10.3761	TRIPOLIS (AIRPORT)
710	2025-11-12	6	4.44	TRIPOLIS (AIRPORT)	2025-11-12	6	8.51676	TRIPOLIS (AIRPORT)
710	2025-11-13	6	3.94	TRIPOLIS (AIRPORT)	2025-11-13	6	7.61832	TRIPOLIS (AIRPORT)
710	2025-11-15	6	3.44	TRIPOLIS (AIRPORT)	2025-11-15	6	7.65006	TRIPOLIS (AIRPORT)
710	2025-11-16	6	1.24	TRIPOLIS (AIRPORT)	2025-11-16	6	6.00601	TRIPOLIS (AIRPORT)
710	2025-11-17	6	2.44	TRIPOLIS (AIRPORT)	2025-11-17	6	7.96793	TRIPOLIS (AIRPORT)
710	2025-11-18	6	12.44	TRIPOLIS (AIRPORT)	2025-11-18	6	8.72885	TRIPOLIS (AIRPORT)
710	2025-11-19	6	12.44	TRIPOLIS (AIRPORT)	2025-11-19	6	10.6952	TRIPOLIS (AIRPORT)
710	2025-11-20	6	9.24	TRIPOLIS (AIRPORT)	2025-11-20	6	10.7318	TRIPOLIS (AIRPORT)
710	2025-11-21	6	10.74	TRIPOLIS (AIRPORT)	2025-11-21	6	11.8502	TRIPOLIS (AIRPORT)
710	2025-11-22	6	9.24	TRIPOLIS (AIRPORT)	2025-11-22	6	12.2047	TRIPOLIS (AIRPORT)
710	2025-11-23	6	9.44	TRIPOLIS (AIRPORT)	2025-11-23	6	8.70465	TRIPOLIS (AIRPORT)
710	2025-11-24	6	4.24	TRIPOLIS (AIRPORT)	2025-11-24	6	4.84267	TRIPOLIS (AIRPORT)
710	2025-11-25	6	4.74	TRIPOLIS (AIRPORT)	2025-11-25	6	6.02956	TRIPOLIS (AIRPORT)
710	2025-11-26	6	11.94	TRIPOLIS (AIRPORT)	2025-11-26	6	8.81335	TRIPOLIS (AIRPORT)
710	2025-11-27	6	9.24	TRIPOLIS (AIRPORT)	2025-11-27	6	9.60704	TRIPOLIS (AIRPORT)
710	2025-11-28	6	8.64	TRIPOLIS (AIRPORT)	2025-11-28	6	7.94838	TRIPOLIS (AIRPORT)
710	2025-11-29	6	4.14	TRIPOLIS (AIRPORT)	2025-11-29	6	4.27042	TRIPOLIS (AIRPORT)
710	2025-11-30	6	8.44	TRIPOLIS (AIRPORT)	2025-11-30	6	6.10147	TRIPOLIS (AIRPORT)
715	2025-11-01	6	16.44	TATOI	2025-11-01	6	15.4906	TATOI
715	2025-11-02	6	16.24	TATOI	2025-11-02	6	15.8515	TATOI
715	2025-11-03	6	14.44	TATOI	2025-11-03	6	13.9054	TATOI
715	2025-11-04	6	16.44	TATOI	2025-11-04	6	17.5458	TATOI
715	2025-11-05	6	15.94	TATOI	2025-11-05	6	14.3625	TATOI
715	2025-11-06	6	14.64	TATOI	2025-11-06	6	14.2265	TATOI
715	2025-11-07	6	12.64	TATOI	2025-11-07	6	12.9911	TATOI
715	2025-11-08	6	15.64	TATOI	2025-11-08	6	15.3393	TATOI
715	2025-11-09	6	17.44	TATOI	2025-11-09	6	18.0539	TATOI
715	2025-11-10	6	17.44	TATOI	2025-11-10	6	17.2441	TATOI
715	2025-11-11	6	14.44	TATOI	2025-11-11	6	13.8302	TATOI
715	2025-11-12	6	10.94	TATOI	2025-11-12	6	11.9572	TATOI
715	2025-11-13	6	11.74	TATOI	2025-11-13	6	9.91617	TATOI
715	2025-11-14	6	8.24	TATOI	2025-11-14	6	8.26187	TATOI
715	2025-11-15	6	11.94	TATOI	2025-11-15	6	10.8463	TATOI
715	2025-11-16	6	8.64	TATOI	2025-11-16	6	11.2052	TATOI
715	2025-11-17	6	10.64	TATOI	2025-11-17	6	13.091	TATOI
715	2025-11-18	6	16.64	TATOI	2025-11-18	6	17.308	TATOI
715	2025-11-19	6	15.74	TATOI	2025-11-19	6	17.0175	TATOI
715	2025-11-20	6	16.64	TATOI	2025-11-20	6	17.0863	TATOI
715	2025-11-21	6	17.74	TATOI	2025-11-21	6	17.7135	TATOI
715	2025-11-22	6	18.74	TATOI	2025-11-22	6	18.1422	TATOI
715	2025-11-23	6	15.24	TATOI	2025-11-23	6	13.8707	TATOI
715	2025-11-24	6	7.74	TATOI	2025-11-24	6	9.04579	TATOI
715	2025-11-25	6	6.74	TATOI	2025-11-25	6	9.62331	TATOI
715	2025-11-26	6	11.64	TATOI	2025-11-26	6	14.8387	TATOI
715	2025-11-27	6	12.44	TATOI	2025-11-27	6	16.069	TATOI
715	2025-11-28	6	8.64	TATOI	2025-11-28	6	11.6212	TATOI
715	2025-11-29	6	5.74	TATOI	2025-11-29	6	8.69229	TATOI
715	2025-11-30	6	5.24	TATOI	2025-11-30	6	7.36905	TATOI
716	2025-11-01	6	19.94	ATHINAI HELLINIKON	2025-11-01	6	16.5473	ATHINAI HELLINIKON
716	2025-11-02	6	18.64	ATHINAI HELLINIKON	2025-11-02	6	17.5478	ATHINAI HELLINIKON
716	2025-11-03	6	18.74	ATHINAI HELLINIKON	2025-11-03	6	15.8175	ATHINAI HELLINIKON
716	2025-11-04	6	19.94	ATHINAI HELLINIKON	2025-11-04	6	17.3446	ATHINAI HELLINIKON
716	2025-11-05	6	17.44	ATHINAI HELLINIKON	2025-11-05	6	15.7648	ATHINAI HELLINIKON
716	2025-11-06	6	16.74	ATHINAI HELLINIKON	2025-11-06	6	16.2773	ATHINAI HELLINIKON
716	2025-11-07	6	14.94	ATHINAI HELLINIKON	2025-11-07	6	15.3564	ATHINAI HELLINIKON
716	2025-11-08	6	19.14	ATHINAI HELLINIKON	2025-11-08	6	17.7807	ATHINAI HELLINIKON
716	2025-11-09	6	20.74	ATHINAI HELLINIKON	2025-11-09	6	18.0314	ATHINAI HELLINIKON
716	2025-11-10	6	20.44	ATHINAI HELLINIKON	2025-11-10	6	19.6249	ATHINAI HELLINIKON
716	2025-11-11	6	17.74	ATHINAI HELLINIKON	2025-11-11	6	16.2365	ATHINAI HELLINIKON
716	2025-11-12	6	14.74	ATHINAI HELLINIKON	2025-11-12	6	14.9279	ATHINAI HELLINIKON
716	2025-11-13	6	13.94	ATHINAI HELLINIKON	2025-11-13	6	12.5617	ATHINAI HELLINIKON
716	2025-11-14	6	12.74	ATHINAI HELLINIKON	2025-11-14	6	11.4728	ATHINAI HELLINIKON
716	2025-11-15	6	13.94	ATHINAI HELLINIKON	2025-11-15	6	12.2155	ATHINAI HELLINIKON
716	2025-11-16	6	14.24	ATHINAI HELLINIKON	2025-11-16	6	11.5851	ATHINAI HELLINIKON
716	2025-11-17	6	15.64	ATHINAI HELLINIKON	2025-11-17	6	13.0617	ATHINAI HELLINIKON
716	2025-11-18	6	19.94	ATHINAI HELLINIKON	2025-11-18	6	17.4847	ATHINAI HELLINIKON
716	2025-11-19	6	19.44	ATHINAI HELLINIKON	2025-11-19	6	17.3856	ATHINAI HELLINIKON
716	2025-11-20	6	19.94	ATHINAI HELLINIKON	2025-11-20	6	19.4672	ATHINAI HELLINIKON
716	2025-11-21	6	20.14	ATHINAI HELLINIKON	2025-11-21	6	20.4323	ATHINAI HELLINIKON
716	2025-11-22	6	20.64	ATHINAI HELLINIKON	2025-11-22	6	19.4762	ATHINAI HELLINIKON
716	2025-11-23	6	17.14	ATHINAI HELLINIKON	2025-11-23	6	16.0347	ATHINAI HELLINIKON
716	2025-11-24	6	13.74	ATHINAI HELLINIKON	2025-11-24	6	12.2538	ATHINAI HELLINIKON
716	2025-11-25	6	12.94	ATHINAI HELLINIKON	2025-11-25	6	11.22	ATHINAI HELLINIKON
716	2025-11-26	6	19.24	ATHINAI HELLINIKON	2025-11-26	6	14.9003	ATHINAI HELLINIKON
716	2025-11-27	6	14.94	ATHINAI HELLINIKON	2025-11-27	6	18.2281	ATHINAI HELLINIKON
716	2025-11-28	6	11.44	ATHINAI HELLINIKON	2025-11-28	6	13.4445	ATHINAI HELLINIKON
716	2025-11-29	6	11.94	ATHINAI HELLINIKON	2025-11-29	6	10.706	ATHINAI HELLINIKON
716	2025-11-30	6	12.74	ATHINAI HELLINIKON	2025-11-30	6	10.33	ATHINAI HELLINIKON
718	2025-11-01	6	17.94	ELEFSIS (AIRPORT)	2025-11-01	6	16.14	ELEFSIS (AIRPORT)
718	2025-11-02	6	17.94	ELEFSIS (AIRPORT)	2025-11-02	6	17.1874	ELEFSIS (AIRPORT)
718	2025-11-03	6	16.64	ELEFSIS (AIRPORT)	2025-11-03	6	15.2629	ELEFSIS (AIRPORT)
718	2025-11-04	6	17.94	ELEFSIS (AIRPORT)	2025-11-04	6	16.745	ELEFSIS (AIRPORT)
718	2025-11-05	6	17.44	ELEFSIS (AIRPORT)	2025-11-05	6	15.3869	ELEFSIS (AIRPORT)
718	2025-11-06	6	16.94	ELEFSIS (AIRPORT)	2025-11-06	6	16.288	ELEFSIS (AIRPORT)
718	2025-11-07	6	15.94	ELEFSIS (AIRPORT)	2025-11-07	6	15.2646	ELEFSIS (AIRPORT)
718	2025-11-08	6	18.94	ELEFSIS (AIRPORT)	2025-11-08	6	17.5697	ELEFSIS (AIRPORT)
718	2025-11-09	6	17.74	ELEFSIS (AIRPORT)	2025-11-09	6	16.6017	ELEFSIS (AIRPORT)
718	2025-11-10	6	20.74	ELEFSIS (AIRPORT)	2025-11-10	6	19.3886	ELEFSIS (AIRPORT)
718	2025-11-11	6	17.94	ELEFSIS (AIRPORT)	2025-11-11	6	16.3088	ELEFSIS (AIRPORT)
718	2025-11-12	6	15.94	ELEFSIS (AIRPORT)	2025-11-12	6	14.631	ELEFSIS (AIRPORT)
718	2025-11-13	6	13.64	ELEFSIS (AIRPORT)	2025-11-13	6	11.8107	ELEFSIS (AIRPORT)
718	2025-11-14	6	11.94	ELEFSIS (AIRPORT)	2025-11-14	6	10.756	ELEFSIS (AIRPORT)
718	2025-11-15	6	11.94	ELEFSIS (AIRPORT)	2025-11-15	6	10.9215	ELEFSIS (AIRPORT)
718	2025-11-16	6	10.24	ELEFSIS (AIRPORT)	2025-11-16	6	10.6925	ELEFSIS (AIRPORT)
718	2025-11-17	6	12.64	ELEFSIS (AIRPORT)	2025-11-17	6	12.6593	ELEFSIS (AIRPORT)
718	2025-11-18	6	17.94	ELEFSIS (AIRPORT)	2025-11-18	6	16.9789	ELEFSIS (AIRPORT)
718	2025-11-19	6	18.64	ELEFSIS (AIRPORT)	2025-11-19	6	16.1903	ELEFSIS (AIRPORT)
718	2025-11-20	6	16.94	ELEFSIS (AIRPORT)	2025-11-20	6	19.182	ELEFSIS (AIRPORT)
718	2025-11-21	6	19.94	ELEFSIS (AIRPORT)	2025-11-21	6	20.2858	ELEFSIS (AIRPORT)
718	2025-11-22	6	20.24	ELEFSIS (AIRPORT)	2025-11-22	6	19.4889	ELEFSIS (AIRPORT)
718	2025-11-23	6	16.44	ELEFSIS (AIRPORT)	2025-11-23	6	16.1422	ELEFSIS (AIRPORT)
718	2025-11-24	6	13.94	ELEFSIS (AIRPORT)	2025-11-24	6	12.703	ELEFSIS (AIRPORT)
718	2025-11-25	6	10.24	ELEFSIS (AIRPORT)	2025-11-25	6	10.1233	ELEFSIS (AIRPORT)
718	2025-11-26	6	15.44	ELEFSIS (AIRPORT)	2025-11-26	6	13.7997	ELEFSIS (AIRPORT)
718	2025-11-27	6	13.94	ELEFSIS (AIRPORT)	2025-11-27	6	18.3102	ELEFSIS (AIRPORT)
718	2025-11-28	6	11.64	ELEFSIS (AIRPORT)	2025-11-28	6	13.4581	ELEFSIS (AIRPORT)
718	2025-11-29	6	8.64	ELEFSIS (AIRPORT)	2025-11-29	6	9.90909	ELEFSIS (AIRPORT)
718	2025-11-30	6	8.74	ELEFSIS (AIRPORT)	2025-11-30	6	10.1767	ELEFSIS (AIRPORT)
723	2025-11-01	6	17.74	SAMOS	2025-11-01	6	17.269	SAMOS
723	2025-11-02	6	18.44	SAMOS	2025-11-02	6	17.704	SAMOS
723	2025-11-03	6	17.94	SAMOS	2025-11-03	6	16.8859	SAMOS
723	2025-11-04	6	13.74	SAMOS	2025-11-04	6	17.4384	SAMOS
723	2025-11-05	6	18.94	SAMOS	2025-11-05	6	18.4679	SAMOS
723	2025-11-06	6	17.94	SAMOS	2025-11-06	6	17.0907	SAMOS
723	2025-11-07	6	17.44	SAMOS	2025-11-07	6	17.7011	SAMOS
723	2025-11-08	6	14.24	SAMOS	2025-11-08	6	17.269	SAMOS
723	2025-11-09	6	17.44	SAMOS	2025-11-09	6	18.547	SAMOS
723	2025-11-10	6	17.44	SAMOS	2025-11-10	6	18.5243	SAMOS
723	2025-11-11	6	19.94	SAMOS	2025-11-11	6	17.5031	SAMOS
723	2025-11-12	6	15.64	SAMOS	2025-11-12	6	15.5978	SAMOS
723	2025-11-13	6	15.94	SAMOS	2025-11-13	6	14.9689	SAMOS
723	2025-11-14	6	15.64	SAMOS	2025-11-14	6	14.2502	SAMOS
723	2025-11-15	6	14.74	SAMOS	2025-11-15	6	13.7565	SAMOS
723	2025-11-16	6	12.74	SAMOS	2025-11-16	6	14.4582	SAMOS
723	2025-11-17	6	15.44	SAMOS	2025-11-17	6	16.7892	SAMOS
723	2025-11-18	6	19.64	SAMOS	2025-11-18	6	18.2445	SAMOS
723	2025-11-19	6	18.94	SAMOS	2025-11-19	6	18.2401	SAMOS
723	2025-11-20	6	19.64	SAMOS	2025-11-20	6	17.3012	SAMOS
723	2025-11-21	6	20.44	SAMOS	2025-11-21	6	19.7887	SAMOS
723	2025-11-22	6	18.74	SAMOS	2025-11-22	6	19.4859	SAMOS
723	2025-11-23	6	18.44	SAMOS	2025-11-23	6	18.5826	SAMOS
723	2025-11-24	6	10.64	SAMOS	2025-11-24	6	15.3134	SAMOS
723	2025-11-25	6	8.64	SAMOS	2025-11-25	6	12.9456	SAMOS
723	2025-11-26	6	16.44	SAMOS	2025-11-26	6	16.077	SAMOS
723	2025-11-27	6	19.44	SAMOS	2025-11-27	6	16.1402	SAMOS
723	2025-11-28	6	17.44	SAMOS	2025-11-28	6	14.5216	SAMOS
723	2025-11-29	6	17.94	SAMOS	2025-11-29	6	15.2089	SAMOS
723	2025-11-30	6	14.44	SAMOS	2025-11-30	6	12.748	SAMOS
726	2025-11-01	6	16.44	KALAMATA (AIRPORT)	2025-11-01	6	15.3647	KALAMATA (AIRPORT)
726	2025-11-02	6	16.74	KALAMATA (AIRPORT)	2025-11-02	6	15.6942	KALAMATA (AIRPORT)
726	2025-11-03	6	16.44	KALAMATA (AIRPORT)	2025-11-03	6	14.8283	KALAMATA (AIRPORT)
726	2025-11-04	6	16.24	KALAMATA (AIRPORT)	2025-11-04	6	16.6669	KALAMATA (AIRPORT)
726	2025-11-05	6	15.44	KALAMATA (AIRPORT)	2025-11-05	6	14.1222	KALAMATA (AIRPORT)
726	2025-11-06	6	14.44	KALAMATA (AIRPORT)	2025-11-06	6	15.2763	KALAMATA (AIRPORT)
726	2025-11-07	6	12.64	KALAMATA (AIRPORT)	2025-11-07	6	11.8827	KALAMATA (AIRPORT)
726	2025-11-08	6	16.24	KALAMATA (AIRPORT)	2025-11-08	6	16.8442	KALAMATA (AIRPORT)
726	2025-11-09	6	16.64	KALAMATA (AIRPORT)	2025-11-09	6	16.4806	KALAMATA (AIRPORT)
726	2025-11-10	6	21.64	KALAMATA (AIRPORT)	2025-11-10	6	15.2958	KALAMATA (AIRPORT)
726	2025-11-11	6	12.94	KALAMATA (AIRPORT)	2025-11-11	6	13.175	KALAMATA (AIRPORT)
726	2025-11-12	6	10.44	KALAMATA (AIRPORT)	2025-11-12	6	10.3166	KALAMATA (AIRPORT)
726	2025-11-13	6	10.44	KALAMATA (AIRPORT)	2025-11-13	6	10.8136	KALAMATA (AIRPORT)
726	2025-11-14	6	9.44	KALAMATA (AIRPORT)	2025-11-14	6	10.1545	KALAMATA (AIRPORT)
726	2025-11-15	6	12.94	KALAMATA (AIRPORT)	2025-11-15	6	10.9577	KALAMATA (AIRPORT)
726	2025-11-16	6	10.64	KALAMATA (AIRPORT)	2025-11-16	6	11.1554	KALAMATA (AIRPORT)
726	2025-11-17	6	8.94	KALAMATA (AIRPORT)	2025-11-17	6	11.9757	KALAMATA (AIRPORT)
726	2025-11-18	6	16.64	KALAMATA (AIRPORT)	2025-11-18	6	17.5169	KALAMATA (AIRPORT)
726	2025-11-19	6	16.24	KALAMATA (AIRPORT)	2025-11-19	6	17.9579	KALAMATA (AIRPORT)
726	2025-11-20	6	17.94	KALAMATA (AIRPORT)	2025-11-20	6	18.0141	KALAMATA (AIRPORT)
726	2025-11-21	6	20.44	KALAMATA (AIRPORT)	2025-11-21	6	18.7789	KALAMATA (AIRPORT)
726	2025-11-22	6	13.44	KALAMATA (AIRPORT)	2025-11-22	6	15.2779	KALAMATA (AIRPORT)
726	2025-11-23	6	13.74	KALAMATA (AIRPORT)	2025-11-23	6	14.0699	KALAMATA (AIRPORT)
726	2025-11-24	6	7.64	KALAMATA (AIRPORT)	2025-11-24	6	9.14735	KALAMATA (AIRPORT)
726	2025-11-25	6	9.94	KALAMATA (AIRPORT)	2025-11-25	6	12.6448	KALAMATA (AIRPORT)
726	2025-11-26	6	11.94	KALAMATA (AIRPORT)	2025-11-26	6	15.1132	KALAMATA (AIRPORT)
726	2025-11-27	6	13.24	KALAMATA (AIRPORT)	2025-11-27	6	13.5963	KALAMATA (AIRPORT)
726	2025-11-28	6	11.24	KALAMATA (AIRPORT)	2025-11-28	6	13.0031	KALAMATA (AIRPORT)
726	2025-11-29	6	9.44	KALAMATA (AIRPORT)	2025-11-29	6	9.58194	KALAMATA (AIRPORT)
726	2025-11-30	6	9.24	KALAMATA (AIRPORT)	2025-11-30	6	9.42569	KALAMATA (AIRPORT)
738	2025-11-22	6	18.94	MILOS	2025-11-22	6	20.7047	MILOS
741	2025-11-01	6	17.64	EL VENIZELOS	2025-11-01	6	16.8481	EL VENIZELOS
741	2025-11-02	6	17.44	EL VENIZELOS	2025-11-02	6	17.079	EL VENIZELOS
741	2025-11-03	6	14.64	EL VENIZELOS	2025-11-03	6	15.0558	EL VENIZELOS
741	2025-11-04	6	17.64	EL VENIZELOS	2025-11-04	6	17.8983	EL VENIZELOS
741	2025-11-05	6	16.44	EL VENIZELOS	2025-11-05	6	16.2023	EL VENIZELOS
741	2025-11-06	6	16.24	EL VENIZELOS	2025-11-06	6	16.4335	EL VENIZELOS
741	2025-11-07	6	13.74	EL VENIZELOS	2025-11-07	6	15.2987	EL VENIZELOS
741	2025-11-08	6	14.44	EL VENIZELOS	2025-11-08	6	17.4496	EL VENIZELOS
741	2025-11-09	6	19.74	EL VENIZELOS	2025-11-09	6	19.4855	EL VENIZELOS
741	2025-11-10	6	18.74	EL VENIZELOS	2025-11-10	6	19.3495	EL VENIZELOS
741	2025-11-11	6	16.94	EL VENIZELOS	2025-11-11	6	14.9962	EL VENIZELOS
741	2025-11-12	6	12.94	EL VENIZELOS	2025-11-12	6	15.1027	EL VENIZELOS
741	2025-11-13	6	14.24	EL VENIZELOS	2025-11-13	6	13.3097	EL VENIZELOS
741	2025-11-14	6	10.74	EL VENIZELOS	2025-11-14	6	11.0627	EL VENIZELOS
741	2025-11-15	6	11.94	EL VENIZELOS	2025-11-15	6	12.9401	EL VENIZELOS
741	2025-11-16	6	10.64	EL VENIZELOS	2025-11-16	6	11.8839	EL VENIZELOS
741	2025-11-17	6	13.64	EL VENIZELOS	2025-11-17	6	15.8654	EL VENIZELOS
741	2025-11-18	6	19.44	EL VENIZELOS	2025-11-18	6	19.3402	EL VENIZELOS
741	2025-11-19	6	17.24	EL VENIZELOS	2025-11-19	6	18.7235	EL VENIZELOS
741	2025-11-20	6	19.24	EL VENIZELOS	2025-11-20	6	19.0648	EL VENIZELOS
741	2025-11-21	6	19.24	EL VENIZELOS	2025-11-21	6	19.2975	EL VENIZELOS
741	2025-11-22	6	20.64	EL VENIZELOS	2025-11-22	6	20.0943	EL VENIZELOS
741	2025-11-23	6	16.64	EL VENIZELOS	2025-11-23	6	15.8629	EL VENIZELOS
741	2025-11-24	6	11.64	EL VENIZELOS	2025-11-24	6	10.788	EL VENIZELOS
741	2025-11-25	6	9.44	EL VENIZELOS	2025-11-25	6	11.8049	EL VENIZELOS
741	2025-11-26	6	17.64	EL VENIZELOS	2025-11-26	6	17.6747	EL VENIZELOS
741	2025-11-27	6	15.24	EL VENIZELOS	2025-11-27	6	17.9947	EL VENIZELOS
741	2025-11-28	6	11.74	EL VENIZELOS	2025-11-28	6	14.13	EL VENIZELOS
741	2025-11-29	6	10.64	EL VENIZELOS	2025-11-29	6	11.1523	EL VENIZELOS
741	2025-11-30	6	9.94	EL VENIZELOS	2025-11-30	6	10.2255	EL VENIZELOS
743	2025-11-01	6	19.14	KYTHIRA	2025-11-01	6	19.5043	KYTHIRA
743	2025-11-02	6	18.24	KYTHIRA	2025-11-02	6	19.412	KYTHIRA
743	2025-11-03	6	17.24	KYTHIRA	2025-11-03	6	18.9338	KYTHIRA
743	2025-11-05	6	16.24	KYTHIRA	2025-11-05	6	17.6017	KYTHIRA
743	2025-11-08	6	17.74	KYTHIRA	2025-11-08	6	18.9018	KYTHIRA
743	2025-11-09	6	18.74	KYTHIRA	2025-11-09	6	20.38	KYTHIRA
743	2025-11-10	6	18.94	KYTHIRA	2025-11-10	6	20.4657	KYTHIRA
743	2025-11-11	6	17.14	KYTHIRA	2025-11-11	6	18.2384	KYTHIRA
743	2025-11-12	6	16.14	KYTHIRA	2025-11-12	6	17.8312	KYTHIRA
743	2025-11-14	6	15.94	KYTHIRA	2025-11-14	6	16.3957	KYTHIRA
743	2025-11-15	6	14.94	KYTHIRA	2025-11-15	6	16.8639	KYTHIRA
743	2025-11-21	6	19.24	KYTHIRA	2025-11-21	6	19.6627	KYTHIRA
743	2025-11-25	6	15.74	KYTHIRA	2025-11-25	6	16.0999	KYTHIRA
743	2025-11-29	6	14.94	KYTHIRA	2025-11-29	6	14.121	KYTHIRA
746	2025-11-01	6	19.24	SOUDA (AIRPORT)	2025-11-01	6	20.3246	SOUDA (AIRPORT)
746	2025-11-02	6	19.24	SOUDA (AIRPORT)	2025-11-02	6	20.0653	SOUDA (AIRPORT)
746	2025-11-03	6	17.44	SOUDA (AIRPORT)	2025-11-03	6	19.8117	SOUDA (AIRPORT)
746	2025-11-04	6	16.44	SOUDA (AIRPORT)	2025-11-04	6	20.3603	SOUDA (AIRPORT)
746	2025-11-05	6	16.74	SOUDA (AIRPORT)	2025-11-05	6	17.9464	SOUDA (AIRPORT)
746	2025-11-06	6	16.44	SOUDA (AIRPORT)	2025-11-06	6	17.0507	SOUDA (AIRPORT)
746	2025-11-07	6	15.94	SOUDA (AIRPORT)	2025-11-07	6	17.495	SOUDA (AIRPORT)
746	2025-11-08	6	16.64	SOUDA (AIRPORT)	2025-11-08	6	17.2289	SOUDA (AIRPORT)
746	2025-11-09	6	14.94	SOUDA (AIRPORT)	2025-11-09	6	18.5675	SOUDA (AIRPORT)
746	2025-11-10	6	16.44	SOUDA (AIRPORT)	2025-11-10	6	18.4569	SOUDA (AIRPORT)
746	2025-11-11	6	18.44	SOUDA (AIRPORT)	2025-11-11	6	18.8957	SOUDA (AIRPORT)
746	2025-11-12	6	14.64	SOUDA (AIRPORT)	2025-11-12	6	16.3576	SOUDA (AIRPORT)
746	2025-11-13	6	13.94	SOUDA (AIRPORT)	2025-11-13	6	16.4728	SOUDA (AIRPORT)
746	2025-11-14	6	12.94	SOUDA (AIRPORT)	2025-11-14	6	17.0754	SOUDA (AIRPORT)
746	2025-11-15	6	14.24	SOUDA (AIRPORT)	2025-11-15	6	17.5788	SOUDA (AIRPORT)
746	2025-11-16	6	17.24	SOUDA (AIRPORT)	2025-11-16	6	18.133	SOUDA (AIRPORT)
746	2025-11-17	6	14.74	SOUDA (AIRPORT)	2025-11-17	6	18.1242	SOUDA (AIRPORT)
