obs_codes	obs_dates	obs_temp_table_h	obs_temp_table	obs_station_names	ecmwf_dates	ecmwf_temp_table_h	ecmwf_temp_table	ecmwf_station_names
706	2025-10-11	18	18.24	CHIOS (AIRPORT)	2025-10-10	42	20.1415	CHIOS (AIRPORT)
706	2025-10-12	18	17.44	CHIOS (AIRPORT)	2025-10-11	42	19.1313	CHIOS (AIRPORT)
706	2025-10-13	18	18.64	CHIOS (AIRPORT)	2025-10-12	42	19.7179	CHIOS (AIRPORT)
706	2025-10-14	18	13.94	CHIOS (AIRPORT)	2025-10-13	42	19.1149	CHIOS (AIRPORT)
706	2025-10-15	18	19.24	CHIOS (AIRPORT)	2025-10-14	42	19.9506	CHIOS (AIRPORT)
706	2025-10-16	18	19.44	CHIOS (AIRPORT)	2025-10-15	42	19.8664	CHIOS (AIRPORT)
706	2025-10-17	18	18.24	CHIOS (AIRPORT)	2025-10-16	42	19.0924	CHIOS (AIRPORT)
706	2025-10-18	18	15.44	CHIOS (AIRPORT)	2025-10-17	42	19.0622	CHIOS (AIRPORT)
706	2025-10-19	18	17.94	CHIOS (AIRPORT)	2025-10-18	42	18.3605	CHIOS (AIRPORT)
706	2025-10-20	18	16.94	CHIOS (AIRPORT)	2025-10-19	42	18.4047	CHIOS (AIRPORT)
706	2025-10-21	18	18.24	CHIOS (AIRPORT)	2025-10-20	42	18.6325	CHIOS (AIRPORT)
706	2025-10-22	18	19.24	CHIOS (AIRPORT)	2025-10-21	42	20.3234	CHIOS (AIRPORT)
706	2025-10-23	18	18.94	CHIOS (AIRPORT)	2025-10-22	42	18.9972	CHIOS (AIRPORT)
706	2025-10-24	18	21.24	CHIOS (AIRPORT)	2025-10-23	42	21.4672	CHIOS (AIRPORT)
706	2025-10-25	18	15.44	CHIOS (AIRPORT)	2025-10-24	42	18.7677	CHIOS (AIRPORT)
706	2025-10-26	18	18.24	CHIOS (AIRPORT)	2025-10-25	42	20.5548	CHIOS (AIRPORT)
706	2025-10-27	18	20.94	CHIOS (AIRPORT)	2025-10-26	42	22.0856	CHIOS (AIRPORT)
706	2025-10-28	18	17.94	CHIOS (AIRPORT)	2025-10-27	42	19.2194	CHIOS (AIRPORT)
706	2025-10-29	18	16.44	CHIOS (AIRPORT)	2025-10-28	42	19.2548	CHIOS (AIRPORT)
706	2025-10-30	18	10.74	CHIOS (AIRPORT)	2025-10-29	42	17.6535	CHIOS (AIRPORT)
706	2025-10-31	18	15.24	CHIOS (AIRPORT)	2025-10-30	42	18.8944	CHIOS (AIRPORT)
710	2025-10-02	18	13.74	TRIPOLIS (AIRPORT)	2025-10-01	42	13.7292	TRIPOLIS (AIRPORT)
710	2025-10-03	18	9.74	TRIPOLIS (AIRPORT)	2025-10-02	42	9.74796	TRIPOLIS (AIRPORT)
710	2025-10-04	18	11.94	TRIPOLIS (AIRPORT)	2025-10-03	42	10.1947	TRIPOLIS (AIRPORT)
710	2025-10-05	18	13.44	TRIPOLIS (AIRPORT)	2025-10-04	42	11.2072	TRIPOLIS (AIRPORT)
710	2025-10-06	18	13.24	TRIPOLIS (AIRPORT)	2025-10-05	42	13.4948	TRIPOLIS (AIRPORT)
710	2025-10-07	18	8.94	TRIPOLIS (AIRPORT)	2025-10-06	42	8.33145	TRIPOLIS (AIRPORT)
710	2025-10-08	18	11.64	TRIPOLIS (AIRPORT)	2025-10-07	42	10.0846	TRIPOLIS (AIRPORT)
710	2025-10-09	18	12.24	TRIPOLIS (AIRPORT)	2025-10-08	42	10.8976	TRIPOLIS (AIRPORT)
710	2025-10-10	18	14.64	TRIPOLIS (AIRPORT)	2025-10-09	42	13.0539	TRIPOLIS (AIRPORT)
710	2025-10-11	18	16.44	TRIPOLIS (AIRPORT)	2025-10-10	42	13.0712	TRIPOLIS (AIRPORT)
710	2025-10-12	18	13.64	TRIPOLIS (AIRPORT)	2025-10-11	42	12.6322	TRIPOLIS (AIRPORT)
710	2025-10-13	18	14.44	TRIPOLIS (AIRPORT)	2025-10-12	42	13.0714	TRIPOLIS (AIRPORT)
710	2025-10-14	18	14.24	TRIPOLIS (AIRPORT)	2025-10-13	42	12.6071	TRIPOLIS (AIRPORT)
710	2025-10-15	18	13.94	TRIPOLIS (AIRPORT)	2025-10-14	42	13.4818	TRIPOLIS (AIRPORT)
710	2025-10-16	18	14.64	TRIPOLIS (AIRPORT)	2025-10-15	42	13.0978	TRIPOLIS (AIRPORT)
710	2025-10-17	18	13.24	TRIPOLIS (AIRPORT)	2025-10-16	42	13.7145	TRIPOLIS (AIRPORT)
710	2025-10-18	18	13.64	TRIPOLIS (AIRPORT)	2025-10-17	42	13.1979	TRIPOLIS (AIRPORT)
710	2025-10-19	18	15.24	TRIPOLIS (AIRPORT)	2025-10-18	42	13.0148	TRIPOLIS (AIRPORT)
710	2025-10-20	18	13.74	TRIPOLIS (AIRPORT)	2025-10-19	42	13.6899	TRIPOLIS (AIRPORT)
710	2025-10-21	18	13.74	TRIPOLIS (AIRPORT)	2025-10-20	42	11.9381	TRIPOLIS (AIRPORT)
710	2025-10-22	18	14.24	TRIPOLIS (AIRPORT)	2025-10-21	42	13.9699	TRIPOLIS (AIRPORT)
710	2025-10-23	18	15.74	TRIPOLIS (AIRPORT)	2025-10-22	42	14.55	TRIPOLIS (AIRPORT)
710	2025-10-24	18	16.44	TRIPOLIS (AIRPORT)	2025-10-23	42	13.7133	TRIPOLIS (AIRPORT)
710	2025-10-25	18	14.44	TRIPOLIS (AIRPORT)	2025-10-24	42	11.2326	TRIPOLIS (AIRPORT)
710	2025-10-26	18	15.64	TRIPOLIS (AIRPORT)	2025-10-25	42	13.0363	TRIPOLIS (AIRPORT)
710	2025-10-27	18	15.44	TRIPOLIS (AIRPORT)	2025-10-26	42	13.9391	TRIPOLIS (AIRPORT)
710	2025-10-28	18	12.74	TRIPOLIS (AIRPORT)	2025-10-27	42	11.0983	TRIPOLIS (AIRPORT)
710	2025-10-29	18	12.24	TRIPOLIS (AIRPORT)	2025-10-28	42	11.411	TRIPOLIS (AIRPORT)
710	2025-10-30	18	10.94	TRIPOLIS (AIRPORT)	2025-10-29	42	10.424	TRIPOLIS (AIRPORT)
710	2025-10-31	18	13.74	TRIPOLIS (AIRPORT)	2025-10-30	42	12.1415	TRIPOLIS (AIRPORT)
715	2025-10-02	18	16.94	TATOI	2025-10-01	42	16.5368	TATOI
715	2025-10-03	18	15.74	TATOI	2025-10-02	42	14.9901	TATOI
715	2025-10-04	18	16.94	TATOI	2025-10-03	42	14.9779	TATOI
715	2025-10-05	18	17.24	TATOI	2025-10-04	42	16.3029	TATOI
715	2025-10-06	18	13.64	TATOI	2025-10-05	42	18.2878	TATOI
715	2025-10-07	18	13.64	TATOI	2025-10-06	42	12.4438	TATOI
715	2025-10-08	18	14.24	TATOI	2025-10-07	42	12.3542	TATOI
715	2025-10-09	18	13.94	TATOI	2025-10-08	42	15.3537	TATOI
715	2025-10-10	18	15.94	TATOI	2025-10-09	42	16.8166	TATOI
715	2025-10-11	18	17.94	TATOI	2025-10-10	42	17.5995	TATOI
715	2025-10-12	18	12.94	TATOI	2025-10-11	42	16.1313	TATOI
715	2025-10-13	18	16.24	TATOI	2025-10-12	42	16.5734	TATOI
715	2025-10-14	18	17.24	TATOI	2025-10-13	42	17.1471	TATOI
715	2025-10-15	18	15.24	TATOI	2025-10-14	42	16.4399	TATOI
715	2025-10-16	18	15.24	TATOI	2025-10-15	42	15.6496	TATOI
715	2025-10-17	18	17.44	TATOI	2025-10-16	42	17.5153	TATOI
715	2025-10-18	18	17.94	TATOI	2025-10-17	42	18.7946	TATOI
715	2025-10-19	18	15.64	TATOI	2025-10-18	42	15.7795	TATOI
715	2025-10-20	18	14.94	TATOI	2025-10-19	42	15.2729	TATOI
715	2025-10-21	18	16.94	TATOI	2025-10-20	42	15.8288	TATOI
715	2025-10-22	18	17.44	TATOI	2025-10-21	42	16.5793	TATOI
715	2025-10-23	18	18.44	TATOI	2025-10-22	42	17.0968	TATOI
715	2025-10-24	18	21.24	TATOI	2025-10-23	42	19.0932	TATOI
715	2025-10-25	18	17.74	TATOI	2025-10-24	42	17.1642	TATOI
715	2025-10-26	18	17.64	TATOI	2025-10-25	42	17.6838	TATOI
715	2025-10-27	18	20.44	TATOI	2025-10-26	42	19.6169	TATOI
715	2025-10-28	18	16.24	TATOI	2025-10-27	42	17.1462	TATOI
715	2025-10-29	18	14.64	TATOI	2025-10-28	42	15.1864	TATOI
715	2025-10-30	18	13.44	TATOI	2025-10-29	42	15.7931	TATOI
715	2025-10-31	18	18.24	TATOI	2025-10-30	42	17.8612	TATOI
716	2025-10-02	18	21.94	ATHINAI HELLINIKON	2025-10-01	42	18.1305	ATHINAI HELLINIKON
716	2025-10-03	18	17.94	ATHINAI HELLINIKON	2025-10-02	42	16.2948	ATHINAI HELLINIKON
716	2025-10-04	18	18.74	ATHINAI HELLINIKON	2025-10-03	42	17.5629	ATHINAI HELLINIKON
716	2025-10-05	18	19.44	ATHINAI HELLINIKON	2025-10-04	42	18.5939	ATHINAI HELLINIKON
716	2025-10-06	18	18.74	ATHINAI HELLINIKON	2025-10-05	42	19.236	ATHINAI HELLINIKON
716	2025-10-07	18	15.74	ATHINAI HELLINIKON	2025-10-06	42	15.4818	ATHINAI HELLINIKON
716	2025-10-08	18	16.74	ATHINAI HELLINIKON	2025-10-07	42	15.1422	ATHINAI HELLINIKON
716	2025-10-09	18	18.94	ATHINAI HELLINIKON	2025-10-08	42	19.1886	ATHINAI HELLINIKON
716	2025-10-10	18	20.24	ATHINAI HELLINIKON	2025-10-09	42	20.1906	ATHINAI HELLINIKON
716	2025-10-11	18	20.24	ATHINAI HELLINIKON	2025-10-10	42	20.0487	ATHINAI HELLINIKON
716	2025-10-12	18	18.44	ATHINAI HELLINIKON	2025-10-11	42	18.6098	ATHINAI HELLINIKON
716	2025-10-13	18	18.94	ATHINAI HELLINIKON	2025-10-12	42	20.3683	ATHINAI HELLINIKON
716	2025-10-14	18	19.64	ATHINAI HELLINIKON	2025-10-13	42	20.4421	ATHINAI HELLINIKON
716	2025-10-15	18	18.74	ATHINAI HELLINIKON	2025-10-14	42	19.0453	ATHINAI HELLINIKON
716	2025-10-16	18	18.24	ATHINAI HELLINIKON	2025-10-15	42	18.8761	ATHINAI HELLINIKON
716	2025-10-17	18	19.74	ATHINAI HELLINIKON	2025-10-16	42	20.1686	ATHINAI HELLINIKON
716	2025-10-18	18	20.94	ATHINAI HELLINIKON	2025-10-17	42	21.2565	ATHINAI HELLINIKON
716	2025-10-19	18	18.24	ATHINAI HELLINIKON	2025-10-18	42	17.717	ATHINAI HELLINIKON
716	2025-10-20	18	17.74	ATHINAI HELLINIKON	2025-10-19	42	17.4389	ATHINAI HELLINIKON
716	2025-10-21	18	19.74	ATHINAI HELLINIKON	2025-10-20	42	18.4411	ATHINAI HELLINIKON
716	2025-10-22	18	20.24	ATHINAI HELLINIKON	2025-10-21	42	19.297	ATHINAI HELLINIKON
716	2025-10-23	18	19.94	ATHINAI HELLINIKON	2025-10-22	42	19.4064	ATHINAI HELLINIKON
716	2025-10-24	18	22.74	ATHINAI HELLINIKON	2025-10-23	42	21.5307	ATHINAI HELLINIKON
716	2025-10-25	18	20.24	ATHINAI HELLINIKON	2025-10-24	42	20.6476	ATHINAI HELLINIKON
716	2025-10-26	18	20.44	ATHINAI HELLINIKON	2025-10-25	42	20.2648	ATHINAI HELLINIKON
716	2025-10-27	18	22.74	ATHINAI HELLINIKON	2025-10-26	42	22.1227	ATHINAI HELLINIKON
716	2025-10-28	18	20.44	ATHINAI HELLINIKON	2025-10-27	42	19.6071	ATHINAI HELLINIKON
716	2025-10-29	18	18.24	ATHINAI HELLINIKON	2025-10-28	42	18.6737	ATHINAI HELLINIKON
716	2025-10-30	18	18.44	ATHINAI HELLINIKON	2025-10-29	42	19.008	ATHINAI HELLINIKON
716	2025-10-31	18	19.94	ATHINAI HELLINIKON	2025-10-30	42	19.5575	ATHINAI HELLINIKON
718	2025-10-02	18	19.74	ELEFSIS (AIRPORT)	2025-10-01	42	17.8913	ELEFSIS (AIRPORT)
718	2025-10-03	18	16.94	ELEFSIS (AIRPORT)	2025-10-02	42	15.6337	ELEFSIS (AIRPORT)
718	2025-10-04	18	18.44	ELEFSIS (AIRPORT)	2025-10-03	42	16.977	ELEFSIS (AIRPORT)
718	2025-10-05	18	20.64	ELEFSIS (AIRPORT)	2025-10-04	42	18.7101	ELEFSIS (AIRPORT)
718	2025-10-06	18	16.44	ELEFSIS (AIRPORT)	2025-10-05	42	18.6286	ELEFSIS (AIRPORT)
718	2025-10-07	18	14.64	ELEFSIS (AIRPORT)	2025-10-06	42	14.6371	ELEFSIS (AIRPORT)
718	2025-10-08	18	16.44	ELEFSIS (AIRPORT)	2025-10-07	42	14.6481	ELEFSIS (AIRPORT)
718	2025-10-09	18	17.74	ELEFSIS (AIRPORT)	2025-10-08	42	18.1076	ELEFSIS (AIRPORT)
718	2025-10-10	18	18.94	ELEFSIS (AIRPORT)	2025-10-09	42	19.4738	ELEFSIS (AIRPORT)
718	2025-10-11	18	19.94	ELEFSIS (AIRPORT)	2025-10-10	42	19.5917	ELEFSIS (AIRPORT)
718	2025-10-12	18	17.94	ELEFSIS (AIRPORT)	2025-10-11	42	17.8715	ELEFSIS (AIRPORT)
718	2025-10-13	18	18.94	ELEFSIS (AIRPORT)	2025-10-12	42	19.4445	ELEFSIS (AIRPORT)
718	2025-10-14	18	19.24	ELEFSIS (AIRPORT)	2025-10-13	42	19.6383	ELEFSIS (AIRPORT)
718	2025-10-15	18	19.24	ELEFSIS (AIRPORT)	2025-10-14	42	18.7758	ELEFSIS (AIRPORT)
718	2025-10-16	18	18.24	ELEFSIS (AIRPORT)	2025-10-15	42	18.633	ELEFSIS (AIRPORT)
718	2025-10-17	18	19.74	ELEFSIS (AIRPORT)	2025-10-16	42	19.8678	ELEFSIS (AIRPORT)
718	2025-10-18	18	20.64	ELEFSIS (AIRPORT)	2025-10-17	42	20.5553	ELEFSIS (AIRPORT)
718	2025-10-19	18	17.94	ELEFSIS (AIRPORT)	2025-10-18	42	17.3722	ELEFSIS (AIRPORT)
718	2025-10-20	18	16.74	ELEFSIS (AIRPORT)	2025-10-19	42	17.2367	ELEFSIS (AIRPORT)
718	2025-10-21	18	20.44	ELEFSIS (AIRPORT)	2025-10-20	42	17.9528	ELEFSIS (AIRPORT)
718	2025-10-22	18	18.74	ELEFSIS (AIRPORT)	2025-10-21	42	18.8322	ELEFSIS (AIRPORT)
718	2025-10-23	18	19.74	ELEFSIS (AIRPORT)	2025-10-22	42	18.6222	ELEFSIS (AIRPORT)
718	2025-10-24	18	22.94	ELEFSIS (AIRPORT)	2025-10-23	42	21.1449	ELEFSIS (AIRPORT)
718	2025-10-25	18	19.74	ELEFSIS (AIRPORT)	2025-10-24	42	20.0744	ELEFSIS (AIRPORT)
718	2025-10-26	18	20.64	ELEFSIS (AIRPORT)	2025-10-25	42	19.6818	ELEFSIS (AIRPORT)
718	2025-10-27	18	21.94	ELEFSIS (AIRPORT)	2025-10-26	42	21.3444	ELEFSIS (AIRPORT)
718	2025-10-28	18	19.74	ELEFSIS (AIRPORT)	2025-10-27	42	18.6237	ELEFSIS (AIRPORT)
718	2025-10-29	18	17.44	ELEFSIS (AIRPORT)	2025-10-28	42	17.9706	ELEFSIS (AIRPORT)
718	2025-10-30	18	16.94	ELEFSIS (AIRPORT)	2025-10-29	42	18.4621	ELEFSIS (AIRPORT)
718	2025-10-31	18	20.24	ELEFSIS (AIRPORT)	2025-10-30	42	19.5243	ELEFSIS (AIRPORT)
723	2025-10-02	18	18.94	SAMOS	2025-10-01	42	21.0036	SAMOS
723	2025-10-03	18	21.44	SAMOS	2025-10-02	42	20.1728	SAMOS
723	2025-10-04	18	19.24	SAMOS	2025-10-03	42	19.2182	SAMOS
723	2025-10-05	18	14.94	SAMOS	2025-10-04	42	18.6828	SAMOS
723	2025-10-06	18	19.94	SAMOS	2025-10-05	42	20.7926	SAMOS
723	2025-10-07	18	16.24	SAMOS	2025-10-06	42	16.185	SAMOS
723	2025-10-08	18	15.94	SAMOS	2025-10-07	42	14.3678	SAMOS
723	2025-10-09	18	16.94	SAMOS	2025-10-08	42	16.4972	SAMOS
723	2025-10-10	18	19.44	SAMOS	2025-10-09	42	18.2365	SAMOS
723	2025-10-11	18	19.64	SAMOS	2025-10-10	42	18.372	SAMOS
723	2025-10-12	18	18.44	SAMOS	2025-10-11	42	17.7211	SAMOS
723	2025-10-13	18	18.94	SAMOS	2025-10-12	42	17.298	SAMOS
723	2025-10-14	18	19.44	SAMOS	2025-10-13	42	17.6227	SAMOS
723	2025-10-15	18	19.74	SAMOS	2025-10-14	42	17.7133	SAMOS
723	2025-10-16	18	17.44	SAMOS	2025-10-15	42	17.6339	SAMOS
723	2025-10-17	18	14.44	SAMOS	2025-10-16	42	17.3532	SAMOS
723	2025-10-18	18	18.24	SAMOS	2025-10-17	42	18.2331	SAMOS
723	2025-10-19	18	17.94	SAMOS	2025-10-18	42	18.3019	SAMOS
723	2025-10-20	18	17.64	SAMOS	2025-10-19	42	17.2914	SAMOS
723	2025-10-21	18	18.44	SAMOS	2025-10-20	42	17.2467	SAMOS
723	2025-10-22	18	19.44	SAMOS	2025-10-21	42	18.5363	SAMOS
723	2025-10-23	18	18.44	SAMOS	2025-10-22	42	17.6281	SAMOS
723	2025-10-24	18	21.64	SAMOS	2025-10-23	42	20.559	SAMOS
723	2025-10-25	18	18.44	SAMOS	2025-10-24	42	18.0939	SAMOS
723	2025-10-26	18	18.74	SAMOS	2025-10-25	42	20.0529	SAMOS
723	2025-10-27	18	22.24	SAMOS	2025-10-26	42	21.1227	SAMOS
723	2025-10-28	18	19.64	SAMOS	2025-10-27	42	17.8708	SAMOS
723	2025-10-29	18	17.94	SAMOS	2025-10-28	42	17.1454	SAMOS
723	2025-10-30	18	13.44	SAMOS	2025-10-29	42	16.298	SAMOS
723	2025-10-31	18	17.24	SAMOS	2025-10-30	42	17.122	SAMOS
726	2025-10-02	18	17.74	KALAMATA (AIRPORT)	2025-10-01	42	17.696	KALAMATA (AIRPORT)
726	2025-10-03	18	14.64	KALAMATA (AIRPORT)	2025-10-02	42	14.8671	KALAMATA (AIRPORT)
726	2025-10-04	18	14.64	KALAMATA (AIRPORT)	2025-10-03	42	16.183	KALAMATA (AIRPORT)
726	2025-10-05	18	15.24	KALAMATA (AIRPORT)	2025-10-04	42	17.8586	KALAMATA (AIRPORT)
726	2025-10-06	18	17.24	KALAMATA (AIRPORT)	2025-10-05	42	16.7819	KALAMATA (AIRPORT)
726	2025-10-07	18	13.44	KALAMATA (AIRPORT)	2025-10-06	42	13.9096	KALAMATA (AIRPORT)
726	2025-10-08	18	13.24	KALAMATA (AIRPORT)	2025-10-07	42	15.0739	KALAMATA (AIRPORT)
726	2025-10-09	18	16.94	KALAMATA (AIRPORT)	2025-10-08	42	15.4787	KALAMATA (AIRPORT)
726	2025-10-10	18	16.74	KALAMATA (AIRPORT)	2025-10-09	42	16.8517	KALAMATA (AIRPORT)
726	2025-10-11	18	20.44	KALAMATA (AIRPORT)	2025-10-10	42	17.1337	KALAMATA (AIRPORT)
726	2025-10-12	18	19.74	KALAMATA (AIRPORT)	2025-10-11	42	17.017	KALAMATA (AIRPORT)
726	2025-10-13	18	17.74	KALAMATA (AIRPORT)	2025-10-12	42	16.1437	KALAMATA (AIRPORT)
726	2025-10-14	18	17.44	KALAMATA (AIRPORT)	2025-10-13	42	16.359	KALAMATA (AIRPORT)
726	2025-10-15	18	17.64	KALAMATA (AIRPORT)	2025-10-14	42	16.5356	KALAMATA (AIRPORT)
726	2025-10-16	18	19.24	KALAMATA (AIRPORT)	2025-10-15	42	16.9963	KALAMATA (AIRPORT)
726	2025-10-17	18	21.74	KALAMATA (AIRPORT)	2025-10-16	42	18.4372	KALAMATA (AIRPORT)
726	2025-10-18	18	16.94	KALAMATA (AIRPORT)	2025-10-17	42	17.6588	KALAMATA (AIRPORT)
726	2025-10-19	18	17.94	KALAMATA (AIRPORT)	2025-10-18	42	16.8537	KALAMATA (AIRPORT)
726	2025-10-20	18	18.24	KALAMATA (AIRPORT)	2025-10-19	42	16.7133	KALAMATA (AIRPORT)
726	2025-10-21	18	17.94	KALAMATA (AIRPORT)	2025-10-20	42	16.5797	KALAMATA (AIRPORT)
726	2025-10-22	18	17.24	KALAMATA (AIRPORT)	2025-10-21	42	18.1711	KALAMATA (AIRPORT)
726	2025-10-23	18	19.64	KALAMATA (AIRPORT)	2025-10-22	42	18.3078	KALAMATA (AIRPORT)
726	2025-10-24	18	19.44	KALAMATA (AIRPORT)	2025-10-23	42	18.3412	KALAMATA (AIRPORT)
726	2025-10-25	18	17.44	KALAMATA (AIRPORT)	2025-10-24	42	16.4103	KALAMATA (AIRPORT)
726	2025-10-26	18	17.44	KALAMATA (AIRPORT)	2025-10-25	42	19.3576	KALAMATA (AIRPORT)
726	2025-10-27	18	19.94	KALAMATA (AIRPORT)	2025-10-26	42	18.1598	KALAMATA (AIRPORT)
726	2025-10-28	18	16.24	KALAMATA (AIRPORT)	2025-10-27	42	16.0788	KALAMATA (AIRPORT)
726	2025-10-29	18	15.94	KALAMATA (AIRPORT)	2025-10-28	42	16.7216	KALAMATA (AIRPORT)
726	2025-10-30	18	15.74	KALAMATA (AIRPORT)	2025-10-29	42	15.2228	KALAMATA (AIRPORT)
726	2025-10-31	18	17.24	KALAMATA (AIRPORT)	2025-10-30	42	16.6464	KALAMATA (AIRPORT)
738	2025-10-02	18	21.44	MILOS	2025-10-01	42	21.2272	MILOS
738	2025-10-03	18	18.94	MILOS	2025-10-02	42	20.5751	MILOS
738	2025-10-04	18	19.24	MILOS	2025-10-03	42	21.3012	MILOS
738	2025-10-05	18	19.94	MILOS	2025-10-04	42	21.7941	MILOS
738	2025-10-07	18	15.44	MILOS	2025-10-06	42	16.852	MILOS
738	2025-10-08	18	15.64	MILOS	2025-10-07	42	18.5387	MILOS
738	2025-10-12	18	17.64	MILOS	2025-10-11	42	19.6859	MILOS
738	2025-10-13	18	17.94	MILOS	2025-10-12	42	20.1877	MILOS
738	2025-10-21	18	18.94	MILOS	2025-10-20	42	19.8229	MILOS
738	2025-10-23	18	19.14	MILOS	2025-10-22	42	21.4894	MILOS
738	2025-10-28	18	18.44	MILOS	2025-10-27	42	21.0182	MILOS
738	2025-10-29	18	17.24	MILOS	2025-10-28	42	19.9062	MILOS
741	2025-10-02	18	19.94	EL VENIZELOS	2025-10-01	42	19.1256	EL VENIZELOS
741	2025-10-03	18	17.94	EL VENIZELOS	2025-10-02	42	17.7489	EL VENIZELOS
741	2025-10-04	18	17.24	EL VENIZELOS	2025-10-03	42	16.6059	EL VENIZELOS
741	2025-10-05	18	18.24	EL VENIZELOS	2025-10-04	42	18.4513	EL VENIZELOS
741	2025-10-06	18	16.94	EL VENIZELOS	2025-10-05	42	20.6208	EL VENIZELOS
741	2025-10-07	18	14.74	EL VENIZELOS	2025-10-06	42	15.1713	EL VENIZELOS
741	2025-10-08	18	14.64	EL VENIZELOS	2025-10-07	42	14.9352	EL VENIZELOS
741	2025-10-09	18	18.64	EL VENIZELOS	2025-10-08	42	16.8898	EL VENIZELOS
741	2025-10-10	18	17.64	EL VENIZELOS	2025-10-09	42	18.3908	EL VENIZELOS
741	2025-10-11	18	19.44	EL VENIZELOS	2025-10-10	42	19.5175	EL VENIZELOS
741	2025-10-12	18	17.44	EL VENIZELOS	2025-10-11	42	17.5297	EL VENIZELOS
741	2025-10-13	18	16.94	EL VENIZELOS	2025-10-12	42	17.5129	EL VENIZELOS
741	2025-10-14	18	18.64	EL VENIZELOS	2025-10-13	42	18.0114	EL VENIZELOS
741	2025-10-15	18	17.64	EL VENIZELOS	2025-10-14	42	17.8647	EL VENIZELOS
741	2025-10-16	18	17.24	EL VENIZELOS	2025-10-15	42	17.4162	EL VENIZELOS
741	2025-10-17	18	18.94	EL VENIZELOS	2025-10-16	42	18.9782	EL VENIZELOS
741	2025-10-18	18	19.74	EL VENIZELOS	2025-10-17	42	19.8835	EL VENIZELOS
741	2025-10-19	18	17.74	EL VENIZELOS	2025-10-18	42	17.3429	EL VENIZELOS
741	2025-10-20	18	16.24	EL VENIZELOS	2025-10-19	42	17.2943	EL VENIZELOS
741	2025-10-21	18	17.94	EL VENIZELOS	2025-10-20	42	17.7135	EL VENIZELOS
741	2025-10-22	18	20.74	EL VENIZELOS	2025-10-21	42	18.4591	EL VENIZELOS
741	2025-10-23	18	18.94	EL VENIZELOS	2025-10-22	42	18.7453	EL VENIZELOS
741	2025-10-24	18	23.64	EL VENIZELOS	2025-10-23	42	20.6762	EL VENIZELOS
741	2025-10-25	18	18.94	EL VENIZELOS	2025-10-24	42	18.463	EL VENIZELOS
741	2025-10-26	18	19.64	EL VENIZELOS	2025-10-25	42	18.8058	EL VENIZELOS
741	2025-10-27	18	23.64	EL VENIZELOS	2025-10-26	42	20.6579	EL VENIZELOS
741	2025-10-28	18	17.44	EL VENIZELOS	2025-10-27	42	18.8737	EL VENIZELOS
741	2025-10-29	18	14.94	EL VENIZELOS	2025-10-28	42	16.5116	EL VENIZELOS
741	2025-10-30	18	16.24	EL VENIZELOS	2025-10-29	42	16.9406	EL VENIZELOS
741	2025-10-31	18	18.94	EL VENIZELOS	2025-10-30	42	19.288	EL VENIZELOS
746	2025-10-02	18	21.74	SOUDA (AIRPORT)	2025-10-01	42	21.5563	SOUDA (AIRPORT)
746	2025-10-03	18	18.44	SOUDA (AIRPORT)	2025-10-02	42	19.7753	SOUDA (AIRPORT)
746	2025-10-04	18	19.24	SOUDA (AIRPORT)	2025-10-03	42	19.5229	SOUDA (AIRPORT)
746	2025-10-05	18	18.24	SOUDA (AIRPORT)	2025-10-04	42	19.2072	SOUDA (AIRPORT)
746	2025-10-06	18	20.94	SOUDA (AIRPORT)	2025-10-05	42	19.6178	SOUDA (AIRPORT)
746	2025-10-07	18	16.24	SOUDA (AIRPORT)	2025-10-06	42	17.9926	SOUDA (AIRPORT)
746	2025-10-08	18	16.94	SOUDA (AIRPORT)	2025-10-07	42	18.7575	SOUDA (AIRPORT)
746	2025-10-09	18	17.74	SOUDA (AIRPORT)	2025-10-08	42	18.2668	SOUDA (AIRPORT)
746	2025-10-10	18	18.64	SOUDA (AIRPORT)	2025-10-09	42	19.3117	SOUDA (AIRPORT)
746	2025-10-11	18	17.94	SOUDA (AIRPORT)	2025-10-10	42	19.2812	SOUDA (AIRPORT)
746	2025-10-12	18	18.24	SOUDA (AIRPORT)	2025-10-11	42	17.4203	SOUDA (AIRPORT)
746	2025-10-13	18	16.64	SOUDA (AIRPORT)	2025-10-12	42	18.0129	SOUDA (AIRPORT)
746	2025-10-14	18	18.64	SOUDA (AIRPORT)	2025-10-13	42	18.6823	SOUDA (AIRPORT)
746	2025-10-15	18	18.64	SOUDA (AIRPORT)	2025-10-14	42	18.5981	SOUDA (AIRPORT)
746	2025-10-16	18	17.94	SOUDA (AIRPORT)	2025-10-15	42	17.8693	SOUDA (AIRPORT)
746	2025-10-17	18	20.24	SOUDA (AIRPORT)	2025-10-16	42	20.2399	SOUDA (AIRPORT)
746	2025-10-18	18	20.64	SOUDA (AIRPORT)	2025-10-17	42	21.2936	SOUDA (AIRPORT)
746	2025-10-19	18	20.24	SOUDA (AIRPORT)	2025-10-18	42	21.6476	SOUDA (AIRPORT)
746	2025-10-20	18	19.94	SOUDA (AIRPORT)	2025-10-19	42	20.9731	SOUDA (AIRPORT)
746	2025-10-21	18	20.64	SOUDA (AIRPORT)	2025-10-20	42	18.778	SOUDA (AIRPORT)
746	2025-10-22	18	18.74	SOUDA (AIRPORT)	2025-10-21	42	19.0763	SOUDA (AIRPORT)
