obs_codes	obs_dates	obs_temp_table_h	obs_temp_table	obs_station_names	ecmwf_dates	ecmwf_temp_table_h	ecmwf_temp_table	ecmwf_station_names
706	2025-09-07	18	26.44	CHIOS (AIRPORT)	2025-09-07	18	25.5588	CHIOS (AIRPORT)
706	2025-09-08	18	25.74	CHIOS (AIRPORT)	2025-09-08	18	25.6	CHIOS (AIRPORT)
706	2025-09-09	18	24.74	CHIOS (AIRPORT)	2025-09-09	18	24.8854	CHIOS (AIRPORT)
706	2025-09-10	18	27.94	CHIOS (AIRPORT)	2025-09-10	18	25.8756	CHIOS (AIRPORT)
706	2025-09-11	18	26.24	CHIOS (AIRPORT)	2025-09-11	18	26.3383	CHIOS (AIRPORT)
706	2025-09-12	18	26.94	CHIOS (AIRPORT)	2025-09-12	18	25.6061	CHIOS (AIRPORT)
706	2025-09-13	18	26.94	CHIOS (AIRPORT)	2025-09-13	18	25.7218	CHIOS (AIRPORT)
706	2025-09-14	18	22.64	CHIOS (AIRPORT)	2025-09-14	18	25.2379	CHIOS (AIRPORT)
706	2025-09-15	18	25.24	CHIOS (AIRPORT)	2025-09-15	18	25.402	CHIOS (AIRPORT)
706	2025-09-16	18	26.94	CHIOS (AIRPORT)	2025-09-16	18	25.5754	CHIOS (AIRPORT)
706	2025-09-17	18	22.44	CHIOS (AIRPORT)	2025-09-17	18	25.0536	CHIOS (AIRPORT)
706	2025-09-18	18	23.44	CHIOS (AIRPORT)	2025-09-18	18	23.6481	CHIOS (AIRPORT)
706	2025-09-19	18	22.94	CHIOS (AIRPORT)	2025-09-19	18	23.4088	CHIOS (AIRPORT)
706	2025-09-20	18	23.24	CHIOS (AIRPORT)	2025-09-20	18	23.6325	CHIOS (AIRPORT)
706	2025-09-21	18	26.64	CHIOS (AIRPORT)	2025-09-21	18	23.946	CHIOS (AIRPORT)
706	2025-09-22	18	18.64	CHIOS (AIRPORT)	2025-09-22	18	22.0683	CHIOS (AIRPORT)
706	2025-09-23	18	20.24	CHIOS (AIRPORT)	2025-09-23	18	21.9115	CHIOS (AIRPORT)
706	2025-09-24	18	18.74	CHIOS (AIRPORT)	2025-09-24	18	22.3241	CHIOS (AIRPORT)
706	2025-09-25	18	21.44	CHIOS (AIRPORT)	2025-09-25	18	23.33	CHIOS (AIRPORT)
706	2025-09-26	18	22.94	CHIOS (AIRPORT)	2025-09-26	18	23.1129	CHIOS (AIRPORT)
706	2025-09-27	18	22.44	CHIOS (AIRPORT)	2025-09-27	18	21.9809	CHIOS (AIRPORT)
706	2025-09-28	18	19.24	CHIOS (AIRPORT)	2025-09-28	18	20.5194	CHIOS (AIRPORT)
706	2025-09-29	18	17.44	CHIOS (AIRPORT)	2025-09-29	18	19.5063	CHIOS (AIRPORT)
706	2025-09-30	18	17.94	CHIOS (AIRPORT)	2025-09-30	18	20.5524	CHIOS (AIRPORT)
710	2025-09-01	18	21.24	TRIPOLIS (AIRPORT)	2025-09-01	18	19.946	TRIPOLIS (AIRPORT)
710	2025-09-02	18	24.74	TRIPOLIS (AIRPORT)	2025-09-02	18	23.2289	TRIPOLIS (AIRPORT)
710	2025-09-03	18	26.24	TRIPOLIS (AIRPORT)	2025-09-03	18	24.6173	TRIPOLIS (AIRPORT)
710	2025-09-04	18	18.44	TRIPOLIS (AIRPORT)	2025-09-04	18	21.3549	TRIPOLIS (AIRPORT)
710	2025-09-05	18	18.74	TRIPOLIS (AIRPORT)	2025-09-05	18	22.2135	TRIPOLIS (AIRPORT)
710	2025-09-06	18	22.74	TRIPOLIS (AIRPORT)	2025-09-06	18	22.2045	TRIPOLIS (AIRPORT)
710	2025-09-07	18	18.44	TRIPOLIS (AIRPORT)	2025-09-07	18	19.9816	TRIPOLIS (AIRPORT)
710	2025-09-08	18	21.64	TRIPOLIS (AIRPORT)	2025-09-08	18	19.6098	TRIPOLIS (AIRPORT)
710	2025-09-09	18	22.64	TRIPOLIS (AIRPORT)	2025-09-09	18	19.9069	TRIPOLIS (AIRPORT)
710	2025-09-10	18	23.44	TRIPOLIS (AIRPORT)	2025-09-10	18	21.1139	TRIPOLIS (AIRPORT)
710	2025-09-11	18	24.74	TRIPOLIS (AIRPORT)	2025-09-11	18	23.0522	TRIPOLIS (AIRPORT)
710	2025-09-12	18	24.94	TRIPOLIS (AIRPORT)	2025-09-12	18	21.9704	TRIPOLIS (AIRPORT)
710	2025-09-13	18	23.64	TRIPOLIS (AIRPORT)	2025-09-13	18	22.9826	TRIPOLIS (AIRPORT)
710	2025-09-14	18	23.44	TRIPOLIS (AIRPORT)	2025-09-14	18	21.1969	TRIPOLIS (AIRPORT)
710	2025-09-15	18	19.74	TRIPOLIS (AIRPORT)	2025-09-15	18	20.6833	TRIPOLIS (AIRPORT)
710	2025-09-16	18	22.44	TRIPOLIS (AIRPORT)	2025-09-16	18	20.6603	TRIPOLIS (AIRPORT)
710	2025-09-17	18	22.94	TRIPOLIS (AIRPORT)	2025-09-17	18	20.5732	TRIPOLIS (AIRPORT)
710	2025-09-18	18	17.94	TRIPOLIS (AIRPORT)	2025-09-18	18	18.1413	TRIPOLIS (AIRPORT)
710	2025-09-19	18	17.64	TRIPOLIS (AIRPORT)	2025-09-19	18	16.9157	TRIPOLIS (AIRPORT)
710	2025-09-20	18	18.24	TRIPOLIS (AIRPORT)	2025-09-20	18	17.2887	TRIPOLIS (AIRPORT)
710	2025-09-21	18	20.74	TRIPOLIS (AIRPORT)	2025-09-21	18	18.359	TRIPOLIS (AIRPORT)
710	2025-09-22	18	18.94	TRIPOLIS (AIRPORT)	2025-09-22	18	18.8271	TRIPOLIS (AIRPORT)
710	2025-09-23	18	19.24	TRIPOLIS (AIRPORT)	2025-09-23	18	18.1469	TRIPOLIS (AIRPORT)
710	2025-09-24	18	21.64	TRIPOLIS (AIRPORT)	2025-09-24	18	18.2987	TRIPOLIS (AIRPORT)
710	2025-09-25	18	20.44	TRIPOLIS (AIRPORT)	2025-09-25	18	19.2743	TRIPOLIS (AIRPORT)
710	2025-09-26	18	18.64	TRIPOLIS (AIRPORT)	2025-09-26	18	18.1022	TRIPOLIS (AIRPORT)
710	2025-09-27	18	17.74	TRIPOLIS (AIRPORT)	2025-09-27	18	16.7621	TRIPOLIS (AIRPORT)
710	2025-09-28	18	14.14	TRIPOLIS (AIRPORT)	2025-09-28	18	14.9228	TRIPOLIS (AIRPORT)
710	2025-09-29	18	16.44	TRIPOLIS (AIRPORT)	2025-09-29	18	13.9184	TRIPOLIS (AIRPORT)
710	2025-09-30	18	16.44	TRIPOLIS (AIRPORT)	2025-09-30	18	14.6784	TRIPOLIS (AIRPORT)
715	2025-09-01	18	25.64	TATOI	2025-09-01	18	25.9528	TATOI
715	2025-09-02	18	25.64	TATOI	2025-09-02	18	27.849	TATOI
715	2025-09-03	18	26.44	TATOI	2025-09-03	18	29.3517	TATOI
715	2025-09-04	18	25.24	TATOI	2025-09-04	18	25.4135	TATOI
715	2025-09-05	18	25.44	TATOI	2025-09-05	18	25.3083	TATOI
715	2025-09-06	18	23.74	TATOI	2025-09-06	18	25.7133	TATOI
715	2025-09-07	18	23.24	TATOI	2025-09-07	18	24.4152	TATOI
715	2025-09-08	18	23.74	TATOI	2025-09-08	18	24.3871	TATOI
715	2025-09-09	18	23.74	TATOI	2025-09-09	18	25.7419	TATOI
715	2025-09-10	18	25.44	TATOI	2025-09-10	18	26.8737	TATOI
715	2025-09-11	18	27.24	TATOI	2025-09-11	18	27.9428	TATOI
715	2025-09-12	18	26.24	TATOI	2025-09-12	18	26.5778	TATOI
715	2025-09-13	18	23.94	TATOI	2025-09-13	18	24.9923	TATOI
715	2025-09-14	18	22.44	TATOI	2025-09-14	18	24.8307	TATOI
715	2025-09-15	18	23.44	TATOI	2025-09-15	18	24.5036	TATOI
715	2025-09-16	18	22.64	TATOI	2025-09-16	18	25.0978	TATOI
715	2025-09-17	18	23.94	TATOI	2025-09-17	18	25.0868	TATOI
715	2025-09-18	18	19.74	TATOI	2025-09-18	18	20.3874	TATOI
715	2025-09-19	18	20.64	TATOI	2025-09-19	18	20.3229	TATOI
715	2025-09-20	18	21.94	TATOI	2025-09-20	18	20.984	TATOI
715	2025-09-21	18	21.74	TATOI	2025-09-21	18	21.4088	TATOI
715	2025-09-22	18	20.44	TATOI	2025-09-22	18	22.246	TATOI
715	2025-09-23	18	21.24	TATOI	2025-09-23	18	22.2729	TATOI
715	2025-09-24	18	22.44	TATOI	2025-09-24	18	23.2235	TATOI
715	2025-09-25	18	20.94	TATOI	2025-09-25	18	21.4413	TATOI
715	2025-09-26	18	20.24	TATOI	2025-09-26	18	20.152	TATOI
715	2025-09-27	18	18.44	TATOI	2025-09-27	18	18.3598	TATOI
715	2025-09-28	18	16.44	TATOI	2025-09-28	18	17.4843	TATOI
715	2025-09-29	18	16.74	TATOI	2025-09-29	18	17.3783	TATOI
715	2025-09-30	18	17.74	TATOI	2025-09-30	18	17.3151	TATOI
716	2025-09-01	18	26.24	ATHINAI HELLINIKON	2025-09-01	18	26.779	ATHINAI HELLINIKON
716	2025-09-02	18	30.24	ATHINAI HELLINIKON	2025-09-02	18	29.391	ATHINAI HELLINIKON
716	2025-09-03	18	31.44	ATHINAI HELLINIKON	2025-09-03	18	32.2004	ATHINAI HELLINIKON
716	2025-09-04	18	27.74	ATHINAI HELLINIKON	2025-09-04	18	27.0981	ATHINAI HELLINIKON
716	2025-09-05	18	27.94	ATHINAI HELLINIKON	2025-09-05	18	26.7995	ATHINAI HELLINIKON
716	2025-09-06	18	26.94	ATHINAI HELLINIKON	2025-09-06	18	28.8813	ATHINAI HELLINIKON
716	2025-09-07	18	26.94	ATHINAI HELLINIKON	2025-09-07	18	26.6281	ATHINAI HELLINIKON
716	2025-09-08	18	26.64	ATHINAI HELLINIKON	2025-09-08	18	26.5395	ATHINAI HELLINIKON
716	2025-09-09	18	25.94	ATHINAI HELLINIKON	2025-09-09	18	27.0456	ATHINAI HELLINIKON
716	2025-09-10	18	25.44	ATHINAI HELLINIKON	2025-09-10	18	26.9723	ATHINAI HELLINIKON
716	2025-09-11	18	28.94	ATHINAI HELLINIKON	2025-09-11	18	27.7162	ATHINAI HELLINIKON
716	2025-09-12	18	28.74	ATHINAI HELLINIKON	2025-09-12	18	27.7096	ATHINAI HELLINIKON
716	2025-09-13	18	27.14	ATHINAI HELLINIKON	2025-09-13	18	26.8683	ATHINAI HELLINIKON
716	2025-09-14	18	25.64	ATHINAI HELLINIKON	2025-09-14	18	26.487	ATHINAI HELLINIKON
716	2025-09-15	18	25.94	ATHINAI HELLINIKON	2025-09-15	18	26.7643	ATHINAI HELLINIKON
716	2025-09-16	18	26.64	ATHINAI HELLINIKON	2025-09-16	18	26.4699	ATHINAI HELLINIKON
716	2025-09-17	18	25.94	ATHINAI HELLINIKON	2025-09-17	18	25.8134	ATHINAI HELLINIKON
716	2025-09-18	18	22.74	ATHINAI HELLINIKON	2025-09-18	18	22.2887	ATHINAI HELLINIKON
716	2025-09-19	18	22.74	ATHINAI HELLINIKON	2025-09-19	18	22.3385	ATHINAI HELLINIKON
716	2025-09-20	18	23.64	ATHINAI HELLINIKON	2025-09-20	18	22.6872	ATHINAI HELLINIKON
716	2025-09-21	18	23.94	ATHINAI HELLINIKON	2025-09-21	18	22.8219	ATHINAI HELLINIKON
716	2025-09-22	18	22.74	ATHINAI HELLINIKON	2025-09-22	18	24.7724	ATHINAI HELLINIKON
716	2025-09-23	18	22.74	ATHINAI HELLINIKON	2025-09-23	18	23.8852	ATHINAI HELLINIKON
716	2025-09-24	18	23.74	ATHINAI HELLINIKON	2025-09-24	18	23.9775	ATHINAI HELLINIKON
716	2025-09-25	18	24.24	ATHINAI HELLINIKON	2025-09-25	18	25.2001	ATHINAI HELLINIKON
716	2025-09-26	18	22.44	ATHINAI HELLINIKON	2025-09-26	18	21.9333	ATHINAI HELLINIKON
716	2025-09-27	18	20.64	ATHINAI HELLINIKON	2025-09-27	18	20.2524	ATHINAI HELLINIKON
716	2025-09-28	18	19.74	ATHINAI HELLINIKON	2025-09-28	18	20.0732	ATHINAI HELLINIKON
716	2025-09-29	18	20.14	ATHINAI HELLINIKON	2025-09-29	18	19.5873	ATHINAI HELLINIKON
716	2025-09-30	18	21.24	ATHINAI HELLINIKON	2025-09-30	18	20.2614	ATHINAI HELLINIKON
718	2025-09-01	18	26.94	ELEFSIS (AIRPORT)	2025-09-01	18	26.9196	ELEFSIS (AIRPORT)
718	2025-09-02	18	30.24	ELEFSIS (AIRPORT)	2025-09-02	18	28.9096	ELEFSIS (AIRPORT)
718	2025-09-03	18	30.94	ELEFSIS (AIRPORT)	2025-09-03	18	32.008	ELEFSIS (AIRPORT)
718	2025-09-05	18	27.74	ELEFSIS (AIRPORT)	2025-09-05	18	27.0124	ELEFSIS (AIRPORT)
718	2025-09-06	18	27.94	ELEFSIS (AIRPORT)	2025-09-06	18	28.3969	ELEFSIS (AIRPORT)
718	2025-09-07	18	27.24	ELEFSIS (AIRPORT)	2025-09-07	18	26.5636	ELEFSIS (AIRPORT)
718	2025-09-08	18	26.44	ELEFSIS (AIRPORT)	2025-09-08	18	26.3461	ELEFSIS (AIRPORT)
718	2025-09-09	18	26.74	ELEFSIS (AIRPORT)	2025-09-09	18	26.693	ELEFSIS (AIRPORT)
718	2025-09-10	18	26.44	ELEFSIS (AIRPORT)	2025-09-10	18	27.1286	ELEFSIS (AIRPORT)
718	2025-09-11	18	28.64	ELEFSIS (AIRPORT)	2025-09-11	18	27.7875	ELEFSIS (AIRPORT)
718	2025-09-12	18	27.44	ELEFSIS (AIRPORT)	2025-09-12	18	27.2145	ELEFSIS (AIRPORT)
718	2025-09-13	18	27.64	ELEFSIS (AIRPORT)	2025-09-13	18	26.4845	ELEFSIS (AIRPORT)
718	2025-09-14	18	26.24	ELEFSIS (AIRPORT)	2025-09-14	18	26.3698	ELEFSIS (AIRPORT)
718	2025-09-15	18	26.74	ELEFSIS (AIRPORT)	2025-09-15	18	26.5378	ELEFSIS (AIRPORT)
718	2025-09-16	18	26.74	ELEFSIS (AIRPORT)	2025-09-16	18	26.5285	ELEFSIS (AIRPORT)
718	2025-09-17	18	25.64	ELEFSIS (AIRPORT)	2025-09-17	18	25.7939	ELEFSIS (AIRPORT)
718	2025-09-18	18	22.64	ELEFSIS (AIRPORT)	2025-09-18	18	21.9889	ELEFSIS (AIRPORT)
718	2025-09-19	18	22.44	ELEFSIS (AIRPORT)	2025-09-19	18	22.1335	ELEFSIS (AIRPORT)
718	2025-09-20	18	23.64	ELEFSIS (AIRPORT)	2025-09-20	18	22.695	ELEFSIS (AIRPORT)
718	2025-09-21	18	23.74	ELEFSIS (AIRPORT)	2025-09-21	18	22.7204	ELEFSIS (AIRPORT)
718	2025-09-22	18	24.24	ELEFSIS (AIRPORT)	2025-09-22	18	24.2733	ELEFSIS (AIRPORT)
718	2025-09-23	18	23.64	ELEFSIS (AIRPORT)	2025-09-23	18	23.9223	ELEFSIS (AIRPORT)
718	2025-09-24	18	24.64	ELEFSIS (AIRPORT)	2025-09-24	18	23.8739	ELEFSIS (AIRPORT)
718	2025-09-25	18	24.64	ELEFSIS (AIRPORT)	2025-09-25	18	25.4472	ELEFSIS (AIRPORT)
718	2025-09-26	18	22.44	ELEFSIS (AIRPORT)	2025-09-26	18	21.8073	ELEFSIS (AIRPORT)
718	2025-09-27	18	20.64	ELEFSIS (AIRPORT)	2025-09-27	18	20.1801	ELEFSIS (AIRPORT)
718	2025-09-28	18	19.44	ELEFSIS (AIRPORT)	2025-09-28	18	20.2538	ELEFSIS (AIRPORT)
718	2025-09-29	18	19.64	ELEFSIS (AIRPORT)	2025-09-29	18	19.4799	ELEFSIS (AIRPORT)
718	2025-09-30	18	20.64	ELEFSIS (AIRPORT)	2025-09-30	18	19.7917	ELEFSIS (AIRPORT)
723	2025-09-01	18	27.44	SAMOS	2025-09-01	18	26.4987	SAMOS
723	2025-09-02	18	29.24	SAMOS	2025-09-02	18	26.8676	SAMOS
723	2025-09-03	18	31.74	SAMOS	2025-09-03	18	28.0519	SAMOS
723	2025-09-04	18	25.44	SAMOS	2025-09-04	18	25.1762	SAMOS
723	2025-09-05	18	25.44	SAMOS	2025-09-05	18	23.7585	SAMOS
723	2025-09-06	18	28.24	SAMOS	2025-09-06	18	25.7758	SAMOS
723	2025-09-07	18	26.94	SAMOS	2025-09-07	18	25.4621	SAMOS
723	2025-09-08	18	26.44	SAMOS	2025-09-08	18	25.3109	SAMOS
723	2025-09-09	18	27.94	SAMOS	2025-09-09	18	25.1266	SAMOS
723	2025-09-10	18	28.94	SAMOS	2025-09-10	18	26.8698	SAMOS
723	2025-09-11	18	28.94	SAMOS	2025-09-11	18	28.3207	SAMOS
723	2025-09-12	18	30.94	SAMOS	2025-09-12	18	26.9557	SAMOS
723	2025-09-13	18	28.94	SAMOS	2025-09-13	18	26.3254	SAMOS
723	2025-09-14	18	25.74	SAMOS	2025-09-14	18	25.8727	SAMOS
723	2025-09-15	18	25.44	SAMOS	2025-09-15	18	24.9645	SAMOS
723	2025-09-16	18	28.24	SAMOS	2025-09-16	18	25.4015	SAMOS
723	2025-09-17	18	19.94	SAMOS	2025-09-17	18	24.9296	SAMOS
723	2025-09-18	18	24.24	SAMOS	2025-09-18	18	22.4919	SAMOS
723	2025-09-19	18	24.24	SAMOS	2025-09-19	18	23.1588	SAMOS
723	2025-09-20	18	24.94	SAMOS	2025-09-20	18	23.8854	SAMOS
723	2025-09-21	18	24.44	SAMOS	2025-09-21	18	24.3649	SAMOS
723	2025-09-22	18	21.44	SAMOS	2025-09-22	18	21.6942	SAMOS
723	2025-09-23	18	21.94	SAMOS	2025-09-23	18	21.6703	SAMOS
723	2025-09-24	18	21.94	SAMOS	2025-09-24	18	23.1337	SAMOS
723	2025-09-25	18	26.44	SAMOS	2025-09-25	18	23.7226	SAMOS
723	2025-09-26	18	26.24	SAMOS	2025-09-26	18	23.9235	SAMOS
723	2025-09-27	18	23.94	SAMOS	2025-09-27	18	22.4984	SAMOS
723	2025-09-28	18	20.64	SAMOS	2025-09-28	18	20.0888	SAMOS
723	2025-09-29	18	16.94	SAMOS	2025-09-29	18	18.5414	SAMOS
723	2025-09-30	18	21.44	SAMOS	2025-09-30	18	19.6442	SAMOS
726	2025-09-01	18	25.74	KALAMATA (AIRPORT)	2025-09-01	18	25.0329	KALAMATA (AIRPORT)
726	2025-09-02	18	27.64	KALAMATA (AIRPORT)	2025-09-02	18	27.1869	KALAMATA (AIRPORT)
726	2025-09-03	18	28.24	KALAMATA (AIRPORT)	2025-09-03	18	29.6701	KALAMATA (AIRPORT)
726	2025-09-04	18	25.24	KALAMATA (AIRPORT)	2025-09-04	18	26.8774	KALAMATA (AIRPORT)
726	2025-09-05	18	24.74	KALAMATA (AIRPORT)	2025-09-05	18	27.318	KALAMATA (AIRPORT)
726	2025-09-06	18	24.94	KALAMATA (AIRPORT)	2025-09-06	18	25.8998	KALAMATA (AIRPORT)
726	2025-09-07	18	24.44	KALAMATA (AIRPORT)	2025-09-07	18	24.3517	KALAMATA (AIRPORT)
726	2025-09-08	18	23.44	KALAMATA (AIRPORT)	2025-09-08	18	25.2416	KALAMATA (AIRPORT)
726	2025-09-09	18	25.24	KALAMATA (AIRPORT)	2025-09-09	18	24.2438	KALAMATA (AIRPORT)
726	2025-09-10	18	22.94	KALAMATA (AIRPORT)	2025-09-10	18	25.1296	KALAMATA (AIRPORT)
726	2025-09-11	18	27.64	KALAMATA (AIRPORT)	2025-09-11	18	26.4711	KALAMATA (AIRPORT)
726	2025-09-12	18	29.64	KALAMATA (AIRPORT)	2025-09-12	18	27.6266	KALAMATA (AIRPORT)
726	2025-09-13	18	25.44	KALAMATA (AIRPORT)	2025-09-13	18	27.3722	KALAMATA (AIRPORT)
726	2025-09-14	18	26.24	KALAMATA (AIRPORT)	2025-09-14	18	25.7995	KALAMATA (AIRPORT)
726	2025-09-15	18	25.44	KALAMATA (AIRPORT)	2025-09-15	18	24.2751	KALAMATA (AIRPORT)
726	2025-09-16	18	25.24	KALAMATA (AIRPORT)	2025-09-16	18	25.2589	KALAMATA (AIRPORT)
726	2025-09-17	18	26.24	KALAMATA (AIRPORT)	2025-09-17	18	25.2597	KALAMATA (AIRPORT)
726	2025-09-18	18	25.44	KALAMATA (AIRPORT)	2025-09-18	18	25.861	KALAMATA (AIRPORT)
726	2025-09-19	18	23.44	KALAMATA (AIRPORT)	2025-09-19	18	24.7907	KALAMATA (AIRPORT)
726	2025-09-20	18	24.24	KALAMATA (AIRPORT)	2025-09-20	18	24.3473	KALAMATA (AIRPORT)
726	2025-09-21	18	21.74	KALAMATA (AIRPORT)	2025-09-21	18	23.6256	KALAMATA (AIRPORT)
726	2025-09-22	18	23.74	KALAMATA (AIRPORT)	2025-09-22	18	22.6835	KALAMATA (AIRPORT)
726	2025-09-23	18	24.44	KALAMATA (AIRPORT)	2025-09-23	18	22.8793	KALAMATA (AIRPORT)
726	2025-09-24	18	24.44	KALAMATA (AIRPORT)	2025-09-24	18	23.123	KALAMATA (AIRPORT)
726	2025-09-25	18	24.44	KALAMATA (AIRPORT)	2025-09-25	18	24.4862	KALAMATA (AIRPORT)
726	2025-09-26	18	21.64	KALAMATA (AIRPORT)	2025-09-26	18	21.5885	KALAMATA (AIRPORT)
726	2025-09-27	18	22.74	KALAMATA (AIRPORT)	2025-09-27	18	21.4467	KALAMATA (AIRPORT)
726	2025-09-28	18	19.44	KALAMATA (AIRPORT)	2025-09-28	18	21.1034	KALAMATA (AIRPORT)
726	2025-09-29	18	21.24	KALAMATA (AIRPORT)	2025-09-29	18	19.1108	KALAMATA (AIRPORT)
726	2025-09-30	18	21.74	KALAMATA (AIRPORT)	2025-09-30	18	19.5143	KALAMATA (AIRPORT)
738	2025-09-01	18	24.24	MILOS	2025-09-01	18	25.0338	MILOS
738	2025-09-02	18	24.74	MILOS	2025-09-02	18	25.7358	MILOS
738	2025-09-03	18	25.44	MILOS	2025-09-03	18	26.5841	MILOS
738	2025-09-04	18	23.74	MILOS	2025-09-04	18	25.477	MILOS
738	2025-09-05	18	23.94	MILOS	2025-09-05	18	25.3395	MILOS
738	2025-09-06	18	23.94	MILOS	2025-09-06	18	24.4399	MILOS
738	2025-09-07	18	22.94	MILOS	2025-09-07	18	24.2482	MILOS
738	2025-09-08	18	22.44	MILOS	2025-09-08	18	24.3891	MILOS
738	2025-09-09	18	23.44	MILOS	2025-09-09	18	24.3883	MILOS
738	2025-09-10	18	23.64	MILOS	2025-09-10	18	25.1862	MILOS
738	2025-09-11	18	25.74	MILOS	2025-09-11	18	25.5785	MILOS
738	2025-09-12	18	25.94	MILOS	2025-09-12	18	25.7174	MILOS
738	2025-09-13	18	23.24	MILOS	2025-09-13	18	24.3625	MILOS
738	2025-09-14	18	22.14	MILOS	2025-09-14	18	23.902	MILOS
738	2025-09-15	18	22.44	MILOS	2025-09-15	18	24.2682	MILOS
738	2025-09-16	18	23.44	MILOS	2025-09-16	18	24.7541	MILOS
738	2025-09-17	18	23.64	MILOS	2025-09-17	18	24.6571	MILOS
738	2025-09-18	18	21.74	MILOS	2025-09-18	18	23.1188	MILOS
738	2025-09-19	18	21.14	MILOS	2025-09-19	18	23.151	MILOS
738	2025-09-20	18	21.44	MILOS	2025-09-20	18	23.2624	MILOS
738	2025-09-21	18	21.44	MILOS	2025-09-21	18	23.4049	MILOS
738	2025-09-22	18	20.74	MILOS	2025-09-22	18	22.6933	MILOS
738	2025-09-23	18	21.24	MILOS	2025-09-23	18	22.8285	MILOS
738	2025-09-24	18	22.14	MILOS	2025-09-24	18	23.5146	MILOS
738	2025-09-25	18	21.64	MILOS	2025-09-25	18	22.7157	MILOS
738	2025-09-26	18	21.24	MILOS	2025-09-26	18	22.7692	MILOS
738	2025-09-27	18	19.44	MILOS	2025-09-27	18	21.8334	MILOS
738	2025-09-28	18	18.94	MILOS	2025-09-28	18	20.911	MILOS
738	2025-09-29	18	18.74	MILOS	2025-09-29	18	21.2045	MILOS
738	2025-09-30	18	18.94	MILOS	2025-09-30	18	21.6462	MILOS
741	2025-09-01	18	25.64	EL VENIZELOS	2025-09-01	18	25.2262	EL VENIZELOS
741	2025-09-02	18	26.24	EL VENIZELOS	2025-09-02	18	26.5805	EL VENIZELOS
741	2025-09-03	18	29.44	EL VENIZELOS	2025-09-03	18	28.4923	EL VENIZELOS
741	2025-09-04	18	26.64	EL VENIZELOS	2025-09-04	18	26.477	EL VENIZELOS
741	2025-09-05	18	26.74	EL VENIZELOS	2025-09-05	18	26.2663	EL VENIZELOS
741	2025-09-06	18	24.64	EL VENIZELOS	2025-09-06	18	24.9106	EL VENIZELOS
741	2025-09-07	18	24.44	EL VENIZELOS	2025-09-07	18	24.4777	EL VENIZELOS
741	2025-09-08	18	23.74	EL VENIZELOS	2025-09-08	18	24.7192	EL VENIZELOS
741	2025-09-09	18	23.94	EL VENIZELOS	2025-09-09	18	24.8844	EL VENIZELOS
741	2025-09-10	18	24.64	EL VENIZELOS	2025-09-10	18	25.8434	EL VENIZELOS
741	2025-09-11	18	25.94	EL VENIZELOS	2025-09-11	18	26.5375	EL VENIZELOS
741	2025-09-12	18	26.44	EL VENIZELOS	2025-09-12	18	25.2546	EL VENIZELOS
741	2025-09-13	18	25.44	EL VENIZELOS	2025-09-13	18	25.2033	EL VENIZELOS
741	2025-09-14	18	23.64	EL VENIZELOS	2025-09-14	18	23.7487	EL VENIZELOS
741	2025-09-15	18	24.24	EL VENIZELOS	2025-09-15	18	24.1637	EL VENIZELOS
741	2025-09-16	18	23.74	EL VENIZELOS	2025-09-16	18	24.1046	EL VENIZELOS
741	2025-09-17	18	24.24	EL VENIZELOS	2025-09-17	18	24.498	EL VENIZELOS
741	2025-09-18	18	21.64	EL VENIZELOS	2025-09-18	18	22.0358	EL VENIZELOS
741	2025-09-19	18	21.64	EL VENIZELOS	2025-09-19	18	22.0036	EL VENIZELOS
741	2025-09-20	18	22.64	EL VENIZELOS	2025-09-20	18	22.5368	EL VENIZELOS
741	2025-09-21	18	23.24	EL VENIZELOS	2025-09-21	18	23.0378	EL VENIZELOS
741	2025-09-22	18	21.64	EL VENIZELOS	2025-09-22	18	21.7665	EL VENIZELOS
741	2025-09-23	18	22.64	EL VENIZELOS	2025-09-23	18	22.0307	EL VENIZELOS
741	2025-09-24	18	23.64	EL VENIZELOS	2025-09-24	18	22.6249	EL VENIZELOS
741	2025-09-25	18	22.24	EL VENIZELOS	2025-09-25	18	22.0898	EL VENIZELOS
741	2025-09-26	18	21.64	EL VENIZELOS	2025-09-26	18	21.984	EL VENIZELOS
741	2025-09-27	18	19.74	EL VENIZELOS	2025-09-27	18	20.1264	EL VENIZELOS
741	2025-09-28	18	19.24	EL VENIZELOS	2025-09-28	18	19.1669	EL VENIZELOS
741	2025-09-29	18	17.94	EL VENIZELOS	2025-09-29	18	18.599	EL VENIZELOS
741	2025-09-30	18	17.74	EL VENIZELOS	2025-09-30	18	18.8756	EL VENIZELOS
746	2025-09-01	18	24.64	SOUDA (AIRPORT)	2025-09-01	18	25.6413	SOUDA (AIRPORT)
746	2025-09-02	18	24.74	SOUDA (AIRPORT)	2025-09-02	18	26.5727	SOUDA (AIRPORT)
746	2025-09-03	18	25.74	SOUDA (AIRPORT)	2025-09-03	18	27.4171	SOUDA (AIRPORT)
746	2025-09-04	18	24.94	SOUDA (AIRPORT)	2025-09-04	18	26.1049	SOUDA (AIRPORT)
746	2025-09-05	18	24.64	SOUDA (AIRPORT)	2025-09-05	18	25.6432	SOUDA (AIRPORT)
746	2025-09-06	18	25.44	SOUDA (AIRPORT)	2025-09-06	18	25.5502	SOUDA (AIRPORT)
746	2025-09-07	18	23.64	SOUDA (AIRPORT)	2025-09-07	18	24.3634	SOUDA (AIRPORT)
