obs_codes	obs_dates	obs_temp_table_h	obs_temp_table	obs_station_names	ecmwf_dates	ecmwf_temp_table_h	ecmwf_temp_table	ecmwf_station_names
706	2025-11-11	9	21.94	CHIOS (AIRPORT)	2025-11-11	9	19.1501	CHIOS (AIRPORT)
706	2025-11-12	9	19.94	CHIOS (AIRPORT)	2025-11-12	9	19.2712	CHIOS (AIRPORT)
706	2025-11-13	9	18.64	CHIOS (AIRPORT)	2025-11-13	9	17.3412	CHIOS (AIRPORT)
706	2025-11-14	9	18.24	CHIOS (AIRPORT)	2025-11-14	9	17.4391	CHIOS (AIRPORT)
706	2025-11-15	9	18.24	CHIOS (AIRPORT)	2025-11-15	9	17.1274	CHIOS (AIRPORT)
706	2025-11-16	9	18.24	CHIOS (AIRPORT)	2025-11-16	9	18.0702	CHIOS (AIRPORT)
706	2025-11-17	9	21.64	CHIOS (AIRPORT)	2025-11-17	9	20.6781	CHIOS (AIRPORT)
706	2025-11-18	9	21.44	CHIOS (AIRPORT)	2025-11-18	9	21.2675	CHIOS (AIRPORT)
706	2025-11-19	9	20.94	CHIOS (AIRPORT)	2025-11-19	9	21.0798	CHIOS (AIRPORT)
706	2025-11-20	9	21.94	CHIOS (AIRPORT)	2025-11-20	9	21.206	CHIOS (AIRPORT)
706	2025-11-21	9	21.94	CHIOS (AIRPORT)	2025-11-21	9	21.8676	CHIOS (AIRPORT)
706	2025-11-22	9	23.44	CHIOS (AIRPORT)	2025-11-22	9	21.566	CHIOS (AIRPORT)
706	2025-11-23	9	22.94	CHIOS (AIRPORT)	2025-11-23	9	21.0585	CHIOS (AIRPORT)
706	2025-11-24	9	17.74	CHIOS (AIRPORT)	2025-11-24	9	17.1201	CHIOS (AIRPORT)
706	2025-11-25	9	18.24	CHIOS (AIRPORT)	2025-11-25	9	16.7758	CHIOS (AIRPORT)
706	2025-11-26	9	16.64	CHIOS (AIRPORT)	2025-11-26	9	18.5476	CHIOS (AIRPORT)
706	2025-11-27	9	21.64	CHIOS (AIRPORT)	2025-11-27	9	20.6454	CHIOS (AIRPORT)
706	2025-11-28	9	20.24	CHIOS (AIRPORT)	2025-11-28	9	17.4308	CHIOS (AIRPORT)
706	2025-11-29	9	15.24	CHIOS (AIRPORT)	2025-11-29	9	16.9831	CHIOS (AIRPORT)
706	2025-11-30	9	16.64	CHIOS (AIRPORT)	2025-11-30	9	15.558	CHIOS (AIRPORT)
710	2025-11-01	9	13.94	TRIPOLIS (AIRPORT)	2025-11-01	9	18.4648	TRIPOLIS (AIRPORT)
710	2025-11-02	9	16.74	TRIPOLIS (AIRPORT)	2025-11-02	9	17.2399	TRIPOLIS (AIRPORT)
710	2025-11-03	9	14.24	TRIPOLIS (AIRPORT)	2025-11-03	9	18.3815	TRIPOLIS (AIRPORT)
710	2025-11-04	9	17.24	TRIPOLIS (AIRPORT)	2025-11-04	9	16.9735	TRIPOLIS (AIRPORT)
710	2025-11-05	9	15.24	TRIPOLIS (AIRPORT)	2025-11-05	9	14.9709	TRIPOLIS (AIRPORT)
710	2025-11-06	9	16.74	TRIPOLIS (AIRPORT)	2025-11-06	9	15.0407	TRIPOLIS (AIRPORT)
710	2025-11-07	9	11.94	TRIPOLIS (AIRPORT)	2025-11-07	9	15.1305	TRIPOLIS (AIRPORT)
710	2025-11-08	9	15.94	TRIPOLIS (AIRPORT)	2025-11-08	9	13.9489	TRIPOLIS (AIRPORT)
710	2025-11-09	9	17.64	TRIPOLIS (AIRPORT)	2025-11-09	9	16.506	TRIPOLIS (AIRPORT)
710	2025-11-10	9	10.74	TRIPOLIS (AIRPORT)	2025-11-10	9	13.5172	TRIPOLIS (AIRPORT)
710	2025-11-11	9	15.64	TRIPOLIS (AIRPORT)	2025-11-11	9	14.61	TRIPOLIS (AIRPORT)
710	2025-11-12	9	13.44	TRIPOLIS (AIRPORT)	2025-11-12	9	15.4381	TRIPOLIS (AIRPORT)
710	2025-11-13	9	10.24	TRIPOLIS (AIRPORT)	2025-11-13	9	14.8363	TRIPOLIS (AIRPORT)
710	2025-11-14	9	12.74	TRIPOLIS (AIRPORT)	2025-11-14	9	14.7458	TRIPOLIS (AIRPORT)
710	2025-11-15	9	8.44	TRIPOLIS (AIRPORT)	2025-11-15	9	14.9672	TRIPOLIS (AIRPORT)
710	2025-11-16	9	12.44	TRIPOLIS (AIRPORT)	2025-11-16	9	14.3573	TRIPOLIS (AIRPORT)
710	2025-11-17	9	13.74	TRIPOLIS (AIRPORT)	2025-11-17	9	15.1947	TRIPOLIS (AIRPORT)
710	2025-11-18	9	16.44	TRIPOLIS (AIRPORT)	2025-11-18	9	16.2489	TRIPOLIS (AIRPORT)
710	2025-11-19	9	15.74	TRIPOLIS (AIRPORT)	2025-11-19	9	15.197	TRIPOLIS (AIRPORT)
710	2025-11-20	9	16.64	TRIPOLIS (AIRPORT)	2025-11-20	9	15.7832	TRIPOLIS (AIRPORT)
710	2025-11-21	9	17.74	TRIPOLIS (AIRPORT)	2025-11-21	9	16.6098	TRIPOLIS (AIRPORT)
710	2025-11-22	9	15.94	TRIPOLIS (AIRPORT)	2025-11-22	9	15.1841	TRIPOLIS (AIRPORT)
710	2025-11-23	9	10.74	TRIPOLIS (AIRPORT)	2025-11-23	9	10.7342	TRIPOLIS (AIRPORT)
710	2025-11-24	9	11.64	TRIPOLIS (AIRPORT)	2025-11-24	9	11.1582	TRIPOLIS (AIRPORT)
710	2025-11-25	9	11.64	TRIPOLIS (AIRPORT)	2025-11-25	9	11.5102	TRIPOLIS (AIRPORT)
710	2025-11-26	9	13.74	TRIPOLIS (AIRPORT)	2025-11-26	9	13.3504	TRIPOLIS (AIRPORT)
710	2025-11-27	9	8.74	TRIPOLIS (AIRPORT)	2025-11-27	9	10.8847	TRIPOLIS (AIRPORT)
710	2025-11-28	9	11.94	TRIPOLIS (AIRPORT)	2025-11-28	9	9.51187	TRIPOLIS (AIRPORT)
710	2025-11-29	9	10.44	TRIPOLIS (AIRPORT)	2025-11-29	9	9.44303	TRIPOLIS (AIRPORT)
710	2025-11-30	9	11.24	TRIPOLIS (AIRPORT)	2025-11-30	9	9.98966	TRIPOLIS (AIRPORT)
715	2025-11-01	9	18.74	TATOI	2025-11-01	9	20.5663	TATOI
715	2025-11-02	9	19.44	TATOI	2025-11-02	9	19.7848	TATOI
715	2025-11-03	9	19.74	TATOI	2025-11-03	9	20.7751	TATOI
715	2025-11-04	9	19.74	TATOI	2025-11-04	9	21.1991	TATOI
715	2025-11-05	9	19.64	TATOI	2025-11-05	9	17.1349	TATOI
715	2025-11-06	9	16.24	TATOI	2025-11-06	9	17.3756	TATOI
715	2025-11-07	9	18.64	TATOI	2025-11-07	9	18.0788	TATOI
715	2025-11-08	9	19.64	TATOI	2025-11-08	9	18.3385	TATOI
715	2025-11-09	9	20.64	TATOI	2025-11-09	9	20.6798	TATOI
715	2025-11-10	9	20.24	TATOI	2025-11-10	9	18.485	TATOI
715	2025-11-11	9	19.44	TATOI	2025-11-11	9	18.4196	TATOI
715	2025-11-12	9	19.44	TATOI	2025-11-12	9	17.4538	TATOI
715	2025-11-13	9	17.64	TATOI	2025-11-13	9	16.6049	TATOI
715	2025-11-14	9	18.94	TATOI	2025-11-14	9	17.0299	TATOI
715	2025-11-15	9	17.44	TATOI	2025-11-15	9	16.9701	TATOI
715	2025-11-16	9	18.24	TATOI	2025-11-16	9	17.2646	TATOI
715	2025-11-17	9	18.44	TATOI	2025-11-17	9	18.6293	TATOI
715	2025-11-18	9	20.64	TATOI	2025-11-18	9	19.7968	TATOI
715	2025-11-19	9	20.24	TATOI	2025-11-19	9	19.6384	TATOI
715	2025-11-20	9	19.94	TATOI	2025-11-20	9	19.7871	TATOI
715	2025-11-21	9	21.24	TATOI	2025-11-21	9	20.1859	TATOI
715	2025-11-22	9	19.64	TATOI	2025-11-22	9	19.5435	TATOI
715	2025-11-23	9	17.44	TATOI	2025-11-23	9	16.62	TATOI
715	2025-11-24	9	15.44	TATOI	2025-11-24	9	14.7305	TATOI
715	2025-11-25	9	16.44	TATOI	2025-11-25	9	16.0102	TATOI
715	2025-11-26	9	19.24	TATOI	2025-11-26	9	18.7263	TATOI
715	2025-11-27	9	17.74	TATOI	2025-11-27	9	17.9804	TATOI
715	2025-11-28	9	9.74	TATOI	2025-11-28	9	15.0548	TATOI
715	2025-11-29	9	14.24	TATOI	2025-11-29	9	13.6881	TATOI
715	2025-11-30	9	14.74	TATOI	2025-11-30	9	13.4438	TATOI
716	2025-11-01	9	21.94	ATHINAI HELLINIKON	2025-11-01	9	22.5028	ATHINAI HELLINIKON
716	2025-11-02	9	21.94	ATHINAI HELLINIKON	2025-11-02	9	21.3053	ATHINAI HELLINIKON
716	2025-11-03	9	22.24	ATHINAI HELLINIKON	2025-11-03	9	21.1657	ATHINAI HELLINIKON
716	2025-11-04	9	21.94	ATHINAI HELLINIKON	2025-11-04	9	22.1142	ATHINAI HELLINIKON
716	2025-11-05	9	18.94	ATHINAI HELLINIKON	2025-11-05	9	17.7502	ATHINAI HELLINIKON
716	2025-11-06	9	18.44	ATHINAI HELLINIKON	2025-11-06	9	19.7751	ATHINAI HELLINIKON
716	2025-11-07	9	18.94	ATHINAI HELLINIKON	2025-11-07	9	19.4958	ATHINAI HELLINIKON
716	2025-11-08	9	21.14	ATHINAI HELLINIKON	2025-11-08	9	20.7321	ATHINAI HELLINIKON
716	2025-11-09	9	22.74	ATHINAI HELLINIKON	2025-11-09	9	22.2853	ATHINAI HELLINIKON
716	2025-11-10	9	22.24	ATHINAI HELLINIKON	2025-11-10	9	20.4967	ATHINAI HELLINIKON
716	2025-11-11	9	20.24	ATHINAI HELLINIKON	2025-11-11	9	20.3004	ATHINAI HELLINIKON
716	2025-11-12	9	18.74	ATHINAI HELLINIKON	2025-11-12	9	18.9713	ATHINAI HELLINIKON
716	2025-11-13	9	18.24	ATHINAI HELLINIKON	2025-11-13	9	18.4565	ATHINAI HELLINIKON
716	2025-11-14	9	17.94	ATHINAI HELLINIKON	2025-11-14	9	17.7858	ATHINAI HELLINIKON
716	2025-11-15	9	18.44	ATHINAI HELLINIKON	2025-11-15	9	17.7494	ATHINAI HELLINIKON
716	2025-11-16	9	18.44	ATHINAI HELLINIKON	2025-11-16	9	17.7733	ATHINAI HELLINIKON
716	2025-11-17	9	20.24	ATHINAI HELLINIKON	2025-11-17	9	18.7729	ATHINAI HELLINIKON
716	2025-11-18	9	21.74	ATHINAI HELLINIKON	2025-11-18	9	21.0663	ATHINAI HELLINIKON
716	2025-11-19	9	21.64	ATHINAI HELLINIKON	2025-11-19	9	21.2868	ATHINAI HELLINIKON
716	2025-11-20	9	21.64	ATHINAI HELLINIKON	2025-11-20	9	21.75	ATHINAI HELLINIKON
716	2025-11-21	9	21.44	ATHINAI HELLINIKON	2025-11-21	9	21.8266	ATHINAI HELLINIKON
716	2025-11-22	9	21.64	ATHINAI HELLINIKON	2025-11-22	9	21.232	ATHINAI HELLINIKON
716	2025-11-23	9	19.14	ATHINAI HELLINIKON	2025-11-23	9	18.5838	ATHINAI HELLINIKON
716	2025-11-24	9	16.64	ATHINAI HELLINIKON	2025-11-24	9	16.6904	ATHINAI HELLINIKON
716	2025-11-25	9	18.24	ATHINAI HELLINIKON	2025-11-25	9	16.8423	ATHINAI HELLINIKON
716	2025-11-26	9	20.44	ATHINAI HELLINIKON	2025-11-26	9	20.031	ATHINAI HELLINIKON
716	2025-11-27	9	19.94	ATHINAI HELLINIKON	2025-11-27	9	19.0048	ATHINAI HELLINIKON
716	2025-11-28	9	13.94	ATHINAI HELLINIKON	2025-11-28	9	16.3322	ATHINAI HELLINIKON
716	2025-11-29	9	15.74	ATHINAI HELLINIKON	2025-11-29	9	15.3424	ATHINAI HELLINIKON
716	2025-11-30	9	16.44	ATHINAI HELLINIKON	2025-11-30	9	15.6264	ATHINAI HELLINIKON
718	2025-11-01	9	20.94	ELEFSIS (AIRPORT)	2025-11-01	9	22.2001	ELEFSIS (AIRPORT)
718	2025-11-02	9	21.24	ELEFSIS (AIRPORT)	2025-11-02	9	21.1784	ELEFSIS (AIRPORT)
718	2025-11-03	9	22.74	ELEFSIS (AIRPORT)	2025-11-03	9	21.0495	ELEFSIS (AIRPORT)
718	2025-11-04	9	19.94	ELEFSIS (AIRPORT)	2025-11-04	9	21.5878	ELEFSIS (AIRPORT)
718	2025-11-05	9	17.94	ELEFSIS (AIRPORT)	2025-11-05	9	17.7834	ELEFSIS (AIRPORT)
718	2025-11-06	9	18.94	ELEFSIS (AIRPORT)	2025-11-06	9	19.5876	ELEFSIS (AIRPORT)
718	2025-11-07	9	21.44	ELEFSIS (AIRPORT)	2025-11-07	9	19.5983	ELEFSIS (AIRPORT)
718	2025-11-08	9	20.74	ELEFSIS (AIRPORT)	2025-11-08	9	20.8034	ELEFSIS (AIRPORT)
718	2025-11-09	9	22.44	ELEFSIS (AIRPORT)	2025-11-09	9	22.0548	ELEFSIS (AIRPORT)
718	2025-11-10	9	21.74	ELEFSIS (AIRPORT)	2025-11-10	9	20.8239	ELEFSIS (AIRPORT)
718	2025-11-11	9	17.94	ELEFSIS (AIRPORT)	2025-11-11	9	20.3463	ELEFSIS (AIRPORT)
718	2025-11-12	9	19.74	ELEFSIS (AIRPORT)	2025-11-12	9	18.9147	ELEFSIS (AIRPORT)
718	2025-11-13	9	19.44	ELEFSIS (AIRPORT)	2025-11-13	9	18.7631	ELEFSIS (AIRPORT)
718	2025-11-14	9	19.24	ELEFSIS (AIRPORT)	2025-11-14	9	18.2116	ELEFSIS (AIRPORT)
718	2025-11-15	9	19.64	ELEFSIS (AIRPORT)	2025-11-15	9	18.2318	ELEFSIS (AIRPORT)
718	2025-11-16	9	18.74	ELEFSIS (AIRPORT)	2025-11-16	9	18.4716	ELEFSIS (AIRPORT)
718	2025-11-17	9	19.74	ELEFSIS (AIRPORT)	2025-11-17	9	18.8705	ELEFSIS (AIRPORT)
718	2025-11-18	9	22.64	ELEFSIS (AIRPORT)	2025-11-18	9	21.0048	ELEFSIS (AIRPORT)
718	2025-11-19	9	21.94	ELEFSIS (AIRPORT)	2025-11-19	9	21.1648	ELEFSIS (AIRPORT)
718	2025-11-20	9	21.64	ELEFSIS (AIRPORT)	2025-11-20	9	21.8896	ELEFSIS (AIRPORT)
718	2025-11-21	9	22.74	ELEFSIS (AIRPORT)	2025-11-21	9	22.0082	ELEFSIS (AIRPORT)
718	2025-11-22	9	21.94	ELEFSIS (AIRPORT)	2025-11-22	9	21.4341	ELEFSIS (AIRPORT)
718	2025-11-23	9	19.44	ELEFSIS (AIRPORT)	2025-11-23	9	18.8544	ELEFSIS (AIRPORT)
718	2025-11-24	9	17.44	ELEFSIS (AIRPORT)	2025-11-24	9	17.0547	ELEFSIS (AIRPORT)
718	2025-11-25	9	18.24	ELEFSIS (AIRPORT)	2025-11-25	9	16.9331	ELEFSIS (AIRPORT)
718	2025-11-26	9	21.24	ELEFSIS (AIRPORT)	2025-11-26	9	19.7771	ELEFSIS (AIRPORT)
718	2025-11-27	9	19.74	ELEFSIS (AIRPORT)	2025-11-27	9	19.5614	ELEFSIS (AIRPORT)
718	2025-11-28	9	12.94	ELEFSIS (AIRPORT)	2025-11-28	9	16.6671	ELEFSIS (AIRPORT)
718	2025-11-29	9	16.44	ELEFSIS (AIRPORT)	2025-11-29	9	15.7008	ELEFSIS (AIRPORT)
718	2025-11-30	9	17.64	ELEFSIS (AIRPORT)	2025-11-30	9	15.9887	ELEFSIS (AIRPORT)
723	2025-11-01	9	20.94	SAMOS	2025-11-01	9	19.4872	SAMOS
723	2025-11-02	9	21.94	SAMOS	2025-11-02	9	20.0329	SAMOS
723	2025-11-03	9	21.94	SAMOS	2025-11-03	9	19.3629	SAMOS
723	2025-11-04	9	21.44	SAMOS	2025-11-04	9	20.6112	SAMOS
723	2025-11-05	9	21.64	SAMOS	2025-11-05	9	20.2101	SAMOS
723	2025-11-06	9	20.94	SAMOS	2025-11-06	9	19.1149	SAMOS
723	2025-11-07	9	21.24	SAMOS	2025-11-07	9	19.5075	SAMOS
723	2025-11-08	9	22.24	SAMOS	2025-11-08	9	19.903	SAMOS
723	2025-11-09	9	21.64	SAMOS	2025-11-09	9	20.0314	SAMOS
723	2025-11-10	9	21.64	SAMOS	2025-11-10	9	20.195	SAMOS
723	2025-11-11	9	21.94	SAMOS	2025-11-11	9	16.904	SAMOS
723	2025-11-12	9	20.44	SAMOS	2025-11-12	9	17.7047	SAMOS
723	2025-11-13	9	18.24	SAMOS	2025-11-13	9	16.017	SAMOS
723	2025-11-14	9	17.64	SAMOS	2025-11-14	9	16.0143	SAMOS
723	2025-11-15	9	17.24	SAMOS	2025-11-15	9	15.2885	SAMOS
723	2025-11-16	9	18.24	SAMOS	2025-11-16	9	17.1259	SAMOS
723	2025-11-17	9	19.94	SAMOS	2025-11-17	9	18.7992	SAMOS
723	2025-11-18	9	22.24	SAMOS	2025-11-18	9	20.0253	SAMOS
723	2025-11-19	9	20.64	SAMOS	2025-11-19	9	18.4011	SAMOS
723	2025-11-20	9	22.44	SAMOS	2025-11-20	9	19.0068	SAMOS
723	2025-11-21	9	22.44	SAMOS	2025-11-21	9	21.224	SAMOS
723	2025-11-22	9	22.74	SAMOS	2025-11-22	9	20.4586	SAMOS
723	2025-11-23	9	21.44	SAMOS	2025-11-23	9	19.87	SAMOS
723	2025-11-24	9	18.44	SAMOS	2025-11-24	9	16.7608	SAMOS
723	2025-11-25	9	17.24	SAMOS	2025-11-25	9	15.4799	SAMOS
723	2025-11-26	9	19.64	SAMOS	2025-11-26	9	17.7879	SAMOS
723	2025-11-27	9	21.44	SAMOS	2025-11-27	9	18.413	SAMOS
723	2025-11-28	9	20.64	SAMOS	2025-11-28	9	15.9132	SAMOS
723	2025-11-29	9	15.94	SAMOS	2025-11-29	9	15.7087	SAMOS
723	2025-11-30	9	17.44	SAMOS	2025-11-30	9	15.1068	SAMOS
726	2025-11-01	9	16.74	KALAMATA (AIRPORT)	2025-11-01	9	20.7987	KALAMATA (AIRPORT)
726	2025-11-02	9	24.94	KALAMATA (AIRPORT)	2025-11-02	9	21.318	KALAMATA (AIRPORT)
726	2025-11-03	9	23.74	KALAMATA (AIRPORT)	2025-11-03	9	21.2272	KALAMATA (AIRPORT)
726	2025-11-04	9	18.74	KALAMATA (AIRPORT)	2025-11-04	9	19.3378	KALAMATA (AIRPORT)
726	2025-11-05	9	19.74	KALAMATA (AIRPORT)	2025-11-05	9	19.4416	KALAMATA (AIRPORT)
726	2025-11-06	9	22.64	KALAMATA (AIRPORT)	2025-11-06	9	20.1393	KALAMATA (AIRPORT)
726	2025-11-07	9	20.94	KALAMATA (AIRPORT)	2025-11-07	9	17.5924	KALAMATA (AIRPORT)
726	2025-11-08	9	20.44	KALAMATA (AIRPORT)	2025-11-08	9	17.4977	KALAMATA (AIRPORT)
726	2025-11-09	9	21.24	KALAMATA (AIRPORT)	2025-11-09	9	20.4054	KALAMATA (AIRPORT)
726	2025-11-10	9	16.64	KALAMATA (AIRPORT)	2025-11-10	9	17.235	KALAMATA (AIRPORT)
726	2025-11-11	9	20.44	KALAMATA (AIRPORT)	2025-11-11	9	17.9616	KALAMATA (AIRPORT)
726	2025-11-12	9	19.64	KALAMATA (AIRPORT)	2025-11-12	9	18.1921	KALAMATA (AIRPORT)
726	2025-11-13	9	20.24	KALAMATA (AIRPORT)	2025-11-13	9	18.6332	KALAMATA (AIRPORT)
726	2025-11-14	9	19.74	KALAMATA (AIRPORT)	2025-11-14	9	17.9362	KALAMATA (AIRPORT)
726	2025-11-15	9	19.24	KALAMATA (AIRPORT)	2025-11-15	9	17.3881	KALAMATA (AIRPORT)
726	2025-11-16	9	19.44	KALAMATA (AIRPORT)	2025-11-16	9	18.0976	KALAMATA (AIRPORT)
726	2025-11-17	9	18.24	KALAMATA (AIRPORT)	2025-11-17	9	18.5111	KALAMATA (AIRPORT)
726	2025-11-18	9	22.24	KALAMATA (AIRPORT)	2025-11-18	9	20.4745	KALAMATA (AIRPORT)
726	2025-11-19	9	21.44	KALAMATA (AIRPORT)	2025-11-19	9	19.9284	KALAMATA (AIRPORT)
726	2025-11-20	9	21.94	KALAMATA (AIRPORT)	2025-11-20	9	20.0674	KALAMATA (AIRPORT)
726	2025-11-21	9	21.74	KALAMATA (AIRPORT)	2025-11-21	9	20.4711	KALAMATA (AIRPORT)
726	2025-11-22	9	20.44	KALAMATA (AIRPORT)	2025-11-22	9	18.5494	KALAMATA (AIRPORT)
726	2025-11-23	9	16.94	KALAMATA (AIRPORT)	2025-11-23	9	15.5751	KALAMATA (AIRPORT)
726	2025-11-24	9	16.44	KALAMATA (AIRPORT)	2025-11-24	9	14.7393	KALAMATA (AIRPORT)
726	2025-11-25	9	13.74	KALAMATA (AIRPORT)	2025-11-25	9	16.2973	KALAMATA (AIRPORT)
726	2025-11-26	9	19.64	KALAMATA (AIRPORT)	2025-11-26	9	18.8523	KALAMATA (AIRPORT)
726	2025-11-27	9	13.44	KALAMATA (AIRPORT)	2025-11-27	9	14.206	KALAMATA (AIRPORT)
726	2025-11-28	9	17.94	KALAMATA (AIRPORT)	2025-11-28	9	12.9591	KALAMATA (AIRPORT)
726	2025-11-29	9	15.44	KALAMATA (AIRPORT)	2025-11-29	9	13.3786	KALAMATA (AIRPORT)
726	2025-11-30	9	15.64	KALAMATA (AIRPORT)	2025-11-30	9	13.8686	KALAMATA (AIRPORT)
738	2025-11-01	9	20.24	MILOS	2025-11-01	9	20.0702	MILOS
738	2025-11-02	9	21.14	MILOS	2025-11-02	9	19.6852	MILOS
738	2025-11-03	9	22.44	MILOS	2025-11-03	9	19.7135	MILOS
738	2025-11-04	9	22.44	MILOS	2025-11-04	9	21.2431	MILOS
738	2025-11-06	9	17.74	MILOS	2025-11-06	9	19.3903	MILOS
738	2025-11-07	9	18.94	MILOS	2025-11-07	9	19.2487	MILOS
738	2025-11-08	9	19.74	MILOS	2025-11-08	9	20.2428	MILOS
738	2025-11-09	9	22.74	MILOS	2025-11-09	9	21.1261	MILOS
738	2025-11-10	9	22.24	MILOS	2025-11-10	9	21.4186	MILOS
738	2025-11-11	9	20.24	MILOS	2025-11-11	9	20.1579	MILOS
738	2025-11-12	9	19.74	MILOS	2025-11-12	9	19.4948	MILOS
738	2025-11-13	9	18.24	MILOS	2025-11-13	9	18.8783	MILOS
738	2025-11-14	9	18.94	MILOS	2025-11-14	9	18.4391	MILOS
738	2025-11-15	9	18.44	MILOS	2025-11-15	9	18.2797	MILOS
738	2025-11-16	9	20.14	MILOS	2025-11-16	9	19.0048	MILOS
738	2025-11-17	9	20.44	MILOS	2025-11-17	9	20.4193	MILOS
738	2025-11-18	9	21.74	MILOS	2025-11-18	9	20.4501	MILOS
738	2025-11-19	9	20.14	MILOS	2025-11-19	9	20.2048	MILOS
738	2025-11-20	9	22.24	MILOS	2025-11-20	9	20.6367	MILOS
738	2025-11-21	9	21.24	MILOS	2025-11-21	9	20.6635	MILOS
738	2025-11-22	9	22.64	MILOS	2025-11-22	9	21.0347	MILOS
738	2025-11-23	9	18.74	MILOS	2025-11-23	9	19.5575	MILOS
738	2025-11-24	9	17.64	MILOS	2025-11-24	9	17.4248	MILOS
738	2025-11-25	9	18.94	MILOS	2025-11-25	9	18.7661	MILOS
738	2025-11-26	9	19.64	MILOS	2025-11-26	9	20.1287	MILOS
738	2025-11-27	9	21.24	MILOS	2025-11-27	9	20.3798	MILOS
738	2025-11-28	9	21.24	MILOS	2025-11-28	9	19.2287	MILOS
738	2025-11-29	9	15.74	MILOS	2025-11-29	9	17.3922	MILOS
738	2025-11-30	9	17.24	MILOS	2025-11-30	9	17.2094	MILOS
741	2025-11-01	9	20.24	EL VENIZELOS	2025-11-01	9	20.6073	EL VENIZELOS
741	2025-11-02	9	20.64	EL VENIZELOS	2025-11-02	9	19.6706	EL VENIZELOS
741	2025-11-03	9	21.74	EL VENIZELOS	2025-11-03	9	20.0202	EL VENIZELOS
741	2025-11-04	9	22.44	EL VENIZELOS	2025-11-04	9	21.5644	EL VENIZELOS
741	2025-11-05	9	19.94	EL VENIZELOS	2025-11-05	9	18.4445	EL VENIZELOS
741	2025-11-06	9	17.94	EL VENIZELOS	2025-11-06	9	18.1403	EL VENIZELOS
741	2025-11-07	9	19.74	EL VENIZELOS	2025-11-07	9	19.1071	EL VENIZELOS
741	2025-11-08	9	21.44	EL VENIZELOS	2025-11-08	9	20.6559	EL VENIZELOS
741	2025-11-09	9	21.24	EL VENIZELOS	2025-11-09	9	22.4152	EL VENIZELOS
741	2025-11-10	9	23.24	EL VENIZELOS	2025-11-10	9	21.026	EL VENIZELOS
741	2025-11-11	9	21.44	EL VENIZELOS	2025-11-11	9	19.4684	EL VENIZELOS
741	2025-11-12	9	19.24	EL VENIZELOS	2025-11-12	9	18.1198	EL VENIZELOS
741	2025-11-13	9	18.44	EL VENIZELOS	2025-11-13	9	17.9115	EL VENIZELOS
741	2025-11-14	9	17.94	EL VENIZELOS	2025-11-14	9	17.9176	EL VENIZELOS
741	2025-11-15	9	17.74	EL VENIZELOS	2025-11-15	9	17.5922	EL VENIZELOS
741	2025-11-16	9	18.94	EL VENIZELOS	2025-11-16	9	17.581	EL VENIZELOS
741	2025-11-17	9	20.24	EL VENIZELOS	2025-11-17	9	20.8236	EL VENIZELOS
741	2025-11-18	9	21.44	EL VENIZELOS	2025-11-18	9	21.6933	EL VENIZELOS
741	2025-11-19	9	20.74	EL VENIZELOS	2025-11-19	9	21.4109	EL VENIZELOS
741	2025-11-20	9	20.74	EL VENIZELOS	2025-11-20	9	21.9365	EL VENIZELOS
741	2025-11-21	9	22.24	EL VENIZELOS	2025-11-21	9	21.8109	EL VENIZELOS
741	2025-11-22	9	21.44	EL VENIZELOS	2025-11-22	9	21.6265	EL VENIZELOS
741	2025-11-23	9	18.94	EL VENIZELOS	2025-11-23	9	18.3905	EL VENIZELOS
741	2025-11-24	9	16.44	EL VENIZELOS	2025-11-24	9	15.9844	EL VENIZELOS
741	2025-11-25	9	17.74	EL VENIZELOS	2025-11-25	9	17.6587	EL VENIZELOS
741	2025-11-26	9	19.94	EL VENIZELOS	2025-11-26	9	20.7205	EL VENIZELOS
741	2025-11-27	9	20.44	EL VENIZELOS	2025-11-27	9	20.369	EL VENIZELOS
741	2025-11-28	9	11.74	EL VENIZELOS	2025-11-28	9	16.9923	EL VENIZELOS
741	2025-11-29	9	16.64	EL VENIZELOS	2025-11-29	9	15.8405	EL VENIZELOS
741	2025-11-30	9	15.94	EL VENIZELOS	2025-11-30	9	15.351	EL VENIZELOS
743	2025-11-01	9	20.24	KYTHIRA	2025-11-01	9	21.623	KYTHIRA
743	2025-11-02	9	19.94	KYTHIRA	2025-11-02	9	21.2448	KYTHIRA
743	2025-11-03	9	21.14	KYTHIRA	2025-11-03	9	21.5827	KYTHIRA
743	2025-11-04	9	20.44	KYTHIRA	2025-11-04	9	21.3983	KYTHIRA
743	2025-11-07	9	17.94	KYTHIRA	2025-11-07	9	19.1139	KYTHIRA
743	2025-11-08	9	19.14	KYTHIRA	2025-11-08	9	21.1217	KYTHIRA
743	2025-11-09	9	19.94	KYTHIRA	2025-11-09	9	21.9572	KYTHIRA
743	2025-11-10	9	19.74	KYTHIRA	2025-11-10	9	21.9508	KYTHIRA
743	2025-11-11	9	18.24	KYTHIRA	2025-11-11	9	19.7184	KYTHIRA
743	2025-11-12	9	17.94	KYTHIRA	2025-11-12	9	19.1833	KYTHIRA
743	2025-11-13	9	17.24	KYTHIRA	2025-11-13	9	18.7914	KYTHIRA
743	2025-11-14	9	18.14	KYTHIRA	2025-11-14	9	18.9069	KYTHIRA
743	2025-11-15	9	17.94	KYTHIRA	2025-11-15	9	18.894	KYTHIRA
