obs_codes	obs_dates	obs_temp_table_h	obs_temp_table	obs_station_names	ecmwf_dates	ecmwf_temp_table_h	ecmwf_temp_table	ecmwf_station_names
685	2025-10-24	15	21.74	KEFALHNIA (AIRPORT)	2025-10-24	15	20.3522	KEFALHNIA (AIRPORT)
685	2025-10-25	15	21.94	KEFALHNIA (AIRPORT)	2025-10-25	15	19.9303	KEFALHNIA (AIRPORT)
685	2025-10-26	15	21.94	KEFALHNIA (AIRPORT)	2025-10-26	15	21.288	KEFALHNIA (AIRPORT)
685	2025-10-27	15	21.74	KEFALHNIA (AIRPORT)	2025-10-27	15	19.5888	KEFALHNIA (AIRPORT)
685	2025-10-28	15	20.44	KEFALHNIA (AIRPORT)	2025-10-28	15	18.8373	KEFALHNIA (AIRPORT)
685	2025-10-29	15	21.94	KEFALHNIA (AIRPORT)	2025-10-29	15	17.9201	KEFALHNIA (AIRPORT)
685	2025-10-30	15	19.94	KEFALHNIA (AIRPORT)	2025-10-30	15	18.8251	KEFALHNIA (AIRPORT)
685	2025-10-31	15	19.94	KEFALHNIA (AIRPORT)	2025-10-31	15	19.601	KEFALHNIA (AIRPORT)
706	2025-10-01	15	23.24	CHIOS (AIRPORT)	2025-10-01	15	22.0014	CHIOS (AIRPORT)
706	2025-10-02	15	20.94	CHIOS (AIRPORT)	2025-10-02	15	20.7394	CHIOS (AIRPORT)
706	2025-10-03	15	19.64	CHIOS (AIRPORT)	2025-10-03	15	21.2187	CHIOS (AIRPORT)
706	2025-10-04	15	19.94	CHIOS (AIRPORT)	2025-10-04	15	20.4733	CHIOS (AIRPORT)
706	2025-10-05	15	20.94	CHIOS (AIRPORT)	2025-10-05	15	20.913	CHIOS (AIRPORT)
706	2025-10-06	15	19.74	CHIOS (AIRPORT)	2025-10-06	15	21.8366	CHIOS (AIRPORT)
706	2025-10-07	15	18.74	CHIOS (AIRPORT)	2025-10-07	15	17.9565	CHIOS (AIRPORT)
706	2025-10-08	15	18.24	CHIOS (AIRPORT)	2025-10-08	15	16.4843	CHIOS (AIRPORT)
706	2025-10-09	15	19.94	CHIOS (AIRPORT)	2025-10-09	15	18.8713	CHIOS (AIRPORT)
706	2025-10-10	15	20.44	CHIOS (AIRPORT)	2025-10-10	15	19.6654	CHIOS (AIRPORT)
706	2025-10-11	15	20.24	CHIOS (AIRPORT)	2025-10-11	15	20.1867	CHIOS (AIRPORT)
706	2025-10-12	15	19.24	CHIOS (AIRPORT)	2025-10-12	15	19.5705	CHIOS (AIRPORT)
706	2025-10-13	15	20.64	CHIOS (AIRPORT)	2025-10-13	15	19.9064	CHIOS (AIRPORT)
706	2025-10-14	15	21.44	CHIOS (AIRPORT)	2025-10-14	15	19.8974	CHIOS (AIRPORT)
706	2025-10-15	15	21.24	CHIOS (AIRPORT)	2025-10-15	15	19.7165	CHIOS (AIRPORT)
706	2025-10-16	15	20.44	CHIOS (AIRPORT)	2025-10-16	15	20.1813	CHIOS (AIRPORT)
706	2025-10-17	15	20.44	CHIOS (AIRPORT)	2025-10-17	15	20.64	CHIOS (AIRPORT)
706	2025-10-18	15	20.74	CHIOS (AIRPORT)	2025-10-18	15	20.6576	CHIOS (AIRPORT)
706	2025-10-19	15	19.44	CHIOS (AIRPORT)	2025-10-19	15	18.3117	CHIOS (AIRPORT)
706	2025-10-20	15	19.24	CHIOS (AIRPORT)	2025-10-20	15	18.9482	CHIOS (AIRPORT)
706	2025-10-21	15	18.94	CHIOS (AIRPORT)	2025-10-21	15	18.4235	CHIOS (AIRPORT)
706	2025-10-22	15	21.24	CHIOS (AIRPORT)	2025-10-22	15	20.6684	CHIOS (AIRPORT)
706	2025-10-23	15	19.94	CHIOS (AIRPORT)	2025-10-23	15	19.2148	CHIOS (AIRPORT)
706	2025-10-24	15	22.44	CHIOS (AIRPORT)	2025-10-24	15	21.9333	CHIOS (AIRPORT)
706	2025-10-25	15	22.44	CHIOS (AIRPORT)	2025-10-25	15	20.2819	CHIOS (AIRPORT)
706	2025-10-26	15	23.24	CHIOS (AIRPORT)	2025-10-26	15	21.1532	CHIOS (AIRPORT)
706	2025-10-27	15	22.24	CHIOS (AIRPORT)	2025-10-27	15	22.29	CHIOS (AIRPORT)
706	2025-10-28	15	21.94	CHIOS (AIRPORT)	2025-10-28	15	20.6537	CHIOS (AIRPORT)
706	2025-10-29	15	18.44	CHIOS (AIRPORT)	2025-10-29	15	19.339	CHIOS (AIRPORT)
706	2025-10-30	15	17.94	CHIOS (AIRPORT)	2025-10-30	15	18.5048	CHIOS (AIRPORT)
706	2025-10-31	15	19.94	CHIOS (AIRPORT)	2025-10-31	15	18.9838	CHIOS (AIRPORT)
710	2025-10-01	15	18.64	TRIPOLIS (AIRPORT)	2025-10-01	15	19.7162	TRIPOLIS (AIRPORT)
710	2025-10-02	15	16.94	TRIPOLIS (AIRPORT)	2025-10-02	15	15.4953	TRIPOLIS (AIRPORT)
710	2025-10-03	15	11.24	TRIPOLIS (AIRPORT)	2025-10-03	15	11.5038	TRIPOLIS (AIRPORT)
710	2025-10-04	15	14.44	TRIPOLIS (AIRPORT)	2025-10-04	15	13.777	TRIPOLIS (AIRPORT)
710	2025-10-05	15	17.24	TRIPOLIS (AIRPORT)	2025-10-05	15	15.7108	TRIPOLIS (AIRPORT)
710	2025-10-06	15	16.24	TRIPOLIS (AIRPORT)	2025-10-06	15	15.8981	TRIPOLIS (AIRPORT)
710	2025-10-07	15	12.74	TRIPOLIS (AIRPORT)	2025-10-07	15	12.1469	TRIPOLIS (AIRPORT)
710	2025-10-08	15	14.64	TRIPOLIS (AIRPORT)	2025-10-08	15	13.7079	TRIPOLIS (AIRPORT)
710	2025-10-09	15	18.64	TRIPOLIS (AIRPORT)	2025-10-09	15	15.9318	TRIPOLIS (AIRPORT)
710	2025-10-10	15	18.94	TRIPOLIS (AIRPORT)	2025-10-10	15	18.2865	TRIPOLIS (AIRPORT)
710	2025-10-11	15	20.24	TRIPOLIS (AIRPORT)	2025-10-11	15	17.4338	TRIPOLIS (AIRPORT)
710	2025-10-12	15	17.24	TRIPOLIS (AIRPORT)	2025-10-12	15	17.3058	TRIPOLIS (AIRPORT)
710	2025-10-13	15	16.74	TRIPOLIS (AIRPORT)	2025-10-13	15	13.6935	TRIPOLIS (AIRPORT)
710	2025-10-14	15	16.64	TRIPOLIS (AIRPORT)	2025-10-14	15	15.372	TRIPOLIS (AIRPORT)
710	2025-10-15	15	15.24	TRIPOLIS (AIRPORT)	2025-10-15	15	14.8112	TRIPOLIS (AIRPORT)
710	2025-10-16	15	15.74	TRIPOLIS (AIRPORT)	2025-10-16	15	15.1637	TRIPOLIS (AIRPORT)
710	2025-10-17	15	13.94	TRIPOLIS (AIRPORT)	2025-10-17	15	15.9018	TRIPOLIS (AIRPORT)
710	2025-10-18	15	18.74	TRIPOLIS (AIRPORT)	2025-10-18	15	17.016	TRIPOLIS (AIRPORT)
710	2025-10-19	15	16.74	TRIPOLIS (AIRPORT)	2025-10-19	15	15.2755	TRIPOLIS (AIRPORT)
710	2025-10-20	15	14.24	TRIPOLIS (AIRPORT)	2025-10-20	15	14.288	TRIPOLIS (AIRPORT)
710	2025-10-21	15	18.74	TRIPOLIS (AIRPORT)	2025-10-21	15	16.0465	TRIPOLIS (AIRPORT)
710	2025-10-22	15	12.24	TRIPOLIS (AIRPORT)	2025-10-22	15	15.9135	TRIPOLIS (AIRPORT)
710	2025-10-23	15	17.94	TRIPOLIS (AIRPORT)	2025-10-23	15	16.5351	TRIPOLIS (AIRPORT)
710	2025-10-24	15	19.64	TRIPOLIS (AIRPORT)	2025-10-24	15	17.2253	TRIPOLIS (AIRPORT)
710	2025-10-25	15	19.44	TRIPOLIS (AIRPORT)	2025-10-25	15	16.0378	TRIPOLIS (AIRPORT)
710	2025-10-26	15	18.44	TRIPOLIS (AIRPORT)	2025-10-26	15	18.2499	TRIPOLIS (AIRPORT)
710	2025-10-27	15	19.74	TRIPOLIS (AIRPORT)	2025-10-27	15	18.5087	TRIPOLIS (AIRPORT)
710	2025-10-28	15	17.94	TRIPOLIS (AIRPORT)	2025-10-28	15	15.2621	TRIPOLIS (AIRPORT)
710	2025-10-29	15	18.94	TRIPOLIS (AIRPORT)	2025-10-29	15	15.6515	TRIPOLIS (AIRPORT)
710	2025-10-30	15	18.24	TRIPOLIS (AIRPORT)	2025-10-30	15	15.0526	TRIPOLIS (AIRPORT)
710	2025-10-31	15	16.64	TRIPOLIS (AIRPORT)	2025-10-31	15	15.6186	TRIPOLIS (AIRPORT)
715	2025-10-01	15	19.74	TATOI	2025-10-01	15	20.0824	TATOI
715	2025-10-02	15	17.74	TATOI	2025-10-02	15	18.9738	TATOI
715	2025-10-03	15	18.44	TATOI	2025-10-03	15	17.8476	TATOI
715	2025-10-04	15	18.94	TATOI	2025-10-04	15	17.61	TATOI
715	2025-10-05	15	20.94	TATOI	2025-10-05	15	18.8759	TATOI
715	2025-10-06	15	19.94	TATOI	2025-10-06	15	21.4313	TATOI
715	2025-10-07	15	14.94	TATOI	2025-10-07	15	14.515	TATOI
715	2025-10-08	15	16.64	TATOI	2025-10-08	15	16.5722	TATOI
715	2025-10-09	15	20.94	TATOI	2025-10-09	15	18.9845	TATOI
715	2025-10-10	15	22.64	TATOI	2025-10-10	15	20.4408	TATOI
715	2025-10-11	15	20.64	TATOI	2025-10-11	15	20.7228	TATOI
715	2025-10-12	15	19.74	TATOI	2025-10-12	15	20.4709	TATOI
715	2025-10-13	15	19.24	TATOI	2025-10-13	15	19.8664	TATOI
715	2025-10-14	15	19.24	TATOI	2025-10-14	15	19.7958	TATOI
715	2025-10-15	15	18.44	TATOI	2025-10-15	15	18.8815	TATOI
715	2025-10-16	15	17.64	TATOI	2025-10-16	15	17.9831	TATOI
715	2025-10-17	15	18.94	TATOI	2025-10-17	15	19.0141	TATOI
715	2025-10-18	15	20.64	TATOI	2025-10-18	15	21.2299	TATOI
715	2025-10-19	15	17.24	TATOI	2025-10-19	15	16.172	TATOI
715	2025-10-20	15	16.24	TATOI	2025-10-20	15	16.6005	TATOI
715	2025-10-21	15	18.94	TATOI	2025-10-21	15	18.4128	TATOI
715	2025-10-22	15	19.24	TATOI	2025-10-22	15	19.3002	TATOI
715	2025-10-23	15	20.74	TATOI	2025-10-23	15	19.9491	TATOI
715	2025-10-24	15	22.94	TATOI	2025-10-24	15	21.3376	TATOI
715	2025-10-25	15	22.64	TATOI	2025-10-25	15	20.8952	TATOI
715	2025-10-26	15	21.44	TATOI	2025-10-26	15	19.9921	TATOI
715	2025-10-27	15	24.24	TATOI	2025-10-27	15	23.3066	TATOI
715	2025-10-28	15	21.24	TATOI	2025-10-28	15	21.3246	TATOI
715	2025-10-29	15	18.44	TATOI	2025-10-29	15	19.0705	TATOI
715	2025-10-30	15	19.44	TATOI	2025-10-30	15	18.7431	TATOI
715	2025-10-31	15	19.44	TATOI	2025-10-31	15	19.1586	TATOI
716	2025-10-01	15	23.24	ATHINAI HELLINIKON	2025-10-01	15	21.5229	ATHINAI HELLINIKON
716	2025-10-02	15	21.94	ATHINAI HELLINIKON	2025-10-02	15	21.2902	ATHINAI HELLINIKON
716	2025-10-03	15	19.94	ATHINAI HELLINIKON	2025-10-03	15	19.1767	ATHINAI HELLINIKON
716	2025-10-04	15	19.44	ATHINAI HELLINIKON	2025-10-04	15	19.3112	ATHINAI HELLINIKON
716	2025-10-05	15	22.64	ATHINAI HELLINIKON	2025-10-05	15	21.1776	ATHINAI HELLINIKON
716	2025-10-06	15	20.74	ATHINAI HELLINIKON	2025-10-06	15	23.5456	ATHINAI HELLINIKON
716	2025-10-07	15	15.94	ATHINAI HELLINIKON	2025-10-07	15	17.0102	ATHINAI HELLINIKON
716	2025-10-08	15	18.64	ATHINAI HELLINIKON	2025-10-08	15	18.6864	ATHINAI HELLINIKON
716	2025-10-09	15	21.44	ATHINAI HELLINIKON	2025-10-09	15	21.5421	ATHINAI HELLINIKON
716	2025-10-10	15	22.44	ATHINAI HELLINIKON	2025-10-10	15	22.975	ATHINAI HELLINIKON
716	2025-10-11	15	22.94	ATHINAI HELLINIKON	2025-10-11	15	22.5929	ATHINAI HELLINIKON
716	2025-10-12	15	20.94	ATHINAI HELLINIKON	2025-10-12	15	22.4074	ATHINAI HELLINIKON
716	2025-10-13	15	21.24	ATHINAI HELLINIKON	2025-10-13	15	21.6623	ATHINAI HELLINIKON
716	2025-10-14	15	20.94	ATHINAI HELLINIKON	2025-10-14	15	21.3485	ATHINAI HELLINIKON
716	2025-10-15	15	20.44	ATHINAI HELLINIKON	2025-10-15	15	20.9059	ATHINAI HELLINIKON
716	2025-10-16	15	20.74	ATHINAI HELLINIKON	2025-10-16	15	21.9001	ATHINAI HELLINIKON
716	2025-10-17	15	20.64	ATHINAI HELLINIKON	2025-10-17	15	20.6479	ATHINAI HELLINIKON
716	2025-10-18	15	22.14	ATHINAI HELLINIKON	2025-10-18	15	21.8666	ATHINAI HELLINIKON
716	2025-10-19	15	19.44	ATHINAI HELLINIKON	2025-10-19	15	17.549	ATHINAI HELLINIKON
716	2025-10-20	15	18.44	ATHINAI HELLINIKON	2025-10-20	15	19.6386	ATHINAI HELLINIKON
716	2025-10-21	15	21.64	ATHINAI HELLINIKON	2025-10-21	15	20.5612	ATHINAI HELLINIKON
716	2025-10-22	15	21.24	ATHINAI HELLINIKON	2025-10-22	15	21.184	ATHINAI HELLINIKON
716	2025-10-23	15	22.24	ATHINAI HELLINIKON	2025-10-23	15	21.8515	ATHINAI HELLINIKON
716	2025-10-24	15	24.74	ATHINAI HELLINIKON	2025-10-24	15	24.1032	ATHINAI HELLINIKON
716	2025-10-25	15	23.64	ATHINAI HELLINIKON	2025-10-25	15	23.4176	ATHINAI HELLINIKON
716	2025-10-26	15	22.24	ATHINAI HELLINIKON	2025-10-26	15	23.0692	ATHINAI HELLINIKON
716	2025-10-27	15	26.14	ATHINAI HELLINIKON	2025-10-27	15	25.8993	ATHINAI HELLINIKON
716	2025-10-28	15	22.94	ATHINAI HELLINIKON	2025-10-28	15	23.8539	ATHINAI HELLINIKON
716	2025-10-29	15	21.24	ATHINAI HELLINIKON	2025-10-29	15	20.8224	ATHINAI HELLINIKON
716	2025-10-30	15	19.94	ATHINAI HELLINIKON	2025-10-30	15	20.4901	ATHINAI HELLINIKON
716	2025-10-31	15	20.44	ATHINAI HELLINIKON	2025-10-31	15	20.7192	ATHINAI HELLINIKON
718	2025-10-01	15	18.64	ELEFSIS (AIRPORT)	2025-10-01	15	20.8852	ELEFSIS (AIRPORT)
718	2025-10-02	15	21.44	ELEFSIS (AIRPORT)	2025-10-02	15	21.2062	ELEFSIS (AIRPORT)
718	2025-10-03	15	20.74	ELEFSIS (AIRPORT)	2025-10-03	15	18.7294	ELEFSIS (AIRPORT)
718	2025-10-04	15	20.74	ELEFSIS (AIRPORT)	2025-10-04	15	19.5622	ELEFSIS (AIRPORT)
718	2025-10-05	15	23.94	ELEFSIS (AIRPORT)	2025-10-05	15	21.5849	ELEFSIS (AIRPORT)
718	2025-10-06	15	21.64	ELEFSIS (AIRPORT)	2025-10-06	15	23.5788	ELEFSIS (AIRPORT)
718	2025-10-07	15	16.94	ELEFSIS (AIRPORT)	2025-10-07	15	17.3686	ELEFSIS (AIRPORT)
718	2025-10-08	15	18.64	ELEFSIS (AIRPORT)	2025-10-08	15	18.2421	ELEFSIS (AIRPORT)
718	2025-10-09	15	21.74	ELEFSIS (AIRPORT)	2025-10-09	15	21.3947	ELEFSIS (AIRPORT)
718	2025-10-10	15	23.44	ELEFSIS (AIRPORT)	2025-10-10	15	22.7875	ELEFSIS (AIRPORT)
718	2025-10-11	15	22.94	ELEFSIS (AIRPORT)	2025-10-11	15	22.3478	ELEFSIS (AIRPORT)
718	2025-10-12	15	22.44	ELEFSIS (AIRPORT)	2025-10-12	15	22.3195	ELEFSIS (AIRPORT)
718	2025-10-13	15	22.44	ELEFSIS (AIRPORT)	2025-10-13	15	21.5158	ELEFSIS (AIRPORT)
718	2025-10-14	15	20.94	ELEFSIS (AIRPORT)	2025-10-14	15	21.2362	ELEFSIS (AIRPORT)
718	2025-10-15	15	21.24	ELEFSIS (AIRPORT)	2025-10-15	15	20.821	ELEFSIS (AIRPORT)
718	2025-10-16	15	21.24	ELEFSIS (AIRPORT)	2025-10-16	15	22.0387	ELEFSIS (AIRPORT)
718	2025-10-17	15	20.74	ELEFSIS (AIRPORT)	2025-10-17	15	20.3109	ELEFSIS (AIRPORT)
718	2025-10-18	15	22.74	ELEFSIS (AIRPORT)	2025-10-18	15	22.1479	ELEFSIS (AIRPORT)
718	2025-10-19	15	18.94	ELEFSIS (AIRPORT)	2025-10-19	15	17.6496	ELEFSIS (AIRPORT)
718	2025-10-20	15	18.64	ELEFSIS (AIRPORT)	2025-10-20	15	19.578	ELEFSIS (AIRPORT)
718	2025-10-21	15	21.64	ELEFSIS (AIRPORT)	2025-10-21	15	20.111	ELEFSIS (AIRPORT)
718	2025-10-22	15	20.94	ELEFSIS (AIRPORT)	2025-10-22	15	21.1078	ELEFSIS (AIRPORT)
718	2025-10-23	15	22.24	ELEFSIS (AIRPORT)	2025-10-23	15	21.665	ELEFSIS (AIRPORT)
718	2025-10-24	15	25.24	ELEFSIS (AIRPORT)	2025-10-24	15	23.6823	ELEFSIS (AIRPORT)
718	2025-10-25	15	24.64	ELEFSIS (AIRPORT)	2025-10-25	15	22.6872	ELEFSIS (AIRPORT)
718	2025-10-26	15	24.74	ELEFSIS (AIRPORT)	2025-10-26	15	23.1337	ELEFSIS (AIRPORT)
718	2025-10-27	15	27.24	ELEFSIS (AIRPORT)	2025-10-27	15	25.1005	ELEFSIS (AIRPORT)
718	2025-10-28	15	23.74	ELEFSIS (AIRPORT)	2025-10-28	15	23.2358	ELEFSIS (AIRPORT)
718	2025-10-29	15	21.44	ELEFSIS (AIRPORT)	2025-10-29	15	20.5578	ELEFSIS (AIRPORT)
718	2025-10-30	15	20.64	ELEFSIS (AIRPORT)	2025-10-30	15	20.9276	ELEFSIS (AIRPORT)
718	2025-10-31	15	21.24	ELEFSIS (AIRPORT)	2025-10-31	15	20.9057	ELEFSIS (AIRPORT)
723	2025-10-01	15	23.64	SAMOS	2025-10-01	15	22.435	SAMOS
723	2025-10-02	15	22.94	SAMOS	2025-10-02	15	20.9757	SAMOS
723	2025-10-03	15	23.44	SAMOS	2025-10-03	15	20.8056	SAMOS
723	2025-10-04	15	21.64	SAMOS	2025-10-04	15	20.2477	SAMOS
723	2025-10-05	15	22.44	SAMOS	2025-10-05	15	20.1523	SAMOS
723	2025-10-06	15	20.74	SAMOS	2025-10-06	15	20.862	SAMOS
723	2025-10-07	15	21.24	SAMOS	2025-10-07	15	18.6166	SAMOS
723	2025-10-08	15	18.64	SAMOS	2025-10-08	15	16.7255	SAMOS
723	2025-10-09	15	20.44	SAMOS	2025-10-09	15	18.2072	SAMOS
723	2025-10-10	15	21.94	SAMOS	2025-10-10	15	19.5902	SAMOS
723	2025-10-11	15	22.24	SAMOS	2025-10-11	15	20.2492	SAMOS
723	2025-10-12	15	20.24	SAMOS	2025-10-12	15	18.9435	SAMOS
723	2025-10-13	15	20.64	SAMOS	2025-10-13	15	19.5812	SAMOS
723	2025-10-14	15	21.24	SAMOS	2025-10-14	15	19.1347	SAMOS
723	2025-10-15	15	21.44	SAMOS	2025-10-15	15	19.6139	SAMOS
723	2025-10-16	15	21.24	SAMOS	2025-10-16	15	20.1139	SAMOS
723	2025-10-17	15	22.64	SAMOS	2025-10-17	15	19.3178	SAMOS
723	2025-10-18	15	21.44	SAMOS	2025-10-18	15	20.4057	SAMOS
723	2025-10-19	15	19.24	SAMOS	2025-10-19	15	18.3058	SAMOS
723	2025-10-20	15	18.94	SAMOS	2025-10-20	15	17.3251	SAMOS
723	2025-10-21	15	20.64	SAMOS	2025-10-21	15	20.2868	SAMOS
723	2025-10-22	15	23.24	SAMOS	2025-10-22	15	19.4389	SAMOS
723	2025-10-23	15	20.24	SAMOS	2025-10-23	15	18.4325	SAMOS
723	2025-10-24	15	21.94	SAMOS	2025-10-24	15	21.234	SAMOS
723	2025-10-25	15	22.64	SAMOS	2025-10-25	15	20.0309	SAMOS
723	2025-10-26	15	21.94	SAMOS	2025-10-26	15	20.3407	SAMOS
723	2025-10-27	15	23.44	SAMOS	2025-10-27	15	21.7968	SAMOS
723	2025-10-28	15	21.74	SAMOS	2025-10-28	15	20.2475	SAMOS
723	2025-10-29	15	19.64	SAMOS	2025-10-29	15	18.7101	SAMOS
723	2025-10-30	15	18.64	SAMOS	2025-10-30	15	18.1327	SAMOS
723	2025-10-31	15	19.94	SAMOS	2025-10-31	15	17.6371	SAMOS
726	2025-10-01	15	25.94	KALAMATA (AIRPORT)	2025-10-01	15	21.1078	KALAMATA (AIRPORT)
726	2025-10-02	15	21.24	KALAMATA (AIRPORT)	2025-10-02	15	18.3761	KALAMATA (AIRPORT)
726	2025-10-03	15	19.64	KALAMATA (AIRPORT)	2025-10-03	15	16.7128	KALAMATA (AIRPORT)
726	2025-10-04	15	19.94	KALAMATA (AIRPORT)	2025-10-04	15	18.5153	KALAMATA (AIRPORT)
726	2025-10-05	15	22.74	KALAMATA (AIRPORT)	2025-10-05	15	20.8368	KALAMATA (AIRPORT)
726	2025-10-06	15	18.94	KALAMATA (AIRPORT)	2025-10-06	15	19.7643	KALAMATA (AIRPORT)
726	2025-10-07	15	18.44	KALAMATA (AIRPORT)	2025-10-07	15	16.4057	KALAMATA (AIRPORT)
726	2025-10-08	15	18.74	KALAMATA (AIRPORT)	2025-10-08	15	18.1064	KALAMATA (AIRPORT)
726	2025-10-09	15	22.74	KALAMATA (AIRPORT)	2025-10-09	15	19.7306	KALAMATA (AIRPORT)
726	2025-10-10	15	22.74	KALAMATA (AIRPORT)	2025-10-10	15	19.4945	KALAMATA (AIRPORT)
726	2025-10-11	15	24.24	KALAMATA (AIRPORT)	2025-10-11	15	20.6984	KALAMATA (AIRPORT)
726	2025-10-12	15	22.64	KALAMATA (AIRPORT)	2025-10-12	15	20.0529	KALAMATA (AIRPORT)
726	2025-10-13	15	19.44	KALAMATA (AIRPORT)	2025-10-13	15	17.1154	KALAMATA (AIRPORT)
726	2025-10-14	15	17.94	KALAMATA (AIRPORT)	2025-10-14	15	17.8036	KALAMATA (AIRPORT)
726	2025-10-15	15	20.94	KALAMATA (AIRPORT)	2025-10-15	15	17.5046	KALAMATA (AIRPORT)
726	2025-10-16	15	22.44	KALAMATA (AIRPORT)	2025-10-16	15	18.653	KALAMATA (AIRPORT)
726	2025-10-17	15	18.64	KALAMATA (AIRPORT)	2025-10-17	15	20.391	KALAMATA (AIRPORT)
726	2025-10-18	15	22.94	KALAMATA (AIRPORT)	2025-10-18	15	21.644	KALAMATA (AIRPORT)
726	2025-10-19	15	20.74	KALAMATA (AIRPORT)	2025-10-19	15	19.3957	KALAMATA (AIRPORT)
726	2025-10-20	15	18.94	KALAMATA (AIRPORT)	2025-10-20	15	18.4521	KALAMATA (AIRPORT)
726	2025-10-21	15	22.24	KALAMATA (AIRPORT)	2025-10-21	15	20.1921	KALAMATA (AIRPORT)
726	2025-10-22	15	19.74	KALAMATA (AIRPORT)	2025-10-22	15	19.9984	KALAMATA (AIRPORT)
726	2025-10-23	15	21.64	KALAMATA (AIRPORT)	2025-10-23	15	19.5966	KALAMATA (AIRPORT)
726	2025-10-24	15	24.44	KALAMATA (AIRPORT)	2025-10-24	15	21.9528	KALAMATA (AIRPORT)
726	2025-10-25	15	22.44	KALAMATA (AIRPORT)	2025-10-25	15	19.9079	KALAMATA (AIRPORT)
726	2025-10-26	15	21.64	KALAMATA (AIRPORT)	2025-10-26	15	22.1327	KALAMATA (AIRPORT)
726	2025-10-27	15	24.44	KALAMATA (AIRPORT)	2025-10-27	15	22.829	KALAMATA (AIRPORT)
726	2025-10-28	15	21.24	KALAMATA (AIRPORT)	2025-10-28	15	19.5697	KALAMATA (AIRPORT)
726	2025-10-29	15	21.94	KALAMATA (AIRPORT)	2025-10-29	15	19.1486	KALAMATA (AIRPORT)
726	2025-10-30	15	21.64	KALAMATA (AIRPORT)	2025-10-30	15	19.2519	KALAMATA (AIRPORT)
726	2025-10-31	15	19.74	KALAMATA (AIRPORT)	2025-10-31	15	17.9535	KALAMATA (AIRPORT)
738	2025-10-01	15	22.24	MILOS	2025-10-01	15	21.7553	MILOS
738	2025-10-02	15	22.14	MILOS	2025-10-02	15	21.9826	MILOS
738	2025-10-03	15	20.74	MILOS	2025-10-03	15	21.1776	MILOS
738	2025-10-04	15	20.64	MILOS	2025-10-04	15	21.4421	MILOS
738	2025-10-05	15	21.24	MILOS	2025-10-05	15	22.0634	MILOS
738	2025-10-06	15	19.74	MILOS	2025-10-06	15	22.0797	MILOS
738	2025-10-07	15	20.94	MILOS	2025-10-07	15	17.518	MILOS
738	2025-10-08	15	16.74	MILOS	2025-10-08	15	18.1816	MILOS
738	2025-10-09	15	20.44	MILOS	2025-10-09	15	20.047	MILOS
738	2025-10-10	15	20.24	MILOS	2025-10-10	15	21.1508	MILOS
738	2025-10-11	15	20.74	MILOS	2025-10-11	15	21.214	MILOS
738	2025-10-12	15	17.94	MILOS	2025-10-12	15	19.9377	MILOS
738	2025-10-13	15	19.14	MILOS	2025-10-13	15	20.2296	MILOS
738	2025-10-14	15	19.24	MILOS	2025-10-14	15	20.7968	MILOS
738	2025-10-15	15	18.94	MILOS	2025-10-15	15	20.1686	MILOS
738	2025-10-16	15	18.94	MILOS	2025-10-16	15	19.8669	MILOS
738	2025-10-17	15	19.94	MILOS	2025-10-17	15	20.5365	MILOS
738	2025-10-18	15	21.74	MILOS	2025-10-18	15	20.5541	MILOS
738	2025-10-19	15	19.94	MILOS	2025-10-19	15	19.6642	MILOS
738	2025-10-21	15	21.14	MILOS	2025-10-21	15	21.32	MILOS
738	2025-10-22	15	21.14	MILOS	2025-10-22	15	21.4906	MILOS
738	2025-10-23	15	20.14	MILOS	2025-10-23	15	21.1982	MILOS
738	2025-10-24	15	21.94	MILOS	2025-10-24	15	22.0612	MILOS
738	2025-10-25	15	20.94	MILOS	2025-10-25	15	21.6305	MILOS
738	2025-10-26	15	20.94	MILOS	2025-10-26	15	21.9286	MILOS
738	2025-10-27	15	23.24	MILOS	2025-10-27	15	23.5126	MILOS
738	2025-10-28	15	20.24	MILOS	2025-10-28	15	21.0502	MILOS
738	2025-10-29	15	18.14	MILOS	2025-10-29	15	20.0246	MILOS
738	2025-10-30	15	18.44	MILOS	2025-10-30	15	19.1972	MILOS
738	2025-10-31	15	18.24	MILOS	2025-10-31	15	19.9496	MILOS
741	2025-10-01	15	21.74	EL VENIZELOS	2025-10-01	15	21.0063	EL VENIZELOS
741	2025-10-02	15	21.44	EL VENIZELOS	2025-10-02	15	20.5129	EL VENIZELOS
741	2025-10-03	15	20.94	EL VENIZELOS	2025-10-03	15	20.6064	EL VENIZELOS
741	2025-10-04	15	20.74	EL VENIZELOS	2025-10-04	15	20.2887	EL VENIZELOS
741	2025-10-05	15	22.24	EL VENIZELOS	2025-10-05	15	21.5282	EL VENIZELOS
741	2025-10-06	15	21.24	EL VENIZELOS	2025-10-06	15	23.1432	EL VENIZELOS
741	2025-10-07	15	13.94	EL VENIZELOS	2025-10-07	15	16.2494	EL VENIZELOS
741	2025-10-08	15	18.24	EL VENIZELOS	2025-10-08	15	18.4804	EL VENIZELOS
741	2025-10-09	15	20.44	EL VENIZELOS	2025-10-09	15	20.632	EL VENIZELOS
741	2025-10-10	15	21.94	EL VENIZELOS	2025-10-10	15	20.1498	EL VENIZELOS
741	2025-10-11	15	22.64	EL VENIZELOS	2025-10-11	15	21.6134	EL VENIZELOS
741	2025-10-12	15	20.24	EL VENIZELOS	2025-10-12	15	20.4855	EL VENIZELOS
