obs_codes	obs_dates	obs_temp_table_h	obs_temp_table	obs_station_names	ecmwf_dates	ecmwf_temp_table_h	ecmwf_temp_table	ecmwf_station_names
749	2025-11-09	18	17.64	RHODES (AIRPORT)	2025-11-09	18	19.9096	RHODES (AIRPORT)
749	2025-11-10	18	17.64	RHODES (AIRPORT)	2025-11-10	18	19.4596	RHODES (AIRPORT)
749	2025-11-11	18	17.74	RHODES (AIRPORT)	2025-11-11	18	18.716	RHODES (AIRPORT)
749	2025-11-12	18	17.44	RHODES (AIRPORT)	2025-11-12	18	19.0238	RHODES (AIRPORT)
749	2025-11-13	18	20.64	RHODES (AIRPORT)	2025-11-13	18	20.412	RHODES (AIRPORT)
749	2025-11-14	18	20.44	RHODES (AIRPORT)	2025-11-14	18	19.7074	RHODES (AIRPORT)
749	2025-11-15	18	19.44	RHODES (AIRPORT)	2025-11-15	18	19.3351	RHODES (AIRPORT)
749	2025-11-16	18	15.94	RHODES (AIRPORT)	2025-11-16	18	19.0404	RHODES (AIRPORT)
749	2025-11-17	18	18.44	RHODES (AIRPORT)	2025-11-17	18	19.9577	RHODES (AIRPORT)
749	2025-11-18	18	18.44	RHODES (AIRPORT)	2025-11-18	18	20.3518	RHODES (AIRPORT)
749	2025-11-19	18	19.94	RHODES (AIRPORT)	2025-11-19	18	20.7061	RHODES (AIRPORT)
749	2025-11-20	18	21.24	RHODES (AIRPORT)	2025-11-20	18	21.4947	RHODES (AIRPORT)
749	2025-11-21	18	22.24	RHODES (AIRPORT)	2025-11-21	18	21.9513	RHODES (AIRPORT)
749	2025-11-22	18	21.64	RHODES (AIRPORT)	2025-11-22	18	21.4109	RHODES (AIRPORT)
749	2025-11-23	18	20.74	RHODES (AIRPORT)	2025-11-23	18	19.2926	RHODES (AIRPORT)
749	2025-11-24	18	18.44	RHODES (AIRPORT)	2025-11-24	18	17.9923	RHODES (AIRPORT)
749	2025-11-25	18	16.44	RHODES (AIRPORT)	2025-11-25	18	17.6738	RHODES (AIRPORT)
749	2025-11-26	18	15.94	RHODES (AIRPORT)	2025-11-26	18	18.992	RHODES (AIRPORT)
749	2025-11-27	18	18.74	RHODES (AIRPORT)	2025-11-27	18	19.5495	RHODES (AIRPORT)
749	2025-11-28	18	16.74	RHODES (AIRPORT)	2025-11-28	18	19.1906	RHODES (AIRPORT)
749	2025-11-29	18	13.24	RHODES (AIRPORT)	2025-11-29	18	16.0028	RHODES (AIRPORT)
749	2025-11-30	18	13.44	RHODES (AIRPORT)	2025-11-30	18	15.8647	RHODES (AIRPORT)
754	2025-11-01	18	19.44	HERAKLEION (AIRPORT)	2025-11-01	18	19.3627	HERAKLEION (AIRPORT)
754	2025-11-02	18	17.64	HERAKLEION (AIRPORT)	2025-11-02	18	18.2065	HERAKLEION (AIRPORT)
754	2025-11-03	18	17.44	HERAKLEION (AIRPORT)	2025-11-03	18	18.1889	HERAKLEION (AIRPORT)
754	2025-11-04	18	18.64	HERAKLEION (AIRPORT)	2025-11-04	18	18.6078	HERAKLEION (AIRPORT)
754	2025-11-05	18	19.94	HERAKLEION (AIRPORT)	2025-11-05	18	15.5265	HERAKLEION (AIRPORT)
754	2025-11-06	18	16.94	HERAKLEION (AIRPORT)	2025-11-06	18	16.6818	HERAKLEION (AIRPORT)
754	2025-11-07	18	16.24	HERAKLEION (AIRPORT)	2025-11-07	18	15.3866	HERAKLEION (AIRPORT)
754	2025-11-08	18	18.74	HERAKLEION (AIRPORT)	2025-11-08	18	16.2401	HERAKLEION (AIRPORT)
754	2025-11-09	18	20.24	HERAKLEION (AIRPORT)	2025-11-09	18	18.39	HERAKLEION (AIRPORT)
754	2025-11-10	18	20.94	HERAKLEION (AIRPORT)	2025-11-10	18	18.0641	HERAKLEION (AIRPORT)
754	2025-11-11	18	18.74	HERAKLEION (AIRPORT)	2025-11-11	18	17.2853	HERAKLEION (AIRPORT)
754	2025-11-12	18	19.44	HERAKLEION (AIRPORT)	2025-11-12	18	16.433	HERAKLEION (AIRPORT)
754	2025-11-13	18	18.74	HERAKLEION (AIRPORT)	2025-11-13	18	16.3983	HERAKLEION (AIRPORT)
754	2025-11-14	18	18.44	HERAKLEION (AIRPORT)	2025-11-14	18	15.7826	HERAKLEION (AIRPORT)
754	2025-11-15	18	18.24	HERAKLEION (AIRPORT)	2025-11-15	18	15.633	HERAKLEION (AIRPORT)
754	2025-11-16	18	16.94	HERAKLEION (AIRPORT)	2025-11-16	18	15.8481	HERAKLEION (AIRPORT)
754	2025-11-17	18	19.24	HERAKLEION (AIRPORT)	2025-11-17	18	17.3307	HERAKLEION (AIRPORT)
754	2025-11-18	18	18.94	HERAKLEION (AIRPORT)	2025-11-18	18	18.0305	HERAKLEION (AIRPORT)
754	2025-11-19	18	18.74	HERAKLEION (AIRPORT)	2025-11-19	18	17.5675	HERAKLEION (AIRPORT)
754	2025-11-20	18	19.44	HERAKLEION (AIRPORT)	2025-11-20	18	18.5914	HERAKLEION (AIRPORT)
754	2025-11-21	18	19.44	HERAKLEION (AIRPORT)	2025-11-21	18	19.2833	HERAKLEION (AIRPORT)
754	2025-11-22	18	20.44	HERAKLEION (AIRPORT)	2025-11-22	18	18.6551	HERAKLEION (AIRPORT)
754	2025-11-23	18	18.44	HERAKLEION (AIRPORT)	2025-11-23	18	17.0973	HERAKLEION (AIRPORT)
754	2025-11-24	18	15.94	HERAKLEION (AIRPORT)	2025-11-24	18	14.924	HERAKLEION (AIRPORT)
754	2025-11-25	18	14.74	HERAKLEION (AIRPORT)	2025-11-25	18	15.5244	HERAKLEION (AIRPORT)
754	2025-11-26	18	18.94	HERAKLEION (AIRPORT)	2025-11-26	18	17.8308	HERAKLEION (AIRPORT)
754	2025-11-27	18	18.94	HERAKLEION (AIRPORT)	2025-11-27	18	18.5036	HERAKLEION (AIRPORT)
754	2025-11-28	18	17.24	HERAKLEION (AIRPORT)	2025-11-28	18	18.1671	HERAKLEION (AIRPORT)
754	2025-11-29	18	13.64	HERAKLEION (AIRPORT)	2025-11-29	18	13.1884	HERAKLEION (AIRPORT)
754	2025-11-30	18	16.24	HERAKLEION (AIRPORT)	2025-11-30	18	15.1967	HERAKLEION (AIRPORT)
760	2025-11-01	18	17.64	KASTELI (AIRPORT)	2025-11-01	18	17.6488	KASTELI (AIRPORT)
760	2025-11-02	18	16.24	KASTELI (AIRPORT)	2025-11-02	18	16.0971	KASTELI (AIRPORT)
760	2025-11-03	18	15.64	KASTELI (AIRPORT)	2025-11-03	18	16.9057	KASTELI (AIRPORT)
760	2025-11-04	18	17.64	KASTELI (AIRPORT)	2025-11-04	18	17.2084	KASTELI (AIRPORT)
760	2025-11-05	18	16.94	KASTELI (AIRPORT)	2025-11-05	18	14.9318	KASTELI (AIRPORT)
760	2025-11-06	18	15.24	KASTELI (AIRPORT)	2025-11-06	18	14.4093	KASTELI (AIRPORT)
760	2025-11-07	18	14.44	KASTELI (AIRPORT)	2025-11-07	18	14.0702	KASTELI (AIRPORT)
760	2025-11-08	18	16.64	KASTELI (AIRPORT)	2025-11-08	18	15.1239	KASTELI (AIRPORT)
760	2025-11-09	18	17.64	KASTELI (AIRPORT)	2025-11-09	18	16.6781	KASTELI (AIRPORT)
760	2025-11-10	18	19.44	KASTELI (AIRPORT)	2025-11-10	18	16.7956	KASTELI (AIRPORT)
760	2025-11-11	18	16.64	KASTELI (AIRPORT)	2025-11-11	18	15.3996	KASTELI (AIRPORT)
760	2025-11-12	18	14.44	KASTELI (AIRPORT)	2025-11-12	18	14.7924	KASTELI (AIRPORT)
760	2025-11-13	18	14.74	KASTELI (AIRPORT)	2025-11-13	18	14.3173	KASTELI (AIRPORT)
760	2025-11-14	18	13.74	KASTELI (AIRPORT)	2025-11-14	18	13.8315	KASTELI (AIRPORT)
760	2025-11-15	18	14.44	KASTELI (AIRPORT)	2025-11-15	18	13.4923	KASTELI (AIRPORT)
760	2025-11-16	18	13.64	KASTELI (AIRPORT)	2025-11-16	18	14.9281	KASTELI (AIRPORT)
760	2025-11-17	18	15.24	KASTELI (AIRPORT)	2025-11-17	18	14.9928	KASTELI (AIRPORT)
760	2025-11-18	18	16.44	KASTELI (AIRPORT)	2025-11-18	18	15.7835	KASTELI (AIRPORT)
760	2025-11-19	18	15.44	KASTELI (AIRPORT)	2025-11-19	18	15.4239	KASTELI (AIRPORT)
760	2025-11-20	18	17.44	KASTELI (AIRPORT)	2025-11-20	18	16.6382	KASTELI (AIRPORT)
760	2025-11-21	18	18.74	KASTELI (AIRPORT)	2025-11-21	18	17.2003	KASTELI (AIRPORT)
760	2025-11-22	18	18.94	KASTELI (AIRPORT)	2025-11-22	18	16.8748	KASTELI (AIRPORT)
760	2025-11-23	18	15.44	KASTELI (AIRPORT)	2025-11-23	18	14.7497	KASTELI (AIRPORT)
760	2025-11-24	18	13.44	KASTELI (AIRPORT)	2025-11-24	18	12.9542	KASTELI (AIRPORT)
760	2025-11-25	18	14.94	KASTELI (AIRPORT)	2025-11-25	18	13.9433	KASTELI (AIRPORT)
760	2025-11-26	18	15.74	KASTELI (AIRPORT)	2025-11-26	18	15.9695	KASTELI (AIRPORT)
760	2025-11-27	18	16.44	KASTELI (AIRPORT)	2025-11-27	18	16.2985	KASTELI (AIRPORT)
760	2025-11-28	18	17.24	KASTELI (AIRPORT)	2025-11-28	18	16.255	KASTELI (AIRPORT)
760	2025-11-29	18	12.24	KASTELI (AIRPORT)	2025-11-29	18	10.206	KASTELI (AIRPORT)
760	2025-11-30	18	14.24	KASTELI (AIRPORT)	2025-11-30	18	12.2065	KASTELI (AIRPORT)
