obs_codes	obs_dates	obs_temp_table_h	obs_temp_table	obs_station_names	ecmwf_dates	ecmwf_temp_table_h	ecmwf_temp_table	ecmwf_station_names
779	2025-11-06	12	20.64	LEFKANTI EVIA	2025-11-06	12	19.381	LEFKANTI EVIA
779	2025-11-07	12	20.44	LEFKANTI EVIA	2025-11-07	12	20.016	LEFKANTI EVIA
779	2025-11-08	12	21.74	LEFKANTI EVIA	2025-11-08	12	22.289	LEFKANTI EVIA
779	2025-11-09	12	21.74	LEFKANTI EVIA	2025-11-09	12	24.2353	LEFKANTI EVIA
779	2025-11-10	12	22.64	LEFKANTI EVIA	2025-11-10	12	20.6396	LEFKANTI EVIA
779	2025-11-12	12	19.74	LEFKANTI EVIA	2025-11-12	12	19.2558	LEFKANTI EVIA
779	2025-11-13	12	18.64	LEFKANTI EVIA	2025-11-13	12	19.787	LEFKANTI EVIA
779	2025-11-14	12	18.24	LEFKANTI EVIA	2025-11-14	12	19.2958	LEFKANTI EVIA
779	2025-11-15	12	18.24	LEFKANTI EVIA	2025-11-15	12	18.7004	LEFKANTI EVIA
779	2025-11-16	12	19.44	LEFKANTI EVIA	2025-11-16	12	19.4362	LEFKANTI EVIA
779	2025-11-17	12	20.94	LEFKANTI EVIA	2025-11-17	12	22.477	LEFKANTI EVIA
779	2025-11-19	12	20.74	LEFKANTI EVIA	2025-11-19	12	22.7769	LEFKANTI EVIA
779	2025-11-20	12	21.74	LEFKANTI EVIA	2025-11-20	12	23.4971	LEFKANTI EVIA
779	2025-11-21	12	21.74	LEFKANTI EVIA	2025-11-21	12	23.5542	LEFKANTI EVIA
779	2025-11-22	12	21.74	LEFKANTI EVIA	2025-11-22	12	23.6726	LEFKANTI EVIA
779	2025-11-23	12	20.74	LEFKANTI EVIA	2025-11-23	12	20.163	LEFKANTI EVIA
779	2025-11-24	12	16.94	LEFKANTI EVIA	2025-11-24	12	18.2072	LEFKANTI EVIA
779	2025-11-26	12	20.24	LEFKANTI EVIA	2025-11-26	12	22.2773	LEFKANTI EVIA
779	2025-11-27	12	20.74	LEFKANTI EVIA	2025-11-27	12	20.6613	LEFKANTI EVIA
779	2025-11-28	12	20.74	LEFKANTI EVIA	2025-11-28	12	16.9447	LEFKANTI EVIA
779	2025-11-29	12	16.94	LEFKANTI EVIA	2025-11-29	12	16.4001	LEFKANTI EVIA
779	2025-11-30	12	16.44	LEFKANTI EVIA	2025-11-30	12	16.9135	LEFKANTI EVIA
