obs_codes	obs_dates	obs_temp_table_h	obs_temp_table	obs_station_names	ecmwf_dates	ecmwf_temp_table_h	ecmwf_temp_table	ecmwf_station_names
749	2025-11-09	15	21.24	RHODES (AIRPORT)	2025-11-08	39	20.9784	RHODES (AIRPORT)
749	2025-11-10	15	21.74	RHODES (AIRPORT)	2025-11-09	39	20.9809	RHODES (AIRPORT)
749	2025-11-11	15	22.44	RHODES (AIRPORT)	2025-11-10	39	19.9367	RHODES (AIRPORT)
749	2025-11-12	15	20.64	RHODES (AIRPORT)	2025-11-11	39	19.6781	RHODES (AIRPORT)
749	2025-11-13	15	20.44	RHODES (AIRPORT)	2025-11-12	39	20.1935	RHODES (AIRPORT)
749	2025-11-14	15	20.74	RHODES (AIRPORT)	2025-11-13	39	20.4272	RHODES (AIRPORT)
749	2025-11-15	15	20.44	RHODES (AIRPORT)	2025-11-14	39	19.8791	RHODES (AIRPORT)
749	2025-11-16	15	19.44	RHODES (AIRPORT)	2025-11-15	39	19.6281	RHODES (AIRPORT)
749	2025-11-17	15	20.44	RHODES (AIRPORT)	2025-11-16	39	20.831	RHODES (AIRPORT)
749	2025-11-18	15	20.24	RHODES (AIRPORT)	2025-11-17	39	20.769	RHODES (AIRPORT)
749	2025-11-19	15	19.94	RHODES (AIRPORT)	2025-11-18	39	21.0475	RHODES (AIRPORT)
749	2025-11-20	15	21.44	RHODES (AIRPORT)	2025-11-19	39	20.9369	RHODES (AIRPORT)
749	2025-11-21	15	22.44	RHODES (AIRPORT)	2025-11-20	39	22.2449	RHODES (AIRPORT)
749	2025-11-22	15	21.74	RHODES (AIRPORT)	2025-11-21	39	21.9158	RHODES (AIRPORT)
749	2025-11-23	15	18.24	RHODES (AIRPORT)	2025-11-22	39	20.7253	RHODES (AIRPORT)
749	2025-11-24	15	18.94	RHODES (AIRPORT)	2025-11-23	39	18.8416	RHODES (AIRPORT)
749	2025-11-25	15	18.44	RHODES (AIRPORT)	2025-11-24	39	18.364	RHODES (AIRPORT)
749	2025-11-26	15	16.24	RHODES (AIRPORT)	2025-11-25	39	19.3434	RHODES (AIRPORT)
749	2025-11-27	15	18.44	RHODES (AIRPORT)	2025-11-26	39	19.6039	RHODES (AIRPORT)
749	2025-11-28	15	20.44	RHODES (AIRPORT)	2025-11-27	39	20.5155	RHODES (AIRPORT)
749	2025-11-29	15	18.44	RHODES (AIRPORT)	2025-11-28	39	16.2006	RHODES (AIRPORT)
749	2025-11-30	15	14.94	RHODES (AIRPORT)	2025-11-29	39	16.7587	RHODES (AIRPORT)
754	2025-11-02	15	21.24	HERAKLEION (AIRPORT)	2025-11-01	39	20.6046	HERAKLEION (AIRPORT)
754	2025-11-03	15	21.44	HERAKLEION (AIRPORT)	2025-11-02	39	21.1339	HERAKLEION (AIRPORT)
754	2025-11-04	15	21.44	HERAKLEION (AIRPORT)	2025-11-03	39	21.1933	HERAKLEION (AIRPORT)
754	2025-11-05	15	22.24	HERAKLEION (AIRPORT)	2025-11-04	39	18.904	HERAKLEION (AIRPORT)
754	2025-11-06	15	18.24	HERAKLEION (AIRPORT)	2025-11-05	39	17.0675	HERAKLEION (AIRPORT)
754	2025-11-07	15	19.74	HERAKLEION (AIRPORT)	2025-11-06	39	18.3537	HERAKLEION (AIRPORT)
754	2025-11-08	15	22.24	HERAKLEION (AIRPORT)	2025-11-07	39	20.2548	HERAKLEION (AIRPORT)
754	2025-11-09	15	22.44	HERAKLEION (AIRPORT)	2025-11-08	39	20.9843	HERAKLEION (AIRPORT)
754	2025-11-10	15	23.94	HERAKLEION (AIRPORT)	2025-11-09	39	21.35	HERAKLEION (AIRPORT)
754	2025-11-11	15	20.74	HERAKLEION (AIRPORT)	2025-11-10	39	19.6222	HERAKLEION (AIRPORT)
754	2025-11-12	15	19.94	HERAKLEION (AIRPORT)	2025-11-11	39	18.894	HERAKLEION (AIRPORT)
754	2025-11-13	15	19.44	HERAKLEION (AIRPORT)	2025-11-12	39	17.8234	HERAKLEION (AIRPORT)
754	2025-11-14	15	19.74	HERAKLEION (AIRPORT)	2025-11-13	39	17.7992	HERAKLEION (AIRPORT)
754	2025-11-15	15	19.64	HERAKLEION (AIRPORT)	2025-11-14	39	18.2853	HERAKLEION (AIRPORT)
754	2025-11-16	15	20.94	HERAKLEION (AIRPORT)	2025-11-15	39	19.1164	HERAKLEION (AIRPORT)
754	2025-11-17	15	21.44	HERAKLEION (AIRPORT)	2025-11-16	39	20.5985	HERAKLEION (AIRPORT)
754	2025-11-18	15	21.64	HERAKLEION (AIRPORT)	2025-11-17	39	20.891	HERAKLEION (AIRPORT)
754	2025-11-19	15	21.44	HERAKLEION (AIRPORT)	2025-11-18	39	20.4635	HERAKLEION (AIRPORT)
754	2025-11-20	15	22.94	HERAKLEION (AIRPORT)	2025-11-19	39	21.3578	HERAKLEION (AIRPORT)
754	2025-11-21	15	21.94	HERAKLEION (AIRPORT)	2025-11-20	39	21.2293	HERAKLEION (AIRPORT)
754	2025-11-22	15	22.94	HERAKLEION (AIRPORT)	2025-11-21	39	21.781	HERAKLEION (AIRPORT)
754	2025-11-23	15	18.44	HERAKLEION (AIRPORT)	2025-11-22	39	17.6833	HERAKLEION (AIRPORT)
754	2025-11-24	15	18.24	HERAKLEION (AIRPORT)	2025-11-23	39	17.1356	HERAKLEION (AIRPORT)
754	2025-11-25	15	18.94	HERAKLEION (AIRPORT)	2025-11-24	39	18.3357	HERAKLEION (AIRPORT)
754	2025-11-26	15	19.74	HERAKLEION (AIRPORT)	2025-11-25	39	18.7526	HERAKLEION (AIRPORT)
754	2025-11-27	15	19.74	HERAKLEION (AIRPORT)	2025-11-26	39	19.3363	HERAKLEION (AIRPORT)
754	2025-11-28	15	20.94	HERAKLEION (AIRPORT)	2025-11-27	39	19.8095	HERAKLEION (AIRPORT)
754	2025-11-29	15	13.74	HERAKLEION (AIRPORT)	2025-11-28	39	16.7699	HERAKLEION (AIRPORT)
754	2025-11-30	15	18.44	HERAKLEION (AIRPORT)	2025-11-29	39	16.9989	HERAKLEION (AIRPORT)
757	2025-11-04	15	20.94	SITIA	2025-11-03	39	21.4442	SITIA
757	2025-11-08	15	20.94	SITIA	2025-11-07	39	20.6396	SITIA
757	2025-11-11	15	19.94	SITIA	2025-11-10	39	19.0382	SITIA
757	2025-11-15	15	18.44	SITIA	2025-11-14	39	17.8039	SITIA
757	2025-11-18	15	19.94	SITIA	2025-11-17	39	19.4193	SITIA
757	2025-11-22	15	21.64	SITIA	2025-11-21	39	20.1706	SITIA
757	2025-11-25	15	18.24	SITIA	2025-11-24	39	17.3269	SITIA
757	2025-11-29	15	17.64	SITIA	2025-11-28	39	16.4652	SITIA
760	2025-11-02	15	19.74	KASTELI (AIRPORT)	2025-11-01	39	19.0666	KASTELI (AIRPORT)
760	2025-11-03	15	21.24	KASTELI (AIRPORT)	2025-11-02	39	21.383	KASTELI (AIRPORT)
760	2025-11-04	15	21.64	KASTELI (AIRPORT)	2025-11-03	39	21.5038	KASTELI (AIRPORT)
760	2025-11-05	15	19.64	KASTELI (AIRPORT)	2025-11-04	39	19.3512	KASTELI (AIRPORT)
760	2025-11-06	15	16.74	KASTELI (AIRPORT)	2025-11-05	39	16.7755	KASTELI (AIRPORT)
760	2025-11-07	15	17.24	KASTELI (AIRPORT)	2025-11-06	39	16.5216	KASTELI (AIRPORT)
760	2025-11-08	15	19.94	KASTELI (AIRPORT)	2025-11-07	39	18.0331	KASTELI (AIRPORT)
760	2025-11-09	15	19.64	KASTELI (AIRPORT)	2025-11-08	39	18.9511	KASTELI (AIRPORT)
760	2025-11-10	15	20.94	KASTELI (AIRPORT)	2025-11-09	39	19.184	KASTELI (AIRPORT)
760	2025-11-11	15	18.44	KASTELI (AIRPORT)	2025-11-10	39	18.1613	KASTELI (AIRPORT)
760	2025-11-12	15	17.44	KASTELI (AIRPORT)	2025-11-11	39	17.1635	KASTELI (AIRPORT)
760	2025-11-13	15	15.94	KASTELI (AIRPORT)	2025-11-12	39	15.6994	KASTELI (AIRPORT)
760	2025-11-14	15	16.44	KASTELI (AIRPORT)	2025-11-13	39	15.6869	KASTELI (AIRPORT)
760	2025-11-15	15	16.74	KASTELI (AIRPORT)	2025-11-14	39	15.8869	KASTELI (AIRPORT)
760	2025-11-16	15	18.24	KASTELI (AIRPORT)	2025-11-15	39	18.0519	KASTELI (AIRPORT)
760	2025-11-17	15	18.64	KASTELI (AIRPORT)	2025-11-16	39	17.9726	KASTELI (AIRPORT)
760	2025-11-18	15	18.44	KASTELI (AIRPORT)	2025-11-17	39	18.2602	KASTELI (AIRPORT)
760	2025-11-19	15	18.24	KASTELI (AIRPORT)	2025-11-18	39	18.2604	KASTELI (AIRPORT)
760	2025-11-20	15	18.94	KASTELI (AIRPORT)	2025-11-19	39	18.7709	KASTELI (AIRPORT)
760	2025-11-21	15	18.64	KASTELI (AIRPORT)	2025-11-20	39	19.1473	KASTELI (AIRPORT)
760	2025-11-22	15	19.74	KASTELI (AIRPORT)	2025-11-21	39	19.0036	KASTELI (AIRPORT)
760	2025-11-23	15	15.74	KASTELI (AIRPORT)	2025-11-22	39	15.3649	KASTELI (AIRPORT)
760	2025-11-24	15	15.44	KASTELI (AIRPORT)	2025-11-23	39	15.3016	KASTELI (AIRPORT)
760	2025-11-25	15	16.74	KASTELI (AIRPORT)	2025-11-24	39	16.3337	KASTELI (AIRPORT)
760	2025-11-26	15	16.94	KASTELI (AIRPORT)	2025-11-25	39	16.4538	KASTELI (AIRPORT)
760	2025-11-27	15	16.94	KASTELI (AIRPORT)	2025-11-26	39	17.0502	KASTELI (AIRPORT)
760	2025-11-28	15	17.74	KASTELI (AIRPORT)	2025-11-27	39	17.3378	KASTELI (AIRPORT)
760	2025-11-29	15	12.44	KASTELI (AIRPORT)	2025-11-28	39	12.3803	KASTELI (AIRPORT)
760	2025-11-30	15	15.64	KASTELI (AIRPORT)	2025-11-29	39	15.4384	KASTELI (AIRPORT)
779	2025-11-05	15	20.44	LEFKANTI EVIA	2025-11-04	39	18.0534	LEFKANTI EVIA
779	2025-11-10	15	21.24	LEFKANTI EVIA	2025-11-09	39	19.3051	LEFKANTI EVIA
