obs_codes	obs_dates	obs_temp_table_h	obs_temp_table	obs_station_names	ecmwf_dates	ecmwf_temp_table_h	ecmwf_temp_table	ecmwf_station_names
685	2025-10-27	9	23.44	KEFALHNIA (AIRPORT)	2025-10-27	9	22.2848	KEFALHNIA (AIRPORT)
685	2025-10-28	9	21.74	KEFALHNIA (AIRPORT)	2025-10-28	9	20.5981	KEFALHNIA (AIRPORT)
685	2025-10-29	9	20.94	KEFALHNIA (AIRPORT)	2025-10-29	9	19.7997	KEFALHNIA (AIRPORT)
685	2025-10-30	9	20.64	KEFALHNIA (AIRPORT)	2025-10-30	9	20.1786	KEFALHNIA (AIRPORT)
685	2025-10-31	9	20.24	KEFALHNIA (AIRPORT)	2025-10-31	9	20.0443	KEFALHNIA (AIRPORT)
706	2025-10-01	9	22.24	CHIOS (AIRPORT)	2025-10-01	9	21.255	CHIOS (AIRPORT)
706	2025-10-02	9	23.64	CHIOS (AIRPORT)	2025-10-02	9	21.0556	CHIOS (AIRPORT)
706	2025-10-03	9	22.74	CHIOS (AIRPORT)	2025-10-03	9	21.0292	CHIOS (AIRPORT)
706	2025-10-04	9	23.44	CHIOS (AIRPORT)	2025-10-04	9	21.2494	CHIOS (AIRPORT)
706	2025-10-05	9	24.24	CHIOS (AIRPORT)	2025-10-05	9	21.3442	CHIOS (AIRPORT)
706	2025-10-06	9	24.64	CHIOS (AIRPORT)	2025-10-06	9	22.7499	CHIOS (AIRPORT)
706	2025-10-07	9	20.74	CHIOS (AIRPORT)	2025-10-07	9	20.8371	CHIOS (AIRPORT)
706	2025-10-08	9	18.74	CHIOS (AIRPORT)	2025-10-08	9	16.9291	CHIOS (AIRPORT)
706	2025-10-09	9	21.44	CHIOS (AIRPORT)	2025-10-09	9	19.0634	CHIOS (AIRPORT)
706	2025-10-10	9	21.44	CHIOS (AIRPORT)	2025-10-10	9	19.9355	CHIOS (AIRPORT)
706	2025-10-11	9	21.44	CHIOS (AIRPORT)	2025-10-11	9	20.5028	CHIOS (AIRPORT)
706	2025-10-12	9	19.64	CHIOS (AIRPORT)	2025-10-12	9	18.3063	CHIOS (AIRPORT)
706	2025-10-13	9	20.74	CHIOS (AIRPORT)	2025-10-13	9	19.5866	CHIOS (AIRPORT)
706	2025-10-14	9	22.24	CHIOS (AIRPORT)	2025-10-14	9	19.819	CHIOS (AIRPORT)
706	2025-10-15	9	19.94	CHIOS (AIRPORT)	2025-10-15	9	20.1317	CHIOS (AIRPORT)
706	2025-10-16	9	20.74	CHIOS (AIRPORT)	2025-10-16	9	19.5107	CHIOS (AIRPORT)
706	2025-10-17	9	21.24	CHIOS (AIRPORT)	2025-10-17	9	19.5656	CHIOS (AIRPORT)
706	2025-10-18	9	19.94	CHIOS (AIRPORT)	2025-10-18	9	20.8456	CHIOS (AIRPORT)
706	2025-10-19	9	19.44	CHIOS (AIRPORT)	2025-10-19	9	19.4189	CHIOS (AIRPORT)
706	2025-10-20	9	19.24	CHIOS (AIRPORT)	2025-10-20	9	18.5004	CHIOS (AIRPORT)
706	2025-10-21	9	20.44	CHIOS (AIRPORT)	2025-10-21	9	20.362	CHIOS (AIRPORT)
706	2025-10-22	9	22.24	CHIOS (AIRPORT)	2025-10-22	9	21.3871	CHIOS (AIRPORT)
706	2025-10-23	9	19.94	CHIOS (AIRPORT)	2025-10-23	9	20.328	CHIOS (AIRPORT)
706	2025-10-24	9	23.24	CHIOS (AIRPORT)	2025-10-24	9	21.7223	CHIOS (AIRPORT)
706	2025-10-25	9	22.94	CHIOS (AIRPORT)	2025-10-25	9	21.9342	CHIOS (AIRPORT)
706	2025-10-26	9	22.24	CHIOS (AIRPORT)	2025-10-26	9	21.7541	CHIOS (AIRPORT)
706	2025-10-27	9	23.94	CHIOS (AIRPORT)	2025-10-27	9	22.8971	CHIOS (AIRPORT)
706	2025-10-28	9	26.24	CHIOS (AIRPORT)	2025-10-28	9	23.1967	CHIOS (AIRPORT)
706	2025-10-29	9	19.64	CHIOS (AIRPORT)	2025-10-29	9	19.0497	CHIOS (AIRPORT)
706	2025-10-30	9	19.94	CHIOS (AIRPORT)	2025-10-30	9	19.2577	CHIOS (AIRPORT)
706	2025-10-31	9	19.74	CHIOS (AIRPORT)	2025-10-31	9	18.9652	CHIOS (AIRPORT)
710	2025-10-01	9	19.24	TRIPOLIS (AIRPORT)	2025-10-01	9	19.9357	TRIPOLIS (AIRPORT)
710	2025-10-02	9	14.64	TRIPOLIS (AIRPORT)	2025-10-02	9	15.998	TRIPOLIS (AIRPORT)
710	2025-10-03	9	14.64	TRIPOLIS (AIRPORT)	2025-10-03	9	14.0087	TRIPOLIS (AIRPORT)
710	2025-10-04	9	14.74	TRIPOLIS (AIRPORT)	2025-10-04	9	14.0727	TRIPOLIS (AIRPORT)
710	2025-10-05	9	17.44	TRIPOLIS (AIRPORT)	2025-10-05	9	16.3031	TRIPOLIS (AIRPORT)
710	2025-10-06	9	14.64	TRIPOLIS (AIRPORT)	2025-10-06	9	17.2275	TRIPOLIS (AIRPORT)
710	2025-10-07	9	15.44	TRIPOLIS (AIRPORT)	2025-10-07	9	14.2941	TRIPOLIS (AIRPORT)
710	2025-10-08	9	13.94	TRIPOLIS (AIRPORT)	2025-10-08	9	14.5805	TRIPOLIS (AIRPORT)
710	2025-10-09	9	16.64	TRIPOLIS (AIRPORT)	2025-10-09	9	15.6454	TRIPOLIS (AIRPORT)
710	2025-10-10	9	18.94	TRIPOLIS (AIRPORT)	2025-10-10	9	18.5146	TRIPOLIS (AIRPORT)
710	2025-10-11	9	18.94	TRIPOLIS (AIRPORT)	2025-10-11	9	18.7968	TRIPOLIS (AIRPORT)
710	2025-10-12	9	15.44	TRIPOLIS (AIRPORT)	2025-10-12	9	16.278	TRIPOLIS (AIRPORT)
710	2025-10-13	9	16.94	TRIPOLIS (AIRPORT)	2025-10-13	9	16.9704	TRIPOLIS (AIRPORT)
710	2025-10-14	9	15.94	TRIPOLIS (AIRPORT)	2025-10-14	9	17.0641	TRIPOLIS (AIRPORT)
710	2025-10-15	9	17.94	TRIPOLIS (AIRPORT)	2025-10-15	9	16.9511	TRIPOLIS (AIRPORT)
710	2025-10-16	9	16.24	TRIPOLIS (AIRPORT)	2025-10-16	9	16.8134	TRIPOLIS (AIRPORT)
710	2025-10-17	9	14.44	TRIPOLIS (AIRPORT)	2025-10-17	9	16.5236	TRIPOLIS (AIRPORT)
710	2025-10-18	9	16.44	TRIPOLIS (AIRPORT)	2025-10-18	9	17.4569	TRIPOLIS (AIRPORT)
710	2025-10-19	9	13.74	TRIPOLIS (AIRPORT)	2025-10-19	9	14.4511	TRIPOLIS (AIRPORT)
710	2025-10-20	9	15.24	TRIPOLIS (AIRPORT)	2025-10-20	9	15.7582	TRIPOLIS (AIRPORT)
710	2025-10-21	9	18.94	TRIPOLIS (AIRPORT)	2025-10-21	9	17.5153	TRIPOLIS (AIRPORT)
710	2025-10-22	9	17.94	TRIPOLIS (AIRPORT)	2025-10-22	9	17.6186	TRIPOLIS (AIRPORT)
710	2025-10-23	9	17.94	TRIPOLIS (AIRPORT)	2025-10-23	9	15.9716	TRIPOLIS (AIRPORT)
710	2025-10-24	9	18.64	TRIPOLIS (AIRPORT)	2025-10-24	9	17.0788	TRIPOLIS (AIRPORT)
710	2025-10-25	9	18.64	TRIPOLIS (AIRPORT)	2025-10-25	9	18.2194	TRIPOLIS (AIRPORT)
710	2025-10-26	9	19.94	TRIPOLIS (AIRPORT)	2025-10-26	9	17.9015	TRIPOLIS (AIRPORT)
710	2025-10-27	9	20.64	TRIPOLIS (AIRPORT)	2025-10-27	9	20.8581	TRIPOLIS (AIRPORT)
710	2025-10-28	9	16.44	TRIPOLIS (AIRPORT)	2025-10-28	9	16.7182	TRIPOLIS (AIRPORT)
710	2025-10-29	9	16.64	TRIPOLIS (AIRPORT)	2025-10-29	9	16.8603	TRIPOLIS (AIRPORT)
710	2025-10-30	9	14.24	TRIPOLIS (AIRPORT)	2025-10-30	9	15.996	TRIPOLIS (AIRPORT)
710	2025-10-31	9	13.64	TRIPOLIS (AIRPORT)	2025-10-31	9	18.0815	TRIPOLIS (AIRPORT)
715	2025-10-01	9	21.64	TATOI	2025-10-01	9	21.1701	TATOI
715	2025-10-02	9	16.74	TATOI	2025-10-02	9	16.7118	TATOI
715	2025-10-03	9	19.24	TATOI	2025-10-03	9	17.9521	TATOI
715	2025-10-04	9	18.94	TATOI	2025-10-04	9	17.4858	TATOI
715	2025-10-05	9	21.24	TATOI	2025-10-05	9	18.8988	TATOI
715	2025-10-06	9	19.74	TATOI	2025-10-06	9	21.915	TATOI
715	2025-10-07	9	17.24	TATOI	2025-10-07	9	17.8996	TATOI
715	2025-10-08	9	17.44	TATOI	2025-10-08	9	16.9936	TATOI
715	2025-10-09	9	19.64	TATOI	2025-10-09	9	19.0273	TATOI
715	2025-10-10	9	22.24	TATOI	2025-10-10	9	21.8319	TATOI
715	2025-10-11	9	21.44	TATOI	2025-10-11	9	22.2538	TATOI
715	2025-10-12	9	18.74	TATOI	2025-10-12	9	19.319	TATOI
715	2025-10-13	9	20.44	TATOI	2025-10-13	9	20.0797	TATOI
715	2025-10-14	9	20.24	TATOI	2025-10-14	9	21.1784	TATOI
715	2025-10-15	9	19.94	TATOI	2025-10-15	9	20.7499	TATOI
715	2025-10-16	9	18.44	TATOI	2025-10-16	9	19.8515	TATOI
715	2025-10-17	9	19.64	TATOI	2025-10-17	9	20.0285	TATOI
715	2025-10-18	9	21.64	TATOI	2025-10-18	9	21.9462	TATOI
715	2025-10-19	9	16.24	TATOI	2025-10-19	9	16.4364	TATOI
715	2025-10-20	9	16.74	TATOI	2025-10-20	9	18.019	TATOI
715	2025-10-21	9	17.24	TATOI	2025-10-21	9	18.6188	TATOI
715	2025-10-22	9	20.44	TATOI	2025-10-22	9	19.7494	TATOI
715	2025-10-23	9	20.74	TATOI	2025-10-23	9	21.0136	TATOI
715	2025-10-24	9	22.44	TATOI	2025-10-24	9	21.8688	TATOI
715	2025-10-25	9	21.94	TATOI	2025-10-25	9	22.6364	TATOI
715	2025-10-26	9	21.74	TATOI	2025-10-26	9	20.9025	TATOI
715	2025-10-27	9	23.74	TATOI	2025-10-27	9	24.4147	TATOI
715	2025-10-28	9	20.94	TATOI	2025-10-28	9	21.4496	TATOI
715	2025-10-29	9	19.64	TATOI	2025-10-29	9	19.7245	TATOI
715	2025-10-30	9	20.44	TATOI	2025-10-30	9	19.371	TATOI
715	2025-10-31	9	19.44	TATOI	2025-10-31	9	20.3402	TATOI
716	2025-10-01	9	23.74	ATHINAI HELLINIKON	2025-10-01	9	23.3175	ATHINAI HELLINIKON
716	2025-10-02	9	16.24	ATHINAI HELLINIKON	2025-10-02	9	18.161	ATHINAI HELLINIKON
716	2025-10-03	9	20.74	ATHINAI HELLINIKON	2025-10-03	9	20.1562	ATHINAI HELLINIKON
716	2025-10-04	9	20.44	ATHINAI HELLINIKON	2025-10-04	9	18.6625	ATHINAI HELLINIKON
716	2025-10-05	9	21.44	ATHINAI HELLINIKON	2025-10-05	9	20.9193	ATHINAI HELLINIKON
716	2025-10-06	9	22.44	ATHINAI HELLINIKON	2025-10-06	9	23.0761	ATHINAI HELLINIKON
716	2025-10-07	9	19.94	ATHINAI HELLINIKON	2025-10-07	9	19.3019	ATHINAI HELLINIKON
716	2025-10-08	9	18.64	ATHINAI HELLINIKON	2025-10-08	9	19.1742	ATHINAI HELLINIKON
716	2025-10-09	9	19.94	ATHINAI HELLINIKON	2025-10-09	9	21.4618	ATHINAI HELLINIKON
716	2025-10-10	9	22.64	ATHINAI HELLINIKON	2025-10-10	9	24.1444	ATHINAI HELLINIKON
716	2025-10-11	9	23.74	ATHINAI HELLINIKON	2025-10-11	9	24.0741	ATHINAI HELLINIKON
716	2025-10-12	9	20.24	ATHINAI HELLINIKON	2025-10-12	9	21.3395	ATHINAI HELLINIKON
716	2025-10-13	9	21.74	ATHINAI HELLINIKON	2025-10-13	9	21.7379	ATHINAI HELLINIKON
716	2025-10-14	9	20.94	ATHINAI HELLINIKON	2025-10-14	9	22.2663	ATHINAI HELLINIKON
716	2025-10-15	9	21.94	ATHINAI HELLINIKON	2025-10-15	9	22.6357	ATHINAI HELLINIKON
716	2025-10-16	9	20.74	ATHINAI HELLINIKON	2025-10-16	9	21.8759	ATHINAI HELLINIKON
716	2025-10-17	9	20.44	ATHINAI HELLINIKON	2025-10-17	9	21.717	ATHINAI HELLINIKON
716	2025-10-18	9	22.74	ATHINAI HELLINIKON	2025-10-18	9	22.6991	ATHINAI HELLINIKON
716	2025-10-19	9	17.74	ATHINAI HELLINIKON	2025-10-19	9	17.8319	ATHINAI HELLINIKON
716	2025-10-20	9	17.64	ATHINAI HELLINIKON	2025-10-20	9	20.1625	ATHINAI HELLINIKON
716	2025-10-21	9	20.94	ATHINAI HELLINIKON	2025-10-21	9	20.1256	ATHINAI HELLINIKON
716	2025-10-22	9	21.94	ATHINAI HELLINIKON	2025-10-22	9	20.6127	ATHINAI HELLINIKON
716	2025-10-23	9	21.94	ATHINAI HELLINIKON	2025-10-23	9	22.1259	ATHINAI HELLINIKON
716	2025-10-24	9	24.24	ATHINAI HELLINIKON	2025-10-24	9	23.7604	ATHINAI HELLINIKON
716	2025-10-25	9	23.14	ATHINAI HELLINIKON	2025-10-25	9	24.9889	ATHINAI HELLINIKON
716	2025-10-26	9	22.14	ATHINAI HELLINIKON	2025-10-26	9	23.3439	ATHINAI HELLINIKON
716	2025-10-27	9	25.64	ATHINAI HELLINIKON	2025-10-27	9	25.7194	ATHINAI HELLINIKON
716	2025-10-28	9	22.44	ATHINAI HELLINIKON	2025-10-28	9	23.2807	ATHINAI HELLINIKON
716	2025-10-29	9	20.74	ATHINAI HELLINIKON	2025-10-29	9	21.662	ATHINAI HELLINIKON
716	2025-10-30	9	19.74	ATHINAI HELLINIKON	2025-10-30	9	20.8788	ATHINAI HELLINIKON
716	2025-10-31	9	21.94	ATHINAI HELLINIKON	2025-10-31	9	21.2865	ATHINAI HELLINIKON
718	2025-10-01	9	24.24	ELEFSIS (AIRPORT)	2025-10-01	9	22.6515	ELEFSIS (AIRPORT)
718	2025-10-02	9	17.44	ELEFSIS (AIRPORT)	2025-10-02	9	17.8173	ELEFSIS (AIRPORT)
718	2025-10-03	9	21.24	ELEFSIS (AIRPORT)	2025-10-03	9	19.9765	ELEFSIS (AIRPORT)
718	2025-10-04	9	19.74	ELEFSIS (AIRPORT)	2025-10-04	9	19.2299	ELEFSIS (AIRPORT)
718	2025-10-05	9	22.94	ELEFSIS (AIRPORT)	2025-10-05	9	21.0883	ELEFSIS (AIRPORT)
718	2025-10-06	9	20.24	ELEFSIS (AIRPORT)	2025-10-06	9	23.0858	ELEFSIS (AIRPORT)
718	2025-10-07	9	17.74	ELEFSIS (AIRPORT)	2025-10-07	9	19.089	ELEFSIS (AIRPORT)
718	2025-10-08	9	18.94	ELEFSIS (AIRPORT)	2025-10-08	9	18.9467	ELEFSIS (AIRPORT)
718	2025-10-09	9	21.44	ELEFSIS (AIRPORT)	2025-10-09	9	21.1122	ELEFSIS (AIRPORT)
718	2025-10-10	9	23.94	ELEFSIS (AIRPORT)	2025-10-10	9	23.8632	ELEFSIS (AIRPORT)
718	2025-10-11	9	23.44	ELEFSIS (AIRPORT)	2025-10-11	9	23.9521	ELEFSIS (AIRPORT)
718	2025-10-12	9	20.64	ELEFSIS (AIRPORT)	2025-10-12	9	21.3786	ELEFSIS (AIRPORT)
718	2025-10-13	9	22.74	ELEFSIS (AIRPORT)	2025-10-13	9	21.5651	ELEFSIS (AIRPORT)
718	2025-10-14	9	22.24	ELEFSIS (AIRPORT)	2025-10-14	9	22.2809	ELEFSIS (AIRPORT)
718	2025-10-15	9	22.44	ELEFSIS (AIRPORT)	2025-10-15	9	22.2997	ELEFSIS (AIRPORT)
718	2025-10-16	9	20.74	ELEFSIS (AIRPORT)	2025-10-16	9	21.7216	ELEFSIS (AIRPORT)
718	2025-10-17	9	20.94	ELEFSIS (AIRPORT)	2025-10-17	9	21.2863	ELEFSIS (AIRPORT)
718	2025-10-18	9	22.74	ELEFSIS (AIRPORT)	2025-10-18	9	22.6005	ELEFSIS (AIRPORT)
718	2025-10-19	9	16.94	ELEFSIS (AIRPORT)	2025-10-19	9	17.9735	ELEFSIS (AIRPORT)
718	2025-10-20	9	17.64	ELEFSIS (AIRPORT)	2025-10-20	9	19.8803	ELEFSIS (AIRPORT)
718	2025-10-21	9	19.64	ELEFSIS (AIRPORT)	2025-10-21	9	19.4606	ELEFSIS (AIRPORT)
718	2025-10-22	9	22.44	ELEFSIS (AIRPORT)	2025-10-22	9	20.7358	ELEFSIS (AIRPORT)
718	2025-10-23	9	21.74	ELEFSIS (AIRPORT)	2025-10-23	9	22.3095	ELEFSIS (AIRPORT)
718	2025-10-24	9	24.64	ELEFSIS (AIRPORT)	2025-10-24	9	23.57	ELEFSIS (AIRPORT)
718	2025-10-25	9	25.24	ELEFSIS (AIRPORT)	2025-10-25	9	24.5172	ELEFSIS (AIRPORT)
718	2025-10-26	9	22.74	ELEFSIS (AIRPORT)	2025-10-26	9	23.3439	ELEFSIS (AIRPORT)
718	2025-10-27	9	24.24	ELEFSIS (AIRPORT)	2025-10-27	9	25.6559	ELEFSIS (AIRPORT)
718	2025-10-28	9	23.44	ELEFSIS (AIRPORT)	2025-10-28	9	23.0473	ELEFSIS (AIRPORT)
718	2025-10-29	9	21.64	ELEFSIS (AIRPORT)	2025-10-29	9	21.4052	ELEFSIS (AIRPORT)
718	2025-10-30	9	21.24	ELEFSIS (AIRPORT)	2025-10-30	9	20.9042	ELEFSIS (AIRPORT)
723	2025-10-01	9	23.74	SAMOS	2025-10-01	9	21.0851	SAMOS
723	2025-10-02	9	23.64	SAMOS	2025-10-02	9	22.0185	SAMOS
723	2025-10-03	9	24.44	SAMOS	2025-10-03	9	21.5448	SAMOS
723	2025-10-04	9	22.44	SAMOS	2025-10-04	9	20.9457	SAMOS
723	2025-10-05	9	25.24	SAMOS	2025-10-05	9	21.5707	SAMOS
723	2025-10-06	9	23.94	SAMOS	2025-10-06	9	21.0146	SAMOS
723	2025-10-07	9	21.74	SAMOS	2025-10-07	9	20.297	SAMOS
723	2025-10-08	9	21.44	SAMOS	2025-10-08	9	16.4174	SAMOS
723	2025-10-09	9	19.44	SAMOS	2025-10-09	9	18.0419	SAMOS
723	2025-10-10	9	20.94	SAMOS	2025-10-10	9	18.9218	SAMOS
723	2025-10-11	9	21.94	SAMOS	2025-10-11	9	19.8427	SAMOS
723	2025-10-12	9	18.74	SAMOS	2025-10-12	9	17.2477	SAMOS
723	2025-10-13	9	20.44	SAMOS	2025-10-13	9	18.1169	SAMOS
723	2025-10-14	9	21.74	SAMOS	2025-10-14	9	19.0983	SAMOS
723	2025-10-15	9	22.24	SAMOS	2025-10-15	9	19.0243	SAMOS
723	2025-10-16	9	21.44	SAMOS	2025-10-16	9	18.8446	SAMOS
723	2025-10-17	9	21.44	SAMOS	2025-10-17	9	20.047	SAMOS
723	2025-10-18	9	22.44	SAMOS	2025-10-18	9	20.2206	SAMOS
723	2025-10-19	9	20.44	SAMOS	2025-10-19	9	20.2704	SAMOS
723	2025-10-20	9	20.24	SAMOS	2025-10-20	9	17.5609	SAMOS
723	2025-10-21	9	20.64	SAMOS	2025-10-21	9	20.2555	SAMOS
723	2025-10-22	9	22.64	SAMOS	2025-10-22	9	19.4379	SAMOS
723	2025-10-23	9	23.44	SAMOS	2025-10-23	9	18.5146	SAMOS
723	2025-10-24	9	22.24	SAMOS	2025-10-24	9	19.986	SAMOS
723	2025-10-25	9	24.44	SAMOS	2025-10-25	9	21.7555	SAMOS
723	2025-10-26	9	22.24	SAMOS	2025-10-26	9	19.9005	SAMOS
723	2025-10-27	9	23.44	SAMOS	2025-10-27	9	21.8415	SAMOS
723	2025-10-28	9	24.94	SAMOS	2025-10-28	9	21.2787	SAMOS
723	2025-10-29	9	19.94	SAMOS	2025-10-29	9	18.1776	SAMOS
723	2025-10-30	9	20.44	SAMOS	2025-10-30	9	18.4687	SAMOS
723	2025-10-31	9	20.44	SAMOS	2025-10-31	9	18.3041	SAMOS
726	2025-10-01	9	25.44	KALAMATA (AIRPORT)	2025-10-01	9	22.6652	KALAMATA (AIRPORT)
726	2025-10-02	9	20.94	KALAMATA (AIRPORT)	2025-10-02	9	18.9599	KALAMATA (AIRPORT)
726	2025-10-03	9	19.94	KALAMATA (AIRPORT)	2025-10-03	9	18.4306	KALAMATA (AIRPORT)
726	2025-10-04	9	20.24	KALAMATA (AIRPORT)	2025-10-04	9	18.0121	KALAMATA (AIRPORT)
726	2025-10-05	9	21.74	KALAMATA (AIRPORT)	2025-10-05	9	20.1244	KALAMATA (AIRPORT)
726	2025-10-06	9	18.44	KALAMATA (AIRPORT)	2025-10-06	9	18.8935	KALAMATA (AIRPORT)
726	2025-10-07	9	19.94	KALAMATA (AIRPORT)	2025-10-07	9	18.508	KALAMATA (AIRPORT)
726	2025-10-08	9	20.24	KALAMATA (AIRPORT)	2025-10-08	9	18.3461	KALAMATA (AIRPORT)
726	2025-10-09	9	22.24	KALAMATA (AIRPORT)	2025-10-09	9	19.4706	KALAMATA (AIRPORT)
726	2025-10-10	9	23.44	KALAMATA (AIRPORT)	2025-10-10	9	20.3017	KALAMATA (AIRPORT)
726	2025-10-11	9	25.24	KALAMATA (AIRPORT)	2025-10-11	9	21.0741	KALAMATA (AIRPORT)
726	2025-10-12	9	24.44	KALAMATA (AIRPORT)	2025-10-12	9	21.0348	KALAMATA (AIRPORT)
726	2025-10-13	9	22.44	KALAMATA (AIRPORT)	2025-10-13	9	17.7233	KALAMATA (AIRPORT)
726	2025-10-14	9	17.64	KALAMATA (AIRPORT)	2025-10-14	9	18.694	KALAMATA (AIRPORT)
726	2025-10-15	9	22.94	KALAMATA (AIRPORT)	2025-10-15	9	19.3612	KALAMATA (AIRPORT)
726	2025-10-16	9	22.24	KALAMATA (AIRPORT)	2025-10-16	9	20.9921	KALAMATA (AIRPORT)
726	2025-10-17	9	18.94	KALAMATA (AIRPORT)	2025-10-17	9	20.6906	KALAMATA (AIRPORT)
726	2025-10-18	9	22.74	KALAMATA (AIRPORT)	2025-10-18	9	21.3622	KALAMATA (AIRPORT)
726	2025-10-19	9	19.24	KALAMATA (AIRPORT)	2025-10-19	9	20.5419	KALAMATA (AIRPORT)
726	2025-10-20	9	21.74	KALAMATA (AIRPORT)	2025-10-20	9	19.3969	KALAMATA (AIRPORT)
726	2025-10-21	9	22.44	KALAMATA (AIRPORT)	2025-10-21	9	19.8424	KALAMATA (AIRPORT)
726	2025-10-22	9	22.94	KALAMATA (AIRPORT)	2025-10-22	9	21.0961	KALAMATA (AIRPORT)
726	2025-10-23	9	20.24	KALAMATA (AIRPORT)	2025-10-23	9	18.8105	KALAMATA (AIRPORT)
726	2025-10-24	9	23.24	KALAMATA (AIRPORT)	2025-10-24	9	20.4254	KALAMATA (AIRPORT)
726	2025-10-25	9	22.94	KALAMATA (AIRPORT)	2025-10-25	9	21.3913	KALAMATA (AIRPORT)
726	2025-10-26	9	22.94	KALAMATA (AIRPORT)	2025-10-26	9	21.5734	KALAMATA (AIRPORT)
726	2025-10-27	9	24.94	KALAMATA (AIRPORT)	2025-10-27	9	23.1149	KALAMATA (AIRPORT)
726	2025-10-28	9	22.24	KALAMATA (AIRPORT)	2025-10-28	9	20.5004	KALAMATA (AIRPORT)
726	2025-10-29	9	23.24	KALAMATA (AIRPORT)	2025-10-29	9	20.5175	KALAMATA (AIRPORT)
726	2025-10-30	9	21.64	KALAMATA (AIRPORT)	2025-10-30	9	19.8534	KALAMATA (AIRPORT)
726	2025-10-31	9	18.24	KALAMATA (AIRPORT)	2025-10-31	9	19.183	KALAMATA (AIRPORT)
738	2025-10-01	9	23.94	MILOS	2025-10-01	9	21.3	MILOS
738	2025-10-02	9	22.74	MILOS	2025-10-02	9	22.205	MILOS
738	2025-10-03	9	22.24	MILOS	2025-10-03	9	21.4989	MILOS
738	2025-10-04	9	22.24	MILOS	2025-10-04	9	21.141	MILOS
738	2025-10-05	9	22.44	MILOS	2025-10-05	9	21.3803	MILOS
738	2025-10-06	9	24.14	MILOS	2025-10-06	9	23.1308	MILOS
738	2025-10-07	9	19.24	MILOS	2025-10-07	9	19.1671	MILOS
738	2025-10-08	9	15.44	MILOS	2025-10-08	9	17.1	MILOS
738	2025-10-09	9	18.94	MILOS	2025-10-09	9	19.5771	MILOS
738	2025-10-10	9	21.94	MILOS	2025-10-10	9	20.6532	MILOS
738	2025-10-11	9	21.94	MILOS	2025-10-11	9	20.6454	MILOS
738	2025-10-12	9	19.74	MILOS	2025-10-12	9	19.0368	MILOS
738	2025-10-13	9	20.44	MILOS	2025-10-13	9	19.7956	MILOS
738	2025-10-14	9	21.74	MILOS	2025-10-14	9	19.984	MILOS
738	2025-10-15	9	21.64	MILOS	2025-10-15	9	19.7011	MILOS
738	2025-10-16	9	20.74	MILOS	2025-10-16	9	19.6972	MILOS
738	2025-10-17	9	21.74	MILOS	2025-10-17	9	20.0724	MILOS
738	2025-10-18	9	22.94	MILOS	2025-10-18	9	20.8964	MILOS
738	2025-10-19	9	22.14	MILOS	2025-10-19	9	20.6054	MILOS
738	2025-10-21	9	21.24	MILOS	2025-10-21	9	20.6676	MILOS
738	2025-10-22	9	23.44	MILOS	2025-10-22	9	20.9604	MILOS
738	2025-10-23	9	20.74	MILOS	2025-10-23	9	21.2704	MILOS
738	2025-10-24	9	22.74	MILOS	2025-10-24	9	22.321	MILOS
738	2025-10-25	9	22.44	MILOS	2025-10-25	9	21.2008	MILOS
738	2025-10-26	9	22.74	MILOS	2025-10-26	9	21.6369	MILOS
738	2025-10-27	9	23.94	MILOS	2025-10-27	9	23.3395	MILOS
738	2025-10-28	9	21.64	MILOS	2025-10-28	9	20.7553	MILOS
738	2025-10-30	9	20.24	MILOS	2025-10-30	9	19.162	MILOS
738	2025-10-31	9	19.94	MILOS	2025-10-31	9	19.8285	MILOS
741	2025-10-01	9	22.24	EL VENIZELOS	2025-10-01	9	21.9943	EL VENIZELOS
741	2025-10-02	9	19.44	EL VENIZELOS	2025-10-02	9	19.4657	EL VENIZELOS
741	2025-10-03	9	21.64	EL VENIZELOS	2025-10-03	9	20.163	EL VENIZELOS
741	2025-10-04	9	20.94	EL VENIZELOS	2025-10-04	9	19.0111	EL VENIZELOS
741	2025-10-05	9	22.24	EL VENIZELOS	2025-10-05	9	21.0141	EL VENIZELOS
741	2025-10-06	9	21.44	EL VENIZELOS	2025-10-06	9	23.8066	EL VENIZELOS
741	2025-10-07	9	19.74	EL VENIZELOS	2025-10-07	9	19.2111	EL VENIZELOS
741	2025-10-08	9	18.64	EL VENIZELOS	2025-10-08	9	18.2748	EL VENIZELOS
741	2025-10-09	9	20.74	EL VENIZELOS	2025-10-09	9	19.912	EL VENIZELOS
741	2025-10-10	9	22.24	EL VENIZELOS	2025-10-10	9	21.9941	EL VENIZELOS
741	2025-10-11	9	22.94	EL VENIZELOS	2025-10-11	9	22.6386	EL VENIZELOS
741	2025-10-12	9	19.94	EL VENIZELOS	2025-10-12	9	19.7047	EL VENIZELOS
741	2025-10-13	9	19.94	EL VENIZELOS	2025-10-13	9	19.9626	EL VENIZELOS
741	2025-10-14	9	20.74	EL VENIZELOS	2025-10-14	9	21.0993	EL VENIZELOS
741	2025-10-15	9	20.64	EL VENIZELOS	2025-10-15	9	20.4003	EL VENIZELOS
741	2025-10-16	9	20.24	EL VENIZELOS	2025-10-16	9	20.1698	EL VENIZELOS
741	2025-10-17	9	19.94	EL VENIZELOS	2025-10-17	9	20.1681	EL VENIZELOS
