obs_codes	obs_dates	obs_temp_table_h	obs_temp_table	obs_station_names	ecmwf_dates	ecmwf_temp_table_h	ecmwf_temp_table	ecmwf_station_names
706	2025-10-09	15	19.94	CHIOS (AIRPORT)	2025-10-08	39	19.0402	CHIOS (AIRPORT)
706	2025-10-10	15	20.44	CHIOS (AIRPORT)	2025-10-09	39	19.8114	CHIOS (AIRPORT)
706	2025-10-11	15	20.24	CHIOS (AIRPORT)	2025-10-10	39	20.328	CHIOS (AIRPORT)
706	2025-10-12	15	19.24	CHIOS (AIRPORT)	2025-10-11	39	19.5934	CHIOS (AIRPORT)
706	2025-10-13	15	20.64	CHIOS (AIRPORT)	2025-10-12	39	19.5107	CHIOS (AIRPORT)
706	2025-10-14	15	21.44	CHIOS (AIRPORT)	2025-10-13	39	19.831	CHIOS (AIRPORT)
706	2025-10-15	15	21.24	CHIOS (AIRPORT)	2025-10-14	39	19.6303	CHIOS (AIRPORT)
706	2025-10-16	15	20.44	CHIOS (AIRPORT)	2025-10-15	39	19.725	CHIOS (AIRPORT)
706	2025-10-17	15	20.44	CHIOS (AIRPORT)	2025-10-16	39	20.5573	CHIOS (AIRPORT)
706	2025-10-18	15	20.74	CHIOS (AIRPORT)	2025-10-17	39	20.2484	CHIOS (AIRPORT)
706	2025-10-19	15	19.44	CHIOS (AIRPORT)	2025-10-18	39	19.1203	CHIOS (AIRPORT)
706	2025-10-20	15	19.24	CHIOS (AIRPORT)	2025-10-19	39	18.8993	CHIOS (AIRPORT)
706	2025-10-21	15	18.94	CHIOS (AIRPORT)	2025-10-20	39	19.6222	CHIOS (AIRPORT)
706	2025-10-22	15	21.24	CHIOS (AIRPORT)	2025-10-21	39	20.9169	CHIOS (AIRPORT)
706	2025-10-23	15	19.94	CHIOS (AIRPORT)	2025-10-22	39	19.0175	CHIOS (AIRPORT)
706	2025-10-24	15	22.44	CHIOS (AIRPORT)	2025-10-23	39	21.974	CHIOS (AIRPORT)
706	2025-10-25	15	22.44	CHIOS (AIRPORT)	2025-10-24	39	21.0692	CHIOS (AIRPORT)
706	2025-10-26	15	23.24	CHIOS (AIRPORT)	2025-10-25	39	21.2687	CHIOS (AIRPORT)
706	2025-10-27	15	22.24	CHIOS (AIRPORT)	2025-10-26	39	22.3004	CHIOS (AIRPORT)
706	2025-10-28	15	21.94	CHIOS (AIRPORT)	2025-10-27	39	20.7419	CHIOS (AIRPORT)
706	2025-10-29	15	18.44	CHIOS (AIRPORT)	2025-10-28	39	19.1164	CHIOS (AIRPORT)
706	2025-10-30	15	17.94	CHIOS (AIRPORT)	2025-10-29	39	18.7609	CHIOS (AIRPORT)
706	2025-10-31	15	19.94	CHIOS (AIRPORT)	2025-10-30	39	19.5924	CHIOS (AIRPORT)
710	2025-10-02	15	16.94	TRIPOLIS (AIRPORT)	2025-10-01	39	15.767	TRIPOLIS (AIRPORT)
710	2025-10-03	15	11.24	TRIPOLIS (AIRPORT)	2025-10-02	39	11.0837	TRIPOLIS (AIRPORT)
710	2025-10-04	15	14.44	TRIPOLIS (AIRPORT)	2025-10-03	39	14.091	TRIPOLIS (AIRPORT)
710	2025-10-05	15	17.24	TRIPOLIS (AIRPORT)	2025-10-04	39	16.0429	TRIPOLIS (AIRPORT)
710	2025-10-06	15	16.24	TRIPOLIS (AIRPORT)	2025-10-05	39	15.5024	TRIPOLIS (AIRPORT)
710	2025-10-07	15	12.74	TRIPOLIS (AIRPORT)	2025-10-06	39	12.8571	TRIPOLIS (AIRPORT)
710	2025-10-08	15	14.64	TRIPOLIS (AIRPORT)	2025-10-07	39	14.1955	TRIPOLIS (AIRPORT)
710	2025-10-09	15	18.64	TRIPOLIS (AIRPORT)	2025-10-08	39	15.6437	TRIPOLIS (AIRPORT)
710	2025-10-10	15	18.94	TRIPOLIS (AIRPORT)	2025-10-09	39	18.1659	TRIPOLIS (AIRPORT)
710	2025-10-11	15	20.24	TRIPOLIS (AIRPORT)	2025-10-10	39	17.495	TRIPOLIS (AIRPORT)
710	2025-10-12	15	17.24	TRIPOLIS (AIRPORT)	2025-10-11	39	17.2995	TRIPOLIS (AIRPORT)
710	2025-10-13	15	16.74	TRIPOLIS (AIRPORT)	2025-10-12	39	14.5927	TRIPOLIS (AIRPORT)
710	2025-10-14	15	16.64	TRIPOLIS (AIRPORT)	2025-10-13	39	16.2216	TRIPOLIS (AIRPORT)
710	2025-10-15	15	15.24	TRIPOLIS (AIRPORT)	2025-10-14	39	15.4604	TRIPOLIS (AIRPORT)
710	2025-10-16	15	15.74	TRIPOLIS (AIRPORT)	2025-10-15	39	15.3461	TRIPOLIS (AIRPORT)
710	2025-10-17	15	13.94	TRIPOLIS (AIRPORT)	2025-10-16	39	16.1003	TRIPOLIS (AIRPORT)
710	2025-10-18	15	18.74	TRIPOLIS (AIRPORT)	2025-10-17	39	17.2006	TRIPOLIS (AIRPORT)
710	2025-10-19	15	16.74	TRIPOLIS (AIRPORT)	2025-10-18	39	14.0949	TRIPOLIS (AIRPORT)
710	2025-10-20	15	14.24	TRIPOLIS (AIRPORT)	2025-10-19	39	14.7558	TRIPOLIS (AIRPORT)
710	2025-10-21	15	18.74	TRIPOLIS (AIRPORT)	2025-10-20	39	16.1564	TRIPOLIS (AIRPORT)
710	2025-10-22	15	12.24	TRIPOLIS (AIRPORT)	2025-10-21	39	15.3525	TRIPOLIS (AIRPORT)
710	2025-10-23	15	17.94	TRIPOLIS (AIRPORT)	2025-10-22	39	16.0898	TRIPOLIS (AIRPORT)
710	2025-10-24	15	19.64	TRIPOLIS (AIRPORT)	2025-10-23	39	17.2484	TRIPOLIS (AIRPORT)
710	2025-10-25	15	19.44	TRIPOLIS (AIRPORT)	2025-10-24	39	16.0448	TRIPOLIS (AIRPORT)
710	2025-10-26	15	18.44	TRIPOLIS (AIRPORT)	2025-10-25	39	18.4171	TRIPOLIS (AIRPORT)
710	2025-10-27	15	19.74	TRIPOLIS (AIRPORT)	2025-10-26	39	18.3737	TRIPOLIS (AIRPORT)
710	2025-10-28	15	17.94	TRIPOLIS (AIRPORT)	2025-10-27	39	15.4411	TRIPOLIS (AIRPORT)
710	2025-10-29	15	18.94	TRIPOLIS (AIRPORT)	2025-10-28	39	15.8556	TRIPOLIS (AIRPORT)
710	2025-10-30	15	18.24	TRIPOLIS (AIRPORT)	2025-10-29	39	15.3312	TRIPOLIS (AIRPORT)
710	2025-10-31	15	16.64	TRIPOLIS (AIRPORT)	2025-10-30	39	17.0671	TRIPOLIS (AIRPORT)
715	2025-10-02	15	17.74	TATOI	2025-10-01	39	17.9506	TATOI
715	2025-10-03	15	18.44	TATOI	2025-10-02	39	17.8454	TATOI
715	2025-10-04	15	18.94	TATOI	2025-10-03	39	18.2218	TATOI
715	2025-10-05	15	20.94	TATOI	2025-10-04	39	19.0985	TATOI
715	2025-10-06	15	19.94	TATOI	2025-10-05	39	21.0541	TATOI
715	2025-10-07	15	14.94	TATOI	2025-10-06	39	14.7506	TATOI
715	2025-10-08	15	16.64	TATOI	2025-10-07	39	16.2111	TATOI
715	2025-10-09	15	20.94	TATOI	2025-10-08	39	18.5714	TATOI
715	2025-10-10	15	22.64	TATOI	2025-10-09	39	20.6435	TATOI
715	2025-10-11	15	20.64	TATOI	2025-10-10	39	20.6591	TATOI
715	2025-10-12	15	19.74	TATOI	2025-10-11	39	19.8083	TATOI
715	2025-10-13	15	19.24	TATOI	2025-10-12	39	20.0458	TATOI
715	2025-10-14	15	19.24	TATOI	2025-10-13	39	19.7704	TATOI
715	2025-10-15	15	18.44	TATOI	2025-10-14	39	19.1938	TATOI
715	2025-10-16	15	17.64	TATOI	2025-10-15	39	18.5756	TATOI
715	2025-10-17	15	18.94	TATOI	2025-10-16	39	19.6569	TATOI
715	2025-10-18	15	20.64	TATOI	2025-10-17	39	21.3227	TATOI
715	2025-10-19	15	17.24	TATOI	2025-10-18	39	16.1925	TATOI
715	2025-10-20	15	16.24	TATOI	2025-10-19	39	16.7597	TATOI
715	2025-10-21	15	18.94	TATOI	2025-10-20	39	18.6613	TATOI
715	2025-10-22	15	19.24	TATOI	2025-10-21	39	19.3505	TATOI
715	2025-10-23	15	20.74	TATOI	2025-10-22	39	19.6425	TATOI
715	2025-10-24	15	22.94	TATOI	2025-10-23	39	21.2387	TATOI
715	2025-10-25	15	22.64	TATOI	2025-10-24	39	20.4482	TATOI
715	2025-10-26	15	21.44	TATOI	2025-10-25	39	20.2306	TATOI
715	2025-10-27	15	24.24	TATOI	2025-10-26	39	23.1803	TATOI
715	2025-10-28	15	21.24	TATOI	2025-10-27	39	21.154	TATOI
715	2025-10-29	15	18.44	TATOI	2025-10-28	39	18.9543	TATOI
715	2025-10-30	15	19.44	TATOI	2025-10-29	39	18.967	TATOI
715	2025-10-31	15	19.44	TATOI	2025-10-30	39	19.0143	TATOI
716	2025-10-02	15	21.94	ATHINAI HELLINIKON	2025-10-01	39	19.6381	ATHINAI HELLINIKON
716	2025-10-03	15	19.94	ATHINAI HELLINIKON	2025-10-02	39	19.61	ATHINAI HELLINIKON
716	2025-10-04	15	19.44	ATHINAI HELLINIKON	2025-10-03	39	19.4738	ATHINAI HELLINIKON
716	2025-10-05	15	22.64	ATHINAI HELLINIKON	2025-10-04	39	21.2118	ATHINAI HELLINIKON
716	2025-10-06	15	20.74	ATHINAI HELLINIKON	2025-10-05	39	22.5463	ATHINAI HELLINIKON
716	2025-10-07	15	15.94	ATHINAI HELLINIKON	2025-10-06	39	16.987	ATHINAI HELLINIKON
716	2025-10-08	15	18.64	ATHINAI HELLINIKON	2025-10-07	39	18.2668	ATHINAI HELLINIKON
716	2025-10-09	15	21.44	ATHINAI HELLINIKON	2025-10-08	39	21.2589	ATHINAI HELLINIKON
716	2025-10-10	15	22.44	ATHINAI HELLINIKON	2025-10-09	39	22.6552	ATHINAI HELLINIKON
716	2025-10-11	15	22.94	ATHINAI HELLINIKON	2025-10-10	39	22.6786	ATHINAI HELLINIKON
716	2025-10-12	15	20.94	ATHINAI HELLINIKON	2025-10-11	39	22.1754	ATHINAI HELLINIKON
716	2025-10-13	15	21.24	ATHINAI HELLINIKON	2025-10-12	39	21.7001	ATHINAI HELLINIKON
716	2025-10-14	15	20.94	ATHINAI HELLINIKON	2025-10-13	39	21.7216	ATHINAI HELLINIKON
716	2025-10-15	15	20.44	ATHINAI HELLINIKON	2025-10-14	39	20.435	ATHINAI HELLINIKON
716	2025-10-16	15	20.74	ATHINAI HELLINIKON	2025-10-15	39	22.0785	ATHINAI HELLINIKON
716	2025-10-17	15	20.64	ATHINAI HELLINIKON	2025-10-16	39	20.9645	ATHINAI HELLINIKON
716	2025-10-18	15	22.14	ATHINAI HELLINIKON	2025-10-17	39	23.3891	ATHINAI HELLINIKON
716	2025-10-19	15	19.44	ATHINAI HELLINIKON	2025-10-18	39	17.4074	ATHINAI HELLINIKON
716	2025-10-20	15	18.44	ATHINAI HELLINIKON	2025-10-19	39	19.3144	ATHINAI HELLINIKON
716	2025-10-21	15	21.64	ATHINAI HELLINIKON	2025-10-20	39	19.9279	ATHINAI HELLINIKON
716	2025-10-22	15	21.24	ATHINAI HELLINIKON	2025-10-21	39	21.0956	ATHINAI HELLINIKON
716	2025-10-23	15	22.24	ATHINAI HELLINIKON	2025-10-22	39	21.5155	ATHINAI HELLINIKON
716	2025-10-24	15	24.74	ATHINAI HELLINIKON	2025-10-23	39	23.7143	ATHINAI HELLINIKON
716	2025-10-25	15	23.64	ATHINAI HELLINIKON	2025-10-24	39	22.9491	ATHINAI HELLINIKON
716	2025-10-26	15	22.24	ATHINAI HELLINIKON	2025-10-25	39	23.0949	ATHINAI HELLINIKON
716	2025-10-27	15	26.14	ATHINAI HELLINIKON	2025-10-26	39	24.0417	ATHINAI HELLINIKON
716	2025-10-28	15	22.94	ATHINAI HELLINIKON	2025-10-27	39	23.0719	ATHINAI HELLINIKON
716	2025-10-29	15	21.24	ATHINAI HELLINIKON	2025-10-28	39	20.4152	ATHINAI HELLINIKON
716	2025-10-30	15	19.94	ATHINAI HELLINIKON	2025-10-29	39	20.6447	ATHINAI HELLINIKON
716	2025-10-31	15	20.44	ATHINAI HELLINIKON	2025-10-30	39	20.9176	ATHINAI HELLINIKON
718	2025-10-02	15	21.44	ELEFSIS (AIRPORT)	2025-10-01	39	19.7719	ELEFSIS (AIRPORT)
718	2025-10-03	15	20.74	ELEFSIS (AIRPORT)	2025-10-02	39	19.3835	ELEFSIS (AIRPORT)
718	2025-10-04	15	20.74	ELEFSIS (AIRPORT)	2025-10-03	39	20.0177	ELEFSIS (AIRPORT)
718	2025-10-05	15	23.94	ELEFSIS (AIRPORT)	2025-10-04	39	21.5439	ELEFSIS (AIRPORT)
718	2025-10-06	15	21.64	ELEFSIS (AIRPORT)	2025-10-05	39	23.0502	ELEFSIS (AIRPORT)
718	2025-10-07	15	16.94	ELEFSIS (AIRPORT)	2025-10-06	39	17.6071	ELEFSIS (AIRPORT)
718	2025-10-08	15	18.64	ELEFSIS (AIRPORT)	2025-10-07	39	17.8625	ELEFSIS (AIRPORT)
718	2025-10-09	15	21.74	ELEFSIS (AIRPORT)	2025-10-08	39	21.1584	ELEFSIS (AIRPORT)
718	2025-10-10	15	23.44	ELEFSIS (AIRPORT)	2025-10-09	39	22.5439	ELEFSIS (AIRPORT)
718	2025-10-11	15	22.94	ELEFSIS (AIRPORT)	2025-10-10	39	22.8066	ELEFSIS (AIRPORT)
718	2025-10-12	15	22.44	ELEFSIS (AIRPORT)	2025-10-11	39	21.9294	ELEFSIS (AIRPORT)
718	2025-10-13	15	22.44	ELEFSIS (AIRPORT)	2025-10-12	39	21.6191	ELEFSIS (AIRPORT)
718	2025-10-14	15	20.94	ELEFSIS (AIRPORT)	2025-10-13	39	21.5028	ELEFSIS (AIRPORT)
718	2025-10-15	15	21.24	ELEFSIS (AIRPORT)	2025-10-14	39	19.932	ELEFSIS (AIRPORT)
718	2025-10-16	15	21.24	ELEFSIS (AIRPORT)	2025-10-15	39	21.8022	ELEFSIS (AIRPORT)
718	2025-10-17	15	20.74	ELEFSIS (AIRPORT)	2025-10-16	39	20.8131	ELEFSIS (AIRPORT)
718	2025-10-18	15	22.74	ELEFSIS (AIRPORT)	2025-10-17	39	23.7309	ELEFSIS (AIRPORT)
718	2025-10-19	15	18.94	ELEFSIS (AIRPORT)	2025-10-18	39	17.3341	ELEFSIS (AIRPORT)
718	2025-10-20	15	18.64	ELEFSIS (AIRPORT)	2025-10-19	39	19.0907	ELEFSIS (AIRPORT)
718	2025-10-21	15	21.64	ELEFSIS (AIRPORT)	2025-10-20	39	19.8634	ELEFSIS (AIRPORT)
718	2025-10-22	15	20.94	ELEFSIS (AIRPORT)	2025-10-21	39	21.036	ELEFSIS (AIRPORT)
718	2025-10-23	15	22.24	ELEFSIS (AIRPORT)	2025-10-22	39	21.0351	ELEFSIS (AIRPORT)
718	2025-10-24	15	25.24	ELEFSIS (AIRPORT)	2025-10-23	39	23.3334	ELEFSIS (AIRPORT)
718	2025-10-25	15	24.64	ELEFSIS (AIRPORT)	2025-10-24	39	22.2607	ELEFSIS (AIRPORT)
718	2025-10-26	15	24.74	ELEFSIS (AIRPORT)	2025-10-25	39	23.1701	ELEFSIS (AIRPORT)
718	2025-10-27	15	27.24	ELEFSIS (AIRPORT)	2025-10-26	39	23.5104	ELEFSIS (AIRPORT)
718	2025-10-28	15	23.74	ELEFSIS (AIRPORT)	2025-10-27	39	22.5592	ELEFSIS (AIRPORT)
718	2025-10-29	15	21.44	ELEFSIS (AIRPORT)	2025-10-28	39	20.3927	ELEFSIS (AIRPORT)
718	2025-10-30	15	20.64	ELEFSIS (AIRPORT)	2025-10-29	39	21.1964	ELEFSIS (AIRPORT)
718	2025-10-31	15	21.24	ELEFSIS (AIRPORT)	2025-10-30	39	21.2751	ELEFSIS (AIRPORT)
723	2025-10-02	15	22.94	SAMOS	2025-10-01	39	20.7641	SAMOS
723	2025-10-03	15	23.44	SAMOS	2025-10-02	39	20.9069	SAMOS
723	2025-10-04	15	21.64	SAMOS	2025-10-03	39	20.3693	SAMOS
723	2025-10-05	15	22.44	SAMOS	2025-10-04	39	20.2519	SAMOS
723	2025-10-06	15	20.74	SAMOS	2025-10-05	39	21.394	SAMOS
723	2025-10-07	15	21.24	SAMOS	2025-10-06	39	18.4899	SAMOS
723	2025-10-08	15	18.64	SAMOS	2025-10-07	39	15.8849	SAMOS
723	2025-10-09	15	20.44	SAMOS	2025-10-08	39	18.1515	SAMOS
723	2025-10-10	15	21.94	SAMOS	2025-10-09	39	19.8192	SAMOS
723	2025-10-11	15	22.24	SAMOS	2025-10-10	39	20.3798	SAMOS
723	2025-10-12	15	20.24	SAMOS	2025-10-11	39	18.6989	SAMOS
723	2025-10-13	15	20.64	SAMOS	2025-10-12	39	19.2099	SAMOS
723	2025-10-14	15	21.24	SAMOS	2025-10-13	39	19.1689	SAMOS
723	2025-10-15	15	21.44	SAMOS	2025-10-14	39	19.5561	SAMOS
723	2025-10-16	15	21.24	SAMOS	2025-10-15	39	19.6264	SAMOS
723	2025-10-17	15	22.64	SAMOS	2025-10-16	39	19.5973	SAMOS
723	2025-10-18	15	21.44	SAMOS	2025-10-17	39	20.3539	SAMOS
723	2025-10-19	15	19.24	SAMOS	2025-10-18	39	18.7287	SAMOS
723	2025-10-20	15	18.94	SAMOS	2025-10-19	39	17.7431	SAMOS
723	2025-10-21	15	20.64	SAMOS	2025-10-20	39	18.214	SAMOS
723	2025-10-22	15	23.24	SAMOS	2025-10-21	39	19.9608	SAMOS
723	2025-10-23	15	20.24	SAMOS	2025-10-22	39	18.0946	SAMOS
723	2025-10-24	15	21.94	SAMOS	2025-10-23	39	21.0248	SAMOS
723	2025-10-25	15	22.64	SAMOS	2025-10-24	39	19.8642	SAMOS
723	2025-10-26	15	21.94	SAMOS	2025-10-25	39	20.6867	SAMOS
723	2025-10-27	15	23.44	SAMOS	2025-10-26	39	21.8717	SAMOS
723	2025-10-28	15	21.74	SAMOS	2025-10-27	39	20.0944	SAMOS
723	2025-10-29	15	19.64	SAMOS	2025-10-28	39	19.0744	SAMOS
723	2025-10-30	15	18.64	SAMOS	2025-10-29	39	18.1564	SAMOS
723	2025-10-31	15	19.94	SAMOS	2025-10-30	39	18.2633	SAMOS
726	2025-10-02	15	21.24	KALAMATA (AIRPORT)	2025-10-01	39	19.0004	KALAMATA (AIRPORT)
726	2025-10-03	15	19.64	KALAMATA (AIRPORT)	2025-10-02	39	16.4645	KALAMATA (AIRPORT)
726	2025-10-04	15	19.94	KALAMATA (AIRPORT)	2025-10-03	39	19.3761	KALAMATA (AIRPORT)
726	2025-10-05	15	22.74	KALAMATA (AIRPORT)	2025-10-04	39	21.1122	KALAMATA (AIRPORT)
726	2025-10-06	15	18.94	KALAMATA (AIRPORT)	2025-10-05	39	19.2602	KALAMATA (AIRPORT)
726	2025-10-07	15	18.44	KALAMATA (AIRPORT)	2025-10-06	39	16.8385	KALAMATA (AIRPORT)
726	2025-10-08	15	18.74	KALAMATA (AIRPORT)	2025-10-07	39	18.2482	KALAMATA (AIRPORT)
726	2025-10-09	15	22.74	KALAMATA (AIRPORT)	2025-10-08	39	19.3507	KALAMATA (AIRPORT)
726	2025-10-10	15	22.74	KALAMATA (AIRPORT)	2025-10-09	39	19.7128	KALAMATA (AIRPORT)
726	2025-10-11	15	24.24	KALAMATA (AIRPORT)	2025-10-10	39	20.7948	KALAMATA (AIRPORT)
726	2025-10-12	15	22.64	KALAMATA (AIRPORT)	2025-10-11	39	20.0085	KALAMATA (AIRPORT)
726	2025-10-13	15	19.44	KALAMATA (AIRPORT)	2025-10-12	39	17.2284	KALAMATA (AIRPORT)
726	2025-10-14	15	17.94	KALAMATA (AIRPORT)	2025-10-13	39	18.2636	KALAMATA (AIRPORT)
726	2025-10-15	15	20.94	KALAMATA (AIRPORT)	2025-10-14	39	17.3627	KALAMATA (AIRPORT)
726	2025-10-16	15	22.44	KALAMATA (AIRPORT)	2025-10-15	39	18.56	KALAMATA (AIRPORT)
726	2025-10-17	15	18.64	KALAMATA (AIRPORT)	2025-10-16	39	20.5133	KALAMATA (AIRPORT)
726	2025-10-18	15	22.94	KALAMATA (AIRPORT)	2025-10-17	39	21.4154	KALAMATA (AIRPORT)
726	2025-10-19	15	20.74	KALAMATA (AIRPORT)	2025-10-18	39	18.1349	KALAMATA (AIRPORT)
726	2025-10-20	15	18.94	KALAMATA (AIRPORT)	2025-10-19	39	17.8651	KALAMATA (AIRPORT)
726	2025-10-21	15	22.24	KALAMATA (AIRPORT)	2025-10-20	39	19.1222	KALAMATA (AIRPORT)
726	2025-10-22	15	19.74	KALAMATA (AIRPORT)	2025-10-21	39	19.4521	KALAMATA (AIRPORT)
726	2025-10-23	15	21.64	KALAMATA (AIRPORT)	2025-10-22	39	19.6747	KALAMATA (AIRPORT)
726	2025-10-24	15	24.44	KALAMATA (AIRPORT)	2025-10-23	39	21.9086	KALAMATA (AIRPORT)
726	2025-10-25	15	22.44	KALAMATA (AIRPORT)	2025-10-24	39	19.9179	KALAMATA (AIRPORT)
726	2025-10-26	15	21.64	KALAMATA (AIRPORT)	2025-10-25	39	22.0158	KALAMATA (AIRPORT)
726	2025-10-27	15	24.44	KALAMATA (AIRPORT)	2025-10-26	39	22.987	KALAMATA (AIRPORT)
726	2025-10-28	15	21.24	KALAMATA (AIRPORT)	2025-10-27	39	19.5817	KALAMATA (AIRPORT)
726	2025-10-29	15	21.94	KALAMATA (AIRPORT)	2025-10-28	39	18.8244	KALAMATA (AIRPORT)
726	2025-10-30	15	21.64	KALAMATA (AIRPORT)	2025-10-29	39	18.6505	KALAMATA (AIRPORT)
726	2025-10-31	15	19.74	KALAMATA (AIRPORT)	2025-10-30	39	17.4088	KALAMATA (AIRPORT)
738	2025-10-02	15	22.14	MILOS	2025-10-01	39	21.7553	MILOS
738	2025-10-03	15	20.74	MILOS	2025-10-02	39	21.1188	MILOS
738	2025-10-04	15	20.64	MILOS	2025-10-03	39	21.3625	MILOS
738	2025-10-05	15	21.24	MILOS	2025-10-04	39	22.1874	MILOS
738	2025-10-06	15	19.74	MILOS	2025-10-05	39	21.8871	MILOS
738	2025-10-07	15	20.94	MILOS	2025-10-06	39	16.7917	MILOS
738	2025-10-08	15	16.74	MILOS	2025-10-07	39	18.3879	MILOS
738	2025-10-09	15	20.44	MILOS	2025-10-08	39	19.633	MILOS
738	2025-10-10	15	20.24	MILOS	2025-10-09	39	21.1913	MILOS
738	2025-10-11	15	20.74	MILOS	2025-10-10	39	21.164	MILOS
738	2025-10-12	15	17.94	MILOS	2025-10-11	39	19.5192	MILOS
738	2025-10-13	15	19.14	MILOS	2025-10-12	39	20.08	MILOS
738	2025-10-14	15	19.24	MILOS	2025-10-13	39	20.3417	MILOS
738	2025-10-15	15	18.94	MILOS	2025-10-14	39	20.1498	MILOS
738	2025-10-16	15	18.94	MILOS	2025-10-15	39	19.6713	MILOS
738	2025-10-17	15	19.94	MILOS	2025-10-16	39	20.3258	MILOS
738	2025-10-18	15	21.74	MILOS	2025-10-17	39	20.6781	MILOS
738	2025-10-19	15	19.94	MILOS	2025-10-18	39	20.4338	MILOS
738	2025-10-21	15	21.14	MILOS	2025-10-20	39	19.8781	MILOS
738	2025-10-22	15	21.14	MILOS	2025-10-21	39	21.5458	MILOS
738	2025-10-23	15	20.14	MILOS	2025-10-22	39	20.2646	MILOS
738	2025-10-24	15	21.94	MILOS	2025-10-23	39	22.1479	MILOS
738	2025-10-25	15	20.94	MILOS	2025-10-24	39	21.3788	MILOS
738	2025-10-26	15	20.94	MILOS	2025-10-25	39	21.9054	MILOS
738	2025-10-27	15	23.24	MILOS	2025-10-26	39	23.4294	MILOS
738	2025-10-28	15	20.24	MILOS	2025-10-27	39	21.1169	MILOS
738	2025-10-29	15	18.14	MILOS	2025-10-28	39	20.2453	MILOS
738	2025-10-30	15	18.44	MILOS	2025-10-29	39	19.3146	MILOS
738	2025-10-31	15	18.24	MILOS	2025-10-30	39	20.0114	MILOS
741	2025-10-02	15	21.44	EL VENIZELOS	2025-10-01	39	20.0385	EL VENIZELOS
741	2025-10-03	15	20.94	EL VENIZELOS	2025-10-02	39	20.5358	EL VENIZELOS
741	2025-10-04	15	20.74	EL VENIZELOS	2025-10-03	39	19.2843	EL VENIZELOS
741	2025-10-05	15	22.24	EL VENIZELOS	2025-10-04	39	21.453	EL VENIZELOS
741	2025-10-06	15	21.24	EL VENIZELOS	2025-10-05	39	22.769	EL VENIZELOS
741	2025-10-07	15	13.94	EL VENIZELOS	2025-10-06	39	16.1569	EL VENIZELOS
741	2025-10-08	15	18.24	EL VENIZELOS	2025-10-07	39	18.213	EL VENIZELOS
741	2025-10-09	15	20.44	EL VENIZELOS	2025-10-08	39	20.4113	EL VENIZELOS
741	2025-10-10	15	21.94	EL VENIZELOS	2025-10-09	39	21.1317	EL VENIZELOS
741	2025-10-11	15	22.64	EL VENIZELOS	2025-10-10	39	21.9501	EL VENIZELOS
741	2025-10-12	15	20.24	EL VENIZELOS	2025-10-11	39	19.32	EL VENIZELOS
741	2025-10-13	15	20.74	EL VENIZELOS	2025-10-12	39	20.2362	EL VENIZELOS
741	2025-10-14	15	20.44	EL VENIZELOS	2025-10-13	39	19.955	EL VENIZELOS
741	2025-10-15	15	19.94	EL VENIZELOS	2025-10-14	39	19.4125	EL VENIZELOS
741	2025-10-16	15	18.94	EL VENIZELOS	2025-10-15	39	18.6645	EL VENIZELOS
741	2025-10-17	15	19.94	EL VENIZELOS	2025-10-16	39	20.3844	EL VENIZELOS
741	2025-10-18	15	22.24	EL VENIZELOS	2025-10-17	39	21.6332	EL VENIZELOS
741	2025-10-19	15	18.44	EL VENIZELOS	2025-10-18	39	17.714	EL VENIZELOS
741	2025-10-20	15	17.44	EL VENIZELOS	2025-10-19	39	18.248	EL VENIZELOS
741	2025-10-21	15	19.64	EL VENIZELOS	2025-10-20	39	19.8273	EL VENIZELOS
741	2025-10-22	15	21.24	EL VENIZELOS	2025-10-21	39	21.1962	EL VENIZELOS
741	2025-10-23	15	22.74	EL VENIZELOS	2025-10-22	39	21.7226	EL VENIZELOS
741	2025-10-24	15	24.94	EL VENIZELOS	2025-10-23	39	23.1254	EL VENIZELOS
741	2025-10-25	15	22.74	EL VENIZELOS	2025-10-24	39	22.2245	EL VENIZELOS
741	2025-10-26	15	21.74	EL VENIZELOS	2025-10-25	39	21.589	EL VENIZELOS
741	2025-10-27	15	25.24	EL VENIZELOS	2025-10-26	39	23.904	EL VENIZELOS
741	2025-10-28	15	22.74	EL VENIZELOS	2025-10-27	39	21.654	EL VENIZELOS
741	2025-10-29	15	19.74	EL VENIZELOS	2025-10-28	39	19.2355	EL VENIZELOS
741	2025-10-30	15	19.64	EL VENIZELOS	2025-10-29	39	19.5929	EL VENIZELOS
741	2025-10-31	15	20.64	EL VENIZELOS	2025-10-30	39	20.9411	EL VENIZELOS
743	2025-10-02	15	21.44	KYTHIRA	2025-10-01	39	21.0297	KYTHIRA
743	2025-10-03	15	19.14	KYTHIRA	2025-10-02	39	18.8356	KYTHIRA
743	2025-10-04	15	19.44	KYTHIRA	2025-10-03	39	19.8556	KYTHIRA
743	2025-10-05	15	20.64	KYTHIRA	2025-10-04	39	20.7685	KYTHIRA
743	2025-10-07	15	18.94	KYTHIRA	2025-10-06	39	18.1003	KYTHIRA
743	2025-10-08	15	19.64	KYTHIRA	2025-10-07	39	19.4005	KYTHIRA
743	2025-10-10	15	20.74	KYTHIRA	2025-10-09	39	21.038	KYTHIRA
743	2025-10-11	15	21.64	KYTHIRA	2025-10-10	39	21.2919	KYTHIRA
743	2025-10-12	15	18.64	KYTHIRA	2025-10-11	39	19.1081	KYTHIRA
