obs_codes	obs_dates	obs_temp_table_h	obs_temp_table	obs_station_names	ecmwf_dates	ecmwf_temp_table_h	ecmwf_temp_table	ecmwf_station_names
754	2025-11-06	18	16.94	HERAKLEION (AIRPORT)	2025-11-05	42	15.8124	HERAKLEION (AIRPORT)
754	2025-11-07	18	16.24	HERAKLEION (AIRPORT)	2025-11-06	42	16.4206	HERAKLEION (AIRPORT)
754	2025-11-08	18	18.74	HERAKLEION (AIRPORT)	2025-11-07	42	16.5583	HERAKLEION (AIRPORT)
754	2025-11-09	18	20.24	HERAKLEION (AIRPORT)	2025-11-08	42	18.3842	HERAKLEION (AIRPORT)
754	2025-11-10	18	20.94	HERAKLEION (AIRPORT)	2025-11-09	42	18.4059	HERAKLEION (AIRPORT)
754	2025-11-11	18	18.74	HERAKLEION (AIRPORT)	2025-11-10	42	16.6161	HERAKLEION (AIRPORT)
754	2025-11-12	18	19.44	HERAKLEION (AIRPORT)	2025-11-11	42	16.8356	HERAKLEION (AIRPORT)
754	2025-11-13	18	18.74	HERAKLEION (AIRPORT)	2025-11-12	42	16.5863	HERAKLEION (AIRPORT)
754	2025-11-14	18	18.44	HERAKLEION (AIRPORT)	2025-11-13	42	15.8691	HERAKLEION (AIRPORT)
754	2025-11-15	18	18.24	HERAKLEION (AIRPORT)	2025-11-14	42	16.1388	HERAKLEION (AIRPORT)
754	2025-11-16	18	16.94	HERAKLEION (AIRPORT)	2025-11-15	42	16.3886	HERAKLEION (AIRPORT)
754	2025-11-17	18	19.24	HERAKLEION (AIRPORT)	2025-11-16	42	17.2851	HERAKLEION (AIRPORT)
754	2025-11-18	18	18.94	HERAKLEION (AIRPORT)	2025-11-17	42	18.3285	HERAKLEION (AIRPORT)
754	2025-11-19	18	18.74	HERAKLEION (AIRPORT)	2025-11-18	42	17.7838	HERAKLEION (AIRPORT)
754	2025-11-20	18	19.44	HERAKLEION (AIRPORT)	2025-11-19	42	19.086	HERAKLEION (AIRPORT)
754	2025-11-21	18	19.44	HERAKLEION (AIRPORT)	2025-11-20	42	19.846	HERAKLEION (AIRPORT)
754	2025-11-22	18	20.44	HERAKLEION (AIRPORT)	2025-11-21	42	18.6008	HERAKLEION (AIRPORT)
754	2025-11-23	18	18.44	HERAKLEION (AIRPORT)	2025-11-22	42	16.997	HERAKLEION (AIRPORT)
754	2025-11-24	18	15.94	HERAKLEION (AIRPORT)	2025-11-23	42	15.2248	HERAKLEION (AIRPORT)
754	2025-11-25	18	14.74	HERAKLEION (AIRPORT)	2025-11-24	42	15.4204	HERAKLEION (AIRPORT)
754	2025-11-26	18	18.94	HERAKLEION (AIRPORT)	2025-11-25	42	17.5321	HERAKLEION (AIRPORT)
754	2025-11-27	18	18.94	HERAKLEION (AIRPORT)	2025-11-26	42	18.3427	HERAKLEION (AIRPORT)
754	2025-11-28	18	17.24	HERAKLEION (AIRPORT)	2025-11-27	42	18.0177	HERAKLEION (AIRPORT)
754	2025-11-29	18	13.64	HERAKLEION (AIRPORT)	2025-11-28	42	13.8444	HERAKLEION (AIRPORT)
754	2025-11-30	18	16.24	HERAKLEION (AIRPORT)	2025-11-29	42	14.3937	HERAKLEION (AIRPORT)
760	2025-11-02	18	16.24	KASTELI (AIRPORT)	2025-11-01	42	16.3468	KASTELI (AIRPORT)
760	2025-11-03	18	15.64	KASTELI (AIRPORT)	2025-11-02	42	17.3925	KASTELI (AIRPORT)
760	2025-11-04	18	17.64	KASTELI (AIRPORT)	2025-11-03	42	17.9518	KASTELI (AIRPORT)
760	2025-11-05	18	16.94	KASTELI (AIRPORT)	2025-11-04	42	14.9919	KASTELI (AIRPORT)
760	2025-11-06	18	15.24	KASTELI (AIRPORT)	2025-11-05	42	13.6718	KASTELI (AIRPORT)
760	2025-11-07	18	14.44	KASTELI (AIRPORT)	2025-11-06	42	14.8815	KASTELI (AIRPORT)
760	2025-11-08	18	16.64	KASTELI (AIRPORT)	2025-11-07	42	15.1354	KASTELI (AIRPORT)
760	2025-11-09	18	17.64	KASTELI (AIRPORT)	2025-11-08	42	17.0424	KASTELI (AIRPORT)
760	2025-11-10	18	19.44	KASTELI (AIRPORT)	2025-11-09	42	16.7272	KASTELI (AIRPORT)
760	2025-11-11	18	16.64	KASTELI (AIRPORT)	2025-11-10	42	15.2636	KASTELI (AIRPORT)
760	2025-11-12	18	14.44	KASTELI (AIRPORT)	2025-11-11	42	15.0876	KASTELI (AIRPORT)
760	2025-11-13	18	14.74	KASTELI (AIRPORT)	2025-11-12	42	14.4877	KASTELI (AIRPORT)
760	2025-11-14	18	13.74	KASTELI (AIRPORT)	2025-11-13	42	13.8066	KASTELI (AIRPORT)
760	2025-11-15	18	14.44	KASTELI (AIRPORT)	2025-11-14	42	13.8214	KASTELI (AIRPORT)
760	2025-11-16	18	13.64	KASTELI (AIRPORT)	2025-11-15	42	14.8622	KASTELI (AIRPORT)
760	2025-11-17	18	15.24	KASTELI (AIRPORT)	2025-11-16	42	15.5077	KASTELI (AIRPORT)
760	2025-11-18	18	16.44	KASTELI (AIRPORT)	2025-11-17	42	16.1352	KASTELI (AIRPORT)
760	2025-11-19	18	15.44	KASTELI (AIRPORT)	2025-11-18	42	15.693	KASTELI (AIRPORT)
760	2025-11-20	18	17.44	KASTELI (AIRPORT)	2025-11-19	42	16.7179	KASTELI (AIRPORT)
760	2025-11-21	18	18.74	KASTELI (AIRPORT)	2025-11-20	42	17.4573	KASTELI (AIRPORT)
760	2025-11-22	18	18.94	KASTELI (AIRPORT)	2025-11-21	42	16.6086	KASTELI (AIRPORT)
760	2025-11-23	18	15.44	KASTELI (AIRPORT)	2025-11-22	42	14.4804	KASTELI (AIRPORT)
760	2025-11-24	18	13.44	KASTELI (AIRPORT)	2025-11-23	42	13.0197	KASTELI (AIRPORT)
760	2025-11-25	18	14.94	KASTELI (AIRPORT)	2025-11-24	42	13.5835	KASTELI (AIRPORT)
760	2025-11-26	18	15.74	KASTELI (AIRPORT)	2025-11-25	42	15.4354	KASTELI (AIRPORT)
760	2025-11-27	18	16.44	KASTELI (AIRPORT)	2025-11-26	42	16.1474	KASTELI (AIRPORT)
760	2025-11-28	18	17.24	KASTELI (AIRPORT)	2025-11-27	42	16.1916	KASTELI (AIRPORT)
760	2025-11-29	18	12.24	KASTELI (AIRPORT)	2025-11-28	42	10.1784	KASTELI (AIRPORT)
760	2025-11-30	18	14.24	KASTELI (AIRPORT)	2025-11-29	42	12.2209	KASTELI (AIRPORT)
